BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,450531;0;1;4;yellow
1;2;5,483391;1;2;2;yellow
1;3;6,200012;1;4;4;yellow
1;4;6,950874;1;1;1;yellow
1;5;7,599884;1;3;3;yellow
1;6;8,999878;1;4;4;yellow
1;7;10,18343;1;2;2;yellow
1;8;10,68372;0;3;2;yellow
2;9;5,299393;1;2;2;yellow
2;10;6,216156;1;1;1;yellow
2;11;7,016068;1;3;3;yellow
2;12;7,566116;1;4;4;yellow
2;13;8,732758;1;2;2;yellow
2;14;9,699371;1;4;4;yellow
2;15;10,34956;1;1;1;yellow
2;16;11,10004;1;2;2;yellow
3;17;4,282791;1;2;2;blue
3;18;4,982635;1;3;3;blue
3;19;5,616043;1;1;1;blue
3;20;6,049408;1;4;4;blue
3;21;7,315964;1;3;3;blue
3;22;8,232666;1;1;1;blue
3;23;8,932755;1;2;2;blue
3;24;9,666656;1;4;4;blue
4;25;4,199326;1;4;4;yellow
4;26;5,099304;1;3;3;yellow
4;27;5,749771;1;1;1;yellow
4;28;6,515961;1;4;4;yellow
4;29;7,583069;1;3;3;yellow
4;30;8,515869;1;1;1;yellow
4;31;9,532806;1;4;4;yellow
4;32;10,48282;1;2;2;yellow
5;33;6,316437;1;2;2;blue
5;34;7,050095;1;3;3;blue
5;35;7,750259;1;1;1;blue
5;36;8,283585;1;4;4;blue
5;37;9,450073;1;3;3;blue
5;38;10,3833;1;1;1;blue
5;39;11,31679;1;2;2;blue
5;40;12,21663;1;4;4;blue
6;41;4,666565;1;2;2;blue
6;42;5,549759;1;3;3;blue
6;43;6,149826;1;1;1;blue
6;44;6,699585;1;4;4;blue
6;45;7,583191;1;3;3;blue
6;46;8,249741;1;1;1;blue
6;47;9,316406;1;2;2;blue
6;48;10,19974;1;4;4;blue
7;49;5,649841;1;3;3;green
7;50;6,233475;1;4;4;green
7;51;6,916626;1;2;2;green
7;52;7,58342;0;1;2;green
7;53;7,900009;0;3;1;green
7;54;9,133331;1;2;2;green
7;55;10,15004;1;4;4;green
7;56;10,8;1;1;1;green
8;57;5,299957;1;2;2;blue
8;58;6,09993;1;3;3;blue
8;59;6,91655;1;1;1;blue
8;60;7,750198;1;4;4;blue
8;61;9,033234;1;3;3;blue
8;62;9,516403;0;1;3;blue
8;63;9,833221;0;2;1;blue
8;64;10,93321;0;4;3;blue
9;65;4,633972;1;2;2;blue
9;66;5,750336;1;3;3;blue
9;67;6,516937;1;1;1;blue
9;68;7,099579;1;4;4;blue
9;69;8,116669;1;3;3;blue
9;70;9,016907;1;1;1;blue
9;71;9,750763;1;2;2;blue
9;72;10,51668;1;4;4;blue
10;73;4,033173;1;2;2;blue
10;74;5,049988;1;3;3;blue
10;75;5,416565;0;1;3;blue
10;76;5,783539;0;4;1;blue
10;77;6,749878;1;3;3;blue
10;78;7,716537;1;1;1;blue
10;79;8,499847;0;2;3;blue
10;80;9,599884;1;4;4;blue
11;81;4,400238;1;2;2;blue
11;82;5,466858;1;3;3;blue
11;83;6,300034;1;1;1;blue
11;84;6,983322;1;4;4;blue
11;85;7,949875;1;3;3;blue
11;86;8,850037;1;1;1;blue
11;87;9,550003;1;2;2;blue
11;88;10,28322;1;4;4;blue
12;89;4,283173;1;2;2;blue
12;90;5,400024;1;3;3;blue
12;91;6,399948;1;1;1;blue
12;92;7,150055;1;4;4;blue
12;93;8,199982;1;3;3;blue
12;94;9,583649;1;1;1;blue
12;95;10,56648;1;2;2;blue
12;96;11,36662;1;4;4;blue
13;97;5,133133;1;2;2;blue
13;98;6,116623;1;3;3;blue
13;99;6,900085;1;1;1;blue
13;100;7,816544;0;4;3;blue
13;101;8,083786;0;3;4;blue
13;102;9,250275;1;1;1;blue
13;103;10,6832;1;2;2;blue
13;104;11,58316;1;4;4;blue
14;105;4,966873;1;2;2;blue
14;106;5,683884;1;3;3;blue
14;107;6,50032;1;1;1;blue
14;108;7,233414;1;4;4;blue
14;109;8,016861;1;3;3;blue
14;110;8,949844;1;1;1;blue
14;111;9,683517;1;2;2;blue
14;112;10,51695;1;4;4;blue
15;113;5,883057;1;3;3;green
15;114;6,633148;1;4;4;green
15;115;7,41629;1;2;2;green
15;116;8,16626;1;1;1;green
15;117;9,03302;1;3;3;green
15;118;10,03305;1;2;2;green
15;119;10,78305;1;4;4;green
15;120;11,54965;1;1;1;green
16;121;4,933167;1;2;2;yellow
16;122;5,750092;1;1;1;yellow
16;123;6,716644;1;4;4;yellow
16;124;8,016571;1;1;1;yellow
16;125;8,616791;0;3;2;yellow
16;126;10,01697;1;2;2;yellow
16;127;11,68317;1;4;4;yellow
16;128;16,88309;1;3;3;yellow
17;129;4,717163;1;2;2;blue
17;130;5,716583;1;3;3;blue
17;131;6,633545;1;1;1;blue
17;132;7,733551;1;4;4;blue
17;133;8,733643;1;3;3;blue
17;134;9,633545;1;1;1;blue
17;135;10,53403;1;2;2;blue
17;136;11,46677;1;4;4;blue
18;137;5,383331;1;2;2;yellow
18;138;6,200043;0;3;2;yellow
18;139;7,149933;1;1;1;yellow
18;140;8,116638;1;4;4;yellow
18;141;9,150818;1;3;3;yellow
18;142;10,74973;1;1;1;yellow
18;143;11,48322;1;2;2;yellow
18;144;12,59988;1;4;4;yellow
19;145;5,133392;1;3;3;green
19;146;5,816559;1;4;4;green
19;147;6,650208;1;2;2;green
19;148;7,666565;1;1;1;green
19;149;9,416595;1;3;3;green
19;150;10,73322;1;2;2;green
19;151;11,43326;1;4;4;green
19;152;12,11655;1;1;1;green
20;153;4,366821;1;3;3;green
20;154;5,116821;1;4;4;green
20;155;5,883362;1;2;2;green
20;156;6,83313;1;1;1;green
20;157;8,349976;1;3;3;green
20;158;9,183228;1;2;2;green
20;159;10,76691;1;4;4;green
20;160;11,36694;1;1;1;green
21;161;4,466217;1;2;2;blue
21;162;5,150452;1;3;3;blue
21;163;5,900055;1;1;1;blue
21;164;6,48288;1;4;4;blue
21;165;7,349609;1;3;3;blue
21;166;8,349518;1;1;1;blue
21;167;9,083008;1;2;2;blue
21;168;9,899475;1;4;4;blue
22;169;4,36673;1;2;2;blue
22;170;5,050079;1;3;3;blue
22;171;5,7836;1;1;1;blue
22;172;6,316833;1;4;4;blue
22;173;7,600525;1;3;3;blue
22;174;8,617065;1;1;1;blue
22;175;9,550293;1;2;2;blue
22;176;10,35013;1;4;4;blue
23;177;4,050079;1;2;2;blue
23;178;4,883484;1;3;3;blue
23;179;6,150024;1;1;1;blue
23;180;7,133148;0;4;3;blue
23;181;9,133087;1;3;3;blue
23;182;9,916443;1;1;1;blue
23;183;10,69968;1;2;2;blue
23;184;12,03326;1;4;4;blue
24;185;4,599945;1;3;3;green
24;186;5,333191;1;4;4;green
24;187;6,216644;1;2;2;green
24;188;6,933411;1;1;1;green
24;189;7,783325;1;3;3;green
24;190;8,899963;1;2;2;green
24;191;9,849701;1;4;4;green
24;192;10,59982;1;1;1;green
25;193;6,116699;1;3;3;green
25;194;7,033508;1;4;4;green
25;195;7,983246;1;2;2;green
25;196;8,983368;1;1;1;green
25;197;10,28354;1;3;3;green
25;198;11,68311;1;2;2;green
25;199;12,59998;1;4;4;green
25;200;13,29993;1;1;1;green
26;201;4,666565;1;1;1;yellow
26;202;5,566589;1;2;2;yellow
26;203;6,416748;1;4;4;yellow
26;204;7,366852;1;1;1;yellow
26;205;8,183136;1;3;3;yellow
26;206;9,300079;1;4;4;yellow
26;207;10,61673;1;2;2;yellow
26;208;11,85004;1;3;3;yellow
27;209;5,099915;1;3;3;green
27;210;5,733063;1;4;4;green
27;211;6,64975;1;2;2;green
27;212;7,516418;1;1;1;green
27;213;8,766541;1;3;3;green
27;214;9,850006;1;2;2;green
27;215;10,76682;1;4;4;green
27;216;11,5831;1;1;1;green
28;217;4,150146;1;3;3;green
28;218;5,066681;1;4;4;green
28;219;6,083191;1;2;2;green
28;220;6,783661;0;1;2;green
28;221;8,750183;1;3;3;green
28;222;9,950439;1;2;2;green
28;223;11,00021;1;4;4;green
28;224;11,73315;1;1;1;green
29;225;3,933228;1;1;1;yellow
29;226;5,166931;1;3;3;yellow
29;227;6,38327;1;4;4;yellow
29;228;7,383392;1;2;2;yellow
29;229;8,466858;1;4;4;yellow
29;230;9,749969;1;1;1;yellow
29;231;10,6171;0;3;2;yellow
29;232;12,50046;1;2;2;yellow
30;233;4,749756;1;2;2;blue
30;234;5,983032;1;3;3;blue
30;235;7,116119;1;1;1;blue
30;236;7,832916;1;4;4;blue
30;237;8,783112;1;3;3;blue
30;238;9,766205;1;1;1;blue
30;239;10,44952;1;2;2;blue
30;240;11,86636;1;4;4;blue
31;241;4,949829;1;2;2;blue
31;242;6,500031;1;3;3;blue
31;243;7,033478;0;1;3;blue
31;244;8,33313;1;4;4;blue
31;245;9,733337;1;3;3;blue
31;246;11,06647;1;1;1;blue
31;247;12,08304;1;2;2;blue
31;248;13,01648;1;4;4;blue
32;249;4,616669;1;2;2;blue
32;250;5,500183;1;3;3;blue
32;251;6,43396;1;1;1;blue
32;252;7,166687;1;4;4;blue
32;253;8,000275;1;3;3;blue
32;254;9,216492;1;1;1;blue
32;255;9,949799;1;2;2;blue
