BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,166374;1;2;2;blue
1;2;4,400284;1;3;3;blue
1;3;5,016808;1;1;1;blue
1;4;5,333458;1;4;4;blue
1;5;5,616737;1;3;3;blue
1;6;5,833221;1;1;1;blue
1;7;5,983643;1;2;2;blue
1;8;6,26664;1;4;4;blue
2;9;3,749855;1;2;2;blue
2;10;3,934029;1;3;3;blue
2;11;4,166702;1;1;1;blue
2;12;4,400032;1;4;4;blue
2;13;4,733627;0;3;2;blue
2;14;5,93338;1;1;1;blue
2;15;6,133339;1;2;2;blue
2;16;6,383141;1;4;4;blue
3;17;4,00016;1;3;3;green
3;18;4,166931;1;4;4;green
3;19;4,483582;1;2;2;green
3;20;4,650177;1;1;1;green
3;21;4,966934;1;3;3;green
3;22;5,116707;1;2;2;green
3;23;5,316536;1;4;4;green
3;24;5,433884;1;1;1;green
4;25;4,316261;1;3;3;green
4;26;4,816032;1;4;4;green
4;27;5,099602;1;2;2;green
4;28;5,333237;1;1;1;green
4;29;5,632935;1;3;3;green
4;30;5,782951;1;2;2;green
4;31;5,999489;1;4;4;green
4;32;6,182861;1;1;1;green
5;33;4,516563;1;2;2;yellow
5;34;4,68338;1;1;1;yellow
5;35;5,050278;1;4;4;yellow
5;36;5,349892;1;1;1;yellow
5;37;5,733261;1;3;3;yellow
5;38;6,083191;1;2;2;yellow
5;39;6,46669;1;4;4;yellow
5;40;6,817223;1;3;3;yellow
6;41;3,799156;1;2;2;blue
6;42;4,03257;1;3;3;blue
6;43;4,282677;1;1;1;blue
6;44;4,466583;1;4;4;blue
6;45;4,699318;1;3;3;blue
6;46;4,866135;1;1;1;blue
6;47;5,016029;1;2;2;blue
6;48;5,249405;1;4;4;blue
7;49;3,849663;1;2;2;blue
7;50;4,066383;1;3;3;blue
7;51;4,284065;1;1;1;blue
7;52;4,499748;1;4;4;blue
7;53;4,684265;1;3;3;blue
7;54;4,883087;1;1;1;blue
7;55;5,034218;1;2;2;blue
7;56;5,533455;1;4;4;blue
8;57;3,966438;1;2;2;blue
8;58;4,149849;1;3;3;blue
8;59;4,34967;1;1;1;blue
8;60;4,533028;1;4;4;blue
8;61;4,733315;1;3;3;blue
8;62;4,899582;1;1;1;blue
8;63;5,033966;1;2;2;blue
8;64;5,332802;1;4;4;blue
9;65;4,000305;1;2;2;blue
9;66;4,234039;1;3;3;blue
9;67;4,433624;1;1;1;blue
9;68;4,601089;1;4;4;blue
9;69;4,800285;1;3;3;blue
9;70;4,967049;1;1;1;blue
9;71;5,117088;1;2;2;blue
9;72;5,400284;1;4;4;blue
10;73;3,733116;1;2;2;yellow
10;74;3,91745;1;3;3;yellow
10;75;4,099724;1;1;1;yellow
10;76;4,266655;1;4;4;yellow
10;77;4,499756;0;3;2;yellow
10;78;5,466728;1;1;1;yellow
10;79;5,567558;1;2;2;yellow
10;80;5,816643;1;4;4;yellow
11;81;3,666412;1;2;2;blue
11;82;3,883347;1;3;3;blue
11;83;4,149857;1;1;1;blue
11;84;4,333481;1;4;4;blue
11;85;4,534286;1;3;3;blue
11;86;4,700302;1;1;1;blue
11;87;4,833328;1;2;2;blue
