BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,433617;1;2;2;yellow
1;2;6,333168;1;1;1;yellow
1;3;7,350014;1;4;4;yellow
1;4;8,466576;1;1;1;yellow
1;5;9,816879;1;3;3;yellow
1;6;10,56686;1;2;2;yellow
1;7;11,44955;1;4;4;yellow
1;8;12,84966;1;3;3;yellow
2;9;4,783607;1;2;2;blue
2;10;5,633606;1;3;3;blue
2;11;7,067085;1;1;1;blue
2;12;7,949966;1;4;4;blue
2;13;9,267036;1;3;3;blue
2;14;10,06663;1;1;1;blue
2;15;10,80073;1;2;2;blue
2;16;11,74986;1;4;4;blue
3;17;4,717171;1;2;2;blue
3;18;5,683769;1;3;3;blue
3;19;6,500046;1;1;1;blue
3;20;7,450127;1;4;4;blue
3;21;8,667183;1;3;3;blue
3;22;9,616592;1;1;1;blue
3;23;10,39986;1;2;2;blue
3;24;11,30048;1;4;4;blue
4;25;4,999596;1;2;2;blue
4;26;5,816071;1;3;3;blue
4;27;6,632828;1;1;1;blue
4;28;7,482704;1;4;4;blue
4;29;9,149467;1;3;3;blue
4;30;9,916222;1;1;1;blue
4;31;10,63326;1;2;2;blue
4;32;11,43307;1;4;4;blue
5;33;4,799889;1;2;2;blue
5;34;5,63311;1;3;3;blue
5;35;6,39946;1;1;1;blue
5;36;7,200027;1;4;4;blue
5;37;8,499893;1;3;3;blue
5;38;9,316559;1;1;1;blue
5;39;10,04951;1;2;2;blue
5;40;10,86595;1;4;4;blue
6;41;4,833954;1;2;2;blue
6;42;5,717499;1;3;3;blue
6;43;6,416916;1;1;1;blue
6;44;7,400284;1;4;4;blue
6;45;9,183533;1;3;3;blue
6;46;10,01698;1;1;1;blue
6;47;11,48369;1;2;2;blue
6;48;12,41722;1;4;4;blue
7;49;5,100006;1;1;1;yellow
7;50;6,183228;1;3;3;yellow
7;51;7,166534;1;4;4;yellow
7;52;8,783051;1;2;2;yellow
7;53;10,41612;1;4;4;yellow
7;54;11,61642;1;1;1;yellow
7;55;12,43292;1;3;3;yellow
7;56;13,33351;1;2;2;yellow
8;57;5,116318;1;2;2;yellow
8;58;5,899658;1;1;1;yellow
8;59;6,999207;1;3;3;yellow
8;60;7,999359;1;4;4;yellow
8;61;9,032639;1;2;2;yellow
8;62;10,18254;1;4;4;yellow
8;63;10,9496;1;1;1;yellow
8;64;11,71646;1;2;2;yellow
9;65;5,432877;1;3;3;green
9;66;6,549789;1;4;4;green
9;67;7,649277;1;2;2;green
9;68;8,516083;1;1;1;green
9;69;9,816696;1;3;3;green
9;70;10,83293;1;2;2;green
9;71;11,6992;1;4;4;green
9;72;12,53275;1;1;1;green
10;73;4,533447;1;3;3;green
