BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,049629;1;2;2;yellow
1;2;4,316429;1;3;3;yellow
1;3;4,566414;1;1;1;yellow
1;4;4,849953;1;4;4;yellow
1;5;5,183075;1;3;3;yellow
1;6;5,499832;1;1;1;yellow
1;7;5,766624;1;2;2;yellow
1;8;5,983261;1;4;4;yellow
2;9;4,149986;1;2;2;blue
2;10;4,433273;1;3;3;blue
2;11;4,68322;1;1;1;blue
2;12;4,949921;1;4;4;blue
2;13;5,249817;1;3;3;blue
2;14;5,500008;1;1;1;blue
2;15;5,683159;1;2;2;blue
2;16;5,799759;1;4;4;blue
3;17;4,050018;1;2;2;blue
3;18;4,299927;1;3;3;blue
3;19;4,54995;1;1;1;blue
3;20;4,899933;1;4;4;blue
3;21;5,250084;1;3;3;blue
3;22;5,550087;1;1;1;blue
3;23;5,666672;1;2;2;blue
3;24;5,800102;1;4;4;blue
4;25;4,099785;1;1;1;yellow
4;26;4,43335;1;3;3;yellow
4;27;4,783119;1;4;4;yellow
4;28;5,150078;1;2;2;yellow
4;29;5,433228;1;4;4;yellow
4;30;5,749924;1;1;1;yellow
4;31;6,11647;1;3;3;yellow
4;32;6,483353;1;2;2;yellow
5;33;4,19986;1;3;3;green
5;34;4,449997;1;4;4;green
5;35;4,766479;1;2;2;green
5;36;5,01651;1;1;1;green
5;37;5,416489;1;3;3;green
5;38;5,749969;1;2;2;green
5;39;6,000114;1;4;4;green
5;40;6,166588;1;1;1;green
6;41;4,366692;1;2;2;yellow
6;42;4,633148;1;3;3;yellow
6;43;4,849838;1;1;1;yellow
6;44;5,133125;1;4;4;yellow
6;45;5,533455;1;3;3;yellow
6;46;6,149895;0;1;2;yellow
6;47;6,283157;0;2;4;yellow
6;48;7,066711;1;4;4;yellow
7;49;3,916412;1;1;1;yellow
7;50;4,299942;1;2;2;yellow
7;51;5,11647;1;4;4;yellow
7;52;5,949829;1;1;1;yellow
7;53;6,316483;1;3;3;yellow
7;54;6,633102;1;4;4;yellow
7;55;7,000046;1;2;2;yellow
7;56;7,116531;1;3;3;yellow
8;57;3,066544;0;2;1;blue
8;58;4,649963;1;3;3;blue
8;59;4,999756;1;1;1;blue
8;60;5,283127;1;4;4;blue
8;61;5,933334;1;3;3;blue
8;62;6,233215;1;1;1;blue
8;63;6,383286;1;2;2;blue
8;64;6,533249;1;4;4;blue
