BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,033062;0;1;4;yellow
1;2;4,067089;0;2;3;yellow
1;3;4,333157;0;4;3;yellow
1;4;7,333084;0;1;4;yellow
1;5;15,76806;1;3;3;yellow
1;6;17,40005;1;4;4;yellow
1;7;19,55112;1;2;2;yellow
1;8;19,85063;1;3;3;yellow
2;9;5,582436;1;2;2;yellow
2;10;5,932396;1;1;1;yellow
2;11;6,499168;1;3;3;yellow
2;12;6,832382;1;4;4;yellow
2;13;8,865753;1;2;2;yellow
2;14;10,5328;1;4;4;yellow
2;15;10,88387;1;1;1;yellow
2;16;11,15047;1;2;2;yellow
3;17;4,765511;1;2;2;blue
3;18;5,149132;1;3;3;blue
3;19;5,465965;1;1;1;blue
3;20;5,783539;1;4;4;blue
3;21;6,082512;1;3;3;blue
3;22;6,399834;1;1;1;blue
3;23;6,732155;1;2;2;blue
3;24;7,033447;0;4;3;blue
4;25;5,581757;1;4;4;yellow
4;26;5,915085;1;3;3;yellow
4;27;6,248436;1;1;1;yellow
4;28;6,631584;0;4;3;yellow
4;29;8,798248;1;3;3;yellow
4;30;9,381676;1;1;1;yellow
4;31;9,864922;1;4;4;yellow
4;32;10,8816;1;2;2;yellow
5;33;6,26664;1;2;2;blue
5;34;6,583351;1;3;3;blue
5;35;6,966866;1;1;1;blue
5;36;7,316551;1;4;4;blue
5;37;8,100136;1;3;3;blue
5;38;8,53331;1;1;1;blue
5;39;8,86676;1;2;2;blue
5;40;12,00003;1;4;4;blue
6;41;4,633286;1;2;2;blue
6;42;4,96656;1;3;3;blue
6;43;5,233261;1;1;1;blue
6;44;5,600006;1;4;4;blue
6;45;6,399887;1;3;3;blue
6;46;6,733154;1;1;1;blue
6;47;7,049805;1;2;2;blue
6;48;7,799835;1;4;4;blue
7;49;5,899918;1;3;3;green
7;50;6,200111;1;4;4;green
7;51;6,683296;1;2;2;green
7;52;7,050003;1;1;1;green
7;53;8,366776;1;3;3;green
7;54;8,666641;1;2;2;green
7;55;9,600395;1;4;4;green
7;56;9,933418;1;1;1;green
8;57;5,283104;1;2;2;blue
8;58;5,599937;1;3;3;blue
8;59;5,916512;1;1;1;blue
8;60;6,233162;1;4;4;blue
8;61;7,166649;1;3;3;blue
8;62;7,499825;1;1;1;blue
8;63;7,849968;1;2;2;blue
8;64;8,183449;1;4;4;blue
9;65;5,133148;1;2;2;blue
9;66;5,433151;1;3;3;blue
9;67;5,733231;1;1;1;blue
9;68;6,032959;1;4;4;blue
9;69;6,766678;1;3;3;blue
9;70;7,050018;1;1;1;blue
9;71;7,382965;1;2;2;blue
9;72;7,399628;0;4;1;blue
10;73;5,566879;1;2;2;blue
10;74;5,899994;1;3;3;blue
10;75;6,433319;1;1;1;blue
10;76;6,750031;1;4;4;blue
10;77;7,066666;1;3;3;blue
10;78;7,383347;1;1;1;blue
10;79;7,799911;1;2;2;blue
10;80;8,133255;1;4;4;blue
11;81;4,349976;1;2;2;blue
11;82;4,666641;1;3;3;blue
11;83;4,949997;1;1;1;blue
11;84;5,250061;1;4;4;blue
11;85;5,550079;1;3;3;blue
11;86;6,299927;1;1;1;blue
11;87;6,650085;1;2;2;blue
11;88;6,966644;1;4;4;blue
12;89;4,116669;1;2;2;blue
12;90;5,616684;1;3;3;blue
12;91;5,950119;1;1;1;blue
12;92;6,250031;1;4;4;blue
12;93;6,56662;1;3;3;blue
12;94;6,866638;1;1;1;blue
12;95;7,216644;1;2;2;blue
12;96;7,550049;1;4;4;blue
13;97;4,800095;1;2;2;blue
13;98;5,099915;1;3;3;blue
13;99;5,383194;1;1;1;blue
13;100;5,69989;1;4;4;blue
13;101;6,26651;1;3;3;blue
13;102;6,583344;1;1;1;blue
13;103;6,866486;1;2;2;blue
13;104;7,183273;1;4;4;blue
14;105;4,233231;1;2;2;blue
14;106;4,549911;1;3;3;blue
14;107;4,849884;1;1;1;blue
14;108;5,133362;1;4;4;blue
14;109;5,466629;1;3;3;blue
14;110;5,749939;1;1;1;blue
14;111;6,050095;1;2;2;blue
14;112;6,349915;1;4;4;blue
15;113;4,616837;1;3;3;green
15;114;4,966583;1;4;4;green
15;115;5,266632;1;2;2;green
15;116;5,583221;1;1;1;green
15;117;7,449905;1;3;3;green
15;118;8,04982;1;2;2;green
15;119;8,549942;1;4;4;green
15;120;8,866653;1;1;1;green
16;121;6,166595;1;2;2;yellow
16;122;6,516495;1;1;1;yellow
16;123;6,833206;1;4;4;yellow
16;124;7,183273;1;1;1;yellow
16;125;7,799911;1;3;3;yellow
16;126;8,366547;1;2;2;yellow
16;127;9,766785;1;4;4;yellow
16;128;11,13324;1;3;3;yellow
17;129;6;1;2;2;blue
17;130;6,299927;1;3;3;blue
17;131;6,583145;1;1;1;blue
17;132;7,099991;1;4;4;blue
17;133;7,466553;1;3;3;blue
17;134;7,783279;1;1;1;blue
17;135;8,13327;1;2;2;blue
17;136;8,433319;1;4;4;blue
18;137;4,266617;1;2;2;yellow
18;138;4,29982;0;3;1;yellow
18;139;4,583084;0;1;3;yellow
18;140;7,36673;1;4;4;yellow
18;141;7,799973;1;3;3;yellow
18;142;8,099808;1;1;1;yellow
18;143;8,566589;1;2;2;yellow
18;144;9,316513;1;4;4;yellow
19;145;4,916626;1;3;3;green
19;146;5,549911;1;4;4;green
19;147;6,749924;1;2;2;green
19;148;7,100204;1;1;1;green
19;149;7,966629;1;3;3;green
19;150;8,399902;1;2;2;green
19;151;8,749924;1;4;4;green
19;152;9,016632;1;1;1;green
20;153;4,466599;1;3;3;green
20;154;4,799927;1;4;4;green
20;155;6,050186;1;2;2;green
20;156;6,433304;1;1;1;green
20;157;7,500061;1;3;3;green
20;158;7,866608;1;2;2;green
20;159;8,316681;1;4;4;green
20;160;8,616547;1;1;1;green
21;161;5,966537;1;2;2;blue
21;162;6,283386;1;3;3;blue
21;163;6,583359;1;1;1;blue
21;164;6,90004;1;4;4;blue
21;165;7,68335;1;3;3;blue
21;166;8,050079;1;1;1;blue
21;167;8,333511;1;2;2;blue
21;168;8,633301;1;4;4;blue
22;169;4,933456;1;2;2;blue
22;170;5,266724;1;3;3;blue
22;171;5,650009;1;1;1;blue
22;172;5,933182;1;4;4;blue
22;173;6,249939;1;3;3;blue
22;174;6,566635;1;1;1;blue
22;175;6,883453;0;2;3;blue
22;176;8,716599;1;4;4;blue
23;177;4,916687;1;2;2;blue
