BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,38311;0;2;3;blue
1;2;7,666656;1;3;3;blue
1;3;8,283295;1;1;1;blue
1;4;8,683266;1;4;4;blue
1;5;9,683266;1;3;3;blue
1;6;10,0997;1;1;1;blue
1;7;10,43309;1;2;2;blue
1;8;10,66672;1;4;4;blue
2;9;3,799637;1;2;2;blue
2;10;4,099724;1;3;3;blue
2;11;4,38308;1;1;1;blue
2;12;4,683136;1;4;4;blue
2;13;4,999718;1;3;3;blue
2;14;5,216545;1;1;1;blue
2;15;5,466423;1;2;2;blue
2;16;5,633072;1;4;4;blue
3;17;3,950279;0;3;2;green
3;18;4,716705;1;4;4;green
3;19;5,233269;1;2;2;green
3;20;5,466637;1;1;1;green
3;21;6,000061;1;3;3;green
3;22;6,283325;1;2;2;green
3;23;6,566772;1;4;4;green
3;24;6,699959;1;1;1;green
4;25;3,866722;1;3;3;green
4;26;4,116936;1;4;4;green
4;27;4,649834;0;2;3;green
4;28;5,583435;1;1;1;green
4;29;6,149933;1;3;3;green
4;30;6,416679;1;2;2;green
4;31;6,783257;1;4;4;green
4;32;6,966766;1;1;1;green
5;33;4,083267;1;2;2;yellow
5;34;4,367188;1;1;1;yellow
5;35;4,799759;1;4;4;yellow
5;36;5,066582;1;1;1;yellow
5;37;5,699989;1;3;3;yellow
5;38;5,916756;1;2;2;yellow
5;39;6,316795;1;4;4;yellow
5;40;6,733398;1;3;3;yellow
6;41;4,116379;1;2;2;blue
6;42;4,399918;1;3;3;blue
6;43;4,683121;1;1;1;blue
6;44;4,966446;1;4;4;blue
6;45;5,283142;1;3;3;blue
6;46;5,566483;1;1;1;blue
6;47;5,833145;1;2;2;blue
6;48;6,083298;1;4;4;blue
7;49;3,899765;1;2;2;blue
7;50;4,183014;1;3;3;blue
7;51;4,466522;1;1;1;blue
7;52;4,733246;1;4;4;blue
7;53;5,06665;1;3;3;blue
7;54;5,349716;1;1;1;blue
7;55;5,599823;1;2;2;blue
7;56;5,866394;1;4;4;blue
8;57;3,666748;1;2;2;blue
8;58;3,900406;1;3;3;blue
8;59;4,100128;1;1;1;blue
8;60;4,316772;1;4;4;blue
8;61;4,683334;1;3;3;blue
8;62;5,166779;1;1;1;blue
8;63;5,766724;1;2;2;blue
8;64;5,950058;1;4;4;blue
9;65;3,766663;1;2;2;blue
9;66;4,000015;1;3;3;blue
9;67;4,249908;1;1;1;blue
9;68;4,466537;1;4;4;blue
9;69;4,800064;1;3;3;blue
9;70;5,016647;1;1;1;blue
9;71;5,216721;1;2;2;blue
9;72;5,38327;1;4;4;blue
10;73;3,600006;1;2;2;yellow
10;74;3,766602;1;3;3;yellow
10;75;4,033264;1;1;1;yellow
10;76;4,500046;1;4;4;yellow
10;77;5,166595;1;3;3;yellow
10;78;5,383453;1;1;1;yellow
10;79;5,616745;1;2;2;yellow
10;80;5,816681;1;4;4;yellow
11;81;3,616669;1;2;2;blue
