BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,466309;1;2;2;blue
1;2;5,183117;1;3;3;blue
1;3;5,733074;1;1;1;blue
1;4;6,632893;1;4;4;blue
1;5;8,216248;1;3;3;blue
1;6;8,816254;1;1;1;blue
1;7;9,382996;1;2;2;blue
1;8;9,849655;1;4;4;blue
2;9;4,300045;1;2;2;yellow
2;10;4,999844;1;4;4;yellow
2;11;5,667133;1;1;1;yellow
2;12;6,366592;1;3;3;yellow
2;13;7,333294;1;4;4;yellow
2;14;8,083401;1;2;2;yellow
2;15;9,116562;1;3;3;yellow
2;16;9,766441;1;1;1;yellow
3;17;4,033527;1;1;1;yellow
3;18;4,8335;1;3;3;yellow
3;19;5,550179;1;4;4;yellow
3;20;6,333416;1;2;2;yellow
3;21;7,05006;1;4;4;yellow
3;22;7,950542;1;1;1;yellow
3;23;8,683529;1;3;3;yellow
3;24;9,633419;1;2;2;yellow
4;25;4,099983;1;4;4;yellow
4;26;4,550133;1;3;3;yellow
4;27;5,599976;1;1;1;yellow
4;28;6,550041;1;4;4;yellow
4;29;6,983345;1;3;3;yellow
4;30;7,533417;1;1;1;yellow
4;31;8,416679;1;4;4;yellow
4;32;8,966896;1;2;2;yellow
5;33;3,999893;1;2;2;blue
5;34;4,666481;1;3;3;blue
5;35;5,333458;1;1;1;blue
5;36;6,699936;1;4;4;blue
5;37;7,166519;1;3;3;blue
5;38;8,349701;1;1;1;blue
5;39;9,033058;1;2;2;blue
5;40;9,466438;1;4;4;blue
6;41;4,100235;1;2;2;yellow
6;42;4,850197;1;1;1;yellow
6;43;5,866615;1;4;4;yellow
6;44;6,550087;1;1;1;yellow
6;45;7,399803;1;3;3;yellow
6;46;8,233391;1;2;2;yellow
6;47;9,016861;1;4;4;yellow
6;48;9,999863;1;3;3;yellow
7;49;4,683548;1;2;2;blue
7;50;5,283318;1;3;3;blue
7;51;6,149879;1;1;1;blue
7;52;6,750008;1;4;4;blue
7;53;7,23333;1;3;3;blue
7;54;8,350418;1;1;1;blue
7;55;9,000206;1;2;2;blue
7;56;9,65004;1;4;4;blue
8;57;4,600067;1;2;2;blue
8;58;5,166618;1;3;3;blue
8;59;5,933517;1;1;1;blue
8;60;6,533371;1;4;4;blue
8;61;7,050026;1;3;3;blue
8;62;8,049934;0;1;2;blue
8;63;9,433403;1;2;2;blue
8;64;10,51683;1;4;4;blue
9;65;4,616402;1;3;3;green
9;66;5,233101;1;4;4;green
9;67;6,166367;1;2;2;green
