BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,800503;1;2;2;blue
1;2;5,199886;1;3;3;blue
1;3;5,533154;1;1;1;blue
1;4;5,96666;1;4;4;blue
1;5;6,633495;1;3;3;blue
1;6;6,900158;1;1;1;blue
1;7;7,083576;0;2;1;blue
1;8;8,533321;1;4;4;blue
2;9;4,850212;1;2;2;yellow
2;10;5,300125;1;4;4;yellow
2;11;5,700394;1;1;1;yellow
2;12;6,24984;1;3;3;yellow
2;13;6,716637;0;4;2;yellow
2;14;8,133202;1;2;2;yellow
2;15;8,716774;1;3;3;yellow
2;16;9,250175;1;1;1;yellow
3;17;4,666298;1;1;1;yellow
3;18;5,199875;1;3;3;yellow
3;19;5,799751;1;4;4;yellow
3;20;6,383232;1;2;2;yellow
3;21;7,316582;1;4;4;yellow
3;22;7,683266;1;1;1;yellow
3;23;8,249733;1;3;3;yellow
3;24;8,732819;1;2;2;yellow
4;25;4,466713;1;4;4;yellow
4;26;4,949944;1;3;3;yellow
4;27;5,350273;1;1;1;yellow
4;28;5,983253;1;4;4;yellow
4;29;6,500206;1;3;3;yellow
4;30;7,150024;1;1;1;yellow
4;31;7,800133;1;4;4;yellow
4;32;9,183815;1;2;2;yellow
5;33;5,316391;1;2;2;blue
5;34;5,666512;1;3;3;blue
5;35;6,032997;1;1;1;blue
5;36;6,449814;1;4;4;blue
5;37;6,833054;1;3;3;blue
5;38;7,166283;1;1;1;blue
5;39;7,666214;1;2;2;blue
5;40;8,066399;1;4;4;blue
6;41;6,316528;1;2;2;yellow
6;42;6,683327;1;1;1;yellow
6;43;7,116295;1;4;4;yellow
6;44;7,51667;1;1;1;yellow
6;45;8,616463;1;3;3;yellow
6;46;9,283226;1;2;2;yellow
6;47;9,833099;1;4;4;yellow
6;48;10,94997;1;3;3;yellow
7;49;4,883186;1;2;2;blue
7;50;5,13343;1;3;3;blue
7;51;5,433212;1;1;1;blue
7;52;5,799591;1;4;4;blue
7;53;6,183113;1;3;3;blue
7;54;6,516685;1;1;1;blue
7;55;7,333199;1;2;2;blue
7;56;7,666428;1;4;4;blue
8;57;4,449921;1;2;2;blue
8;58;4,700058;1;3;3;blue
8;59;4,983734;1;1;1;blue
8;60;5,316696;1;4;4;blue
8;61;5,766838;1;3;3;blue
8;62;6,167213;1;1;1;blue
8;63;6,716568;1;2;2;blue
8;64;7,066994;1;4;4;blue
9;65;4,899483;1;3;3;green
9;66;5,266411;1;4;4;green
9;67;5,666466;1;2;2;green
9;68;6,049446;1;1;1;green
9;69;6,899452;1;3;3;green
9;70;7,316353;1;2;2;green
9;71;7,69976;1;4;4;green
9;72;8,066277;1;1;1;green
10;73;5,116547;1;2;2;blue
10;74;5,399643;1;3;3;blue
10;75;5,666626;1;1;1;blue
10;76;6,033051;1;4;4;blue
10;77;6,366699;1;3;3;blue
10;78;6,683121;1;1;1;blue
10;79;7,168243;1;2;2;blue
10;80;7,533264;1;4;4;blue
11;81;4,635086;1;2;2;blue
11;82;4,933411;1;3;3;blue
11;83;5,25032;1;1;1;blue
11;84;5,635162;1;4;4;blue
11;85;6,000137;1;3;3;blue
11;86;6,399872;1;1;1;blue
11;87;6,866684;1;2;2;blue
11;88;7,266708;1;4;4;blue
12;89;4,599976;1;3;3;green
12;90;4,899872;1;4;4;green
12;91;5,283356;1;2;2;green
12;92;5,583191;1;1;1;green
12;93;6,549698;1;3;3;green
12;94;6,90004;1;2;2;green
12;95;7,316788;1;4;4;green
12;96;7,633316;1;1;1;green
13;97;3,582901;0;2;1;blue
13;98;3,833588;0;3;1;blue
13;99;4,333084;0;1;2;blue
13;100;5,783325;1;4;4;blue
13;101;6,849808;1;3;3;blue
13;102;7,18306;1;1;1;blue
13;103;7,516495;1;2;2;blue
13;104;7,883011;1;4;4;blue
14;105;4,100327;1;2;2;blue
14;106;4,416672;1;3;3;blue
14;107;4,716904;1;1;1;blue
14;108;5,049973;1;4;4;blue
14;109;5,433334;1;3;3;blue
14;110;5,833344;1;1;1;blue
14;111;6,250305;1;2;2;blue
14;112;6,599945;1;4;4;blue
15;113;4,500122;1;3;3;green
15;114;4,800385;1;4;4;green
15;115;5,149994;1;2;2;green
15;116;5,516724;1;1;1;green
15;117;6,083328;1;3;3;green
15;118;6,500107;1;2;2;green
15;119;6,899948;1;4;4;green
15;120;7,216766;1;1;1;green
16;121;4,166748;1;1;1;yellow
16;122;5,250168;1;3;3;yellow
16;123;5,783432;1;4;4;yellow
16;124;6,349838;1;2;2;yellow
16;125;7,049988;1;4;4;yellow
16;126;7,450562;1;1;1;yellow
16;127;8,300201;1;3;3;yellow
16;128;8,68335;1;2;2;yellow
17;129;4,933228;1;2;2;blue
17;130;5,233246;1;3;3;blue
17;131;6,1996;1;1;1;blue
17;132;6,649734;1;4;4;blue
17;133;7,133255;1;3;3;blue
17;134;7,533203;1;1;1;blue
17;135;7,966644;1;2;2;blue
17;136;8,351624;1;4;4;blue
18;137;4,24826;1;2;2;blue
18;138;4,531525;1;3;3;blue
18;139;4,864822;1;1;1;blue
18;140;5,198166;1;4;4;blue
18;141;5,498032;1;3;3;blue
18;142;5,814697;1;1;1;blue
18;143;6,281509;1;2;2;blue
18;144;6,598068;1;4;4;blue
19;145;4,233383;1;2;2;blue
19;146;4,549927;1;3;3;blue
19;147;4,866531;1;1;1;blue
19;148;5,249878;1;4;4;blue
19;149;5,61673;1;3;3;blue
19;150;5,916763;1;1;1;blue
19;151;6,250153;1;2;2;blue
19;152;6,633408;1;4;4;blue
20;153;4,033478;1;1;1;yellow
20;154;4,333176;1;2;2;yellow
20;155;4,666702;1;4;4;yellow
20;156;5,183411;1;1;1;yellow
20;157;6,149963;1;3;3;yellow
20;158;7,083252;1;4;4;yellow
20;159;8,299911;1;2;2;yellow
20;160;8,716599;1;3;3;yellow
21;161;3,983566;1;2;2;blue
21;162;4,266769;1;3;3;blue
21;163;4,583527;1;1;1;blue
21;164;4,899902;1;4;4;blue
21;165;5,233429;1;3;3;blue
21;166;5,600128;1;1;1;blue
21;167;6,033142;1;2;2;blue
21;168;6,433395;1;4;4;blue
22;169;3,983185;1;2;2;blue
22;170;4,283249;1;3;3;blue
22;171;4,599686;1;1;1;blue
22;172;4,900146;1;4;4;blue
22;173;5,199936;1;3;3;blue
22;174;5,516296;1;1;1;blue
22;175;5,833206;1;2;2;blue
22;176;6,116272;1;4;4;blue
23;177;4,050018;1;2;2;blue
23;178;4,36702;1;3;3;blue
23;179;4,633545;1;1;1;blue
23;180;4,967026;1;4;4;blue
23;181;5,283508;1;3;3;blue
23;182;5,616669;1;1;1;blue
