BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,449112;0;2;4;yellow
1;2;6,065857;1;3;3;yellow
1;3;6,099159;0;1;4;yellow
1;4;7,632622;0;4;1;yellow
1;5;8,466011;0;3;2;yellow
1;6;9,449577;1;1;1;yellow
1;7;10,16611;1;2;2;yellow
1;8;10,98287;1;4;4;yellow
2;9;4,466408;1;2;2;blue
2;10;5,499641;1;3;3;blue
2;11;6,116631;0;1;2;blue
2;12;7,100006;1;4;4;blue
2;13;8,716469;0;3;2;blue
2;14;12,08324;1;1;1;blue
2;15;12,76652;1;2;2;blue
2;16;13,89991;1;4;4;blue
3;17;4,499916;1;2;2;blue
3;18;5,41655;1;3;3;blue
3;19;5,499901;0;1;2;blue
3;20;6,63311;1;4;4;blue
3;21;7,533104;1;3;3;blue
3;22;7,582863;0;1;2;blue
3;23;12,31667;1;2;2;blue
3;24;12,69991;0;4;2;blue
4;25;5,366646;1;1;1;yellow
4;26;6,466576;1;3;3;yellow
4;27;7,666618;1;4;4;yellow
4;28;8,716461;1;2;2;yellow
4;29;9,682961;1;4;4;yellow
4;30;10,66676;1;1;1;yellow
4;31;11,56654;1;3;3;yellow
4;32;12,21607;1;2;2;yellow
5;33;4,183876;1;3;3;green
5;34;4,950432;1;4;4;green
5;35;5,650658;1;2;2;green
5;36;6,600769;1;1;1;green
5;37;7,517181;1;3;3;green
5;38;8,300453;1;2;2;green
5;39;9,050499;1;4;4;green
5;40;9,883469;1;1;1;green
6;41;4,666946;1;2;2;yellow
6;42;5,517067;1;3;3;yellow
6;43;6,249863;1;1;1;yellow
6;44;6,783554;1;4;4;yellow
6;45;7,583572;0;3;2;yellow
6;46;8,316971;1;1;1;yellow
6;47;8,933441;1;2;2;yellow
6;48;10,15031;0;4;3;yellow
7;49;4,399857;1;1;1;yellow
7;50;5,066635;1;2;2;yellow
7;51;6,249817;1;4;4;yellow
7;52;8,099396;1;1;1;yellow
7;53;9,216553;1;3;3;yellow
7;54;10,16637;1;4;4;yellow
7;55;10,89989;1;2;2;yellow
7;56;11,86609;1;3;3;yellow
8;57;4,650345;1;2;2;blue
8;58;5,717133;1;3;3;blue
8;59;6,517059;1;1;1;blue
8;60;7,416992;1;4;4;blue
8;61;8,700714;1;3;3;blue
8;62;9,750488;1;1;1;blue
8;63;10,38373;1;2;2;blue
8;64;11,10016;1;4;4;blue
9;65;4,049591;1;4;4;yellow
9;66;4,966431;1;1;1;yellow
9;67;6,000229;1;3;3;yellow
9;68;6,799881;1;2;2;yellow
9;69;7,516418;1;4;4;yellow
9;70;8,366821;1;3;3;yellow
9;71;9,433441;1;1;1;yellow
9;72;10,16632;1;2;2;yellow
10;73;4,333771;1;2;2;blue
10;74;5,233673;1;3;3;blue
10;75;6,067001;1;1;1;blue
10;76;6,500443;0;4;1;blue
10;77;6,617508;0;3;4;blue
10;78;8,117203;1;1;1;blue
10;79;9,050385;1;2;2;blue
10;80;9,616669;1;4;4;blue
11;81;4,06694;1;2;2;blue
11;82;5,000443;1;3;3;blue
11;83;5,933701;1;1;1;blue
11;84;6,500351;1;4;4;blue
11;85;7,25029;1;3;3;blue
11;86;7,900482;1;1;1;blue
11;87;9,083176;1;2;2;blue
11;88;9,750244;1;4;4;blue
12;89;4,000092;1;2;2;blue
12;90;4,950104;1;3;3;blue
12;91;5,833328;1;1;1;blue
12;92;6,633453;1;4;4;blue
12;93;7,31662;1;3;3;blue
12;94;8,083359;1;1;1;blue
12;95;8,850113;1;2;2;blue
12;96;9,599594;1;4;4;blue
13;97;4,750534;1;3;3;green
13;98;5,316803;0;4;3;green
13;99;5,699982;0;2;4;green
13;100;7,78334;0;1;2;green
13;101;9,516968;1;3;3;green
13;102;10,517;1;2;2;green
13;103;11,0504;1;4;4;green
13;104;11,98373;1;1;1;green
14;105;4,400055;1;2;2;blue
14;106;5,316696;1;3;3;blue
14;107;6,383255;1;1;1;blue
14;108;7,166992;1;4;4;blue
14;109;9,500015;1;3;3;blue
14;110;10,84988;1;1;1;blue
14;111;11,51669;0;2;3;blue
14;112;12,06612;1;4;4;blue
15;113;5,766525;1;3;3;green
15;114;6,217117;1;4;4;green
15;115;6,78363;1;2;2;green
15;116;7,516663;1;1;1;green
15;117;8,367035;1;3;3;green
15;118;9,116974;1;2;2;green
15;119;10,24992;1;4;4;green
15;120;10,91705;1;1;1;green
16;121;4,799896;1;3;3;green
16;122;5,283234;1;4;4;green
16;123;6,216156;1;2;2;green
16;124;6,866272;1;1;1;green
16;125;7,766388;1;3;3;green
16;126;9,24942;1;2;2;green
16;127;10,38333;1;4;4;green
16;128;10,94987;1;1;1;green
17;129;4,483124;1;2;2;blue
17;130;5,349915;1;3;3;blue
17;131;6,283325;1;1;1;blue
17;132;6,966644;1;4;4;blue
17;133;9,050064;1;3;3;blue
17;134;9,966125;1;1;1;blue
17;135;11,03325;1;2;2;blue
17;136;11,71616;1;4;4;blue
18;137;4,983337;1;2;2;blue
18;138;6,350327;1;3;3;blue
18;139;7,400223;1;1;1;blue
18;140;7,950516;1;4;4;blue
18;141;9,417038;1;3;3;blue
18;142;10,5504;1;1;1;blue
18;143;11,5999;1;2;2;blue
18;144;12,88326;1;4;4;blue
19;145;5,616699;1;2;2;blue
19;146;6,533905;1;3;3;blue
19;147;7,117065;1;1;1;blue
19;148;8,116669;1;4;4;blue
19;149;8,733765;0;3;4;blue
19;150;9,000397;0;1;3;blue
19;151;11,30026;1;2;2;blue
19;152;11,83383;1;4;4;blue
