BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,816071;1;2;2;blue
1;2;3,916016;1;3;3;blue
1;3;4,065964;1;1;1;blue
1;4;4,232803;1;4;4;blue
1;5;4,399254;1;3;3;blue
1;6;4,515839;1;1;1;blue
1;7;4,700073;0;2;3;blue
1;8;5,132538;1;4;4;blue
2;9;5,667023;1;2;2;yellow
2;10;5,816727;1;4;4;yellow
2;11;6,533478;1;1;1;yellow
2;12;6,733566;1;3;3;yellow
2;13;7,917007;1;4;4;yellow
2;14;8,033516;1;2;2;yellow
2;15;8,733559;1;3;3;yellow
2;16;8,85009;1;1;1;yellow
3;17;4,950142;1;1;1;yellow
3;18;5,199898;1;3;3;yellow
3;19;6,033409;1;4;4;yellow
3;20;6,133362;1;2;2;yellow
3;21;6,800102;1;4;4;yellow
3;22;6,850044;1;1;1;yellow
3;23;7,283302;1;3;3;yellow
3;24;7,316811;1;2;2;yellow
4;25;4,033142;1;4;4;yellow
4;26;4,049942;1;3;3;yellow
4;27;4,150002;0;1;2;yellow
4;28;5,366615;1;4;4;yellow
4;29;6,216515;1;3;3;yellow
4;30;6,366325;1;1;1;yellow
4;31;6,699898;0;4;2;yellow
4;32;6,783257;0;2;4;yellow
5;33;3,532936;1;2;2;blue
5;34;3,649986;1;3;3;blue
5;35;3,833153;1;1;1;blue
5;36;3,949776;1;4;4;blue
5;37;4,083229;1;3;3;blue
5;38;4,233353;1;1;1;blue
5;39;4,416557;1;2;2;blue
5;40;4,533279;1;4;4;blue
6;41;4,483276;1;2;2;yellow
6;42;4,500107;1;1;1;yellow
6;43;5,250038;1;4;4;yellow
6;44;5,316483;1;1;1;yellow
6;45;5,650108;1;3;3;yellow
6;46;5,699768;1;2;2;yellow
6;47;5,966637;1;4;4;yellow
6;48;6,033279;0;3;1;yellow
7;49;4,283241;1;2;2;blue
7;50;4,383247;1;3;3;blue
7;51;4,49987;1;1;1;blue
7;52;4,63327;1;4;4;blue
7;53;4,75;1;3;3;blue
7;54;4,866539;1;1;1;blue
7;55;5,066605;1;2;2;blue
7;56;5,183159;1;4;4;blue
8;57;3,800743;1;2;2;blue
8;58;3,950127;1;3;3;blue
8;59;4,083435;1;1;1;blue
8;60;4,216751;1;4;4;blue
8;61;4,333511;1;3;3;blue
8;62;4,466835;1;1;1;blue
8;63;4,650467;1;2;2;blue
8;64;4,749947;1;4;4;blue
9;65;4,600075;1;3;3;green
9;66;4,650238;1;4;4;green
9;67;5,050018;1;2;2;green
9;68;5,183113;1;1;1;green
9;69;5,516716;1;3;3;green
9;70;5,583351;1;2;2;green
9;71;5,649979;0;4;1;green
9;72;5,816788;0;1;4;green
10;73;4,433311;1;2;2;blue
10;74;4,533379;1;3;3;blue
10;75;4,666634;1;1;1;blue
10;76;4,799858;1;4;4;blue
10;77;4,933159;1;3;3;blue
10;78;5,083244;1;1;1;blue
10;79;5,316574;0;2;4;blue
10;80;5,866646;1;4;4;blue
11;81;3,866676;1;2;2;blue
11;82;4,016716;1;3;3;blue
11;83;4,133293;1;1;1;blue
11;84;4,300087;1;4;4;blue
11;85;4,43325;1;3;3;blue
11;86;4,566734;1;1;1;blue
11;87;4,750038;1;2;2;blue
11;88;4,866585;1;4;4;blue
12;89;4,666504;1;3;3;green
12;90;4,699982;1;4;4;green
12;91;5,299911;1;2;2;green
12;92;5,333313;1;1;1;green
12;93;5,66655;1;3;3;green
12;94;5,716583;1;2;2;green
12;95;6,016556;1;4;4;green
12;96;6,083206;1;1;1;green
13;97;3,816986;1;2;2;blue
13;98;3,950027;1;3;3;blue
13;99;4,033447;1;1;1;blue
13;100;4,18338;1;4;4;blue
13;101;4,316727;1;3;3;blue
13;102;4,450119;1;1;1;blue
13;103;4,649933;1;2;2;blue
