BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,366562;1;2;2;blue
1;2;4,733002;1;3;3;blue
1;3;5,283112;1;1;1;blue
1;4;5,749847;1;4;4;blue
1;5;6,116226;1;3;3;blue
1;6;6,683685;1;1;1;blue
1;7;7,150253;1;2;2;blue
1;8;7,649551;1;4;4;blue
2;9;4,784149;1;2;2;yellow
2;10;5,167068;1;4;4;yellow
2;11;5,883636;1;1;1;yellow
2;12;7,900421;1;3;3;yellow
2;13;8,300842;1;4;4;yellow
2;14;9,333313;1;2;2;yellow
2;15;10,20067;1;3;3;yellow
2;16;10,61659;1;1;1;yellow
3;17;4,050018;1;1;1;yellow
3;18;4,849869;1;3;3;yellow
3;19;5,300644;1;4;4;yellow
3;20;5,900497;1;2;2;yellow
3;21;6,516678;1;4;4;yellow
3;22;7,083267;1;1;1;yellow
3;23;7,767532;0;3;1;yellow
3;24;8,000168;0;2;3;yellow
4;25;5,533203;1;4;4;yellow
4;26;5,933228;1;3;3;yellow
4;27;6,449799;1;1;1;yellow
4;28;7,000397;0;4;3;yellow
4;29;7,13324;0;3;4;yellow
4;30;7,533142;0;1;3;yellow
4;31;7,933441;0;4;1;yellow
4;32;10,09978;1;2;2;yellow
5;33;5,049759;1;2;2;blue
5;34;5,449799;1;3;3;blue
5;35;6,04982;0;1;4;blue
5;36;7,749817;1;4;4;blue
5;37;8,799835;1;3;3;blue
5;38;9,333344;1;1;1;blue
5;39;10,2832;1;2;2;blue
5;40;10,86633;1;4;4;blue
6;41;5,816772;1;2;2;yellow
6;42;6,25058;1;1;1;yellow
6;43;6,833557;1;4;4;yellow
6;44;7,383362;1;1;1;yellow
6;45;8,300018;1;3;3;yellow
6;46;8,700012;1;2;2;yellow
6;47;9,233643;1;4;4;yellow
6;48;9,633911;0;3;1;yellow
7;49;4,766205;1;2;2;blue
7;50;5,182617;1;3;3;blue
7;51;5,649811;1;1;1;blue
7;52;6,283478;1;4;4;blue
7;53;6,865906;1;3;3;blue
7;54;7,716034;1;1;1;blue
7;55;8,182739;1;2;2;blue
7;56;8,715851;1;4;4;blue
8;57;4,834198;1;2;2;blue
8;58;5,234192;1;3;3;blue
8;59;5,750183;1;1;1;blue
8;60;6,283966;1;4;4;blue
8;61;6,716888;1;3;3;blue
8;62;7,167389;1;1;1;blue
8;63;7,716705;1;2;2;blue
8;64;8,167694;1;4;4;blue
9;65;4,499023;1;3;3;green
9;66;4,898773;1;4;4;green
9;67;5,865601;1;2;2;green
9;68;6,232483;1;1;1;green
9;69;7,548767;1;3;3;green
9;70;8,049316;1;2;2;green
9;71;8,549194;1;4;4;green
9;72;8,965729;1;1;1;green
10;73;4,116455;1;2;2;blue
10;74;4,466736;1;3;3;blue
10;75;4,849823;1;1;1;blue
10;76;5,449799;1;4;4;blue
10;77;6,083282;1;3;3;blue
10;78;6,633331;1;1;1;blue
10;79;7,183105;1;2;2;blue
10;80;7,816376;1;4;4;blue
11;81;4,217041;1;2;2;blue
11;82;4,549988;1;3;3;blue
11;83;4,999908;1;1;1;blue
11;84;5,634216;1;4;4;blue
11;85;5,983398;1;3;3;blue
11;86;6,400085;1;1;1;blue
11;87;7,350433;1;2;2;blue
11;88;7,81665;0;4;3;blue
12;89;4,783691;1;3;3;green
12;90;5,166473;1;4;4;green
12;91;5,733307;1;2;2;green
12;92;6,150238;1;1;1;green
12;93;7,183258;1;3;3;green
12;94;7,599945;1;2;2;green
12;95;8,150055;1;4;4;green
12;96;8,516541;1;1;1;green
13;97;4,766693;1;2;2;blue
13;98;5,15033;1;3;3;blue
13;99;5,833313;1;1;1;blue
13;100;6,766754;1;4;4;blue
13;101;7,133392;1;3;3;blue
13;102;7,616608;1;1;1;blue
13;103;8,13327;1;2;2;blue
13;104;8,566345;1;4;4;blue
14;105;4,916748;1;2;2;blue
14;106;5,300049;1;3;3;blue
14;107;5,73407;1;1;1;blue
14;108;6,350677;1;4;4;blue
14;109;7,483612;1;3;3;blue
14;110;7,916809;1;1;1;blue
14;111;8,517273;1;2;2;blue
14;112;8,950317;1;4;4;blue
