BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,416298;1;1;1;yellow
1;2;4,849831;1;2;2;yellow
1;3;4,883125;0;4;1;yellow
1;4;5,349831;0;1;4;yellow
1;5;7,983025;1;3;3;yellow
1;6;9,699936;1;4;4;yellow
1;7;11,61661;1;2;2;yellow
1;8;13,28299;1;3;3;yellow
2;9;5,950256;1;2;2;yellow
2;10;6,33329;0;1;3;yellow
2;11;6,73365;0;3;4;yellow
2;12;7,216545;0;4;1;yellow
2;13;10,39977;0;2;4;yellow
2;14;13,38319;0;4;1;yellow
2;15;14,84988;0;1;2;yellow
2;16;14,89998;0;2;1;yellow
3;17;4,966469;1;2;2;blue
3;18;5,449883;1;3;3;blue
3;19;5,949837;1;1;1;blue
3;20;6,733177;1;4;4;blue
3;21;8,449989;1;3;3;blue
3;22;8,999855;1;1;1;blue
3;23;9,499634;1;2;2;blue
3;24;10,61655;1;4;4;blue
4;25;5,033134;1;4;4;yellow
4;26;5,466507;1;3;3;yellow
4;27;5,899986;1;1;1;yellow
4;28;6,38311;1;4;4;yellow
4;29;6,899857;1;3;3;yellow
4;30;7,316391;1;1;1;yellow
4;31;7,816528;0;4;2;yellow
4;32;10,86641;1;2;2;yellow
5;33;5,033447;1;2;2;blue
5;34;5,100082;0;3;1;blue
5;35;5,466614;0;1;3;blue
5;36;7,166687;0;4;1;blue
5;37;8,69986;1;3;3;blue
5;38;9,749817;1;1;1;blue
5;39;10,41641;1;2;2;blue
5;40;11,41689;1;4;4;blue
6;41;6,232895;1;2;2;blue
6;42;6,699554;1;3;3;blue
6;43;7,26651;1;1;1;blue
6;44;7,849701;1;4;4;blue
6;45;8,4496;1;3;3;blue
6;46;8,949677;1;1;1;blue
6;47;9,616333;1;2;2;blue
6;48;9,666458;0;4;1;blue
7;49;5,283234;1;3;3;green
7;50;5,716339;1;4;4;green
7;51;6,299896;1;2;2;green
7;52;6,79985;1;1;1;green
7;53;8,29982;1;3;3;green
7;54;9,016876;1;2;2;green
7;55;9,883102;1;4;4;green
7;56;10,24977;1;1;1;green
8;57;5,599838;1;2;2;blue
8;58;6,133606;1;3;3;blue
8;59;6,833252;1;1;1;blue
8;60;7,28331;1;4;4;blue
8;61;7,949966;1;3;3;blue
8;62;9,08316;1;1;1;blue
8;63;9,850006;1;2;2;blue
8;64;10,31671;1;4;4;blue
9;65;4,133179;0;2;1;blue
9;66;7,066422;1;3;3;blue
9;67;7,683243;1;1;1;blue
9;68;8,383224;1;4;4;blue
9;69;8,999878;1;3;3;blue
9;70;9,483261;1;1;1;blue
9;71;10,08311;1;2;2;blue
9;72;10,54973;1;4;4;blue
10;73;4,416687;1;2;2;blue
10;74;4,933228;1;3;3;blue
10;75;5,433289;1;1;1;blue
10;76;5,883408;1;4;4;blue
10;77;6,483322;1;3;3;blue
10;78;7,36647;1;1;1;blue
10;79;8,866714;1;2;2;blue
10;80;9,316559;1;4;4;blue
11;81;5,816803;1;2;2;blue
11;82;6,233353;1;3;3;blue
11;83;6,683273;1;1;1;blue
11;84;7,449997;1;4;4;blue
11;85;7,483292;0;3;1;blue
11;86;9,533356;1;1;1;blue
11;87;10,04999;0;2;1;blue
11;88;10,13327;0;4;1;blue
12;89;4,549911;1;2;2;blue
12;90;4,583374;0;3;1;blue
