BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,749817;1;2;2;blue
1;2;4,066628;1;3;3;blue
1;3;4,399849;1;1;1;blue
1;4;4,699883;1;4;4;blue
1;5;4,999901;1;3;3;blue
1;6;5,367172;1;1;1;blue
1;7;5,66642;1;2;2;blue
1;8;5,899673;1;4;4;blue
2;9;3,650215;1;2;2;yellow
2;10;3,86689;1;4;4;yellow
2;11;4,266792;1;1;1;yellow
2;12;4,700188;1;3;3;yellow
2;13;4,983154;1;4;4;yellow
2;14;5,500061;1;2;2;yellow
2;15;5,834908;1;3;3;yellow
2;16;6,183388;1;1;1;yellow
3;17;3,800537;1;1;1;yellow
3;18;4,116844;1;3;3;yellow
3;19;4,516693;1;4;4;yellow
3;20;4,799904;1;2;2;yellow
3;21;5,150085;1;4;4;yellow
3;22;5,616745;1;1;1;yellow
3;23;6,116753;1;3;3;yellow
3;24;6,366692;1;2;2;yellow
4;25;3,79995;1;4;4;yellow
4;26;4,000107;1;3;3;yellow
4;27;4,399925;1;1;1;yellow
4;28;4,733185;1;4;4;yellow
4;29;5,016579;1;3;3;yellow
4;30;5,399956;1;1;1;yellow
4;31;5,833229;0;4;3;yellow
4;32;6,783424;1;2;2;yellow
5;33;3,750023;1;2;2;blue
5;34;3,950027;1;3;3;blue
5;35;4,30043;1;1;1;blue
5;36;4,59996;1;4;4;blue
5;37;4,883339;1;3;3;blue
5;38;5,283188;1;1;1;blue
5;39;5,533195;1;2;2;blue
5;40;5,78318;1;4;4;blue
6;41;3,749985;1;2;2;yellow
6;42;4,133453;1;1;1;yellow
6;43;4,516754;1;4;4;yellow
6;44;4,833206;1;1;1;yellow
6;45;5,199921;1;3;3;yellow
6;46;5,516632;0;2;1;yellow
6;47;6,350006;1;4;4;yellow
6;48;6,917145;1;3;3;yellow
7;49;3,799561;1;2;2;blue
7;50;3,966202;1;3;3;blue
7;51;4,299759;1;1;1;blue
7;52;4,61618;1;4;4;blue
7;53;4,966156;1;3;3;blue
7;54;5,366196;1;1;1;blue
7;55;5,632919;1;2;2;blue
7;56;5,882904;1;4;4;blue
8;57;3,600143;1;2;2;blue
8;58;3,799881;1;3;3;blue
8;59;4,166473;1;1;1;blue
8;60;4,466476;1;4;4;blue
8;61;4,783356;1;3;3;blue
8;62;5,116592;1;1;1;blue
8;63;5,299881;1;2;2;blue
8;64;5,583115;1;4;4;blue
9;65;3,733597;1;3;3;green
9;66;3,900024;1;4;4;green
9;67;4,200058;1;2;2;green
9;68;4,516708;1;1;1;green
9;69;5,016663;1;3;3;green
9;70;5,200516;1;2;2;green
9;71;5,500122;1;4;4;green
9;72;5,833527;1;1;1;green
10;73;3,733078;1;2;2;blue
10;74;3,866577;1;3;3;blue
10;75;4,21701;1;1;1;blue
10;76;4,550079;1;4;4;blue
10;77;4,817017;1;3;3;blue
10;78;5,234238;1;1;1;blue
10;79;5,516479;1;2;2;blue
10;80;5,733322;1;4;4;blue
11;81;3,783157;1;2;2;blue
11;82;3,916565;1;3;3;blue
11;83;4,283157;1;1;1;blue
11;84;4,65007;1;4;4;blue
11;85;4,883224;1;3;3;blue
11;86;5,200012;1;1;1;blue
11;87;5,450394;1;2;2;blue
11;88;5,683151;1;4;4;blue
12;89;3,68335;1;3;3;green
12;90;3,833344;1;4;4;green
12;91;4,13356;1;2;2;green
12;92;4,433228;1;1;1;green
12;93;5,133331;1;3;3;green
12;94;5,333374;1;2;2;green
12;95;5,716537;1;4;4;green
12;96;5,949753;1;1;1;green
13;97;3,683517;1;2;2;blue
13;98;3,733795;1;3;3;blue
13;99;4,233322;1;1;1;blue
13;100;4,583572;1;4;4;blue
13;101;4,833817;1;3;3;blue
13;102;5,217148;1;1;1;blue
13;103;5,416687;1;2;2;blue
13;104;5,683411;1;4;4;blue
14;105;3,666885;1;2;2;blue
14;106;3,783752;1;3;3;blue
14;107;4,183319;1;1;1;blue
14;108;4,500061;1;4;4;blue
14;109;4,716751;1;3;3;blue
14;110;5,08345;1;1;1;blue
14;111;5,150238;0;2;1;blue
14;112;5,300217;0;4;2;blue
15;113;4,083023;1;3;3;green
15;114;4,250198;1;4;4;green
15;115;4,566422;1;2;2;green
15;116;5,616287;1;1;1;green
15;117;6,083221;1;3;3;green
15;118;6,350082;1;2;2;green
15;119;6,549911;1;4;4;green
15;120;6,850006;1;1;1;green
16;121;3,883514;1;1;1;yellow
16;122;4,333359;1;3;3;yellow
16;123;4,716354;1;4;4;yellow
16;124;4,999619;1;2;2;yellow
16;125;5,566467;1;4;4;yellow
16;126;5,91626;1;1;1;yellow
16;127;6,483063;1;3;3;yellow
16;128;6,733093;1;2;2;yellow
17;129;3,716629;1;2;2;blue
17;130;3,833557;1;3;3;blue
17;131;4,199982;1;1;1;blue
17;132;4,566711;1;4;4;blue
17;133;4,816513;1;3;3;blue
17;134;5,183426;1;1;1;blue
17;135;5,516617;1;2;2;blue
17;136;5,749802;1;4;4;blue
18;137;3,700073;1;2;2;blue
18;138;3,816757;1;3;3;blue
18;139;4,250183;1;1;1;blue
18;140;4,600159;1;4;4;blue
18;141;4,866837;1;3;3;blue
18;142;5,283646;1;1;1;blue
18;143;5,550278;1;2;2;blue
18;144;5,800018;1;4;4;blue
19;145;3,700027;1;2;2;blue
19;146;3,816818;1;3;3;blue
19;147;4,250168;1;1;1;blue
19;148;4,716782;1;4;4;blue
19;149;4,966782;1;3;3;blue
19;150;5,417023;1;1;1;blue
19;151;5,700394;1;2;2;blue
19;152;5,983261;1;4;4;blue
20;153;3,799789;1;1;1;yellow
20;154;4,250046;1;2;2;yellow
20;155;4,583359;1;4;4;yellow
20;156;5,016891;1;1;1;yellow
20;157;5,450272;1;3;3;yellow
20;158;6,183395;1;4;4;yellow
20;159;6,483688;1;2;2;yellow
20;160;6,916733;1;3;3;yellow
21;161;3,766724;1;2;2;blue
21;162;3,883636;1;3;3;blue
21;163;4,266815;1;1;1;blue
21;164;4,616806;1;4;4;blue
21;165;4,849899;1;3;3;blue
21;166;5,183273;1;1;1;blue
21;167;5,433624;1;2;2;blue
21;168;5,700394;1;4;4;blue
22;169;3,666367;1;2;2;blue
22;170;3,800232;1;3;3;blue
22;171;4,182968;1;1;1;blue
22;172;4,549561;1;4;4;blue
22;173;4,899506;1;3;3;blue
22;174;5,266479;1;1;1;blue
22;175;5,516266;1;2;2;blue
22;176;5,766312;1;4;4;blue
23;177;3,616608;1;2;2;blue
23;178;3,749908;1;3;3;blue
23;179;4,033173;1;1;1;blue
23;180;4,401443;1;4;4;blue
23;181;4,783386;1;3;3;blue
23;182;5,199951;1;1;1;blue
23;183;5,450043;1;2;2;blue
23;184;5,700317;1;4;4;blue
24;185;4,166565;1;2;2;blue
24;186;4,299957;1;3;3;blue
24;187;4,68309;1;1;1;blue
24;188;5,016266;1;4;4;blue
24;189;5,299744;1;3;3;blue
24;190;5,76651;1;1;1;blue
24;191;6,016266;1;2;2;blue
24;192;6,28302;1;4;4;blue
25;193;3,949799;1;3;3;green
25;194;4,100098;1;4;4;green
25;195;4,483261;1;2;2;green
25;196;4,866913;1;1;1;green
25;197;5,299988;1;3;3;green
25;198;5,567093;1;2;2;green
25;199;5,800415;1;4;4;green
25;200;6,099716;1;1;1;green
26;201;3,683914;1;2;2;blue
26;202;3,783417;1;3;3;blue
26;203;4,150482;1;1;1;blue
26;204;4,483521;1;4;4;blue
26;205;4,733734;1;3;3;blue
26;206;5,100403;1;1;1;blue
26;207;5,350189;1;2;2;blue
26;208;5,60025;1;4;4;blue
27;209;3,66684;1;2;2;blue
27;210;3,716751;1;3;3;blue
27;211;4,183258;1;1;1;blue
27;212;4,533203;1;4;4;blue
27;213;4,783218;1;3;3;blue
27;214;5,116714;1;1;1;blue
27;215;5,38382;1;2;2;blue
27;216;5,599976;1;4;4;blue
28;217;3,66684;1;2;2;blue
28;218;3,816559;1;3;3;blue
28;219;4,133514;1;1;1;blue
28;220;4,466492;1;4;4;blue
28;221;4,733337;1;3;3;blue
28;222;5,083252;1;1;1;blue
28;223;5,333191;1;2;2;blue
28;224;5,58313;1;4;4;blue
29;225;3,617065;1;2;2;yellow
29;226;3,71698;1;3;3;yellow
29;227;4,083405;1;1;1;yellow
29;228;4,434601;1;4;4;yellow
29;229;4,666687;1;3;3;yellow
29;230;5,100372;1;1;1;yellow
29;231;5,366943;1;2;2;yellow
29;232;5,699829;1;4;4;yellow
30;233;4,033295;1;2;2;blue
30;234;4,150421;1;3;3;blue
30;235;4,499908;1;1;1;blue
30;236;4,816864;1;4;4;blue
30;237;5,083435;1;3;3;blue
30;238;5,433411;1;1;1;blue
30;239;5,716827;1;2;2;blue
30;240;5,916931;1;4;4;blue
31;241;3,749969;1;2;2;blue
31;242;3,833191;1;3;3;blue
31;243;4,216858;1;1;1;blue
31;244;4,566772;1;4;4;blue
31;245;4,799866;1;3;3;blue
31;246;5,166412;1;1;1;blue
31;247;5,449738;1;2;2;blue
31;248;5,650146;1;4;4;blue
