BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,966263;1;2;2;blue
1;2;5,868011;1;3;3;blue
1;3;7,066376;1;1;1;blue
1;4;8,48291;0;4;3;blue
1;5;9,016266;0;3;4;blue
1;6;10,28282;0;1;4;blue
1;7;11,99971;1;2;2;blue
1;8;12,58298;1;4;4;blue
2;9;4,483505;1;1;1;yellow
2;10;4,533188;0;3;4;yellow
2;11;7,633286;0;4;2;yellow
2;12;9,316513;0;2;1;yellow
2;13;11,33321;0;4;3;yellow
2;14;11,68352;1;1;1;yellow
2;15;12,09991;0;3;4;yellow
2;16;13,76659;0;2;3;yellow
3;17;5,567001;1;3;3;green
3;18;6,166656;1;4;4;green
3;19;7,883286;1;2;2;green
3;20;8,616516;0;1;4;green
3;21;8,866425;0;3;1;green
3;22;8,916504;0;2;4;green
3;23;9,83345;1;4;4;green
3;24;11,18312;1;1;1;green
4;25;4,700073;1;2;2;yellow
4;26;5,266739;1;4;4;yellow
4;27;6,133469;1;1;1;yellow
4;28;6,283401;0;3;4;yellow
4;29;6,383423;1;4;4;yellow
4;30;8,083267;0;2;4;yellow
4;31;8,316742;0;3;2;yellow
4;32;9,200241;1;1;1;yellow
5;33;4,266296;0;3;4;green
5;34;4,499847;0;4;3;green
5;35;5,799698;0;2;1;green
5;36;5,849899;0;1;2;green
5;37;7,066422;1;3;3;green
5;38;8,016541;1;2;2;green
5;39;8,216309;0;4;1;green
5;40;8,883301;1;1;1;green
6;41;4,266418;1;2;2;blue
6;42;5,033081;1;3;3;blue
6;43;5,116287;0;1;4;blue
6;44;5,599716;0;4;1;blue
6;45;7,099884;0;3;1;blue
6;46;8,416367;0;1;2;blue
6;47;8,516434;0;2;1;blue
6;48;8,649673;1;4;4;blue
7;49;4,05011;1;2;2;blue
7;50;5,149994;1;3;3;blue
7;51;5,799881;0;1;4;blue
7;52;8,616745;1;4;4;blue
7;53;10,51663;1;3;3;blue
7;54;11,0502;1;1;1;blue
7;55;12,41653;1;2;2;blue
7;56;13,18318;1;4;4;blue
8;57;4,283493;1;2;2;yellow
8;58;5,416718;1;4;4;yellow
8;59;6,200104;1;1;1;yellow
8;60;6,800125;0;3;4;yellow
8;61;7,567001;0;4;3;yellow
8;62;8,80011;1;2;2;yellow
8;63;9,183395;0;3;4;yellow
8;64;9,283188;0;1;4;yellow
9;65;3,800308;1;1;1;yellow
9;66;4,700363;1;3;3;yellow
9;67;5,516983;1;4;4;yellow
9;68;6,433731;1;2;2;yellow
9;69;7,133545;1;4;4;yellow
9;70;7,817017;1;1;1;yellow
9;71;8,833557;1;3;3;yellow
9;72;9,533859;1;2;2;yellow
10;73;3,932953;0;3;4;green
10;74;5,782974;0;4;2;green
10;75;6,016373;0;2;4;green
10;76;6,366409;1;1;1;green
10;77;6,982925;0;3;4;green
10;78;8,332855;1;2;2;green
10;79;9,032806;1;4;4;green
10;80;9,532898;1;1;1;green
11;81;4,449951;1;2;2;yellow
11;82;5,349823;1;1;1;yellow
11;83;5,966675;1;4;4;yellow
11;84;6,700165;1;1;1;yellow
11;85;7,700012;1;3;3;yellow
11;86;7,716461;0;2;4;yellow
11;87;8,783325;1;4;4;yellow
11;88;10,21686;1;3;3;yellow
12;89;4,166595;1;2;2;blue
12;90;5,099701;1;3;3;blue
12;91;5,133087;0;1;4;blue
12;92;5,933228;1;4;4;blue
12;93;7,16629;1;3;3;blue
12;94;7,64975;1;1;1;blue
12;95;8,966431;1;2;2;blue
12;96;9,516388;1;4;4;blue
13;97;4,516571;1;2;2;blue
13;98;5,349854;1;3;3;blue
13;99;5,900055;1;1;1;blue
13;100;6,016785;1;4;4;blue
13;101;7,350067;1;3;3;blue
13;102;7,999878;1;1;1;blue
13;103;9,316711;1;2;2;blue
13;104;10,58301;1;4;4;blue
14;105;4,500244;1;2;2;blue
14;106;5,333466;1;3;3;blue
14;107;6,35022;1;1;1;blue
14;108;7,033508;1;4;4;blue
14;109;8,433472;0;3;4;blue
14;110;8,500488;0;1;3;blue
14;111;8,633453;0;2;4;blue
14;112;9,516724;1;4;4;blue
15;113;4,483276;1;3;3;green
15;114;5,41684;1;4;4;green
15;115;6,233429;0;2;4;green
15;116;6,416656;0;1;2;green
15;117;7,816864;1;3;3;green
15;118;8,683533;0;2;4;green
15;119;9,766724;1;4;4;green
15;120;10,40021;1;1;1;green
16;121;4,216553;1;3;3;green
16;122;4,766724;1;4;4;green
16;123;5,816345;1;2;2;green
16;124;6,399719;0;1;4;green
16;125;7,866364;0;3;4;green
16;126;8,199799;0;2;3;green
16;127;9,066437;1;4;4;green
16;128;9,566498;1;1;1;green
17;129;4,099945;1;2;2;blue
17;130;4,816681;1;3;3;blue
17;131;5,39975;1;1;1;blue
17;132;5,766602;1;4;4;blue
17;133;6,983185;1;3;3;blue
17;134;7,050018;0;1;4;blue
17;135;8,533081;1;2;2;blue
17;136;8,549957;1;4;4;blue
18;137;4,666565;1;4;4;yellow
18;138;5,833252;1;3;3;yellow
18;139;5,88324;0;1;4;yellow
18;140;6,733429;1;4;4;yellow
18;141;7,999847;1;3;3;yellow
18;142;8,016754;0;1;4;yellow
18;143;10,11642;0;4;2;yellow
18;144;14,01666;0;2;3;yellow
19;145;4,499786;1;2;2;blue
19;146;5,283234;1;3;3;blue
19;147;5,316711;0;1;4;blue
19;148;6,066589;1;4;4;blue
19;149;7,216614;1;3;3;blue
19;150;7,233154;0;1;4;blue
19;151;8,733215;1;2;2;blue
19;152;9,266663;1;4;4;blue
20;153;4,183228;1;2;2;blue
20;154;4,816742;1;3;3;blue
20;155;5,749817;0;1;4;blue
20;156;7,666473;1;4;4;blue
20;157;8,683746;1;3;3;blue
20;158;8,866272;0;1;3;blue
20;159;10,41632;1;2;2;blue
20;160;10,86639;1;4;4;blue
21;161;4,11673;1;2;2;blue
21;162;4,783722;1;3;3;blue
21;163;5,633362;1;1;1;blue
21;164;6,283386;1;4;4;blue
21;165;7,450104;1;3;3;blue
21;166;8,36673;1;1;1;blue
21;167;9,649872;1;2;2;blue
21;168;10,15018;1;4;4;blue
22;169;4,049927;1;1;1;yellow
22;170;5,14975;1;2;2;yellow
22;171;5,733276;1;4;4;yellow
22;172;6,416382;1;1;1;yellow
22;173;6,53299;0;3;4;yellow
22;174;7,749878;1;4;4;yellow
22;175;8,766357;1;2;2;yellow
22;176;9,483002;1;3;3;yellow
23;177;3,98349;1;2;2;blue
23;178;4,966766;1;3;3;blue
23;179;5,033386;0;1;2;blue
23;180;6,133392;1;4;4;blue
23;181;7,483307;1;3;3;blue
23;182;8,383362;1;1;1;blue
23;183;8,433594;0;2;4;blue
23;184;10,75009;1;4;4;blue
24;185;4,100067;0;3;2;green
24;186;5,149841;1;4;4;green
24;187;6,183441;1;2;2;green
24;188;6,899902;1;1;1;green
24;189;8,016785;1;3;3;green
24;190;9,266724;1;2;2;green
24;191;10,74994;1;4;4;green
