BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;8,7332;0;2;3;blue
1;2;9,966965;0;3;1;blue
1;3;15,54967;1;1;1;blue
1;4;17,05022;1;4;4;blue
1;5;18,86668;1;3;3;blue
1;6;20,81628;1;1;1;blue
1;7;22,9164;0;2;3;blue
1;8;25,41614;1;4;4;blue
2;9;7,766922;1;1;1;yellow
2;10;9,133392;1;3;3;yellow
2;11;10,55009;1;4;4;yellow
2;12;11,65009;1;2;2;yellow
2;13;14,10002;1;4;4;yellow
2;14;15,31667;1;1;1;yellow
2;15;16,73328;1;3;3;yellow
2;16;18,15036;1;2;2;yellow
3;17;9,466476;1;3;3;green
3;18;10,9496;1;4;4;green
3;19;12,0833;1;2;2;green
3;20;13,28384;1;1;1;green
3;21;14,33357;1;3;3;green
3;22;15,30025;1;2;2;green
3;23;16,5334;1;4;4;green
3;24;17,14983;1;1;1;green
4;25;5,033142;1;2;2;yellow
4;26;7,400024;1;4;4;yellow
4;27;8,799744;1;1;1;yellow
4;28;9,900406;1;3;3;yellow
4;29;10,73305;0;4;2;yellow
4;30;11,2997;0;2;4;yellow
4;31;12,9333;0;3;4;yellow
4;32;15,70006;1;1;1;yellow
5;33;3,349915;0;3;2;green
5;34;4,91629;1;4;4;green
5;35;6,682861;1;2;2;green
5;36;8,433258;1;1;1;green
5;37;9,749634;1;3;3;green
5;38;11,01633;1;2;2;green
5;39;12,13293;1;4;4;green
5;40;13,25043;1;1;1;green
6;41;5,715881;1;2;2;blue
6;42;6,849426;1;3;3;blue
6;43;7,849548;1;1;1;blue
6;44;8,799072;1;4;4;blue
6;45;10,59906;1;3;3;blue
6;46;11,79916;1;1;1;blue
6;47;12,99915;1;2;2;blue
6;48;14,26584;1;4;4;blue
7;49;6,600189;1;2;2;blue
7;50;7,799774;1;3;3;blue
7;51;8,300201;0;1;2;blue
7;52;9,466644;0;4;1;blue
7;53;11,43341;1;3;3;blue
7;54;12,73331;1;1;1;blue
7;55;14,84995;1;2;2;blue
7;56;16,56671;1;4;4;blue
8;57;5,149811;1;2;2;yellow
