BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,966904;1;2;2;blue
1;2;6,917145;1;3;3;blue
1;3;7,916603;1;1;1;blue
1;4;8,599724;0;4;1;blue
1;5;9,016533;0;3;4;blue
1;6;14,43326;1;1;1;blue
1;7;15,73322;1;2;2;blue
1;8;16,93358;1;4;4;blue
2;9;9,083275;1;1;1;yellow
2;10;10,91616;1;3;3;yellow
2;11;12,03338;1;4;4;yellow
2;12;13,16643;1;2;2;yellow
2;13;14,51615;0;4;3;yellow
2;14;16,38359;1;1;1;yellow
2;15;17,24973;0;3;1;yellow
2;16;18,7497;1;2;2;yellow
3;17;4,933212;1;3;3;green
3;18;6,299828;1;4;4;green
3;19;7,566689;1;2;2;green
3;20;8,866852;1;1;1;green
3;21;10,10027;1;3;3;green
3;22;11,10001;1;2;2;green
3;23;12,26641;1;4;4;green
3;24;13,18298;1;1;1;green
4;25;6,867027;1;2;2;yellow
4;26;11,88389;0;4;3;yellow
4;27;14,6007;0;1;2;yellow
4;28;16,66695;1;3;3;yellow
4;29;22,31684;1;4;4;yellow
4;30;23,56716;1;2;2;yellow
4;31;24,48397;1;3;3;yellow
4;32;25,56715;1;1;1;yellow
5;33;4,783463;1;3;3;green
5;34;5,799316;1;4;4;green
5;35;6,749817;1;2;2;green
5;36;8,082886;1;1;1;green
5;37;9,099625;1;3;3;green
5;38;10,09982;1;2;2;green
5;39;10,56627;0;4;2;green
5;40;12,36613;1;1;1;green
6;41;4,766708;1;2;2;blue
6;42;5,783585;1;3;3;blue
6;43;7,033859;1;1;1;blue
6;44;8,40007;1;4;4;blue
6;45;10,23317;1;3;3;blue
6;46;11,56688;1;1;1;blue
6;47;12,95065;1;2;2;blue
6;48;14,00069;1;4;4;blue
7;49;4,732712;1;2;2;blue
7;50;5,932617;1;3;3;blue
7;51;7,165848;1;1;1;blue
7;52;8,416351;1;4;4;blue
7;53;9,882507;0;3;1;blue
7;54;12,14925;1;1;1;blue
7;55;13,43304;0;2;3;blue
7;56;15,98311;1;4;4;blue
8;57;5,199875;1;2;2;yellow
8;58;6,915939;1;4;4;yellow
8;59;8,183105;1;1;1;yellow
8;60;9,449677;1;3;3;yellow
8;61;11,71603;1;4;4;yellow
8;62;12,91634;1;2;2;yellow
8;63;14,2493;1;3;3;yellow
8;64;16,53311;1;1;1;yellow
9;65;4,833344;1;1;1;yellow
9;66;6,066284;1;3;3;yellow
9;67;7,599442;1;4;4;yellow
9;68;8,882721;1;2;2;yellow
9;69;10,78313;1;4;4;yellow
9;70;12,03276;1;1;1;yellow
9;71;13,2495;1;3;3;yellow
9;72;14,98335;0;2;4;yellow
10;73;5,599686;1;3;3;green
10;74;7,88298;1;4;4;green
10;75;9,483536;0;2;3;green
10;76;11,0329;1;1;1;green
10;77;12,16624;1;3;3;green
10;78;13,4493;1;2;2;green
10;79;15,01596;1;4;4;green
10;80;16,31622;1;1;1;green
11;81;4,549805;1;2;2;yellow
11;82;5,31694;0;1;2;yellow
11;83;7,100113;0;4;1;yellow
11;84;9,200104;0;1;4;yellow
11;85;11,68309;1;3;3;yellow
11;86;12,56635;1;2;2;yellow
11;87;14,69981;1;4;4;yellow
11;88;16,23361;1;3;3;yellow
12;89;4,73262;1;2;2;blue
12;90;5,783157;1;3;3;blue
12;91;6,899948;1;1;1;blue
12;92;8,149429;1;4;4;blue
12;93;9,449509;1;3;3;blue
12;94;11,53331;1;1;1;blue
12;95;12,79939;1;2;2;blue
12;96;13,84984;1;4;4;blue
13;97;4,566498;1;2;2;blue
13;98;6,099579;1;3;3;blue
13;99;7,416138;1;1;1;blue
13;100;8,716095;1;4;4;blue
13;101;10,01654;0;3;2;blue
13;102;11,61633;1;1;1;blue
13;103;13,09985;1;2;2;blue
13;104;14,28275;1;4;4;blue
14;105;5,28302;1;2;2;blue
14;106;7,266968;1;3;3;blue
14;107;8,633698;1;1;1;blue
14;108;9,783295;1;4;4;blue
14;109;12,48361;1;3;3;blue
14;110;13,69974;1;1;1;blue
14;111;15,11679;1;2;2;blue
14;112;16,2504;1;4;4;blue
15;113;5,649872;1;3;3;green
15;114;7,183197;1;4;4;green
15;115;8,316498;1;2;2;green
15;116;9,516571;1;1;1;green
15;117;11,21631;1;3;3;green
15;118;12,36618;1;2;2;green
15;119;13,61697;1;4;4;green
15;120;15,39929;1;1;1;green
16;121;4,900238;1;3;3;green
16;122;6,500061;1;4;4;green
16;123;7,616791;1;2;2;green
16;124;9,000153;1;1;1;green
16;125;11,73322;1;3;3;green
16;126;12,84991;1;2;2;green
16;127;14,54993;1;4;4;green
16;128;16,00027;1;1;1;green
17;129;4,716522;1;2;2;blue
17;130;5,866913;1;3;3;blue
17;131;6,917267;1;1;1;blue
17;132;8,933868;1;4;4;blue
17;133;10,28296;1;3;3;blue
17;134;11,89966;1;1;1;blue
17;135;13,16641;1;2;2;blue
17;136;14,86624;0;4;3;blue
18;137;4,917114;1;4;4;yellow
18;138;6,26709;1;3;3;yellow
18;139;7,583527;1;1;1;yellow
18;140;9,000641;1;4;4;yellow
18;141;11,31705;1;3;3;yellow
18;142;13,00067;1;1;1;yellow
18;143;14,91708;1;4;4;yellow
18;144;16,10004;1;2;2;yellow
19;145;4,434113;1;2;2;blue
19;146;5,466858;1;3;3;blue
19;147;6,533478;1;1;1;blue
19;148;7,73349;1;4;4;blue
19;149;9,016998;1;3;3;blue
19;150;10,50012;1;1;1;blue
19;151;11,78391;1;2;2;blue
19;152;12,91656;1;4;4;blue
20;153;5,716461;1;2;2;blue
20;154;7,050201;1;3;3;blue
20;155;8,65033;1;1;1;blue
20;156;9,883545;1;4;4;blue
20;157;11,28336;1;3;3;blue
20;158;12,88342;1;1;1;blue
20;159;14,13345;1;2;2;blue
20;160;15,06641;1;4;4;blue
21;161;4,533875;1;2;2;blue
21;162;5,716797;0;3;2;blue
21;163;6,850128;0;1;2;blue
21;164;7,217041;0;4;2;blue
21;165;13,16666;1;3;3;blue
21;166;14,44992;0;1;2;blue
