BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,250572;1;2;2;blue
1;2;4,666687;1;3;3;blue
1;3;5,000015;1;1;1;blue
1;4;5,383675;1;4;4;blue
1;5;5,966415;1;3;3;blue
1;6;6,366722;1;1;1;blue
1;7;6,816475;1;2;2;blue
1;8;7,283066;1;4;4;blue
2;9;3,950333;1;2;2;yellow
2;10;4,500244;1;4;4;yellow
2;11;4,916992;1;1;1;yellow
2;12;5,400177;1;3;3;yellow
2;13;5,900177;1;4;4;yellow
2;14;6,416992;1;2;2;yellow
2;15;6,833527;1;3;3;yellow
2;16;7,383377;1;1;1;yellow
3;17;3,849976;0;1;4;yellow
3;18;5,166718;1;3;3;yellow
3;19;5,633392;1;4;4;yellow
3;20;6,099884;1;2;2;yellow
3;21;6,649963;1;4;4;yellow
3;22;7,000854;1;1;1;yellow
3;23;7,667557;1;3;3;yellow
3;24;8,133621;1;2;2;yellow
4;25;3,966553;1;4;4;yellow
4;26;4,383835;1;3;3;yellow
4;27;4,800018;1;1;1;yellow
4;28;5,783051;1;4;4;yellow
4;29;6,216934;1;3;3;yellow
4;30;6,600342;1;1;1;yellow
4;31;7,083328;1;4;4;yellow
4;32;7,54982;1;2;2;yellow
5;33;4,48378;1;2;2;blue
5;34;5,016602;1;3;3;blue
5;35;5,400452;1;1;1;blue
5;36;5,90065;1;4;4;blue
5;37;6,499832;1;3;3;blue
5;38;6,883591;1;1;1;blue
5;39;7,283279;1;2;2;blue
5;40;7,767181;1;4;4;blue
6;41;4,232986;1;2;2;yellow
6;42;4,71611;0;1;4;yellow
6;43;5,882507;1;4;4;yellow
6;44;6,316177;1;1;1;yellow
6;45;6,815857;1;3;3;yellow
6;46;7,233002;1;2;2;yellow
6;47;7,632675;1;4;4;yellow
6;48;8,082504;1;3;3;yellow
7;49;4,000412;1;2;2;blue
7;50;4,450073;1;3;3;blue
7;51;4,816635;1;1;1;blue
7;52;5,350189;1;4;4;blue
7;53;5,817352;1;3;3;blue
7;54;6,233719;1;1;1;blue
7;55;6,633377;1;2;2;blue
7;56;7,116913;1;4;4;blue
8;57;3,983353;1;2;2;blue
8;58;4,416748;1;3;3;blue
8;59;4,883286;1;1;1;blue
8;60;5,300354;1;4;4;blue
8;61;5,683258;1;3;3;blue
8;62;6,066376;1;1;1;blue
8;63;6,416901;1;2;2;blue
