BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,300213;1;2;2;yellow
1;2;4,799793;1;3;3;yellow
1;3;5,249817;1;1;1;yellow
1;4;5,733101;1;4;4;yellow
1;5;6,483429;1;3;3;yellow
1;6;6,999928;1;1;1;yellow
1;7;7,532974;1;2;2;yellow
1;8;7,983086;1;4;4;yellow
2;9;4,216545;1;2;2;blue
2;10;4,833359;1;3;3;blue
2;11;5,383385;1;1;1;blue
2;12;5,900055;1;4;4;blue
2;13;6,016846;1;3;3;blue
2;14;6,349945;0;1;3;blue
2;15;7,550285;1;2;2;blue
2;16;8,083427;1;4;4;blue
3;17;4,200081;1;2;2;blue
3;18;4,666588;1;3;3;blue
3;19;5,199989;1;1;1;blue
3;20;5,699905;1;4;4;blue
3;21;6,099831;1;3;3;blue
3;22;6,916618;1;1;1;blue
3;23;7,716553;1;2;2;blue
3;24;8,150398;1;4;4;blue
4;25;3,982979;1;1;1;yellow
4;26;4,682938;1;3;3;yellow
4;27;5,166077;1;4;4;yellow
4;28;5,732918;1;2;2;yellow
4;29;6,199554;1;4;4;yellow
4;30;6,716187;1;1;1;yellow
4;31;7,266052;1;3;3;yellow
4;32;7,849411;1;2;2;yellow
5;33;3,95015;1;3;3;green
5;34;4,416939;1;4;4;green
5;35;5,033363;1;2;2;green
5;36;5,650063;1;1;1;green
5;37;6,233353;1;3;3;green
5;38;6,850204;1;2;2;green
5;39;7,383492;1;4;4;green
5;40;7,983406;1;1;1;green
6;41;4,000343;1;2;2;yellow
6;42;4,416763;1;3;3;yellow
6;43;4,966675;1;1;1;yellow
6;44;5,450104;1;4;4;yellow
6;45;5,899948;1;3;3;yellow
6;46;6,516754;1;1;1;yellow
6;47;7,566734;1;2;2;yellow
6;48;8,000313;1;4;4;yellow
7;49;4,082878;1;1;1;yellow
7;50;4,583191;1;2;2;yellow
7;51;5,032906;1;4;4;yellow
7;52;5,63308;1;1;1;yellow
7;53;6,149826;1;3;3;yellow
7;54;6,699814;1;4;4;yellow
7;55;7,299789;1;2;2;yellow
7;56;7,833092;1;3;3;yellow
8;57;4,050095;1;2;2;blue
8;58;4,433472;1;3;3;blue
8;59;5,099915;1;1;1;blue
8;60;5,616722;1;4;4;blue
8;61;9,100075;1;3;3;blue
8;62;9,883385;1;1;1;blue
8;63;10,61668;1;2;2;blue
8;64;11,23354;1;4;4;blue
9;65;3,949722;1;4;4;yellow
9;66;4,416641;1;1;1;yellow
9;67;4,982956;1;3;3;yellow
9;68;5,533218;1;2;2;yellow
9;69;6,083084;1;4;4;yellow
9;70;6,633255;1;3;3;yellow
9;71;7,166351;1;1;1;yellow
9;72;7,699768;1;2;2;yellow
10;73;3,916504;1;2;2;blue
10;74;4,299942;1;3;3;blue
10;75;4,866608;1;1;1;blue
10;76;5,383499;1;4;4;blue
10;77;7,650009;1;3;3;blue
