BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,016155;1;1;1;yellow
1;2;5,099522;0;2;1;yellow
1;3;6,282894;1;4;4;yellow
1;4;7,066219;1;1;1;yellow
1;5;7,749508;1;3;3;yellow
1;6;8,616222;1;4;4;yellow
1;7;10,20083;1;2;2;yellow
1;8;11,13317;1;3;3;yellow
2;9;4,199425;1;2;2;yellow
2;10;5,050415;1;1;1;yellow
2;11;5,85006;1;3;3;yellow
2;12;6,582848;1;4;4;yellow
2;13;8,050064;1;2;2;yellow
2;14;9,116714;1;4;4;yellow
2;15;9,883102;1;1;1;yellow
2;16;10,76687;1;2;2;yellow
3;17;4,215782;1;2;2;blue
3;18;4,833008;1;3;3;blue
3;19;5,983223;1;1;1;blue
3;20;6,699234;1;4;4;blue
3;21;7,899307;1;3;3;blue
3;22;8,949715;1;1;1;blue
3;23;10,8498;1;2;2;blue
3;24;11,91643;1;4;4;blue
4;25;4,116211;1;4;4;yellow
4;26;4,899315;1;3;3;yellow
4;27;5,749458;1;1;1;yellow
4;28;6,415993;1;4;4;yellow
4;29;7,133316;1;3;3;yellow
4;30;7,749283;1;1;1;yellow
4;31;8,549179;1;4;4;yellow
4;32;9,516052;1;2;2;yellow
5;33;4,699768;1;2;2;blue
5;34;5,383347;1;3;3;blue
5;35;6,066895;1;1;1;blue
5;36;6,949783;1;4;4;blue
5;37;7,650871;1;3;3;blue
5;38;8,55024;1;1;1;blue
5;39;9,150658;1;2;2;blue
5;40;9,949715;1;4;4;blue
6;41;5,016823;1;2;2;blue
6;42;6,30014;1;3;3;blue
6;43;6,934006;1;1;1;blue
6;44;7,483528;1;4;4;blue
6;45;8,133392;1;3;3;blue
6;46;8,968147;1;1;1;blue
6;47;9,684029;1;2;2;blue
6;48;10,1842;0;4;1;blue
7;49;5,183685;1;3;3;green
7;50;6,365784;1;4;4;green
7;51;7,39946;0;2;4;green
7;52;7,615784;0;1;2;green
7;53;8,899612;1;3;3;green
7;54;10,06595;1;2;2;green
7;55;10,93289;1;4;4;green
7;56;11,53256;1;1;1;green
8;57;4,08342;0;2;1;blue
8;58;6,05098;1;3;3;blue
8;59;6,884094;1;1;1;blue
8;60;7,800842;1;4;4;blue
8;61;8,549957;1;3;3;blue
8;62;10,11707;1;1;1;blue
8;63;11,20038;1;2;2;blue
8;64;11,96667;1;4;4;blue
9;65;4,649933;1;2;2;blue
9;66;5,566879;1;3;3;blue
9;67;6,317261;1;1;1;blue
9;68;6,849731;1;4;4;blue
9;69;7,917511;1;3;3;blue
9;70;8,916595;1;1;1;blue
9;71;9,800354;1;2;2;blue
9;72;10,68304;1;4;4;blue
10;73;4,250717;0;2;1;blue
10;74;5,600143;1;3;3;blue
10;75;7,050079;1;1;1;blue
10;76;7,850281;1;4;4;blue
10;77;8,600693;1;3;3;blue
10;78;9,850555;1;1;1;blue
10;79;10,64999;1;2;2;blue
10;80;11,40016;1;4;4;blue
11;81;4,117035;1;2;2;blue
11;82;4,850479;1;3;3;blue
11;83;5,76709;1;1;1;blue
11;84;6,583267;1;4;4;blue
