BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,983112;1;1;1;yellow
1;2;4,81638;1;2;2;yellow
1;3;6,049679;1;4;4;yellow
1;4;6,383171;1;1;1;yellow
1;5;7,049603;1;3;3;yellow
1;6;7,749653;1;4;4;yellow
1;7;8,833904;1;2;2;yellow
1;8;9,966366;1;3;3;yellow
2;9;4,249908;1;2;2;yellow
2;10;4,583389;1;1;1;yellow
2;11;5,133282;1;3;3;yellow
2;12;5,433193;1;4;4;yellow
2;13;6,416695;1;2;2;yellow
2;14;6,783421;1;4;4;yellow
2;15;7,216717;1;1;1;yellow
2;16;7,716488;1;2;2;yellow
3;17;4,217129;1;2;2;blue
3;18;4,850063;1;3;3;blue
3;19;5,216633;1;1;1;blue
3;20;5,600094;1;4;4;blue
3;21;6,466896;1;3;3;blue
3;22;6,983372;1;1;1;blue
3;23;7,350132;1;2;2;blue
3;24;7,666718;1;4;4;blue
4;25;33,38324;1;4;4;yellow
4;26;33,93344;1;3;3;yellow
4;27;34,45016;1;1;1;yellow
4;28;34,91652;0;4;1;yellow
4;29;36,69971;0;3;1;yellow
4;30;39,73312;0;1;4;yellow
4;31;40,28311;0;4;2;yellow
4;32;42,63324;1;2;2;yellow
5;33;4,133194;1;2;2;blue
5;34;4,733307;1;3;3;blue
5;35;5,066681;1;1;1;blue
5;36;5,399986;1;4;4;blue
5;37;6,183311;1;3;3;blue
5;38;6,616585;1;1;1;blue
5;39;7,116631;1;2;2;blue
5;40;7,416527;1;4;4;blue
6;41;4,333298;1;2;2;blue
6;42;4,750092;1;3;3;blue
6;43;5,050232;1;1;1;blue
6;44;5,533516;1;4;4;blue
6;45;6,133308;1;3;3;blue
6;46;6,566742;1;1;1;blue
6;47;6,933426;1;2;2;blue
6;48;7,233315;1;4;4;blue
7;49;4,266731;1;3;3;green
7;50;4,599991;1;4;4;green
7;51;5,083488;1;2;2;green
7;52;5,416847;1;1;1;green
7;53;6,083214;1;3;3;green
7;54;6,466766;1;2;2;green
7;55;6,8834;1;4;4;green
7;56;7,233505;1;1;1;green
8;57;4,21653;1;2;2;blue
8;58;4,533272;1;3;3;blue
8;59;4,833122;1;1;1;blue
8;60;5,133064;1;4;4;blue
8;61;5,599754;1;3;3;blue
8;62;6,116905;1;1;1;blue
8;63;6,483116;1;2;2;blue
8;64;6,799828;1;4;4;blue
9;65;4,150314;1;2;2;blue
9;66;4,533325;1;3;3;blue
9;67;4,833221;1;1;1;blue
9;68;5,21666;1;4;4;blue
9;69;5,833359;1;3;3;blue
9;70;6,183304;1;1;1;blue
9;71;6,48349;1;2;2;blue
9;72;6,766891;1;4;4;blue
10;73;4,183044;1;2;2;blue
10;74;4,483109;1;3;3;blue
10;75;4,833054;1;1;1;blue
10;76;5,183212;1;4;4;blue
10;77;5,850006;1;3;3;blue
10;78;6,232895;1;1;1;blue
10;79;6,549988;1;2;2;blue
10;80;6,816437;1;4;4;blue
11;81;3,983337;1;2;2;blue
11;82;4,450134;1;3;3;blue
11;83;4,783356;1;1;1;blue
11;84;5,083038;1;4;4;blue
11;85;5,599884;1;3;3;blue
11;86;5,916519;1;1;1;blue
11;87;6,233398;1;2;2;blue
11;88;6,533279;1;4;4;blue
12;89;3,983093;1;2;2;blue
12;90;4,516632;1;3;3;blue
12;91;4,850128;1;1;1;blue
12;92;5,149857;1;4;4;blue
