BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,800797;0;2;3;blue
1;2;8,816612;1;3;3;blue
1;3;10,53333;1;1;1;blue
1;4;11,64989;1;4;4;blue
1;5;14,33332;1;3;3;blue
1;6;15,11631;1;1;1;blue
1;7;15,84985;1;2;2;blue
1;8;16,44969;1;4;4;blue
2;9;5,016541;1;2;2;yellow
2;10;6,183517;1;4;4;yellow
2;11;7,300095;1;1;1;yellow
2;12;8,333527;1;3;3;yellow
2;13;9,966759;1;4;4;yellow
2;14;11,41671;1;2;2;yellow
2;15;12,45007;1;3;3;yellow
2;16;12,95007;1;1;1;yellow
3;17;5,099892;1;1;1;yellow
3;18;7,949852;1;3;3;yellow
3;19;9,183296;1;4;4;yellow
3;20;10,58327;1;2;2;yellow
3;21;13,13327;1;4;4;yellow
3;22;14,1336;1;1;1;yellow
3;23;15,78313;1;3;3;yellow
3;24;16,24974;1;2;2;yellow
4;25;5,750168;1;4;4;yellow
4;26;6,43335;1;3;3;yellow
4;27;7,083557;1;1;1;yellow
4;28;8,016663;1;4;4;yellow
4;29;8,7836;1;3;3;yellow
4;30;9,716721;1;1;1;yellow
4;31;11,23358;1;4;4;yellow
4;32;11,71672;0;2;3;yellow
5;33;4,783188;1;2;2;blue
5;34;5,850098;1;3;3;blue
5;35;6,499832;1;1;1;blue
5;36;7,41658;1;4;4;blue
5;37;8,649902;1;3;3;blue
5;38;9,366608;1;1;1;blue
5;39;10,56665;1;2;2;blue
5;40;11,13338;1;4;4;blue
6;41;4,966599;1;2;2;yellow
6;42;6,133286;1;1;1;yellow
6;43;6,949997;1;4;4;yellow
6;44;8,183182;1;1;1;yellow
6;45;9,733368;1;3;3;yellow
6;46;10,96648;1;2;2;yellow
6;47;12,09996;1;4;4;yellow
6;48;12,96642;1;3;3;yellow
7;49;4,650131;1;2;2;blue
7;50;5,166901;1;3;3;blue
7;51;5,616669;1;1;1;blue
7;52;6,350113;1;4;4;blue
7;53;7,750015;1;3;3;blue
7;54;8,383514;1;1;1;blue
7;55;10,14999;1;2;2;blue
7;56;11,68343;1;4;4;blue
8;57;5,716705;1;2;2;blue
8;58;6,133881;1;3;3;blue
8;59;6,616745;1;1;1;blue
8;60;7,516541;1;4;4;blue
8;61;8,000031;1;3;3;blue
8;62;8,766708;1;1;1;blue
8;63;9,81662;1;2;2;blue
8;64;10,46661;1;4;4;blue
9;65;6,000061;1;3;3;green
9;66;7,366608;1;4;4;green
9;67;8,016632;1;2;2;green
9;68;8,583389;1;1;1;green
9;69;9,550674;1;3;3;green
9;70;10,90002;1;2;2;green
9;71;12,23329;1;4;4;green
9;72;13,33307;1;1;1;green
10;73;4,334335;1;2;2;blue
10;74;4,983429;1;3;3;blue
10;75;5,633392;1;1;1;blue
10;76;6,500015;1;4;4;blue
10;77;7,033524;1;3;3;blue
10;78;7,61673;1;1;1;blue
10;79;8,250244;1;2;2;blue
10;80;8,700012;1;4;4;blue
11;81;4,416809;1;2;2;blue
11;82;4,816879;1;3;3;blue
11;83;5,467041;1;1;1;blue
11;84;6,350037;1;4;4;blue
11;85;7,483322;1;3;3;blue
11;86;8,283539;1;1;1;blue
11;87;9,100418;1;2;2;blue
11;88;10,0166;1;4;4;blue
12;89;5,617081;1;3;3;green
12;90;6,416763;1;4;4;green
12;91;7,533539;1;2;2;green
12;92;8,183472;1;1;1;green
12;93;9,183319;1;3;3;green
12;94;10,76674;1;2;2;green
12;95;11,98331;1;4;4;green
12;96;12,53339;1;1;1;green
13;97;4,316467;1;2;2;blue
13;98;4,916519;1;3;3;blue
13;99;7,533325;1;1;1;blue
13;100;8,549896;1;4;4;blue
13;101;9,683319;1;3;3;blue
13;102;10,33318;1;1;1;blue
13;103;11,13322;1;2;2;blue
13;104;11,68314;1;4;4;blue
14;105;4,56662;1;2;2;blue
14;106;5,233398;1;3;3;blue
14;107;6,516769;1;1;1;blue
14;108;7,683517;1;4;4;blue
14;109;9,083542;1;3;3;blue
14;110;10,23334;1;1;1;blue
14;111;11,25018;1;2;2;blue
14;112;12,01663;1;4;4;blue
15;113;5,800278;1;3;3;green
15;114;6,883408;1;4;4;green
15;115;7,850204;1;2;2;green
15;116;8,416702;1;1;1;green
15;117;9,800034;1;3;3;green
15;118;10,80003;1;2;2;green
15;119;13,03355;1;4;4;green
15;120;14,13344;1;1;1;green
16;121;4,916809;1;1;1;yellow
16;122;6,366547;1;3;3;yellow
16;123;7,666565;1;4;4;yellow
16;124;9,63327;1;2;2;yellow
16;125;11,33344;1;4;4;yellow
16;126;12,01709;1;1;1;yellow
16;127;13,26657;1;3;3;yellow
16;128;13,9664;1;2;2;yellow
17;129;4,666748;1;2;2;blue
17;130;5,333405;1;3;3;blue
17;131;6,383331;1;1;1;blue
17;132;7,733368;1;4;4;blue
17;133;8,699982;1;3;3;blue
17;134;9,783325;1;1;1;blue
