BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,69973;1;2;2;blue
1;2;5,332779;1;3;3;blue
1;3;5,916206;1;1;1;blue
1;4;6,516403;1;4;4;blue
1;5;7,132591;1;3;3;blue
1;6;7,916039;1;1;1;blue
1;7;8,499428;1;2;2;blue
1;8;9,082932;1;4;4;blue
2;9;4,483582;1;2;2;blue
2;10;5,100456;1;3;3;blue
2;11;5,683556;1;1;1;blue
2;12;6,36628;1;4;4;blue
2;13;7,016479;1;3;3;blue
2;14;7,849915;1;1;1;blue
2;15;8,483521;1;2;2;blue
2;16;9,033142;1;4;4;blue
3;17;4,250061;1;3;3;green
3;18;4,849876;1;4;4;green
3;19;5,433693;1;2;2;green
3;20;5,967293;1;1;1;green
3;21;6,633354;1;3;3;green
3;22;7,183243;1;2;2;green
3;23;7,766495;1;4;4;green
3;24;8,333275;1;1;1;green
4;25;3,999969;1;3;3;green
4;26;4,599922;1;4;4;green
4;27;5,183769;1;2;2;green
4;28;5,733047;1;1;1;green
4;29;6,399681;1;3;3;green
4;30;6,950012;1;2;2;green
4;31;7,533173;1;4;4;green
4;32;8,117249;1;1;1;green
5;33;4,432571;1;2;2;yellow
5;34;4,949738;1;1;1;yellow
5;35;5,533188;1;4;4;yellow
5;36;6,049393;1;1;1;yellow
5;37;6,633118;1;3;3;yellow
5;38;7,149216;1;2;2;yellow
5;39;7,732529;1;4;4;yellow
5;40;8,599762;1;3;3;yellow
6;41;4,200165;1;2;2;blue
6;42;4,816589;1;3;3;blue
6;43;5,333313;1;1;1;blue
6;44;5,916656;1;4;4;blue
6;45;6,466293;1;3;3;blue
6;46;6,966415;1;1;1;blue
6;47;7,499573;1;2;2;blue
6;48;8,09964;1;4;4;blue
7;49;3,983246;1;2;2;blue
7;50;4,54982;1;3;3;blue
7;51;5,083115;1;1;1;blue
7;52;5,633133;1;4;4;blue
7;53;6,199966;1;3;3;blue
7;54;6,733246;1;1;1;blue
7;55;7,316925;1;2;2;blue
7;56;7,883759;1;4;4;blue
8;57;3,916672;1;2;2;blue
8;58;4,466278;1;3;3;blue
8;59;4,949158;1;1;1;blue
8;60;5,465851;1;4;4;blue
8;61;6,149567;1;3;3;blue
8;62;6,782959;1;1;1;blue
8;63;7,649323;1;2;2;blue
8;64;8,199921;1;4;4;blue
9;65;3,84935;1;2;2;blue
9;66;4,415985;1;3;3;blue
9;67;4,949203;1;1;1;blue
9;68;5,51593;1;4;4;blue
9;69;6,066498;1;3;3;blue
9;70;6,616135;1;1;1;blue
9;71;7,199295;1;2;2;blue
9;72;7,749039;1;4;4;blue
10;73;3,900253;1;2;2;yellow
10;74;4,466782;1;3;3;yellow
10;75;4,967117;1;1;1;yellow
10;76;5,500137;1;4;4;yellow
10;77;5,983749;1;3;3;yellow
10;78;6,500229;1;1;1;yellow
10;79;7,000275;1;2;2;yellow
10;80;7,55011;1;4;4;yellow
11;81;3,850189;1;2;2;blue
11;82;4,366608;1;3;3;blue
11;83;4,817062;1;1;1;blue
11;84;5,333527;1;4;4;blue
11;85;5,850082;1;3;3;blue
11;86;6,333237;1;1;1;blue
11;87;6,866806;1;2;2;blue
11;88;7,366653;1;4;4;blue
12;89;3,933716;1;2;2;blue
12;90;4,600006;1;3;3;blue
12;91;5,083801;1;1;1;blue
12;92;5,566635;1;4;4;blue
12;93;6,09993;1;3;3;blue
12;94;6,599869;1;1;1;blue
12;95;7,083481;1;2;2;blue
12;96;7,600266;1;4;4;blue
13;97;4,35051;1;3;3;green
13;98;4,86676;1;4;4;green
13;99;5,566803;1;2;2;green
13;100;6,083023;1;1;1;green
13;101;6,983047;1;3;3;green
13;102;7,533157;1;2;2;green
13;103;8,016937;1;4;4;green
13;104;8,499603;1;1;1;green
14;105;4,017075;1;3;3;green
14;106;4,549973;1;4;4;green
14;107;5,066772;1;2;2;green
14;108;5,600204;1;1;1;green
14;109;6,149948;1;3;3;green
14;110;6,683472;1;2;2;green
14;111;7,167007;1;4;4;green
14;112;7,650909;1;1;1;green
15;113;3,915756;1;2;2;blue
15;114;4,383026;1;3;3;blue
15;115;4,799622;1;1;1;blue
15;116;5,332993;1;4;4;blue
15;117;5,865723;1;3;3;blue
15;118;6,349487;1;1;1;blue
15;119;6,832687;1;2;2;blue
15;120;7,332581;1;4;4;blue
16;121;3,93306;1;3;3;green
16;122;4,983307;1;4;4;green
16;123;5,56691;1;2;2;green
16;124;6,067139;1;1;1;green
16;125;6,850327;1;3;3;green
16;126;7,500412;1;2;2;green
16;127;8,017242;1;4;4;green
16;128;8,517212;1;1;1;green
17;129;4,099747;1;2;2;blue
17;130;4,599655;1;3;3;blue
17;131;5,099289;1;1;1;blue
17;132;5,615891;1;4;4;blue
17;133;6,19989;1;3;3;blue
17;134;6,716171;1;1;1;blue
17;135;7,215988;1;2;2;blue
17;136;7,715866;1;4;4;blue
18;137;3,950119;1;2;2;yellow
18;138;4,483963;1;1;1;yellow
18;139;5,000244;1;4;4;yellow
18;140;5,5336;1;1;1;yellow
18;141;6,066879;1;3;3;yellow
18;142;6,583084;1;2;2;yellow
18;143;7,184036;1;4;4;yellow
18;144;7,866577;0;3;1;yellow
19;145;4,216599;1;1;1;yellow
19;146;4,916672;1;3;3;yellow
19;147;5,983536;1;4;4;yellow
19;148;6,716843;1;2;2;yellow
19;149;7,250107;1;4;4;yellow
19;150;7,749847;1;1;1;yellow
19;151;8,517319;1;3;3;yellow
19;152;9,083603;1;2;2;yellow
20;153;4,233704;1;3;3;green
