BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,083145;1;4;4;yellow
1;2;5,749836;1;3;3;yellow
1;3;6,349934;1;1;1;yellow
1;4;6,899918;1;4;4;yellow
1;5;7,533138;1;3;3;yellow
1;6;7,666206;1;1;1;yellow
1;7;9,049854;1;4;4;yellow
1;8;10,33309;1;2;2;yellow
2;9;5,083153;1;4;4;yellow
2;10;5,750122;1;3;3;yellow
2;11;6,416836;1;1;1;yellow
2;12;7,149933;1;4;4;yellow
2;13;8,149918;1;3;3;yellow
2;14;8,733238;1;1;1;yellow
2;15;9,383183;1;4;4;yellow
2;16;9,916588;0;2;3;yellow
3;17;4,91655;1;2;2;blue
3;18;5,599884;1;3;3;blue
3;19;6,216522;1;1;1;blue
3;20;6,916931;1;4;4;blue
3;21;7,666527;1;3;3;blue
3;22;8,43309;1;1;1;blue
3;23;9,216537;1;2;2;blue
3;24;9,800125;1;4;4;blue
4;25;5,383148;1;3;3;green
4;26;6,083191;1;4;4;green
4;27;6,866386;1;2;2;green
4;28;7,482964;1;1;1;green
4;29;8,416222;1;3;3;green
4;30;9,149796;1;2;2;green
4;31;9,783173;1;4;4;green
4;32;10,41627;1;1;1;green
5;33;4,733414;1;2;2;blue
5;34;5,383392;1;3;3;blue
5;35;5,99987;1;1;1;blue
5;36;6,633423;1;4;4;blue
5;37;7,250031;1;3;3;blue
5;38;7,900017;1;1;1;blue
5;39;8,566551;1;2;2;blue
5;40;9,14991;1;4;4;blue
6;41;4,683578;1;3;3;green
6;42;5,550056;1;4;4;green
6;43;6,200211;1;2;2;green
6;44;6,900047;1;1;1;green
6;45;7,71669;1;3;3;green
6;46;8,46656;1;2;2;green
6;47;9,050209;1;4;4;green
6;48;9,600067;1;1;1;green
7;49;4,783165;1;2;2;blue
7;50;5,566727;1;3;3;blue
7;51;6,216469;1;1;1;blue
7;52;6,999802;1;4;4;blue
7;53;7,683243;1;3;3;blue
7;54;8,33329;1;1;1;blue
7;55;9,116516;1;2;2;blue
7;56;9,716484;1;4;4;blue
8;57;4,416725;1;2;2;blue
8;58;5,083443;1;3;3;blue
8;59;5,799904;1;1;1;blue
8;60;6,600487;1;4;4;blue
8;61;7,283478;1;3;3;blue
8;62;8,216652;1;1;1;blue
8;63;8,883354;1;2;2;blue
8;64;9,566704;1;4;4;blue
9;65;4,233253;1;2;2;blue
9;66;5,050377;1;3;3;blue
9;67;5,666626;1;1;1;blue
9;68;6,283249;1;4;4;blue
9;69;6,950249;1;3;3;blue
9;70;7,583183;1;1;1;blue
9;71;8,133377;1;2;2;blue
9;72;8,75;1;4;4;blue
10;73;4,383331;1;2;2;blue
10;74;5,149872;1;3;3;blue
10;75;5,833267;1;1;1;blue
10;76;6,483231;1;4;4;blue
10;77;7,166534;1;3;3;blue
10;78;7,799911;1;1;1;blue
10;79;8,399933;1;2;2;blue
10;80;8,966644;1;4;4;blue
11;81;4,283142;1;2;2;blue
11;82;4,949982;1;3;3;blue
11;83;5,566528;1;1;1;blue
11;84;6,216415;1;4;4;blue
11;85;6,916443;1;3;3;blue
11;86;7,500443;1;1;1;blue
11;87;8,133286;1;2;2;blue
11;88;8,716583;1;4;4;blue
12;89;4,233124;1;2;2;blue
12;90;4,933548;1;3;3;blue
12;91;5,616547;1;1;1;blue
12;92;6,283249;1;4;4;blue
12;93;6,383377;0;3;1;blue
12;94;8,016495;1;1;1;blue
12;95;8,650009;1;2;2;blue
12;96;9,466614;1;4;4;blue
13;97;4,333282;1;2;2;blue
13;98;5,016586;1;3;3;blue
13;99;5,633316;1;1;1;blue
13;100;6,333435;1;4;4;blue
13;101;6,98317;1;3;3;blue
13;102;7,600021;1;1;1;blue
13;103;8,416641;1;2;2;blue
13;104;9,066635;1;4;4;blue
14;105;4,683456;1;3;3;green
14;106;5,299896;1;4;4;green
14;107;6,033112;1;2;2;green
14;108;6,699875;1;1;1;green
14;109;7,416565;1;3;3;green
14;110;8,049881;1;2;2;green
14;111;8,666565;1;4;4;green
14;112;9,316483;1;1;1;green
15;113;5,03334;1;2;2;yellow
15;114;5,783371;1;1;1;yellow
15;115;6,433319;1;4;4;yellow
15;116;7,166809;1;1;1;yellow
15;117;7,899887;1;3;3;yellow
15;118;8,566681;1;2;2;yellow
15;119;9,13327;1;4;4;yellow
15;120;9,916656;1;3;3;yellow
16;121;4,433273;1;2;2;blue
16;122;5,08313;1;3;3;blue
16;123;5,799896;1;1;1;blue
16;124;6,466537;1;4;4;blue
16;125;7,150238;1;3;3;blue
16;126;7,81662;1;1;1;blue
16;127;8,466614;1;2;2;blue
16;128;9,033234;1;4;4;blue
17;129;4,233292;1;2;2;yellow
17;130;4,866898;1;3;3;yellow
17;131;5,433167;1;1;1;yellow
17;132;6,299866;1;4;4;yellow
17;133;6,899826;1;3;3;yellow
17;134;7,516449;1;1;1;yellow
17;135;8,116714;1;2;2;yellow
17;136;8,666595;1;4;4;yellow
18;137;4,21669;1;3;3;green
18;138;4,816681;1;4;4;green
18;139;5,466797;1;2;2;green
18;140;6,067017;1;1;1;green
18;141;6,766541;1;3;3;green
18;142;7,383347;1;2;2;green
18;143;7,983322;1;4;4;green
18;144;8,549973;1;1;1;green
19;145;4,466599;1;3;3;green
19;146;5,149887;1;4;4;green
19;147;5,849838;1;2;2;green
19;148;6,483292;1;1;1;green
