BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,850014;1;2;2;blue
1;2;5,449905;1;3;3;blue
1;3;6,349876;1;1;1;blue
1;4;6,883118;1;4;4;blue
1;5;7,617165;1;3;3;blue
1;6;8,149788;1;1;1;blue
1;7;8,766533;1;2;2;blue
1;8;9,29966;1;4;4;blue
2;9;4,017097;1;2;2;blue
2;10;4,566895;1;3;3;blue
2;11;5,100075;1;1;1;blue
2;12;5,63343;1;4;4;blue
2;13;6,366821;1;3;3;blue
2;14;6,950081;1;1;1;blue
2;15;7,516777;1;2;2;blue
2;16;8,06675;1;4;4;blue
3;17;4,466736;1;3;3;green
3;18;4,99987;1;4;4;green
3;19;5,816933;1;2;2;green
3;20;6,316612;1;1;1;green
3;21;6,883163;1;3;3;green
3;22;7,416504;1;2;2;green
3;23;7,966637;1;4;4;green
3;24;8,516823;1;1;1;green
4;25;4,116508;1;3;3;green
4;26;4,633179;1;4;4;green
4;27;5,499939;1;2;2;green
4;28;6,016434;1;1;1;green
4;29;6,666565;1;3;3;green
4;30;7,199951;1;2;2;green
4;31;7,733025;1;4;4;green
4;32;8,249802;1;1;1;green
5;33;4,116547;1;2;2;yellow
5;34;4,716591;1;1;1;yellow
5;35;5,249939;1;4;4;yellow
5;36;5,799911;1;1;1;yellow
5;37;6,416489;1;3;3;yellow
5;38;7,04985;1;2;2;yellow
5;39;7,649956;1;4;4;yellow
5;40;8,533165;1;3;3;yellow
6;41;4,16658;1;2;2;blue
6;42;4,783379;1;3;3;blue
6;43;5,333511;1;1;1;blue
6;44;5,883377;1;4;4;blue
6;45;6,550499;1;3;3;blue
6;46;7,16671;1;1;1;blue
6;47;8,300003;1;2;2;blue
6;48;8,883369;1;4;4;blue
7;49;6,416626;1;2;2;blue
7;50;7,016823;1;3;3;blue
7;51;7,966385;1;1;1;blue
7;52;8,533432;1;4;4;blue
7;53;9,199898;1;3;3;blue
7;54;9,983322;1;1;1;blue
7;55;10,64996;1;2;2;blue
7;56;11,24987;1;4;4;blue
8;57;4,100212;1;2;2;blue
8;58;4,633446;1;3;3;blue
8;59;5,183311;1;1;1;blue
8;60;5,716896;1;4;4;blue
8;61;6,333397;1;3;3;blue
8;62;6,916603;1;1;1;blue
8;63;7,483681;1;2;2;blue
8;64;8,049965;1;4;4;blue
9;65;4,016861;1;2;2;blue
9;66;4,549973;1;3;3;blue
9;67;5,133423;1;1;1;blue
9;68;5,649872;1;4;4;blue
9;69;6,483353;1;3;3;blue
9;70;7,533493;1;1;1;blue
9;71;8,149887;1;2;2;blue
9;72;8,750031;1;4;4;blue
10;73;4,416489;1;2;2;yellow
10;74;5,166763;1;3;3;yellow
10;75;5,733231;1;1;1;yellow
10;76;6,283279;1;4;4;yellow
10;77;7,733398;1;3;3;yellow
10;78;8,583328;1;1;1;yellow
10;79;9,850189;1;2;2;yellow
10;80;10,43324;1;4;4;yellow
11;81;4,749939;1;2;2;blue
11;82;5,350037;1;3;3;blue
11;83;5,866608;1;1;1;blue
11;84;6,416595;1;4;4;blue
11;85;9,033249;1;3;3;blue
11;86;9,666748;1;1;1;blue
11;87;10,28325;1;2;2;blue
11;88;10,8499;1;4;4;blue
12;89;4,033401;1;2;2;blue
12;90;4,600128;1;3;3;blue
12;91;5,133469;1;1;1;blue
12;92;5,683365;1;4;4;blue
12;93;7,350235;1;3;3;blue
12;94;8,000046;1;1;1;blue
12;95;8,599991;1;2;2;blue
12;96;9,150024;1;4;4;blue
13;97;4,450119;1;3;3;green
13;98;5,016602;1;4;4;green
13;99;7,116776;1;2;2;green
13;100;7,749985;1;1;1;green
13;101;8,483353;1;3;3;green
13;102;9,133209;1;2;2;green
13;103;9,833344;1;4;4;green
13;104;10,48325;1;1;1;green
14;105;4,066757;1;3;3;green
14;106;5,083374;1;4;4;green
14;107;5,766663;1;2;2;green
14;108;6,366608;1;1;1;green
14;109;6,966873;1;3;3;green
14;110;7,566833;1;2;2;green
14;111;8,166702;1;4;4;green
14;112;8,750076;1;1;1;green
15;113;4,233307;1;2;2;blue
15;114;4,849869;1;3;3;blue
15;115;5,43338;1;1;1;blue
15;116;5,96666;1;4;4;blue
15;117;6,599686;1;3;3;blue
15;118;7,249771;1;1;1;blue
15;119;8,116623;1;2;2;blue
15;120;8,766388;1;4;4;blue
16;121;4,433487;1;3;3;green
16;122;5,150269;1;4;4;green
16;123;5,800171;1;2;2;green
16;124;6,400223;1;1;1;green
16;125;7,067001;1;3;3;green
16;126;7,733658;1;2;2;green
16;127;8,350479;1;4;4;green
16;128;8,950043;1;1;1;green
