BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,116638;0;1;3;yellow
1;2;5,93306;1;2;2;yellow
1;3;6,28331;1;4;4;yellow
1;4;8,249741;1;1;1;yellow
1;5;9,399773;1;3;3;yellow
1;6;10,8666;1;4;4;yellow
1;7;12,51642;1;2;2;yellow
1;8;14,14989;1;3;3;yellow
2;9;5,133636;1;2;2;yellow
2;10;5,450066;0;1;2;yellow
2;11;7,633179;1;3;3;yellow
2;12;9,216629;1;4;4;yellow
2;13;10,99978;1;2;2;yellow
2;14;12,383;1;4;4;yellow
2;15;14,03312;1;1;1;yellow
2;16;15,11649;1;2;2;yellow
3;17;8,599792;1;2;2;blue
3;18;8,933311;0;3;2;blue
3;19;10,88323;1;1;1;blue
3;20;12,08312;1;4;4;blue
3;21;13,16679;1;3;3;blue
3;22;14,54982;1;1;1;blue
3;23;16,01736;0;2;1;blue
3;24;19,1666;1;4;4;blue
4;25;4,183167;1;4;4;yellow
4;26;5,04995;1;3;3;yellow
4;27;6,25061;1;1;1;yellow
4;28;7,449722;1;4;4;yellow
4;29;8,333382;1;3;3;yellow
4;30;9,466713;1;1;1;yellow
4;31;10,61666;1;4;4;yellow
4;32;12,04983;1;2;2;yellow
5;33;4,949951;1;2;2;blue
5;34;7,299957;1;3;3;blue
5;35;8,683228;1;1;1;blue
5;36;9,649826;1;4;4;blue
5;37;10,8665;1;3;3;blue
5;38;11,88315;1;1;1;blue
5;39;12,9832;1;2;2;blue
5;40;14,48308;1;4;4;blue
6;41;5,233444;1;2;2;blue
6;42;5,666931;0;3;2;blue
6;43;7,133759;1;1;1;blue
6;44;8,566803;1;4;4;blue
6;45;9,800034;1;3;3;blue
6;46;11,23344;1;1;1;blue
6;47;12,33354;1;2;2;blue
6;48;13,81677;1;4;4;blue
7;49;4,183334;1;3;3;green
7;50;5,450302;1;4;4;green
7;51;7,633163;1;2;2;green
7;52;9,233154;1;1;1;green
7;53;10,4501;1;3;3;green
7;54;11,79999;1;2;2;green
7;55;12,88313;1;4;4;green
7;56;13,85025;1;1;1;green
8;57;5,199219;1;2;2;blue
8;58;6,383148;1;3;3;blue
8;59;7,850296;1;1;1;blue
8;60;8,98262;1;4;4;blue
8;61;10,13272;1;3;3;blue
8;62;11,18343;1;1;1;blue
8;63;12,16658;1;2;2;blue
8;64;13,39951;1;4;4;blue
9;65;4,983459;1;2;2;blue
9;66;6,049728;1;3;3;blue
9;67;7,050644;1;1;1;blue
9;68;8,166534;1;4;4;blue
9;69;9,050034;1;3;3;blue
9;70;10,16656;1;1;1;blue
9;71;11,01669;1;2;2;blue
9;72;12,56635;1;4;4;blue
10;73;4,633636;1;2;2;blue
10;74;5,650162;1;3;3;blue
10;75;6,817703;1;1;1;blue
10;76;7,949997;1;4;4;blue
10;77;8,883865;1;3;3;blue
10;78;9,883621;1;1;1;blue
10;79;10,86685;1;2;2;blue
10;80;11,93336;1;4;4;blue
11;81;4,617432;1;2;2;blue
11;82;5,783279;1;3;3;blue
11;83;6,933365;1;1;1;blue
11;84;7,849976;1;4;4;blue
11;85;8,816772;1;3;3;blue
11;86;9,866699;1;1;1;blue
11;87;11,53346;1;2;2;blue
11;88;12,48332;1;4;4;blue
