BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,116638;1;2;2;blue
1;2;4,5672;1;3;3;blue
1;3;5,316803;1;1;1;blue
1;4;5,850311;1;4;4;blue
1;5;6,334106;1;3;3;blue
1;6;6,80011;1;1;1;blue
1;7;7,300323;1;2;2;blue
1;8;7,799805;1;4;4;blue
2;9;4,450134;1;2;2;yellow
2;10;5,050354;1;4;4;yellow
2;11;5,60025;1;1;1;yellow
2;12;6,683533;1;3;3;yellow
2;13;7,41687;1;4;4;yellow
2;14;8,05072;1;2;2;yellow
2;15;8,550568;1;3;3;yellow
2;16;8,967102;1;1;1;yellow
3;17;4,600311;1;1;1;yellow
3;18;5,549896;1;3;3;yellow
3;19;6,06662;1;4;4;yellow
3;20;6,666595;1;2;2;yellow
3;21;7,26651;1;4;4;yellow
3;22;7,883057;1;1;1;yellow
3;23;8,517181;1;3;3;yellow
3;24;8,967102;1;2;2;yellow
4;25;4,249542;1;4;4;yellow
4;26;5,549896;1;3;3;yellow
4;27;6,04953;1;1;1;yellow
4;28;6,599091;1;4;4;yellow
4;29;7,082428;1;3;3;yellow
4;30;7,665985;1;1;1;yellow
4;31;8,282776;1;4;4;yellow
4;32;8,849976;1;2;2;yellow
5;33;3,933014;1;2;2;blue
5;34;4,53299;1;3;3;blue
5;35;5,349304;1;1;1;blue
5;36;6,032379;1;4;4;blue
5;37;6,599731;1;3;3;blue
5;38;7,166077;1;1;1;blue
5;39;7,599915;1;2;2;blue
5;40;8,082428;1;4;4;blue
6;41;4,417023;1;2;2;yellow
6;42;4,967163;1;1;1;yellow
6;43;5,533234;1;4;4;yellow
6;44;6,133453;1;1;1;yellow
6;45;6,716949;1;3;3;yellow
6;46;7,116669;1;2;2;yellow
6;47;7,900177;1;4;4;yellow
6;48;8,450439;1;3;3;yellow
7;49;4,149689;1;2;2;blue
7;50;4,583252;1;3;3;blue
7;51;5,082794;1;1;1;blue
7;52;5,649628;1;4;4;blue
7;53;6,199738;1;3;3;blue
7;54;6,816284;1;1;1;blue
7;55;7,266876;1;2;2;blue
7;56;7,782898;1;4;4;blue
8;57;4,26709;1;2;2;blue
8;58;4,833344;1;3;3;blue
8;59;5,566895;1;1;1;blue
8;60;6,083344;1;4;4;blue
8;61;6,750244;1;3;3;blue
8;62;7,316467;1;1;1;blue
8;63;7,767151;1;2;2;blue
8;64;8,383392;1;4;4;blue
9;65;4,683136;1;3;3;green
9;66;5,249969;1;4;4;green
9;67;5,917053;1;2;2;green
9;68;6,400055;1;1;1;green
9;69;7,500671;1;3;3;green
9;70;8,133026;1;2;2;green
9;71;8,633209;1;4;4;green
9;72;9,049896;1;1;1;green
10;73;4,13385;1;2;2;blue
10;74;4,583466;1;3;3;blue
10;75;5,133453;1;1;1;blue
10;76;5,716736;1;4;4;blue
10;77;6,333221;1;3;3;blue
10;78;6,933167;1;1;1;blue
10;79;7,38327;1;2;2;blue
10;80;7,883728;1;4;4;blue
11;81;4,000061;1;2;2;blue
11;82;4,599396;1;3;3;blue
11;83;5,183167;1;1;1;blue
11;84;5,699982;1;4;4;blue
11;85;6,299988;1;3;3;blue
11;86;6,916687;1;1;1;blue
11;87;7,432922;1;2;2;blue
11;88;7,933044;1;4;4;blue
12;89;4,333588;1;3;3;green
12;90;4,849884;1;4;4;green
12;91;5,51651;1;2;2;green
12;92;6,083466;1;1;1;green
12;93;6,883209;1;3;3;green
12;94;7,383087;1;2;2;green
12;95;7,950012;1;4;4;green
12;96;8,449829;1;1;1;green
13;97;4,016602;1;2;2;blue
13;98;4,467255;1;3;3;blue
13;99;5,183533;1;1;1;blue
13;100;5,716522;1;4;4;blue
13;101;6,267151;1;3;3;blue
13;102;6,866486;1;1;1;blue
13;103;7,599792;1;2;2;blue
13;104;8,150269;1;4;4;blue
14;105;4,033386;1;2;2;blue
14;106;4,782715;1;3;3;blue
14;107;5,350159;1;1;1;blue
14;108;5,833282;1;4;4;blue
14;109;6,315948;1;3;3;blue
14;110;6,849487;1;1;1;blue
14;111;7,2995;1;2;2;blue
14;112;7,749908;1;4;4;blue
15;113;4,250153;1;3;3;green
15;114;4,782806;1;4;4;green
15;115;5,516602;1;2;2;green
15;116;6,032806;1;1;1;green
15;117;6,883026;1;3;3;green
15;118;7,433472;1;2;2;green
15;119;7,933319;1;4;4;green
15;120;8,399689;1;1;1;green
16;121;4,649597;1;1;1;yellow
16;122;5,266388;1;3;3;yellow
16;123;6,066467;1;4;4;yellow
16;124;6,800079;1;2;2;yellow
16;125;7,316559;1;4;4;yellow
16;126;7,933228;1;1;1;yellow
16;127;8,91684;1;3;3;yellow
16;128;9,599884;1;2;2;yellow
17;129;4,083679;1;2;2;blue
17;130;4,483307;1;3;3;blue
17;131;4,933868;1;1;1;blue
17;132;5,466736;1;4;4;blue
17;133;5,983307;1;3;3;blue
17;134;6,483917;1;1;1;blue
17;135;6,933777;1;2;2;blue
17;136;7,383514;1;4;4;blue
18;137;4,100159;1;2;2;blue
18;138;4,533264;1;3;3;blue
18;139;5,083313;1;1;1;blue
18;140;5,649719;1;4;4;blue
18;141;6,316559;1;3;3;blue
18;142;6,850067;1;1;1;blue
18;143;7,983307;1;2;2;blue
18;144;8,366852;1;4;4;blue
19;145;4,066376;1;2;2;blue
19;146;4,466156;1;3;3;blue
19;147;4,916046;1;1;1;blue
19;148;5,450043;1;4;4;blue
19;149;5,966766;1;3;3;blue
19;150;6,54953;1;1;1;blue
19;151;7,066132;1;2;2;blue
19;152;7,499756;1;4;4;blue
20;153;4,200226;1;1;1;yellow
20;154;4,599976;1;2;2;yellow
20;155;5,11615;1;4;4;yellow
20;156;5,78299;1;1;1;yellow
20;157;6,416382;1;3;3;yellow
20;158;6,932831;1;4;4;yellow
20;159;7,566376;1;2;2;yellow
20;160;8,016663;1;3;3;yellow
21;161;4,516388;1;2;2;blue
21;162;5,33374;1;3;3;blue
21;163;6,316498;1;1;1;blue
21;164;6,716217;1;4;4;blue
21;165;7,333038;1;3;3;blue
21;166;7,89975;1;1;1;blue
21;167;8,450104;1;2;2;blue
21;168;8,883087;1;4;4;blue
22;169;4,000366;1;2;2;blue
22;170;4,467041;1;3;3;blue
22;171;5,000427;1;1;1;blue
22;172;5,566589;1;4;4;blue
22;173;6,199707;1;3;3;blue
22;174;6,783447;1;1;1;blue
22;175;7,416565;1;2;2;blue
22;176;7,850281;1;4;4;blue
23;177;4,000061;1;2;2;blue
23;178;4,383362;1;3;3;blue
23;179;4,833252;1;1;1;blue
23;180;5,282715;1;4;4;blue
23;181;5,766663;1;3;3;blue
23;182;6,249695;1;1;1;blue
23;183;6,683289;1;2;2;blue
23;184;7,066345;1;4;4;blue
24;185;3,866577;1;2;2;blue
24;186;4,249756;1;3;3;blue
24;187;4,683167;1;1;1;blue
24;188;5,21637;1;4;4;blue
24;189;5,733704;1;3;3;blue
24;190;6,333008;1;1;1;blue
24;191;6,833313;1;2;2;blue
24;192;7,383484;1;4;4;blue
25;193;4,1828;1;3;3;green
25;194;4,84967;1;4;4;green
25;195;5,616943;1;2;2;green
25;196;6,116638;1;1;1;green
25;197;7,016113;1;3;3;green
25;198;7,649414;1;2;2;green
25;199;8,216309;1;4;4;green
25;200;8,582886;1;1;1;green
26;201;4,033386;1;2;2;blue
26;202;4,433289;1;3;3;blue
26;203;4,899902;1;1;1;blue
26;204;5,500122;1;4;4;blue
26;205;6,016785;1;3;3;blue
26;206;6,61676;1;1;1;blue
26;207;7,117065;1;2;2;blue
26;208;7,567017;1;4;4;blue
27;209;4,349731;1;2;2;blue
27;210;4,816284;1;3;3;blue
27;211;5,33313;1;1;1;blue
27;212;5,816406;1;4;4;blue
27;213;6,266663;1;3;3;blue
27;214;6,999878;1;1;1;blue
27;215;7,48291;1;2;2;blue
27;216;7,933228;1;4;4;blue
28;217;4,316772;1;2;2;blue
28;218;4,733154;1;3;3;blue
28;219;5,150085;1;1;1;blue
28;220;5,66626;1;4;4;blue
28;221;6,182861;1;3;3;blue
28;222;6,683289;1;1;1;blue
28;223;7,133484;1;2;2;blue
28;224;7,549927;1;4;4;blue
29;225;4,000427;1;2;2;yellow
29;226;4,39978;1;3;3;yellow
29;227;4,866516;1;1;1;yellow
29;228;5,316528;1;4;4;yellow
29;229;5,683594;1;3;3;yellow
29;230;6,166382;1;1;1;yellow
29;231;6,516724;1;2;2;yellow
29;232;6,916687;1;4;4;yellow
30;233;3,949829;1;2;2;blue
30;234;4,383728;1;3;3;blue
30;235;4,983093;1;1;1;blue
30;236;5,44989;1;4;4;blue
30;237;5,832642;1;3;3;blue
30;238;6,299744;1;1;1;blue
30;239;6,716187;1;2;2;blue
30;240;7,199463;1;4;4;blue
31;241;3,883789;1;2;2;blue
31;242;4,300232;1;3;3;blue
31;243;4,783447;1;1;1;blue
31;244;5,300232;1;4;4;blue
31;245;5,800232;1;3;3;blue
31;246;6,283264;1;1;1;blue
31;247;6,683533;1;2;2;blue
31;248;7,133911;1;4;4;blue
32;249;4,000305;1;2;2;blue
32;250;4,499451;1;3;3;blue
32;251;4,966248;1;1;1;blue
32;252;5,483154;1;4;4;blue
32;253;5,932983;1;3;3;blue
32;254;6,499268;1;1;1;blue
32;255;6,916321;1;2;2;blue
