BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,249565;1;2;2;blue
1;2;4,76619;1;3;3;blue
1;3;5,14949;1;1;1;blue
1;4;5,549515;1;4;4;blue
1;5;6,082832;1;3;3;blue
1;6;6,63295;1;1;1;blue
1;7;7,033005;1;2;2;blue
1;8;7,416229;1;4;4;blue
2;9;4,133217;1;2;2;blue
2;10;4,450005;1;3;3;blue
2;11;4,766563;1;1;1;blue
2;12;5,099915;1;4;4;blue
2;13;5,466644;1;3;3;blue
2;14;5,799904;1;1;1;blue
2;15;6,100151;1;2;2;blue
2;16;6,349892;1;4;4;blue
3;17;4;1;3;3;green
3;18;5,150017;1;4;4;green
3;19;5,68335;1;2;2;green
3;20;6,01667;1;1;1;green
3;21;6,533363;1;3;3;green
3;22;7,03331;1;2;2;green
3;23;7,416534;1;4;4;green
3;24;7,749962;1;1;1;green
4;25;3,933372;1;3;3;green
4;26;4,433502;1;4;4;green
4;27;4,83326;1;2;2;green
4;28;5,316582;1;1;1;green
4;29;6,033379;1;3;3;green
4;30;6,649956;1;2;2;green
4;31;7,100105;1;4;4;green
4;32;7,366646;1;1;1;green
5;33;4,21666;1;2;2;yellow
5;34;4,733353;1;1;1;yellow
5;35;5,233299;1;4;4;yellow
5;36;5,700188;1;1;1;yellow
5;37;6,366554;1;3;3;yellow
5;38;6,833336;1;2;2;yellow
5;39;7,283272;1;4;4;yellow
5;40;7,833275;0;3;2;yellow
6;41;4,116577;1;2;2;blue
6;42;4,466675;1;3;3;blue
6;43;4,766632;1;1;1;blue
6;44;5,116577;1;4;4;blue
6;45;5,516663;1;3;3;blue
6;46;5,916824;1;1;1;blue
6;47;6,233292;1;2;2;blue
6;48;6,500031;1;4;4;blue
7;49;3,949951;1;2;2;blue
7;50;4,349945;1;3;3;blue
7;51;4,650116;1;1;1;blue
7;52;5,016556;1;4;4;blue
7;53;5,466568;1;3;3;blue
7;54;5,866577;1;1;1;blue
7;55;6,249847;1;2;2;blue
7;56;6,466721;1;4;4;blue
8;57;3,766373;1;2;2;blue
8;58;4,133163;1;3;3;blue
8;59;4,499832;1;1;1;blue
8;60;4,799759;1;4;4;blue
8;61;5,64978;1;3;3;blue
8;62;6,049942;0;1;2;blue
8;63;8,033279;1;2;2;blue
