BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,483093;1;2;2;yellow
1;2;4,783001;1;1;1;yellow
1;3;5,099712;1;4;4;yellow
1;4;5,433086;1;1;1;yellow
1;5;5,949768;1;3;3;yellow
1;6;6,31625;1;2;2;yellow
1;7;6,63298;1;4;4;yellow
1;8;6,966255;1;3;3;yellow
2;9;4,033363;1;2;2;blue
2;10;4,300179;1;3;3;blue
2;11;4,516624;1;1;1;blue
2;12;4,800323;1;4;4;blue
2;13;5,083389;1;3;3;blue
2;14;5,300102;1;1;1;blue
2;15;5,533371;1;2;2;blue
2;16;5,816666;1;4;4;blue
3;17;4,300079;1;2;2;blue
3;18;4,60025;1;3;3;blue
3;19;4,800278;1;1;1;blue
3;20;5,083473;1;4;4;blue
3;21;5,350204;1;3;3;blue
3;22;5,566971;1;1;1;blue
3;23;5,816811;1;2;2;blue
3;24;6,050018;1;4;4;blue
4;25;3,833405;1;2;2;blue
4;26;4,083427;1;3;3;blue
4;27;4,300003;1;1;1;blue
4;28;4,583679;1;4;4;blue
4;29;4,816811;1;3;3;blue
4;30;5,033318;1;1;1;blue
4;31;5,267006;1;2;2;blue
4;32;5,466934;1;4;4;blue
5;33;3,783035;1;2;2;blue
5;34;4,049599;1;3;3;blue
5;35;4,266495;1;1;1;blue
5;36;4,516464;1;4;4;blue
5;37;4,766479;1;3;3;blue
5;38;5,01638;1;1;1;blue
5;39;5,216415;1;2;2;blue
5;40;5,416458;1;4;4;blue
6;41;3,666473;1;2;2;blue
6;42;3,950172;1;3;3;blue
6;43;4,133377;1;1;1;blue
6;44;4,39994;1;4;4;blue
6;45;4,616684;1;3;3;blue
6;46;4,816444;1;1;1;blue
6;47;4,9832;1;2;2;blue
6;48;5,149773;1;4;4;blue
7;49;4,666885;1;1;1;yellow
7;50;4,950043;1;3;3;yellow
7;51;5,216782;1;4;4;yellow
7;52;5,766701;1;2;2;yellow
7;53;6,083542;1;4;4;yellow
7;54;6,333443;1;1;1;yellow
7;55;6,933395;1;3;3;yellow
7;56;7,133438;1;2;2;yellow
8;57;3,999916;1;2;2;yellow
8;58;4,233528;1;1;1;yellow
8;59;4,516579;1;3;3;yellow
8;60;4,766853;1;4;4;yellow
8;61;5,216896;1;2;2;yellow
8;62;5,500351;1;4;4;yellow
8;63;5,733528;1;1;1;yellow
8;64;5,966698;1;2;2;yellow
9;65;5,449921;1;3;3;green
9;66;5,716576;1;4;4;green
9;67;5,950188;1;2;2;green
9;68;6,149841;1;1;1;green
9;69;6,416542;1;3;3;green
9;70;6,666496;1;2;2;green
9;71;6,899818;1;4;4;green
9;72;7,033249;1;1;1;green
10;73;4,383186;1;3;3;green
10;74;4,617058;1;4;4;green
10;75;4,883224;1;2;2;green
10;76;5,099785;1;1;1;green
10;77;5,349899;1;3;3;green
10;78;5,599838;1;2;2;green
10;79;5,816658;1;4;4;green
10;80;5,933273;1;1;1;green
11;81;3,616882;1;2;2;blue
11;82;3,866592;1;3;3;blue
11;83;4,100006;1;1;1;blue
11;84;4,29995;1;4;4;blue
11;85;4,517006;1;3;3;blue
11;86;4,683701;1;1;1;blue
11;87;4,833679;1;2;2;blue
11;88;4,966591;1;4;4;blue
12;89;4,166725;1;3;3;green
12;90;4,383316;1;4;4;green
12;91;4,633728;1;2;2;green
12;92;4,850037;1;1;1;green
12;93;5,049934;1;3;3;green
12;94;5,283577;1;2;2;green
12;95;5,466827;1;4;4;green
12;96;5,583443;1;1;1;green
13;97;3,666801;1;2;2;blue
13;98;3,933586;1;3;3;blue
13;99;4,166878;1;1;1;blue
13;100;4,350182;1;4;4;blue
13;101;4,566566;1;3;3;blue
13;102;4,749702;1;1;1;blue
13;103;4,900185;1;2;2;blue
13;104;5,016472;1;4;4;blue
14;105;3,566757;1;2;2;blue
14;106;3,816833;1;3;3;blue
14;107;3,950073;1;1;1;blue
14;108;4,183395;1;4;4;blue
14;109;4,383286;1;3;3;blue
14;110;4,516953;1;1;1;blue
14;111;4,666702;1;2;2;blue
14;112;4,783463;1;4;4;blue
15;113;3,866592;1;3;3;green
15;114;4,099854;1;4;4;green
15;115;4,366577;1;2;2;green
15;116;4,583252;1;1;1;green
15;117;4,816559;1;3;3;green
15;118;5,050003;1;2;2;green
15;119;5,216446;1;4;4;green
15;120;5,316574;1;1;1;green
16;121;3,750031;1;2;2;blue
16;122;4,016556;1;3;3;blue
16;123;4,217163;1;1;1;blue
16;124;4,516602;1;4;4;blue
16;125;4,733292;1;3;3;blue
16;126;4,916595;1;1;1;blue
16;127;5,066635;1;2;2;blue
16;128;5,183472;1;4;4;blue
17;129;3,716553;1;2;2;blue
17;130;3,966492;1;3;3;blue
17;131;4,14978;1;1;1;blue
17;132;4,383148;1;4;4;blue
17;133;4,583115;1;3;3;blue
17;134;4,766403;1;1;1;blue
17;135;4,949631;1;2;2;blue
17;136;5,033417;1;4;4;blue
18;137;4,016434;1;3;3;green
18;138;4,266464;1;4;4;green
18;139;4,533234;1;2;2;green
18;140;4,766296;1;1;1;green
18;141;4,999802;1;3;3;green
18;142;5,233185;1;2;2;green
18;143;5,432999;1;4;4;green
18;144;5,516373;1;1;1;green
19;145;3,683121;1;2;2;blue
19;146;3,916672;1;3;3;blue
19;147;4,133224;1;1;1;blue
19;148;4,349945;1;4;4;blue
19;149;4,566589;1;3;3;blue
19;150;4,799942;1;1;1;blue
19;151;4,899857;1;2;2;blue
19;152;5,033325;1;4;4;blue
20;153;3,650223;1;2;2;blue
20;154;3,883224;1;3;3;blue
20;155;4,083771;1;1;1;blue
20;156;4,266617;1;4;4;blue
20;157;4,466599;1;3;3;blue
20;158;4,683411;1;1;1;blue
20;159;4,750061;1;2;2;blue
20;160;4,849899;1;4;4;blue
21;161;3,700027;1;2;2;blue
21;162;3,933441;1;3;3;blue
21;163;4,116623;1;1;1;blue
21;164;4,300018;1;4;4;blue
21;165;4,500076;1;3;3;blue
21;166;4,666794;1;1;1;blue
21;167;4,749924;1;2;2;blue
21;168;4,916748;1;4;4;blue
22;169;3,649887;1;2;2;blue
22;170;3,883484;1;3;3;blue
22;171;4,049881;1;1;1;blue
22;172;4,233215;1;4;4;blue
22;173;4,416595;1;3;3;blue
22;174;4,566803;1;1;1;blue
22;175;4,649811;1;2;2;blue
22;176;4,816544;1;4;4;blue
23;177;4,350067;1;1;1;yellow
23;178;4,549942;1;3;3;yellow
23;179;4,783325;1;4;4;yellow
23;180;5,033371;1;2;2;yellow
23;181;5,333389;1;4;4;yellow
23;182;5,583374;1;1;1;yellow
23;183;6,183304;1;3;3;yellow
23;184;6,299973;1;2;2;yellow
24;185;3,966751;1;4;4;yellow
24;186;4,183243;1;3;3;yellow
24;187;4,383255;1;1;1;yellow
24;188;4,583237;1;4;4;yellow
24;189;4,800034;1;3;3;yellow
24;190;4,983398;1;1;1;yellow
24;191;5,183273;1;4;4;yellow
24;192;5,350037;1;2;2;yellow
25;193;4,249924;1;2;2;yellow
25;194;4,483292;1;4;4;yellow
25;195;4,683334;1;1;1;yellow
25;196;4,899811;1;3;3;yellow
25;197;5,249847;1;4;4;yellow
25;198;5,483185;1;2;2;yellow
25;199;5,799957;1;3;3;yellow
25;200;6,033234;1;1;1;yellow
26;201;3,650009;1;2;2;blue
26;202;3,86673;1;3;3;blue
26;203;4,033493;1;1;1;blue
26;204;4,21698;1;4;4;blue
26;205;4,383286;1;3;3;blue
