BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,749866;1;1;1;yellow
1;2;5,366585;1;2;2;yellow
1;3;5,899837;1;4;4;yellow
1;4;6,516529;1;1;1;yellow
1;5;7,04995;1;3;3;yellow
1;6;7,666641;1;4;4;yellow
1;7;8,466412;1;2;2;yellow
1;8;8,949902;1;3;3;yellow
2;9;7,249981;1;2;2;yellow
2;10;7,800007;1;1;1;yellow
2;11;8,350018;1;3;3;yellow
2;12;8,66679;1;4;4;yellow
2;13;9,899837;1;2;2;yellow
2;14;10,31646;1;4;4;yellow
2;15;11,43317;1;1;1;yellow
2;16;12,0831;1;2;2;yellow
3;17;4,516609;1;2;2;blue
3;18;4,933365;1;3;3;blue
3;19;5,36689;1;1;1;blue
3;20;5,866783;1;4;4;blue
3;21;7,749977;1;3;3;blue
3;22;8,53363;1;1;1;blue
3;23;9,233376;1;2;2;blue
3;24;9,716759;1;4;4;blue
4;25;3,916672;1;4;4;yellow
4;26;4,400055;1;3;3;yellow
4;27;5,016685;1;1;1;yellow
4;28;5,516815;1;4;4;yellow
4;29;6,483223;1;3;3;yellow
4;30;7,550041;1;1;1;yellow
4;31;8,166611;1;4;4;yellow
4;32;9,016502;0;2;1;yellow
5;33;4,333633;1;2;2;blue
5;34;4,800529;1;3;3;blue
5;35;5,566696;1;1;1;blue
5;36;5,95018;1;4;4;blue
5;37;6,800156;0;3;4;blue
5;38;8,666672;1;1;1;blue
5;39;9,316643;1;2;2;blue
5;40;9,966743;1;4;4;blue
6;41;4,050247;1;2;2;blue
6;42;4,633453;1;3;3;blue
6;43;5,266579;1;1;1;blue
6;44;5,749878;1;4;4;blue
6;45;6,866653;1;3;3;blue
6;46;7,949837;1;1;1;blue
6;47;8,616783;1;2;2;blue
6;48;9,19989;1;4;4;blue
7;49;7,766678;1;3;3;green
7;50;8,283562;1;4;4;green
7;51;9,133278;1;2;2;green
7;52;9,75;1;1;1;green
7;53;11,08345;1;3;3;green
7;54;11,93332;1;2;2;green
7;55;12,41661;1;4;4;green
7;56;12,93329;1;1;1;green
8;57;4,833557;1;2;2;blue
8;58;5,466682;1;3;3;blue
8;59;7,23333;1;1;1;blue
8;60;7,750023;1;4;4;blue
8;61;8,366539;1;3;3;blue
8;62;9,299934;1;1;1;blue
8;63;10,06664;1;2;2;blue
8;64;10,5668;1;4;4;blue
9;65;4,249939;1;2;2;blue
9;66;4,649765;1;3;3;blue
9;67;5,233231;1;1;1;blue
9;68;5,699677;1;4;4;blue
9;69;6,449844;1;3;3;blue
9;70;7,233231;1;1;1;blue
9;71;7,916367;1;2;2;blue
9;72;8,283157;1;4;4;blue
10;73;4,466476;1;2;2;blue
10;74;4,883209;1;3;3;blue
10;75;5,466736;1;1;1;blue
10;76;6,200287;0;4;3;blue
10;77;7,216751;1;3;3;blue
10;78;8,066559;1;1;1;blue
10;79;8,666687;1;2;2;blue
10;80;9,149963;1;4;4;blue
11;81;4,833344;1;2;2;blue
11;82;5,283325;1;3;3;blue
11;83;6,533203;1;1;1;blue
11;84;7,133301;1;4;4;blue
11;85;7,783188;1;3;3;blue
11;86;8,49968;1;1;1;blue
11;87;9,133194;1;2;2;blue
11;88;9,616409;1;4;4;blue
12;89;3,883316;1;2;2;blue
12;90;4,250107;1;3;3;blue
12;91;4,800278;1;1;1;blue
12;92;5,55043;1;4;4;blue
12;93;6,583359;1;3;3;blue
12;94;7,233521;1;1;1;blue
12;95;7,883438;1;2;2;blue
12;96;8,41684;1;4;4;blue
13;97;4,900055;1;2;2;blue
13;98;5,383362;1;3;3;blue
13;99;5,966415;1;1;1;blue
13;100;6,383011;1;4;4;blue
13;101;7,200928;1;3;3;blue
13;102;8,349899;1;1;1;blue
13;103;8,866592;1;2;2;blue
13;104;9,383209;1;4;4;blue
14;105;5,150009;1;2;2;blue
14;106;5,61673;1;3;3;blue
14;107;6,149948;1;1;1;blue
14;108;6,599945;1;4;4;blue
14;109;7,149933;1;3;3;blue
14;110;7,833496;1;1;1;blue
14;111;8,716751;1;2;2;blue
14;112;9,116852;1;4;4;blue
15;113;5,333008;1;3;3;green
15;114;5,78299;1;4;4;green
15;115;6,466492;1;2;2;green
15;116;7,333038;1;1;1;green
15;117;8,233368;1;3;3;green
15;118;8,949539;1;2;2;green
15;119;9,482971;1;4;4;green
15;120;10,06639;1;1;1;green
16;121;12,06656;1;2;2;yellow
16;122;12,61659;1;1;1;yellow
16;123;14,01648;1;4;4;yellow
16;124;14,91655;1;1;1;yellow
16;125;15,46657;1;3;3;yellow
16;126;16,34993;1;2;2;yellow
16;127;16,90007;1;4;4;yellow
16;128;18,05003;1;3;3;yellow
17;129;3,999893;1;2;2;blue
17;130;4,499832;1;3;3;blue
17;131;5,233566;1;1;1;blue
17;132;5,716354;1;4;4;blue
17;133;6,26709;1;3;3;blue
17;134;7,033035;1;1;1;blue
17;135;7,666443;1;2;2;blue
17;136;8,233749;1;4;4;blue
18;137;4,032837;1;2;2;yellow
18;138;4,499329;1;3;3;yellow
18;139;4,916168;0;1;4;yellow
18;140;5,982941;1;4;4;yellow
18;141;6,716217;1;3;3;yellow
18;142;7,416229;1;1;1;yellow
18;143;8,033218;1;2;2;yellow
18;144;8,616165;1;4;4;yellow
19;145;4,03299;1;3;3;green
19;146;4,533737;1;4;4;green
19;147;5,199905;1;2;2;green
19;148;5,783722;1;1;1;green
19;149;6,549866;0;3;4;green
19;150;7,683014;1;2;2;green
19;151;8,266357;1;4;4;green
19;152;8,78299;0;1;2;green
20;153;4,933609;1;3;3;green
20;154;5,450195;1;4;4;green
20;155;6,166977;1;2;2;green
20;156;6,733475;1;1;1;green
20;157;7,483551;1;3;3;green
20;158;8,150085;1;2;2;green
20;159;8,750153;1;4;4;green
20;160;9,516937;1;1;1;green
21;161;4,783218;1;2;2;blue
21;162;5,266556;1;3;3;blue
21;163;6,033066;1;1;1;blue
21;164;6,499817;1;4;4;blue
21;165;7,333206;1;3;3;blue
21;166;8,083267;1;1;1;blue
21;167;8,699814;1;2;2;blue
21;168;9,366409;1;4;4;blue
22;169;4,116791;1;2;2;blue
22;170;4,533325;1;3;3;blue
22;171;5,316681;1;1;1;blue
22;172;5,816742;1;4;4;blue
22;173;6,550262;1;3;3;blue
22;174;7,366608;1;1;1;blue
22;175;8,016876;1;2;2;blue
22;176;8,516785;1;4;4;blue
23;177;4;1;2;2;blue
23;178;4,533142;1;3;3;blue
23;179;5,533203;1;1;1;blue
23;180;5,966583;1;4;4;blue
23;181;6,599792;1;3;3;blue
23;182;7,366486;1;1;1;blue
23;183;7,983124;1;2;2;blue
23;184;8,549805;1;4;4;blue
24;185;3,950073;1;3;3;green
24;186;4,616791;1;4;4;green
24;187;5,516632;1;2;2;green
24;188;6,150024;1;1;1;green
24;189;6,81665;1;3;3;green
24;190;7,583496;1;2;2;green
24;191;8,266632;1;4;4;green
24;192;9,049957;1;1;1;green
25;193;4,300201;1;3;3;green
25;194;4,766754;1;4;4;green
25;195;5,383301;1;2;2;green
25;196;6,033386;1;1;1;green
25;197;6,783173;1;3;3;green
25;198;7,400208;1;2;2;green
25;199;8,083221;0;4;3;green
25;200;9,066803;1;1;1;green
26;201;4,150146;1;1;1;yellow
26;202;4,733307;1;2;2;yellow
26;203;5,43335;1;4;4;yellow
26;204;6,216583;1;1;1;yellow
26;205;6,816528;1;3;3;yellow
26;206;7,533234;1;4;4;yellow
26;207;8,383423;1;2;2;yellow
26;208;9,433289;1;3;3;yellow
27;209;4,766602;1;3;3;green
27;210;5,216644;1;4;4;green
27;211;5,94986;1;2;2;green
27;212;6,599884;1;1;1;green
27;213;7,683167;1;3;3;green
27;214;8,250061;1;2;2;green
27;215;8,749756;1;4;4;green
27;216;9,399841;1;1;1;green
28;217;3,93335;1;3;3;green
28;218;4,533234;1;4;4;green
28;219;5,266602;1;2;2;green
28;220;5,949829;1;1;1;green
28;221;6,649689;1;3;3;green
28;222;7,450653;1;2;2;green
28;223;8,100342;1;4;4;green
28;224;8,88443;1;1;1;green
29;225;3,882233;1;1;1;yellow
29;226;4,449005;1;3;3;yellow
29;227;5,032074;1;4;4;yellow
29;228;5,682312;1;2;2;yellow
29;229;6,882568;1;4;4;yellow
29;230;7,68222;1;1;1;yellow
29;231;8,198761;1;3;3;yellow
29;232;8,798767;1;2;2;yellow
30;233;3,950012;1;2;2;blue
30;234;4,516663;1;3;3;blue
30;235;5,366425;1;1;1;blue
30;236;6,016479;1;4;4;blue
30;237;6,868103;1;3;3;blue
30;238;7,566925;1;1;1;blue
30;239;8,466675;1;2;2;blue
30;240;9,349915;1;4;4;blue
31;241;4,133423;1;2;2;blue
31;242;4,516571;1;3;3;blue
31;243;5,150055;1;1;1;blue
31;244;6,199982;1;4;4;blue
31;245;6,733429;1;3;3;blue
31;246;7,433563;1;1;1;blue
31;247;8,000214;1;2;2;blue
31;248;8,600037;1;4;4;blue
32;249;3,866913;1;2;2;blue
32;250;4,283325;1;3;3;blue
32;251;5,066742;1;1;1;blue
32;252;5,61673;1;4;4;blue
32;253;6,416656;1;3;3;blue
32;254;7,300049;1;1;1;blue
32;255;8,450012;1;2;2;blue
32;256;9,066528;1;4;4;blue
33;257;4,016693;1;2;2;blue
33;258;4,366669;1;3;3;blue
33;259;4,866638;1;1;1;blue
33;260;5,316528;1;4;4;blue
33;261;5,916931;1;3;3;blue
33;262;6,56662;1;1;1;blue
33;263;7,066742;1;2;2;blue
33;264;7,783417;1;4;4;blue
34;265;3,81665;1;2;2;blue
34;266;4,216736;1;3;3;blue
34;267;4,733124;1;1;1;blue
34;268;5,183075;1;4;4;blue
34;269;6,033142;1;3;3;blue
34;270;6,716553;1;1;1;blue
34;271;7,283356;1;2;2;blue
34;272;7,733276;1;4;4;blue
35;273;6,083344;1;3;3;green
35;274;6,749969;1;4;4;green
35;275;7,383362;1;2;2;green
35;276;7,999847;1;1;1;green
35;277;9,766632;1;3;3;green
35;278;10,59995;1;2;2;green
35;279;11,2334;1;4;4;green
35;280;11,98325;1;1;1;green
36;281;4,066681;1;2;2;blue
36;282;4,566589;1;3;3;blue
36;283;5,18335;1;1;1;blue
36;284;5,716614;1;4;4;blue
36;285;6,416687;1;3;3;blue
36;286;7,216522;1;1;1;blue
36;287;7,901001;1;2;2;blue
36;288;8,683044;1;4;4;blue
37;289;3,816986;1;4;4;yellow
37;290;4,350372;1;3;3;yellow
37;291;4,983459;1;1;1;yellow
37;292;5,550171;1;4;4;yellow
37;293;6,400238;1;3;3;yellow
37;294;7,083496;1;1;1;yellow
37;295;7,733612;1;4;4;yellow
37;296;8,367065;1;2;2;yellow
38;297;4,183105;0;2;1;blue
38;298;4,216522;0;3;2;blue
38;299;5,633087;1;1;1;blue
38;300;6,249786;1;4;4;blue
38;301;7,032928;1;3;3;blue
38;302;7,699982;1;1;1;blue
38;303;8,19986;1;2;2;blue
38;304;8,849762;1;4;4;blue
39;305;4,033325;1;2;2;blue
39;306;4,600128;1;3;3;blue
39;307;5,200134;1;1;1;blue
39;308;5,716614;1;4;4;blue
39;309;6,516846;1;3;3;blue
39;310;7,399841;1;1;1;blue
39;311;7,999969;1;2;2;blue
39;312;8,516663;1;4;4;blue
40;313;4,166504;1;2;2;blue
40;314;4,683136;1;3;3;blue
40;315;5,183258;1;1;1;blue
40;316;6,766541;1;4;4;blue
40;317;7,366577;1;3;3;blue
40;318;8,233246;1;1;1;blue
40;319;8,733124;1;2;2;blue
40;320;9,266632;1;4;4;blue
41;321;3,983124;1;4;4;yellow
41;322;4,516479;1;3;3;yellow
41;323;5,183197;1;1;1;yellow
41;324;5,966766;1;4;4;yellow
41;325;6,600098;1;3;3;yellow
41;326;7,266479;1;1;1;yellow
41;327;7,88324;1;4;4;yellow
41;328;8,600006;1;2;2;yellow
42;329;4,183136;1;2;2;yellow
42;330;4,883118;1;4;4;yellow
42;331;5,449951;1;1;1;yellow
42;332;6,116577;1;3;3;yellow
42;333;6,716583;1;4;4;yellow
42;334;7,583191;1;2;2;yellow
42;335;8,666443;1;3;3;yellow
42;336;9,433136;1;1;1;yellow
43;337;4,733459;1;3;3;green
43;338;5,299866;1;4;4;green
43;339;5,999908;1;2;2;green
43;340;6,700012;1;1;1;green
43;341;7,433411;1;3;3;green
43;342;8,216522;1;2;2;green
43;343;8,799866;1;4;4;green
43;344;9,466675;1;1;1;green
44;345;4,099945;1;2;2;blue
44;346;5,083313;1;3;3;blue
44;347;5,66687;1;1;1;blue
44;348;6,299927;1;4;4;blue
44;349;6,933197;1;3;3;blue
44;350;7,716553;1;1;1;blue
44;351;8,333191;1;2;2;blue
44;352;8,783142;1;4;4;blue
45;353;3,849915;1;2;2;blue
45;354;4,416626;1;3;3;blue
45;355;4,916687;1;1;1;blue
45;356;5,366577;1;4;4;blue
45;357;6,199921;1;3;3;blue
45;358;6,93335;1;1;1;blue
45;359;7,433472;1;2;2;blue
45;360;7,866608;1;4;4;blue
46;361;4,199982;1;2;2;blue
46;362;4,683411;1;3;3;blue
46;363;5,266876;1;1;1;blue
46;364;5,766754;1;4;4;blue
46;365;7,0336;1;3;3;blue
46;366;7,916809;1;1;1;blue
46;367;8,816589;1;2;2;blue
46;368;9,766846;1;4;4;blue
47;369;4,366577;1;2;2;yellow
47;370;4,849976;1;4;4;yellow
47;371;5,549988;1;1;1;yellow
47;372;6,233246;1;3;3;yellow
47;373;7,016388;1;4;4;yellow
47;374;7,816437;1;2;2;yellow
47;375;8,466553;1;3;3;yellow
47;376;9,099731;1;1;1;yellow
48;377;3,983521;1;2;2;blue
48;378;4,867065;1;3;3;blue
48;379;5,849945;1;1;1;blue
48;380;6,433289;1;4;4;blue
48;381;7,166565;1;3;3;blue
48;382;7,750458;1;1;1;blue
48;383;8,283295;1;2;2;blue
48;384;9,000061;1;4;4;blue
49;385;5,150177;1;2;2;yellow
49;386;5,81662;1;1;1;yellow
49;387;6,316498;1;4;4;yellow
49;388;6,983215;1;1;1;yellow
49;389;7,666718;1;3;3;yellow
49;390;8,30011;1;2;2;yellow
49;391;8,916595;1;4;4;yellow
49;392;9,716736;1;3;3;yellow
50;393;4,183105;1;1;1;yellow
50;394;4,766602;1;3;3;yellow
50;395;5,316406;1;4;4;yellow
50;396;6,316833;0;2;1;yellow
50;397;7,866577;1;4;4;yellow
50;398;8,533203;1;1;1;yellow
50;399;9,816406;1;3;3;yellow
50;400;10,44989;1;2;2;yellow
51;401;4,466614;1;2;2;yellow
51;402;5,049927;1;1;1;yellow
51;403;5,466675;1;4;4;yellow
51;404;6;1;1;1;yellow
51;405;6,983215;1;3;3;yellow
51;406;7,833252;1;2;2;yellow
51;407;8,416504;1;4;4;yellow
51;408;9,599792;1;3;3;yellow
52;409;4,316772;1;2;2;blue
52;410;4,750061;1;3;3;blue
52;411;5,367004;1;1;1;blue
52;412;5,850586;1;4;4;blue
52;413;6,55011;1;3;3;blue
52;414;7,149902;1;1;1;blue
52;415;7,833374;1;2;2;blue
52;416;8,350098;1;4;4;blue
53;417;3,899841;1;3;3;green
53;418;4,366577;1;4;4;green
53;419;5,066467;1;2;2;green
53;420;5,716797;1;1;1;green
53;421;6,349854;1;3;3;green
53;422;7,083313;1;2;2;green
53;423;7,950195;1;4;4;green
53;424;8,550049;1;1;1;green
54;425;3,916565;1;3;3;green
54;426;4,366455;1;4;4;green
54;427;5,333008;1;2;2;green
54;428;5,966614;1;1;1;green
54;429;6,716309;1;3;3;green
54;430;7,566406;1;2;2;green
54;431;8,200012;1;4;4;green
54;432;8,799805;1;1;1;green
55;433;3,983276;1;2;2;blue
55;434;4,749817;1;3;3;blue
55;435;5,416687;1;1;1;blue
55;436;6,233337;1;4;4;blue
55;437;7,299988;1;3;3;blue
55;438;8,183228;1;1;1;blue
55;439;9,016541;1;2;2;blue
55;440;9,733521;1;4;4;blue
56;441;3,84967;1;4;4;yellow
56;442;4,499634;1;1;1;yellow
56;443;5,066528;1;3;3;yellow
56;444;5,616394;1;2;2;yellow
56;445;6,199768;1;4;4;yellow
56;446;6,949707;1;3;3;yellow
56;447;7,883118;1;1;1;yellow
56;448;9,049805;1;2;2;yellow
57;449;4,249817;1;2;2;yellow
57;450;4,683228;1;3;3;yellow
57;451;5,299866;1;1;1;yellow
57;452;5,849915;1;4;4;yellow
57;453;6,699951;1;3;3;yellow
57;454;7,383118;1;1;1;yellow
57;455;7,999878;1;2;2;yellow
57;456;8,483154;1;4;4;yellow
58;457;4,133423;1;4;4;yellow
58;458;4,883301;1;1;1;yellow
58;459;5,5;1;3;3;yellow
58;460;6,100098;1;2;2;yellow
58;461;6,716675;1;4;4;yellow
58;462;7,399841;1;3;3;yellow
58;463;8,283325;1;1;1;yellow
58;464;8,783142;1;2;2;yellow
59;465;4,200134;1;2;2;blue
59;466;4,683655;1;3;3;blue
59;467;5,56665;1;1;1;blue
59;468;6,050171;1;4;4;blue
59;469;6,966736;1;3;3;blue
59;470;7,550049;1;1;1;blue
59;471;8,100037;1;2;2;blue
59;472;8,666809;1;4;4;blue
60;473;4,049927;1;2;2;blue
60;474;4,533875;1;3;3;blue
60;475;5,066467;1;1;1;blue
60;476;5,799744;1;4;4;blue
60;477;6,483765;1;3;3;blue
60;478;7,733337;1;1;1;blue
60;479;8,316895;1;2;2;blue
60;480;9,049988;1;4;4;blue
61;481;5,633301;1;2;2;blue
61;482;6,066406;1;3;3;blue
61;483;6,999756;1;1;1;blue
61;484;7,566772;1;4;4;blue
61;485;8,233215;1;3;3;blue
61;486;8,899841;1;1;1;blue
61;487;9,733154;1;2;2;blue
61;488;10,31659;1;4;4;blue
62;489;4,199768;1;2;2;yellow
62;490;4,550354;1;3;3;yellow
62;491;4,982971;1;1;1;yellow
62;492;5,484131;1;4;4;yellow
62;493;6,183167;1;3;3;yellow
62;494;6,749878;1;1;1;yellow
62;495;7,266541;1;2;2;yellow
62;496;8,716736;1;4;4;yellow
63;497;4,099854;1;3;3;green
63;498;4,783142;1;4;4;green
63;499;5,533081;1;2;2;green
63;500;6,03302;1;1;1;green
63;501;6,833252;1;3;3;green
63;502;7,466431;1;2;2;green
63;503;8,266479;1;4;4;green
63;504;8,866455;1;1;1;green
64;505;4,116699;1;3;3;green
64;506;4,599915;1;4;4;green
64;507;5,183228;1;2;2;green
64;508;5,716736;1;1;1;green
64;509;6,599854;1;3;3;green
64;510;7,216553;1;2;2;green
64;511;7,916565;1;4;4;green
64;512;8,450012;1;1;1;green
65;513;4,233154;1;2;2;blue
65;514;5,099915;1;3;3;blue
65;515;5,666626;1;1;1;blue
65;516;6,299805;1;4;4;blue
65;517;7,016785;1;3;3;blue
65;518;7,716553;1;1;1;blue
65;519;8,533142;1;2;2;blue
65;520;9,016846;1;4;4;blue
66;521;5,899719;1;3;3;green
66;522;6,39978;1;4;4;green
66;523;6,949768;1;2;2;green
66;524;7,46637;1;1;1;green
66;525;8,049683;1;3;3;green
66;526;8,783142;1;2;2;green
66;527;9,500427;1;4;4;green
66;528;10,08289;1;1;1;green
67;529;4,016846;1;3;3;green
67;530;4,616821;1;4;4;green
67;531;5,216797;1;2;2;green
67;532;5,816711;1;1;1;green
67;533;6,566711;1;3;3;green
67;534;7,833374;1;2;2;green
67;535;8,55011;1;4;4;green
67;536;9,000305;1;1;1;green
68;537;4,199829;1;2;2;blue
68;538;4,783203;1;3;3;blue
68;539;5,316406;1;1;1;blue
68;540;5,899658;1;4;4;blue
68;541;6,666321;1;3;3;blue
68;542;7,466125;1;1;1;blue
68;543;8,049683;1;2;2;blue
68;544;8,599548;1;4;4;blue
69;545;4,099976;1;2;2;blue
69;546;4,533508;1;3;3;blue
69;547;5,283508;1;1;1;blue
69;548;5,766785;1;4;4;blue
69;549;6,783508;1;3;3;blue
69;550;7,383423;1;1;1;blue
69;551;7,933411;1;2;2;blue
69;552;8,433411;1;4;4;blue
70;553;5,216858;1;2;2;blue
70;554;6,533508;1;3;3;blue
