BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,332321;1;2;2;blue
1;2;4,765709;1;3;3;blue
1;3;5,132225;1;1;1;blue
1;4;5,549004;1;4;4;blue
1;5;5,932472;1;3;3;blue
1;6;6,449005;1;1;1;blue
1;7;6,93354;1;2;2;blue
1;8;7,302704;1;4;4;blue
2;9;3,949837;1;1;1;yellow
2;10;4,366669;1;3;3;yellow
2;11;4,750214;1;4;4;yellow
2;12;5,201271;1;2;2;yellow
2;13;5,63353;1;4;4;yellow
2;14;6,049957;1;1;1;yellow
2;15;6,633522;0;3;1;yellow
2;16;6,916847;0;2;1;yellow
3;17;4,916313;1;3;3;green
3;18;5,232948;1;4;4;green
3;19;5,616241;1;2;2;green
3;20;5,999779;1;1;1;green
3;21;6,466415;1;3;3;green
3;22;6,883286;1;2;2;green
3;23;7,266212;1;4;4;green
3;24;7,666237;1;1;1;green
4;25;4,083496;1;2;2;yellow
4;26;4,45018;1;4;4;yellow
4;27;4,816643;1;1;1;yellow
4;28;5,200012;1;3;3;yellow
4;29;5,583405;1;4;4;yellow
4;30;5,966881;1;2;2;yellow
4;31;6,300186;1;3;3;yellow
4;32;6,60022;1;1;1;yellow
5;33;3,899826;1;3;3;green
5;34;4,216568;1;4;4;green
5;35;4,76696;1;2;2;green
5;36;5,116402;1;1;1;green
5;37;5,516533;1;3;3;green
5;38;5,966637;1;2;2;green
5;39;6,316681;1;4;4;green
5;40;6,600044;1;1;1;green
6;41;3,999916;1;2;2;blue
6;42;4,316483;1;3;3;blue
6;43;4,583267;1;1;1;blue
6;44;4,933418;1;4;4;blue
6;45;5,066406;0;3;4;blue
6;46;11,2502;1;1;1;blue
6;47;11,63324;1;2;2;blue
6;48;11,93307;1;4;4;blue
7;49;3,850342;1;2;2;blue
7;50;4,150269;1;3;3;blue
7;51;4,466736;1;1;1;blue
7;52;4,783264;1;4;4;blue
7;53;5,116486;1;3;3;blue
7;54;5,433395;1;1;1;blue
7;55;5,733383;1;2;2;blue
7;56;6,016632;1;4;4;blue
8;57;3,766693;1;2;2;yellow
