BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,349823;1;2;2;yellow
1;2;5,782936;1;1;1;yellow
1;3;6,233131;1;4;4;yellow
1;4;6,883316;1;1;1;yellow
1;5;7,433098;1;3;3;yellow
1;6;7,833241;1;2;2;yellow
1;7;8,283279;1;4;4;yellow
1;8;8,633385;1;3;3;yellow
2;9;4,816288;1;2;2;blue
2;10;5,233009;1;3;3;blue
2;11;5,633163;1;1;1;blue
2;12;5,999992;1;4;4;blue
2;13;6,383156;1;3;3;blue
2;14;6,783062;1;1;1;blue
2;15;7,399799;1;2;2;blue
2;16;7,733078;1;4;4;blue
3;17;9,116951;1;2;2;blue
3;18;9,533279;1;3;3;blue
3;19;9,950417;1;1;1;blue
3;20;10,83327;1;4;4;blue
3;21;11,21661;1;3;3;blue
3;22;11,59998;1;1;1;blue
3;23;11,94984;1;2;2;blue
3;24;12,23362;1;4;4;blue
4;25;6,23304;1;2;2;blue
4;26;6,582977;1;3;3;blue
4;27;6,932953;1;1;1;blue
4;28;7,33297;1;4;4;blue
4;29;7,699478;1;3;3;blue
4;30;8,049614;1;1;1;blue
4;31;8,333023;1;2;2;blue
4;32;8,616257;1;4;4;blue
5;33;4,050079;1;2;2;blue
5;34;4,366875;1;3;3;blue
5;35;4,700142;1;1;1;blue
5;36;4,999802;1;4;4;blue
5;37;5,333267;1;3;3;blue
5;38;5,616631;1;1;1;blue
5;39;5,933418;1;2;2;blue
5;40;6,166718;1;4;4;blue
6;41;3,616684;1;2;2;blue
6;42;3,999855;1;3;3;blue
6;43;4,333145;1;1;1;blue
6;44;4,649971;1;4;4;blue
6;45;4,983482;1;3;3;blue
6;46;5,283592;1;1;1;blue
6;47;5,56678;1;2;2;blue
6;48;5,816589;1;4;4;blue
7;49;3,98333;1;1;1;yellow
7;50;4,433525;1;3;3;yellow
7;51;4,899979;1;4;4;yellow
7;52;5,399796;1;2;2;yellow
7;53;5,866577;1;4;4;yellow
7;54;6,366714;1;1;1;yellow
7;55;6,816605;1;3;3;yellow
7;56;7,200027;1;2;2;yellow
8;57;4,633102;1;2;2;yellow
8;58;5,066429;1;1;1;yellow
8;59;5,533211;1;3;3;yellow
8;60;5,983788;1;4;4;yellow
8;61;6,700012;1;2;2;yellow
8;62;7,149864;1;4;4;yellow
8;63;7,600014;1;1;1;yellow
8;64;7,983124;1;2;2;yellow
9;65;3,549934;1;3;3;green
9;66;3,966675;1;4;4;green
9;67;4,366829;1;2;2;green
9;68;4,749924;1;1;1;green
9;69;5,43351;1;3;3;green
9;70;5,733276;1;2;2;green
9;71;6,033302;1;4;4;green
9;72;6,366837;1;1;1;green
10;73;4,199829;1;3;3;green
10;74;4,683197;1;4;4;green
10;75;5,116394;1;2;2;green
10;76;5,566467;1;1;1;green
10;77;5,966469;1;3;3;green
10;78;6,299843;1;2;2;green
10;79;6,649933;1;4;4;green
10;80;6,949928;1;1;1;green
11;81;4,649986;1;2;2;blue
11;82;5,016457;1;3;3;blue
11;83;5,400108;1;1;1;blue
11;84;5,816505;0;4;3;blue
11;85;6,96656;1;3;3;blue
11;86;7,349846;1;1;1;blue
11;87;8,350014;1;2;2;blue
11;88;8,74984;1;4;4;blue
12;89;4,000046;1;3;3;green
12;90;4,383362;1;4;4;green
12;91;4,833252;1;2;2;green
12;92;5,21666;1;1;1;green
12;93;5,600113;1;3;3;green
12;94;5,933868;1;2;2;green
12;95;6,266861;1;4;4;green
12;96;6,583282;1;1;1;green
13;97;4,500031;1;2;2;blue
13;98;4,883331;1;3;3;blue
13;99;5,250061;1;1;1;blue
13;100;5,600082;1;4;4;blue
13;101;5,983368;1;3;3;blue
13;102;6,33345;1;1;1;blue
13;103;6,650208;1;2;2;blue
13;104;6,900085;1;4;4;blue
14;105;4,049988;1;2;2;blue
14;106;4,483337;1;3;3;blue
14;107;4,86647;1;1;1;blue
14;108;5,200699;1;4;4;blue
14;109;5,617004;1;3;3;blue
14;110;5,90004;1;1;1;blue
14;111;6,216492;1;2;2;blue
14;112;6,483398;1;4;4;blue
15;113;3,750183;1;3;3;green
15;114;4,149826;1;4;4;green
15;115;4,566666;1;2;2;green
15;116;4,966522;1;1;1;green
15;117;5,399765;1;3;3;green
15;118;5,716568;1;2;2;green
15;119;6,033096;1;4;4;green
15;120;6,366455;1;1;1;green
16;121;3,59996;1;2;2;blue
16;122;4,01651;1;3;3;blue
16;123;4,350037;1;1;1;blue
16;124;4,717163;1;4;4;blue
16;125;5,06662;1;3;3;blue
16;126;5,38353;1;1;1;blue
16;127;5,699982;1;2;2;blue
16;128;5,950073;1;4;4;blue
17;129;3,566818;1;2;2;blue
17;130;3,983154;1;3;3;blue
17;131;4,350159;1;1;1;blue
17;132;4,666595;1;4;4;blue
17;133;5,000412;1;3;3;blue
17;134;5,316635;1;1;1;blue
17;135;5,616425;1;2;2;blue
17;136;5,816635;1;4;4;blue
18;137;3,483261;1;3;3;green
18;138;3,866669;1;4;4;green
18;139;4,333115;1;2;2;green
18;140;4,666565;1;1;1;green
18;141;5,016556;1;3;3;green
