BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;8,084801;0;2;4;blue
1;2;12,0354;1;3;3;blue
1;3;13,06812;1;1;1;blue
1;4;13,53534;1;4;4;blue
1;5;14,06821;1;3;3;blue
1;6;14,63563;1;1;1;blue
1;7;15,25142;1;2;2;blue
1;8;15,75136;1;4;4;blue
2;9;4,366947;1;2;2;yellow
2;10;4,883648;1;4;4;yellow
2;11;5,366657;1;1;1;yellow
2;12;5,900021;1;3;3;yellow
2;13;6,483364;1;4;4;yellow
2;14;7,150051;1;2;2;yellow
2;15;7,616688;1;3;3;yellow
2;16;8,016628;1;1;1;yellow
3;17;4,216766;1;1;1;yellow
3;18;4,883324;1;3;3;yellow
3;19;5,383286;1;4;4;yellow
3;20;5,983398;1;2;2;yellow
3;21;6,666649;1;4;4;yellow
3;22;7,199966;1;1;1;yellow
3;23;7,916641;1;3;3;yellow
3;24;8,466545;1;2;2;yellow
4;25;3,950294;1;4;4;yellow
4;26;4,550117;1;3;3;yellow
4;27;5,066841;1;1;1;yellow
4;28;5,683388;1;4;4;yellow
4;29;6,266853;1;3;3;yellow
4;30;6,866745;1;1;1;yellow
4;31;7,450226;1;4;4;yellow
4;32;8,733704;1;2;2;yellow
5;33;4,183144;1;2;2;blue
5;34;4,816292;1;3;3;blue
5;35;5,316345;1;1;1;blue
5;36;5,966476;1;4;4;blue
5;37;6,566452;1;3;3;blue
5;38;7,066505;1;1;1;blue
5;39;7,70015;1;2;2;blue
5;40;8,300148;1;4;4;blue
6;41;4,532951;1;2;2;yellow
6;42;5,099983;1;1;1;yellow
6;43;5,68293;1;4;4;yellow
6;44;6,400276;1;1;1;yellow
6;45;6,966309;1;3;3;yellow
6;46;7,632889;1;2;2;yellow
6;47;8,249969;1;4;4;yellow
6;48;8,799995;1;3;3;yellow
7;49;4,382843;1;2;2;blue
7;50;4,950066;1;3;3;blue
7;51;5,46608;1;1;1;blue
7;52;6,083031;1;4;4;blue
7;53;6,766151;1;3;3;blue
7;54;7,33287;1;1;1;blue
7;55;7,91613;1;2;2;blue
7;56;8,566231;1;4;4;blue
8;57;4,300056;1;2;2;blue
8;58;4,916595;1;3;3;blue
8;59;5,416573;1;1;1;blue
8;60;6,016525;1;4;4;blue
8;61;6,633728;1;3;3;blue
8;62;7,183929;1;1;1;blue
8;63;7,699867;1;2;2;blue
8;64;8,300034;1;4;4;blue
9;65;4,599838;1;3;3;green
9;66;5,183212;1;4;4;green
9;67;5,816589;1;2;2;green
9;68;6,349884;1;1;1;green
9;69;7,099716;1;3;3;green
9;70;7,966522;1;2;2;green
9;71;8,499878;1;4;4;green
9;72;8,916718;1;1;1;green
10;73;4,33313;1;2;2;blue
10;74;4,933167;1;3;3;blue
10;75;5,433075;1;1;1;blue
10;76;6,033173;1;4;4;blue
10;77;6,582962;1;3;3;blue
10;78;7,083191;1;1;1;blue
10;79;7,649734;1;2;2;blue
10;80;8,216415;1;4;4;blue
11;81;4,149902;1;2;2;blue
11;82;4,749924;1;3;3;blue
11;83;5,300003;1;1;1;blue
11;84;5,9832;1;4;4;blue
11;85;6,583527;1;3;3;blue
11;86;7,116638;1;1;1;blue
11;87;7,683319;1;2;2;blue
11;88;8,333145;1;4;4;blue
12;89;4,450516;1;3;3;green
12;90;5,033447;1;4;4;green
12;91;5,600586;1;2;2;green
12;92;6,100616;1;1;1;green
12;93;6,850632;1;3;3;green
12;94;7,450531;1;2;2;green
12;95;8,050598;1;4;4;green
12;96;8,566895;1;1;1;green
13;97;4,216492;1;2;2;blue
13;98;4,799805;1;3;3;blue
13;99;5,299927;1;1;1;blue
13;100;5,949799;1;4;4;blue
13;101;6,649826;1;3;3;blue
13;102;7,233734;1;1;1;blue
13;103;7,816452;1;2;2;blue
13;104;8,466507;1;4;4;blue
14;105;4,399979;1;2;2;blue
14;106;5,017319;1;3;3;blue
14;107;5,567169;1;1;1;blue
14;108;6,300018;1;4;4;blue
14;109;7,03331;1;3;3;blue
14;110;7,51709;1;1;1;blue
14;111;8,08342;1;2;2;blue
14;112;8,683365;1;4;4;blue
15;113;4,133774;1;3;3;green
15;114;4,649902;1;4;4;green
15;115;5,21666;1;2;2;green
15;116;5,766556;1;1;1;green
15;117;6,383636;1;3;3;green
15;118;6,94989;1;2;2;green
15;119;7,516586;1;4;4;green
15;120;7,983658;1;1;1;green
16;121;4,199982;1;1;1;yellow
16;122;4,882935;1;3;3;yellow
16;123;5,499863;1;4;4;yellow
16;124;6,199997;1;2;2;yellow
16;125;6,982925;1;4;4;yellow
16;126;7,516205;1;1;1;yellow
16;127;8,082886;1;3;3;yellow
16;128;8,599579;1;2;2;yellow
17;129;4,183243;1;2;2;blue
17;130;4,733261;1;3;3;blue
17;131;5,283142;1;1;1;blue
17;132;5,866547;1;4;4;blue
17;133;6,449783;1;3;3;blue
17;134;6,983322;1;1;1;blue
17;135;7,549911;1;2;2;blue
17;136;8,149811;1;4;4;blue
18;137;4,283447;1;2;2;blue
18;138;4,900162;1;3;3;blue
18;139;5,53334;1;1;1;blue
18;140;6,116806;1;4;4;blue
18;141;6,683319;1;3;3;blue
18;142;7,183273;1;1;1;blue
18;143;7,766724;1;2;2;blue
18;144;8,400055;1;4;4;blue
19;145;4,050003;1;2;2;blue
19;146;4,616714;1;3;3;blue
19;147;5,133743;1;1;1;blue
19;148;5,699921;1;4;4;blue
19;149;6,299896;1;3;3;blue
19;150;6,833923;1;1;1;blue
19;151;7,466766;1;2;2;blue
19;152;8,166672;1;4;4;blue
20;153;4,05011;1;1;1;yellow
20;154;4,649994;1;2;2;yellow
20;155;5,267456;1;4;4;yellow
20;156;6,28331;1;1;1;yellow
20;157;7,149979;1;3;3;yellow
20;158;7,749863;1;4;4;yellow
20;159;8,500183;1;2;2;yellow
20;160;9,067108;1;3;3;yellow
21;161;4,266235;1;2;2;blue
21;162;4,850266;1;3;3;blue
21;163;5,416229;1;1;1;blue
21;164;6,016342;1;4;4;blue
21;165;6,632813;1;3;3;blue
21;166;7,216034;1;1;1;blue
21;167;7,816223;1;2;2;blue
21;168;8,46611;1;4;4;blue
22;169;4,433868;1;2;2;blue
22;170;5,0168;1;3;3;blue
22;171;5,533951;1;1;1;blue
22;172;6,166779;1;4;4;blue
22;173;6,784042;1;3;3;blue
22;174;7,316742;1;1;1;blue
22;175;7,884094;1;2;2;blue
22;176;8,466858;1;4;4;blue
23;177;4,499817;1;2;2;blue
23;178;5,150009;1;3;3;blue
23;179;5,683182;1;1;1;blue
23;180;6,333115;1;4;4;blue
23;181;6,999802;1;3;3;blue
23;182;7,533173;1;1;1;blue
23;183;8,316376;1;2;2;blue
23;184;8,966339;1;4;4;blue
24;185;4,216675;1;2;2;blue
24;186;4,783432;1;3;3;blue
24;187;5,316681;1;1;1;blue
24;188;5,916718;1;4;4;blue
24;189;6,550018;1;3;3;blue
24;190;7,350006;1;1;1;blue
24;191;8,033569;1;2;2;blue
24;192;8,683319;1;4;4;blue
25;193;4,249969;1;3;3;green
25;194;4,833527;1;4;4;green
25;195;5,416656;1;2;2;green
25;196;5,949921;1;1;1;green
25;197;6,68335;1;3;3;green
25;198;7,666809;1;2;2;green
25;199;8,333374;1;4;4;green
25;200;8,916718;1;1;1;green
26;201;4,33432;1;2;2;blue
