BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,866379;1;2;2;blue
1;2;5,949661;0;3;1;blue
1;3;6,183426;0;1;3;blue
1;4;7,633148;1;4;4;blue
1;5;8,116531;0;3;4;blue
1;6;9,31633;1;1;1;blue
1;7;9,366257;0;2;4;blue
1;8;9,649857;1;4;4;blue
2;9;3,850266;1;1;1;yellow
2;10;5,500076;1;3;3;yellow
2;11;6,299759;1;4;4;yellow
2;12;7,333176;1;2;2;yellow
2;13;7,450027;1;4;4;yellow
2;14;8,133102;0;1;4;yellow
2;15;9,399841;1;3;3;yellow
2;16;10,61661;0;2;3;yellow
3;17;4,433075;1;3;3;green
3;18;5,099716;1;4;4;green
3;19;5,666321;0;2;4;green
3;20;6,000137;0;1;2;green
3;21;7,683701;1;3;3;green
3;22;7,816574;0;2;3;green
3;23;8,849823;1;4;4;green
3;24;9,483047;1;1;1;green
4;25;4,100266;1;2;2;yellow
4;26;4,599991;1;4;4;yellow
4;27;5,316864;0;1;4;yellow
4;28;5,383606;0;3;1;yellow
4;29;6,633423;1;4;4;yellow
4;30;7,933182;1;2;2;yellow
4;31;8,850067;1;3;3;yellow
4;32;9,416946;0;1;4;yellow
5;33;4,333191;1;3;3;green
5;34;4,499893;0;4;3;green
5;35;4,916351;0;2;4;green
5;36;6,266693;0;1;4;green
5;37;7,516418;1;3;3;green
5;38;7,732986;0;2;3;green
5;39;8,783035;1;4;4;green
5;40;9,266357;1;1;1;green
6;41;4,016541;1;2;2;blue
6;42;4,950134;1;3;3;blue
6;43;5,766769;1;1;1;blue
6;44;6,46669;1;4;4;blue
6;45;7,050095;0;3;4;blue
6;46;7,749939;0;1;3;blue
6;47;9,183243;1;2;2;blue
6;48;10,11664;1;4;4;blue
7;49;4,09996;1;2;2;blue
7;50;4,383377;0;3;2;blue
7;51;5,666763;1;1;1;blue
7;52;6,550018;1;4;4;blue
7;53;7,149887;0;3;4;blue
7;54;7,199966;0;1;4;blue
7;55;7,266571;0;2;4;blue
7;56;7,499863;0;4;3;blue
8;57;4,166718;1;2;2;yellow
8;58;4,91684;1;4;4;yellow
8;59;5,716782;1;1;1;yellow
8;60;6,683563;1;3;3;yellow
8;61;7,367096;1;4;4;yellow
8;62;8,266815;1;2;2;yellow
8;63;9,316574;1;3;3;yellow
8;64;9,350052;0;1;4;yellow
9;65;4,633194;0;1;4;yellow
9;66;5,633224;1;3;3;yellow
9;67;6,68306;1;4;4;yellow
9;68;7,883347;1;2;2;yellow
9;69;8,79985;1;4;4;yellow
9;70;9,549652;1;1;1;yellow
9;71;10,3334;1;3;3;yellow
9;72;11,21646;1;2;2;yellow
10;73;4,233429;1;3;3;green
10;74;4,316833;1;4;4;green
10;75;5,916565;1;2;2;green
10;76;7,133423;1;1;1;green
10;77;7,966797;1;3;3;green
10;78;10,40009;1;2;2;green
10;79;10,48328;0;4;2;green
10;80;12,28333;1;1;1;green
11;81;4,133545;1;2;2;yellow
11;82;6,083282;1;1;1;yellow
11;83;6,950134;1;4;4;yellow
11;84;8,400055;1;1;1;yellow
11;85;9,383209;1;3;3;yellow
11;86;10,41675;1;2;2;yellow
11;87;11,4335;1;4;4;yellow
11;88;12,90005;1;3;3;yellow
12;89;3,916565;1;2;2;blue
12;90;5,850037;1;3;3;blue
12;91;6,850037;1;1;1;blue
12;92;7,733093;1;4;4;blue
12;93;8,633209;1;3;3;blue
12;94;9,533081;1;1;1;blue
12;95;10,69998;1;2;2;blue
12;96;11,38342;1;4;4;blue
13;97;3,933014;1;2;2;blue
13;98;4,64978;1;3;3;blue
13;99;5,566437;1;1;1;blue
13;100;6,799896;1;4;4;blue
13;101;8,09967;1;3;3;blue
13;102;9,116425;1;1;1;blue
13;103;10,01636;1;2;2;blue
13;104;10,84973;1;4;4;blue
14;105;4,000488;1;2;2;blue
14;106;5,666687;1;3;3;blue
14;107;6,699921;1;1;1;blue
14;108;8,183472;1;4;4;blue
14;109;9,766632;1;3;3;blue
14;110;10,63339;1;1;1;blue
14;111;12,0166;1;2;2;blue
14;112;13,88324;1;4;4;blue
15;113;4,816528;1;3;3;green
15;114;5,916595;1;4;4;green
15;115;6,966492;1;2;2;green
15;116;8,016632;1;1;1;green
15;117;9,733124;1;3;3;green
15;118;10,61646;1;2;2;green
15;119;11,59988;1;4;4;green
15;120;12,56662;1;1;1;green
16;121;4,267273;1;3;3;green
16;122;5,199951;1;4;4;green
16;123;6,249847;1;2;2;green
16;124;7,566742;1;1;1;green
16;125;8,416534;1;3;3;green
16;126;9,266602;1;2;2;green
16;127;11,03317;1;4;4;green
16;128;11,7164;1;1;1;green
17;129;4,216644;1;2;2;blue
17;130;5,217072;1;3;3;blue
17;131;5,933899;1;1;1;blue
17;132;6,916718;1;4;4;blue
17;133;8,049988;1;3;3;blue
17;134;9,049988;1;1;1;blue
17;135;9,35022;0;2;1;blue
17;136;10,63327;1;4;4;blue
18;137;4,316711;1;4;4;yellow
18;138;5,650238;0;3;4;yellow
18;139;6,800049;1;1;1;yellow
18;140;8,816772;1;4;4;yellow
18;141;9,883453;1;3;3;yellow
18;142;10,81665;1;1;1;yellow
18;143;11,75003;1;4;4;yellow
18;144;12,90027;1;2;2;yellow
19;145;4,150055;1;2;2;blue
19;146;4,299683;0;3;1;blue
19;147;5,516541;1;1;1;blue
19;148;6,366425;1;4;4;blue
19;149;7,34967;1;3;3;blue
19;150;8,283508;1;1;1;blue
19;151;9,349884;1;2;2;blue
19;152;10,09998;1;4;4;blue
20;153;4,049744;1;2;2;blue
20;154;5,766296;1;3;3;blue
20;155;6,316406;1;1;1;blue
20;156;6,98288;1;4;4;blue
20;157;8,133209;1;3;3;blue
20;158;9,283051;1;1;1;blue
20;159;10,08307;1;2;2;blue
20;160;11,04965;1;4;4;blue
21;161;3,933441;1;2;2;blue
21;162;5,083374;1;3;3;blue
21;163;5,983337;1;1;1;blue
21;164;6,899841;1;4;4;blue
21;165;8,183533;1;3;3;blue
21;166;10,20029;1;1;1;blue
21;167;10,91656;1;2;2;blue
21;168;11,85007;1;4;4;blue
22;169;4,366547;1;1;1;yellow
22;170;5,38327;1;2;2;yellow
22;171;6,266449;1;4;4;yellow
22;172;7,099945;1;1;1;yellow
22;173;8,000397;1;3;3;yellow
22;174;8,783417;1;4;4;yellow
22;175;9,516388;1;2;2;yellow
22;176;10,56659;1;3;3;yellow
23;177;3,933228;1;2;2;blue
23;178;4,716522;1;3;3;blue
23;179;5,250061;1;1;1;blue
23;180;5,94989;1;4;4;blue
23;181;7,666595;1;3;3;blue
23;182;8,366394;1;1;1;blue
23;183;9,316498;1;2;2;blue
23;184;10,01663;1;4;4;blue
24;185;4,316559;1;3;3;green
24;186;4,916534;1;4;4;green
24;187;5,816498;1;2;2;green
24;188;6,599945;1;1;1;green
24;189;7,883423;1;3;3;green
24;190;8,733215;1;2;2;green
24;191;9,483276;1;4;4;green
24;192;11,6004;1;1;1;green
25;193;4,033051;0;2;1;blue
25;194;5,616089;1;3;3;blue
25;195;6,282562;1;1;1;blue
25;196;7,349274;1;4;4;blue
25;197;8,24942;1;3;3;blue
25;198;8,266113;0;1;4;blue
25;199;9,915955;1;2;2;blue
25;200;10,59946;1;4;4;blue
26;201;4,683014;1;2;2;yellow
26;202;5,349884;1;1;1;yellow
26;203;7,299713;1;3;3;yellow
26;204;8,183228;1;4;4;yellow
26;205;9,216553;1;2;2;yellow
26;206;9,949951;1;4;4;yellow
26;207;10,73309;1;1;1;yellow
26;208;11,68304;1;2;2;yellow
27;209;4,783417;1;2;2;blue
27;210;5,38327;1;3;3;blue
27;211;6,066528;1;1;1;blue
27;212;7,000092;1;4;4;blue
27;213;8,316681;1;3;3;blue
27;214;8,949982;1;1;1;blue
27;215;9,850159;1;2;2;blue
27;216;10,81665;1;4;4;blue
28;217;5,483551;1;2;2;yellow
28;218;6,116974;1;1;1;yellow
28;219;7,166565;1;3;3;yellow
28;220;8,150055;1;4;4;yellow
28;221;8,94986;1;2;2;yellow
28;222;9,683411;1;4;4;yellow
28;223;10,29996;1;1;1;yellow
28;224;10,86691;1;2;2;yellow
29;225;6,432983;1;2;2;blue
29;226;7,249878;1;3;3;blue
29;227;8,249756;1;1;1;blue
29;228;8,91629;1;4;4;blue
29;229;9,949768;1;3;3;blue
29;230;10,88297;1;1;1;blue
29;231;11,48373;1;2;2;blue
29;232;12,13297;1;4;4;blue
30;233;4,416901;1;3;3;green
30;234;5,149902;1;4;4;green
30;235;5,983368;1;2;2;green
30;236;6,733429;1;1;1;green
30;237;7,583313;1;3;3;green
30;238;9,80014;1;2;2;green
30;239;11,13345;1;4;4;green
30;240;11,4166;0;1;4;green
31;241;4,450073;1;3;3;green
31;242;5,483093;1;4;4;green
31;243;6,216858;1;2;2;green
31;244;7,266724;0;1;2;green
31;245;7,283539;0;3;1;green
31;246;8,516754;1;2;2;green
31;247;9,516785;1;4;4;green
31;248;10,56677;1;1;1;green
32;249;4,333313;0;3;4;green
32;250;6,733215;1;4;4;green
32;251;7,549927;1;2;2;green
32;252;8,266846;1;1;1;green
32;253;9,316589;1;3;3;green
32;254;10,18341;1;2;2;green
32;255;11,1499;1;4;4;green
32;256;11,56653;0;1;4;green
33;257;4,166809;0;2;4;blue
33;258;4,483398;0;3;4;blue
33;259;4,616577;0;1;4;blue
33;260;4,800049;1;4;4;blue
33;261;6,66687;1;3;3;blue
33;262;9,016846;1;1;1;blue
33;263;9,216858;0;2;1;blue
33;264;10,84979;1;4;4;blue
34;265;3,966675;1;2;2;blue
34;266;5,183289;1;3;3;blue
34;267;6,216919;1;1;1;blue
34;268;7,150024;1;4;4;blue
