BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,683208;1;2;2;yellow
1;2;5,116982;1;1;1;yellow
1;3;5,649891;1;4;4;yellow
1;4;5,916332;1;1;1;yellow
1;5;6,933487;1;3;3;yellow
1;6;7,899597;1;2;2;yellow
1;7;8,316868;1;4;4;yellow
1;8;8,766514;0;3;1;yellow
2;9;4,299805;1;2;2;blue
2;10;4,667034;1;3;3;blue
2;11;4,966393;1;1;1;blue
2;12;5,333557;1;4;4;blue
2;13;5,666645;1;3;3;blue
2;14;6,016655;1;1;1;blue
2;15;6,549698;1;2;2;blue
2;16;6,833179;1;4;4;blue
3;17;4,033623;1;2;2;blue
3;18;4,433189;1;3;3;blue
3;19;4,733185;1;1;1;blue
3;20;5,083244;1;4;4;blue
3;21;5,366814;1;3;3;blue
3;22;5,717102;1;1;1;blue
3;23;6,117058;1;2;2;blue
3;24;6,350128;1;4;4;blue
4;25;4,266869;1;2;2;blue
4;26;4,633392;1;3;3;blue
4;27;4,899811;1;1;1;blue
4;28;5,266838;1;4;4;blue
4;29;5,533386;1;3;3;blue
4;30;5,850037;1;1;1;blue
4;31;6,050522;1;2;2;blue
4;32;6,466591;1;4;4;blue
5;33;4,166618;1;2;2;blue
5;34;4,599594;1;3;3;blue
5;35;4,899895;1;1;1;blue
5;36;5,233849;1;4;4;blue
5;37;5,516487;1;3;3;blue
5;38;5,783585;1;1;1;blue
5;39;6,116859;1;2;2;blue
5;40;6,3498;1;4;4;blue
6;41;3,899887;1;2;2;blue
6;42;4,266998;1;3;3;blue
6;43;4,517166;1;1;1;blue
6;44;4,800652;1;4;4;blue
6;45;5,466576;1;3;3;blue
6;46;5,767105;1;1;1;blue
6;47;6,433502;1;2;2;blue
6;48;6,800087;1;4;4;blue
7;49;4,067032;1;1;1;yellow
7;50;5,133537;1;3;3;yellow
7;51;5,567299;1;4;4;yellow
7;52;6,366798;1;2;2;yellow
7;53;6,966606;1;4;4;yellow
7;54;7,367111;1;1;1;yellow
7;55;8,066483;1;3;3;yellow
7;56;8,349953;1;2;2;yellow
8;57;4,016449;1;2;2;yellow
8;58;4,399826;1;1;1;yellow
8;59;5,200371;1;3;3;yellow
8;60;5,450188;1;4;4;yellow
8;61;6,283203;1;2;2;yellow
8;62;6,649788;1;4;4;yellow
8;63;7,416534;1;1;1;yellow
8;64;8,00016;1;2;2;yellow
9;65;4,199684;1;3;3;green
9;66;4,466621;1;4;4;green
9;67;5,25;1;2;2;green
9;68;5,599709;1;1;1;green
9;69;6,366348;1;3;3;green
9;70;6,61615;1;2;2;green
9;71;7,133339;1;4;4;green
9;72;7,366638;1;1;1;green
10;73;4,116692;1;3;3;green
10;74;4,366417;1;4;4;green
10;75;5,082962;1;2;2;green
10;76;5,382904;1;1;1;green
10;77;6,267036;1;3;3;green
10;78;6,499695;1;2;2;green
10;79;7,066223;1;4;4;green
10;80;7,266289;1;1;1;green
11;81;3,900208;1;2;2;blue
11;82;4,250458;1;3;3;blue
11;83;4,550316;1;1;1;blue
11;84;4,850006;1;4;4;blue
11;85;5,167152;1;3;3;blue
11;86;5,433235;1;1;1;blue
11;87;5,716827;1;2;2;blue
11;88;6,000397;1;4;4;blue
12;89;4,166367;1;3;3;green
12;90;4,449615;1;4;4;green
12;91;4,932693;1;2;2;green
12;92;5,199966;1;1;1;green
12;93;5,582611;0;3;4;green
12;94;7,066513;1;2;2;green
12;95;7,732819;1;4;4;green
12;96;8,000153;1;1;1;green
13;97;4,166397;1;2;2;blue
13;98;4,632889;1;3;3;blue
13;99;4,999847;1;1;1;blue
13;100;5,616074;0;4;3;blue
13;101;5,932739;0;3;1;blue
13;102;7,616379;1;1;1;blue
13;103;7,999924;1;2;2;blue
13;104;8,33313;1;4;4;blue
14;105;4,066391;1;2;2;blue
14;106;4,40033;1;3;3;blue
14;107;4,732986;1;1;1;blue
14;108;5,232941;1;4;4;blue
14;109;5,799591;1;3;3;blue
14;110;6,099564;1;1;1;blue
14;111;6,550385;1;2;2;blue
14;112;6,849655;1;4;4;blue
15;113;4,033325;1;3;3;green
15;114;4,317108;1;4;4;green
15;115;5,017258;1;2;2;green
15;116;5,29982;1;1;1;green
15;117;6,050613;1;3;3;green
15;118;6,416733;1;2;2;green
