BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,116707;1;2;2;blue
1;2;4,266644;1;3;3;blue
1;3;4,550034;1;1;1;blue
1;4;4,783226;1;4;4;blue
1;5;5,266403;1;3;3;blue
1;6;5,533272;1;1;1;blue
1;7;5,766663;1;2;2;blue
1;8;5,899956;1;4;4;blue
2;9;3,683411;1;2;2;blue
2;10;3,799919;1;3;3;blue
2;11;4,099945;1;1;1;blue
2;12;4,266678;1;4;4;blue
2;13;4,550087;1;3;3;blue
2;14;4,766663;1;1;1;blue
2;15;4,899902;1;2;2;blue
2;16;5,099808;1;4;4;blue
3;17;3,733727;1;3;3;green
3;18;3,883575;1;4;4;green
3;19;4,300171;1;2;2;green
3;20;4,483498;1;1;1;green
3;21;4,783485;1;3;3;green
3;22;4,867035;1;2;2;green
3;23;5,066818;1;4;4;green
3;24;5,183578;1;1;1;green
4;25;4,133209;1;3;3;green
4;26;4,25;1;4;4;green
4;27;4,666748;1;2;2;green
4;28;4,799973;1;1;1;green
4;29;5,16655;1;3;3;green
4;30;5,249855;1;2;2;green
4;31;5,533203;1;4;4;green
4;32;5,650032;1;1;1;green
5;33;4,183182;1;2;2;yellow
5;34;4,399857;1;1;1;yellow
5;35;4,699837;1;4;4;yellow
5;36;4,999756;1;1;1;yellow
5;37;5,716583;1;3;3;yellow
5;38;5,81665;1;2;2;yellow
5;39;6,549858;0;4;3;yellow
5;40;6,64975;0;3;4;yellow
6;41;3,833412;1;2;2;blue
6;42;4,000069;1;3;3;blue
6;43;4,19986;1;1;1;blue
6;44;4,366768;1;4;4;blue
6;45;4,566803;1;3;3;blue
6;46;4,749969;1;1;1;blue
6;47;4,866714;1;2;2;blue
6;48;5,050041;1;4;4;blue
7;49;3,15004;0;2;1;blue
7;50;3,316818;0;3;1;blue
7;51;4,833755;0;1;4;blue
7;52;5,133423;0;4;1;blue
7;53;6,250031;0;3;1;blue
7;54;6,400276;0;1;2;blue
7;55;6,599945;0;2;4;blue
7;56;8,749832;1;4;4;blue
8;57;3,600037;1;2;2;blue
8;58;3,750069;1;3;3;blue
8;59;3,916756;1;1;1;blue
8;60;4,083595;1;4;4;blue
8;61;4,650131;1;3;3;blue
8;62;4,800209;1;1;1;blue
8;63;4,933456;1;2;2;blue
8;64;5,116798;1;4;4;blue
9;65;3,583328;1;2;2;blue
9;66;3,749817;1;3;3;blue
9;67;3,900467;1;1;1;blue
9;68;4,049927;1;4;4;blue
9;69;4,266838;1;3;3;blue
9;70;4,44989;1;1;1;blue
9;71;4,583382;1;2;2;blue
9;72;4,766655;1;4;4;blue
10;73;3,549942;1;2;2;yellow
10;74;3,683388;1;3;3;yellow
10;75;3,8666;1;1;1;yellow
10;76;3,983253;1;4;4;yellow
10;77;4,149986;0;3;2;yellow
10;78;4,316757;1;1;1;yellow
10;79;5,21666;1;2;2;yellow
10;80;5,316811;1;4;4;yellow
11;81;3,966537;1;2;2;blue
11;82;4,149834;1;3;3;blue
11;83;4,333038;1;1;1;blue
11;84;4,449997;1;4;4;blue
11;85;4,650002;1;3;3;blue
11;86;4,816368;1;1;1;blue
11;87;4,949791;1;2;2;blue
11;88;5,116539;1;4;4;blue
12;89;3,599976;1;2;2;blue
12;90;3,716591;1;3;3;blue
12;91;3,883339;1;1;1;blue
12;92;4,050186;1;4;4;blue
12;93;4,333244;1;3;3;blue
12;94;4,49971;1;1;1;blue
12;95;4,633369;1;2;2;blue
12;96;4,816635;1;4;4;blue
13;97;3,833275;1;3;3;green
13;98;3,983269;1;4;4;green
13;99;4,250053;1;2;2;green
13;100;4,39994;1;1;1;green
13;101;4,616524;1;3;3;green
13;102;4,716606;1;2;2;green
13;103;4,883156;1;4;4;green
13;104;4,983147;1;1;1;green
14;105;3,566711;1;3;3;green
14;106;3,666763;1;4;4;green
14;107;3,966705;1;2;2;green
14;108;4,11676;1;1;1;green
14;109;4,350098;1;3;3;green
14;110;4,45015;1;2;2;green
14;111;4,633545;1;4;4;green
14;112;4,716858;1;1;1;green
15;113;3,71666;1;2;2;blue
15;114;3,866562;1;3;3;blue
15;115;4,199738;0;1;4;blue
15;116;4,933151;1;4;4;blue
15;117;5,349762;1;3;3;blue
15;118;5,533127;1;1;1;blue
15;119;5,650009;1;2;2;blue
15;120;5,833176;1;4;4;blue
16;121;3,666702;1;3;3;green
16;122;3,783478;1;4;4;green
16;123;4,05011;1;2;2;green
16;124;4,19989;1;1;1;green
16;125;4,43338;1;3;3;green
16;126;4,533279;1;2;2;green
16;127;4,666565;1;4;4;green
16;128;4,799942;1;1;1;green
17;129;3,749802;1;2;2;blue
17;130;3,883759;1;3;3;blue
17;131;4,316833;1;1;1;blue
17;132;4,449982;1;4;4;blue
17;133;4,633469;1;3;3;blue
17;134;4,816727;1;1;1;blue
17;135;4,933441;1;2;2;blue
17;136;5,099991;1;4;4;blue
18;137;3,883606;1;2;2;yellow
18;138;4,049988;1;1;1;yellow
18;139;4,283478;1;4;4;yellow
18;140;4,46669;1;1;1;yellow
18;141;4,833206;1;3;3;yellow
18;142;4,95015;1;2;2;yellow
18;143;6,250153;1;4;4;yellow
18;144;6,31662;1;3;3;yellow
19;145;4,033463;1;1;1;yellow
19;146;4,166733;1;3;3;yellow
19;147;4,833344;1;4;4;yellow
19;148;4,933411;0;2;3;yellow
19;149;5,933884;1;4;4;yellow
19;150;6,033295;1;1;1;yellow
19;151;7,633347;1;3;3;yellow
19;152;7,733368;1;2;2;yellow
20;153;3,86676;1;3;3;green
20;154;3,983566;1;4;4;green
20;155;4,233139;1;2;2;green
20;156;4,416611;1;1;1;green
20;157;4,750076;1;3;3;green
20;158;4,83342;1;2;2;green
20;159;5,000076;1;4;4;green
20;160;5,099869;1;1;1;green
21;161;4,233292;1;4;4;yellow
21;162;4,666626;1;3;3;yellow
21;163;5,199997;1;1;1;yellow
21;164;5,55011;1;4;4;yellow
21;165;6,116852;1;3;3;yellow
21;166;6,383514;1;1;1;yellow
21;167;7,033325;1;4;4;yellow
21;168;7,199951;1;2;2;yellow
22;169;4,217163;1;3;3;green
22;170;4,333328;1;4;4;green
22;171;4,666702;1;2;2;green
22;172;4,800156;1;1;1;green
22;173;5,050064;1;3;3;green
22;174;5,133621;1;2;2;green
22;175;5,316818;1;4;4;green
22;176;5,400131;1;1;1;green
23;177;3,549789;1;2;2;blue
23;178;3,683517;1;3;3;blue
23;179;3,849808;1;1;1;blue
23;180;3,983322;1;4;4;blue
23;181;4,266541;1;3;3;blue
23;182;4,383286;1;1;1;blue
23;183;4,533325;1;2;2;blue
23;184;4,699844;1;4;4;blue
24;185;3,533249;1;2;2;blue
24;186;3,650177;1;3;3;blue
24;187;3,83342;1;1;1;blue
24;188;3,966919;1;4;4;blue
24;189;4,216751;1;3;3;blue
24;190;4,766785;1;1;1;blue
24;191;4,899948;1;2;2;blue
24;192;5,09996;1;4;4;blue
25;193;3,59996;1;2;2;blue
25;194;3,733383;1;3;3;blue
25;195;3,91684;1;1;1;blue
25;196;4,050125;1;4;4;blue
25;197;4,200058;1;3;3;blue
25;198;4,399948;1;1;1;blue
25;199;4,516708;1;2;2;blue
25;200;4,700027;1;4;4;blue
26;201;3,683456;1;3;3;green
26;202;3,833267;1;4;4;green
26;203;4,100143;1;2;2;green
26;204;4,266678;1;1;1;green
26;205;4,483353;1;3;3;green
26;206;4,566757;1;2;2;green
26;207;4,68309;1;4;4;green
26;208;4,800476;1;1;1;green
27;209;3,966141;1;1;1;yellow
27;210;4,082809;1;3;3;yellow
27;211;4,349442;1;4;4;yellow
27;212;4,782852;1;2;2;yellow
27;213;4,899612;1;4;4;yellow
27;214;6,032776;1;1;1;yellow
27;215;6,866058;1;3;3;yellow
27;216;6,966324;1;2;2;yellow
28;217;3,93309;1;1;1;yellow
28;218;4,316559;1;2;2;yellow
28;219;4,783279;1;4;4;yellow
28;220;4,966705;1;1;1;yellow
28;221;6,216629;1;3;3;yellow
28;222;6,333054;1;4;4;yellow
28;223;7,09967;1;2;2;yellow
28;224;7,166626;1;3;3;yellow
29;225;3,783081;1;2;2;blue
29;226;3,933304;1;3;3;blue
29;227;4,133072;1;1;1;blue
29;228;4,249817;1;4;4;blue
29;229;4,416626;1;3;3;blue
29;230;4,599838;1;1;1;blue
29;231;4,700012;1;2;2;blue
29;232;4,86647;1;4;4;blue
30;233;3,516861;1;2;2;blue
30;234;3,633408;1;3;3;blue
30;235;3,81662;1;1;1;blue
30;236;3,949982;1;4;4;blue
30;237;4,116608;1;3;3;blue
30;238;4,283371;1;1;1;blue
30;239;4,399963;1;2;2;blue
30;240;4,566605;1;4;4;blue
31;241;3,466782;1;2;2;blue
31;242;3,566864;1;3;3;blue
31;243;3,750381;1;1;1;blue
31;244;3,866562;1;4;4;blue
31;245;4,06662;1;3;3;blue
31;246;4,283417;1;1;1;blue
31;247;4,416656;1;2;2;blue
31;248;4,63327;1;4;4;blue
32;249;3,516815;1;2;2;blue
32;250;3,633499;1;3;3;blue
32;251;3,816833;1;1;1;blue
32;252;3,916748;1;4;4;blue
32;253;4,066696;1;3;3;blue
32;254;4,266678;1;1;1;blue
32;255;4,366562;1;2;2;blue
32;256;4,533676;1;4;4;blue
33;257;3,533295;1;2;2;blue
33;258;3,64978;1;3;3;blue
33;259;3,866287;1;1;1;blue
33;260;3,966537;1;4;4;blue
33;261;4,149597;1;3;3;blue
33;262;4,31633;1;1;1;blue
33;263;4,433182;1;2;2;blue
33;264;4,599808;1;4;4;blue
34;265;3,91658;1;2;2;yellow
34;266;4,083664;1;1;1;yellow
34;267;4,333145;1;4;4;yellow
34;268;4,51651;1;1;1;yellow
34;269;4,999969;1;3;3;yellow
34;270;5,100021;1;2;2;yellow
34;271;5,733154;0;4;3;yellow
34;272;5,78334;0;3;4;yellow
35;273;3,949921;1;3;3;green
35;274;4,416428;1;4;4;green
35;275;4,833084;1;2;2;green
35;276;4,983154;1;1;1;green
35;277;5,216858;1;3;3;green
35;278;5,316452;1;2;2;green
35;279;5,449677;1;4;4;green
35;280;5,583145;1;1;1;green
36;281;3,933319;1;4;4;yellow
36;282;4,08316;1;1;1;yellow
36;283;4,566772;1;3;3;yellow
36;284;4,699951;1;2;2;yellow
36;285;5,333405;1;4;4;yellow
36;286;5,433502;1;3;3;yellow
36;287;6,000092;1;1;1;yellow
36;288;6,066681;1;2;2;yellow
37;289;4,100006;1;4;4;yellow
37;290;4,216644;1;1;1;yellow
37;291;4,649933;1;3;3;yellow
37;292;4,76709;1;2;2;yellow
37;293;5,300049;1;4;4;yellow
37;294;5,400024;1;3;3;yellow
37;295;5,88324;1;1;1;yellow
37;296;5,966614;1;2;2;yellow
38;297;4,166595;1;2;2;yellow
38;298;4,299866;1;4;4;yellow
38;299;4,783478;1;1;1;yellow
38;300;4,916504;1;3;3;yellow
38;301;6,316711;1;4;4;yellow
38;302;6,499878;1;2;2;yellow
38;303;7,199768;1;3;3;yellow
38;304;7,299927;1;1;1;yellow
39;305;3,73349;1;2;2;blue
39;306;3,883423;1;3;3;blue
39;307;4,066925;1;1;1;blue
39;308;4,216888;1;4;4;blue
39;309;4,36676;1;3;3;blue
39;310;4,53363;1;1;1;blue
39;311;4,666718;1;2;2;blue
39;312;4,800018;0;4;3;blue
40;313;3,55011;1;2;2;blue
40;314;3,716736;1;3;3;blue
40;315;3,900177;1;1;1;blue
40;316;4,016724;1;4;4;blue
40;317;4,216675;1;3;3;blue
40;318;4,61676;1;1;1;blue
40;319;4,733337;1;2;2;blue
40;320;4,933868;1;4;4;blue
41;321;3,849457;1;2;2;yellow
41;322;3,999298;1;4;4;yellow
41;323;4,399567;1;1;1;yellow
41;324;4,516052;1;3;3;yellow
41;325;4,949371;1;4;4;yellow
41;326;5,116394;0;2;3;yellow
41;327;6,04953;1;3;3;yellow
41;328;6,199677;1;1;1;yellow
42;329;3,866394;1;4;4;yellow
42;330;3,983002;1;3;3;yellow
42;331;4,416534;1;1;1;yellow
42;332;4,616394;1;4;4;yellow
42;333;4,783112;1;3;3;yellow
42;334;5,183167;1;1;1;yellow
42;335;5,983337;1;4;4;yellow
42;336;6,149506;1;2;2;yellow
43;337;4,000244;1;3;3;green
43;338;4,100403;1;4;4;green
43;339;4,350311;1;2;2;green
43;340;4,500092;1;1;1;green
43;341;4,850128;1;3;3;green
43;342;4,966888;1;2;2;green
43;343;5,150177;1;4;4;green
43;344;5,250824;1;1;1;green
44;345;3,582794;1;2;2;blue
44;346;3,799347;0;3;2;blue
44;347;4,966217;1;1;1;blue
44;348;5,599182;1;4;4;blue
44;349;6,04953;1;3;3;blue
44;350;6,232727;1;1;1;blue
44;351;6,365997;1;2;2;blue
44;352;6,5159;1;4;4;blue
45;353;3,516785;1;2;2;blue
45;354;3,683289;1;3;3;blue
45;355;3,833344;1;1;1;blue
45;356;3,950134;1;4;4;blue
45;357;4,11676;1;3;3;blue
45;358;4,283386;1;1;1;blue
45;359;4,383453;1;2;2;blue
45;360;4,550049;1;4;4;blue
46;361;3,883453;1;1;1;yellow
46;362;4,033142;1;2;2;yellow
46;363;4,633209;1;4;4;yellow
46;364;4,9664;1;1;1;yellow
46;365;5,166687;1;3;3;yellow
46;366;5,467194;1;4;4;yellow
46;367;6,199921;1;2;2;yellow
46;368;6,283234;1;3;3;yellow
47;369;4,433441;1;2;2;yellow
47;370;4,600098;1;1;1;yellow
47;371;5,000153;1;4;4;yellow
47;372;5,116974;1;1;1;yellow
47;373;6,000122;1;3;3;yellow
