BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,983566;1;1;1;yellow
1;2;4,416367;1;2;2;yellow
1;3;5,049854;1;4;4;yellow
1;4;5,866562;1;1;1;yellow
1;5;6,899502;1;3;3;yellow
1;6;7,466255;0;4;1;yellow
1;7;10,69962;1;2;2;yellow
1;8;11,61617;1;3;3;yellow
2;9;4,866982;1;2;2;yellow
2;10;5,267059;1;1;1;yellow
2;11;6,083344;1;3;3;yellow
2;12;6,950676;1;4;4;yellow
2;13;8,033173;1;2;2;yellow
2;14;8,716873;1;4;4;yellow
2;15;9,350632;1;1;1;yellow
2;16;10,03357;1;2;2;yellow
3;17;6,099648;1;2;2;blue
3;18;6,849854;1;3;3;blue
3;19;7,383186;1;1;1;blue
3;20;8,149788;0;4;3;blue
3;21;9,58297;1;3;3;blue
3;22;10,59991;1;1;1;blue
3;23;11,61642;1;2;2;blue
3;24;12,34982;1;4;4;blue
4;25;4,616714;1;4;4;yellow
4;26;5,617035;1;3;3;yellow
4;27;6,099838;1;1;1;yellow
4;28;7,03405;1;4;4;yellow
4;29;7,499908;1;3;3;yellow
4;30;7,917;1;1;1;yellow
4;31;8,866646;1;4;4;yellow
4;32;9,650276;1;2;2;yellow
5;33;4,716339;1;2;2;blue
5;34;5,949844;1;3;3;blue
5;35;6,532799;1;1;1;blue
5;36;7,233124;1;4;4;blue
5;37;7,816116;1;3;3;blue
5;38;8,233078;1;1;1;blue
5;39;9,61615;1;2;2;blue
5;40;10,64946;1;4;4;blue
6;41;5,017059;1;2;2;blue
6;42;5,733498;1;3;3;blue
6;43;6,566765;1;1;1;blue
6;44;7,716629;1;4;4;blue
6;45;8,816643;1;3;3;blue
6;46;9,300316;1;1;1;blue
6;47;10,25023;1;2;2;blue
6;48;10,81651;1;4;4;blue
7;49;4,583778;1;3;3;green
7;50;5,00016;1;4;4;green
7;51;6,250061;1;2;2;green
7;52;6,733551;1;1;1;green
7;53;7,800369;1;3;3;green
7;54;9,066841;1;2;2;green
7;55;10,13353;1;4;4;green
7;56;10,65008;1;1;1;green
8;57;4,549934;1;2;2;blue
8;58;5,249947;1;3;3;blue
8;59;5,833305;1;1;1;blue
8;60;6,750435;1;4;4;blue
8;61;7,316628;1;3;3;blue
8;62;7,884041;1;1;1;blue
8;63;8,816505;1;2;2;blue
8;64;9,266472;1;4;4;blue
9;65;4,634201;1;2;2;blue
9;66;5,283264;1;3;3;blue
9;67;5,900589;1;1;1;blue
9;68;6,984024;1;4;4;blue
9;69;7,533249;1;3;3;blue
9;70;8,000519;1;1;1;blue
9;71;9,033676;1;2;2;blue
9;72;9,5168;1;4;4;blue
10;73;5,16658;1;2;2;blue
10;74;5,966537;1;3;3;blue
10;75;6,416656;1;1;1;blue
10;76;7,183212;1;4;4;blue
10;77;7,700165;1;3;3;blue
10;78;8,149933;1;1;1;blue
10;79;9,033981;1;2;2;blue
10;80;9,616714;1;4;4;blue
11;81;4,816727;1;2;2;blue
11;82;5,283249;1;3;3;blue
11;83;5,999969;1;1;1;blue
11;84;6,733154;1;4;4;blue
11;85;7,233215;1;3;3;blue
11;86;7,633347;1;1;1;blue
11;87;8,483887;1;2;2;blue
11;88;8,866562;1;4;4;blue
12;89;4,416428;1;2;2;blue
12;90;5,266586;1;3;3;blue
12;91;5,883148;1;1;1;blue
12;92;6,749725;1;4;4;blue
12;93;7,166855;1;3;3;blue
12;94;8,166931;1;1;1;blue
12;95;8,999863;1;2;2;blue
12;96;9,633453;1;4;4;blue
13;97;4,333176;1;2;2;blue
13;98;4,999481;1;3;3;blue
13;99;5,516891;1;1;1;blue
13;100;6,199524;1;4;4;blue
13;101;6,650528;1;3;3;blue
13;102;7,049683;1;1;1;blue
13;103;7,866425;1;2;2;blue
13;104;8,349579;1;4;4;blue
14;105;4,966766;1;2;2;blue
14;106;5,5;1;3;3;blue
14;107;6,050156;1;1;1;blue
14;108;6,750244;1;4;4;blue
14;109;7,117096;1;3;3;blue
14;110;7,550659;1;1;1;blue
14;111;8,399994;1;2;2;blue
