BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,483402;1;2;2;blue
1;2;3,800152;1;3;3;blue
1;3;4,09996;1;1;1;blue
1;4;4,316498;1;4;4;blue
1;5;4,533638;1;3;3;blue
1;6;4,750114;1;1;1;blue
1;7;4,916622;1;2;2;blue
1;8;5,100208;1;4;4;blue
2;9;3,633057;1;2;2;blue
2;10;3,783176;1;3;3;blue
2;11;4,066303;1;1;1;blue
2;12;4,249649;1;4;4;blue
2;13;4,399757;1;3;3;blue
2;14;4,699783;1;1;1;blue
2;15;4,866421;1;2;2;blue
2;16;5,033066;1;4;4;blue
3;17;3,816517;1;3;3;green
3;18;3,98349;1;4;4;green
3;19;4,233364;1;2;2;green
3;20;4,51664;1;1;1;green
3;21;4,849934;1;3;3;green
3;22;5,016655;1;2;2;green
3;23;5,216675;1;4;4;green
3;24;5,416664;1;1;1;green
4;25;3,666656;1;3;3;green
4;26;3,86665;1;4;4;green
4;27;4,083336;1;2;2;green
4;28;4,350063;1;1;1;green
4;29;4,69994;1;3;3;green
4;30;4,849701;1;2;2;green
4;31;5,049854;1;4;4;green
4;32;5,233139;1;1;1;green
5;33;3,650337;1;2;2;yellow
5;34;3,866928;1;1;1;yellow
5;35;4,133438;1;4;4;yellow
5;36;4,45015;1;1;1;yellow
5;37;4,966812;1;3;3;yellow
5;38;5,150131;1;2;2;yellow
5;39;5,316765;0;4;3;yellow
5;40;5,966774;1;3;3;yellow
6;41;3,733337;1;2;2;blue
6;42;3,866653;1;3;3;blue
6;43;4,083336;1;1;1;blue
6;44;4,266495;1;4;4;blue
6;45;4,433525;1;3;3;blue
6;46;4,699905;1;1;1;blue
6;47;4,833229;1;2;2;blue
6;48;5,01664;1;4;4;blue
7;49;3,650108;1;2;2;blue
7;50;3,80011;1;3;3;blue
7;51;4,000137;1;1;1;blue
7;52;4,216537;0;4;3;blue
7;53;4,233238;0;3;4;blue
7;54;4,416832;0;1;3;blue
7;55;5,400131;1;2;2;blue
7;56;5,666542;1;4;4;blue
8;57;3,583389;1;2;2;blue
8;58;3,734131;1;3;3;blue
8;59;3,98349;1;1;1;blue
8;60;4,233391;1;4;4;blue
8;61;4,700127;1;3;3;blue
8;62;4,983276;1;1;1;blue
8;63;5,183365;1;2;2;blue
8;64;5,366554;1;4;4;blue
9;65;3,45015;1;2;2;blue
9;66;3,650131;1;3;3;blue
9;67;3,86676;1;1;1;blue
9;68;4,083855;1;4;4;blue
9;69;4,300049;1;3;3;blue
9;70;4,616661;1;1;1;blue
9;71;4,800148;1;2;2;blue
9;72;5,034012;1;4;4;blue
10;73;3,61644;1;2;2;yellow
10;74;3,815971;1;3;3;yellow
10;75;4,049347;1;1;1;yellow
10;76;4,249527;1;4;4;yellow
10;77;4,432854;1;3;3;yellow
10;78;4,716087;1;1;1;yellow
10;79;4,899635;1;2;2;yellow
10;80;5,082794;1;4;4;yellow
11;81;3,533295;1;2;2;blue
11;82;3,699951;1;3;3;blue
11;83;3,933296;1;1;1;blue
11;84;4,116783;1;4;4;blue
11;85;4,316788;1;3;3;blue
11;86;4,549942;1;1;1;blue
11;87;4,749939;1;2;2;blue
11;88;4,916565;1;4;4;blue
12;89;3,433441;1;2;2;blue
12;90;3,616776;1;3;3;blue
12;91;3,850052;1;1;1;blue
12;92;4,03334;1;4;4;blue
12;93;4,250069;1;3;3;blue
12;94;4,500053;1;1;1;blue
12;95;4,716789;1;2;2;blue
12;96;4,90007;1;4;4;blue
13;97;3,700386;1;3;3;green
13;98;3,883217;1;4;4;green
13;99;4,116776;1;2;2;green
13;100;4,399719;1;1;1;green
13;101;4,766472;1;3;3;green
13;102;4,950119;1;2;2;green
13;103;5,183311;1;4;4;green
13;104;5,383331;1;1;1;green
14;105;3,583168;1;3;3;green
14;106;3,750687;1;4;4;green
14;107;3,983421;1;2;2;green
14;108;4,283325;1;1;1;green
14;109;4,649879;1;3;3;green
14;110;4,816559;1;2;2;green
14;111;5,049858;0;4;3;green
14;112;5,199905;0;1;4;green
15;113;3,549995;1;2;2;blue
15;114;3,716705;1;3;3;blue
15;115;3,91674;1;1;1;blue
15;116;4,083305;1;4;4;blue
15;117;4,266907;1;3;3;blue
15;118;4,566681;1;1;1;blue
15;119;4,766617;1;2;2;blue
15;120;4,916832;1;4;4;blue
16;121;3,649803;1;3;3;green
16;122;3,833092;1;4;4;green
16;123;4,099762;1;2;2;green
16;124;4,399773;1;1;1;green
16;125;4,783119;1;3;3;green
16;126;4,999763;1;2;2;green
16;127;5,21653;1;4;4;green
16;128;5,416595;1;1;1;green
17;129;3,583153;1;2;2;blue
17;130;3,733345;1;3;3;blue
17;131;3,949928;1;1;1;blue
17;132;4,149895;1;4;4;blue
17;133;4,34977;1;3;3;blue
17;134;4,633324;1;1;1;blue
17;135;4,850075;1;2;2;blue
17;136;4,999916;1;4;4;blue
18;137;3,700073;1;2;2;yellow
18;138;3,899857;1;1;1;yellow
18;139;4,216522;1;4;4;yellow
18;140;4,499908;1;1;1;yellow
18;141;4,866623;1;3;3;yellow
18;142;5,083344;1;2;2;yellow
18;143;5,31662;1;4;4;yellow
18;144;5,550171;1;3;3;yellow
19;145;3,733093;1;1;1;yellow
19;146;4,066513;1;3;3;yellow
19;147;4,34996;1;4;4;yellow
19;148;4,632965;1;2;2;yellow
19;149;4,86644;1;4;4;yellow
19;150;5,233017;1;1;1;yellow
19;151;5,549683;1;3;3;yellow
19;152;5,766724;1;2;2;yellow
20;153;3,733078;1;3;3;green
20;154;3,899734;1;4;4;green
20;155;4,133102;1;2;2;green
20;156;4,332901;0;1;2;green
20;157;4,383041;0;3;1;green
20;158;5,34967;1;2;2;green
20;159;5,699921;1;4;4;green
20;160;5,88298;1;1;1;green
21;161;4,000015;1;4;4;yellow
21;162;4,183304;1;3;3;yellow
21;163;4,466476;1;1;1;yellow
21;164;4,70018;1;4;4;yellow
21;165;5,266556;1;3;3;yellow
21;166;5,716553;1;1;1;yellow
21;167;5,983154;1;4;4;yellow
21;168;6,233383;1;2;2;yellow
22;169;3,799988;1;3;3;green
22;170;3,967255;1;4;4;green
22;171;4,216675;1;2;2;green
22;172;4,483215;1;1;1;green
22;173;4,799835;1;3;3;green
22;174;5,016663;1;2;2;green
22;175;5,216553;1;4;4;green
22;176;5,400009;1;1;1;green
23;177;3,649857;1;2;2;blue
23;178;3,816589;1;3;3;blue
23;179;4,016327;1;1;1;blue
23;180;4,199783;1;4;4;blue
23;181;4,416412;1;3;3;blue
23;182;4,79985;1;1;1;blue
23;183;5,000137;1;2;2;blue
23;184;5,133194;1;4;4;blue
24;185;3,633194;1;2;2;blue
24;186;3,800354;1;3;3;blue
24;187;4,033279;1;1;1;blue
24;188;4,233261;1;4;4;blue
24;189;4,43364;1;3;3;blue
24;190;4,716614;1;1;1;blue
24;191;4,900299;1;2;2;blue
24;192;5,066574;1;4;4;blue
25;193;3,633469;1;2;2;blue
25;194;3,800079;1;3;3;blue
25;195;4,066803;1;1;1;blue
25;196;4,250092;1;4;4;blue
25;197;4,43338;1;3;3;blue
25;198;4,750305;1;1;1;blue
25;199;4,934204;1;2;2;blue
25;200;5,083389;1;4;4;blue
26;201;3,716629;1;3;3;green
26;202;3,883545;1;4;4;green
26;203;4,133224;1;2;2;green
26;204;4,449814;1;1;1;green
26;205;4,783401;1;3;3;green
26;206;5,016571;1;2;2;green
26;207;5,250015;1;4;4;green
26;208;5,483185;1;1;1;green
27;209;3,649994;1;1;1;yellow
27;210;3,933472;1;3;3;yellow
27;211;4,233368;1;4;4;yellow
27;212;4,550186;1;2;2;yellow
27;213;4,850052;1;4;4;yellow
27;214;5,183365;1;1;1;yellow
27;215;5,683441;1;3;3;yellow
27;216;5,883408;1;2;2;yellow
28;217;3,633255;1;1;1;yellow
28;218;3,966583;1;2;2;yellow
28;219;4,183456;1;4;4;yellow
28;220;4,416748;1;1;1;yellow
28;221;4,750046;1;3;3;yellow
28;222;5,199829;1;4;4;yellow
28;223;5,450119;1;2;2;yellow
28;224;5,666718;1;3;3;yellow
29;225;3,599854;1;2;2;blue
29;226;3,766602;1;3;3;blue
29;227;3,966614;1;1;1;blue
29;228;4,149948;1;4;4;blue
29;229;4,333176;1;3;3;blue
29;230;4,583069;1;1;1;blue
29;231;4,833099;1;2;2;blue
29;232;4,966705;1;4;4;blue
30;233;3,683334;1;2;2;blue
30;234;3,866547;1;3;3;blue
30;235;4,099777;1;1;1;blue
30;236;4,283173;1;4;4;blue
30;237;4,483322;1;3;3;blue
30;238;4,883331;1;1;1;blue
30;239;5,033188;1;2;2;blue
30;240;5,199997;1;4;4;blue
31;241;3,499939;1;2;2;blue
31;242;3,649902;1;3;3;blue
31;243;3,883179;1;1;1;blue
