BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,616497;1;2;2;yellow
1;2;3,883076;1;1;1;yellow
1;3;4,13308;1;4;4;yellow
1;4;4,366669;1;1;1;yellow
1;5;4,766464;1;3;3;yellow
1;6;5,066486;1;2;2;yellow
1;7;5,366577;1;4;4;yellow
1;8;5,766392;1;3;3;yellow
2;9;3,166744;0;2;4;blue
2;10;3,433552;0;3;2;blue
2;11;3,61676;0;1;3;blue
2;12;4,266609;1;4;4;blue
2;13;4,566895;1;3;3;blue
2;14;4,800022;1;1;1;blue
2;15;5,05093;1;2;2;blue
2;16;5,233307;1;4;4;blue
3;17;3,399979;1;2;2;blue
3;18;3,583439;1;3;3;blue
3;19;3,800186;1;1;1;blue
3;20;4,000263;1;4;4;blue
3;21;4,383331;1;3;3;blue
3;22;4,61676;1;1;1;blue
3;23;4,833454;1;2;2;blue
3;24;5,016666;1;4;4;blue
4;25;3,41655;1;2;2;blue
4;26;3,60025;1;3;3;blue
4;27;3,83329;1;1;1;blue
4;28;3,966797;1;4;4;blue
4;29;4,26664;1;3;3;blue
4;30;4,516937;1;1;1;blue
4;31;4,750011;1;2;2;blue
4;32;4,80019;1;4;4;blue
5;33;3,383327;1;2;2;blue
5;34;3,53326;1;3;3;blue
5;35;3,799892;1;1;1;blue
5;36;3,983013;1;4;4;blue
5;37;4,299755;1;3;3;blue
5;38;4,699734;1;1;1;blue
5;39;4,933178;1;2;2;blue
5;40;5,09988;1;4;4;blue
6;41;3,349854;1;2;2;blue
6;42;3,516541;1;3;3;blue
6;43;3,749832;1;1;1;blue
6;44;3,899872;1;4;4;blue
6;45;4,150063;1;3;3;blue
6;46;4,399925;0;1;2;blue
6;47;4,54969;0;2;1;blue
6;48;4,966568;1;4;4;blue
7;49;3,733246;1;1;1;yellow
7;50;4,199829;1;3;3;yellow
7;51;4,583557;1;4;4;yellow
7;52;4,883446;1;2;2;yellow
7;53;5,266769;1;4;4;yellow
7;54;5,549919;1;1;1;yellow
7;55;5,983391;1;3;3;yellow
7;56;6,149811;1;2;2;yellow
8;57;4,000008;1;2;2;yellow
8;58;4,200188;1;1;1;yellow
8;59;4,650558;1;3;3;yellow
8;60;4,883537;1;4;4;yellow
8;61;5,266937;1;2;2;yellow
8;62;5,56678;1;4;4;yellow
8;63;5,816994;1;1;1;yellow
8;64;6,066986;1;2;2;yellow
9;65;3,416542;1;3;3;green
9;66;3,566566;1;4;4;green
9;67;3,899673;1;2;2;green
9;68;4,033119;1;1;1;green
9;69;4,383148;1;3;3;green
9;70;4,500252;1;2;2;green
9;71;4,749809;1;4;4;green
9;72;4,950035;1;1;1;green
10;73;3,399887;1;3;3;green
