BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,966217;1;2;2;blue
1;2;4,116245;0;3;1;blue
1;3;6,716492;1;1;1;blue
1;4;7,46645;0;4;1;blue
1;5;7,699547;0;3;4;blue
1;6;8,999592;1;1;1;blue
1;7;10,26661;1;2;2;blue
1;8;10,33297;0;4;1;blue
2;9;18,73337;1;1;1;yellow
2;10;20,68341;1;3;3;yellow
2;11;20,83326;0;4;1;yellow
2;12;22,48328;1;2;2;yellow
2;13;23,78336;1;4;4;yellow
2;14;27,18341;1;1;1;yellow
2;15;28,66669;1;3;3;yellow
2;16;30,26645;1;2;2;yellow
3;17;8,200211;1;3;3;green
3;18;11,41694;1;4;4;green
3;19;13,65052;1;2;2;green
3;20;15,75008;1;1;1;green
3;21;17,43335;1;3;3;green
3;22;18,61675;1;2;2;green
3;23;19,65042;1;4;4;green
3;24;20,76672;1;1;1;green
4;25;6,750191;1;2;2;yellow
4;26;8,533455;1;4;4;yellow
4;27;9,716797;1;1;1;yellow
4;28;12,54987;1;3;3;yellow
4;29;14,21693;1;4;4;yellow
4;30;15,33289;1;2;2;yellow
4;31;17,55;1;3;3;yellow
4;32;18,38327;1;1;1;yellow
5;33;5,816513;1;3;3;green
5;34;6,949867;1;4;4;green
5;35;7,949913;1;2;2;green
5;36;8,949806;1;1;1;green
5;37;10,14996;1;3;3;green
5;38;13,23325;1;2;2;green
5;39;15,44988;1;4;4;green
5;40;16,39985;1;1;1;green
6;41;6,216904;1;2;2;blue
6;42;7,38353;1;3;3;blue
6;43;9,016586;1;1;1;blue
6;44;10,46661;1;4;4;blue
6;45;13,26668;1;3;3;blue
6;46;14,44997;1;1;1;blue
6;47;15,94966;1;2;2;blue
6;48;17,14972;1;4;4;blue
7;49;4,650299;1;2;2;blue
7;50;5,78363;1;3;3;blue
7;51;6,750931;1;1;1;blue
7;52;7,650208;1;4;4;blue
7;53;9,133545;1;3;3;blue
7;54;10,24982;1;1;1;blue
7;55;11,48343;1;2;2;blue
7;56;12,58321;1;4;4;blue
8;57;4,466919;1;2;2;yellow
8;58;6,816711;1;4;4;yellow
8;59;7,949997;1;1;1;yellow
8;60;9,11702;1;3;3;yellow
8;61;10,8334;1;4;4;yellow
8;62;11,76688;1;2;2;yellow
8;63;13,01784;1;3;3;yellow
8;64;13,8335;1;1;1;yellow
9;65;4,366928;1;1;1;yellow
9;66;5,966843;1;3;3;yellow
9;67;7,033279;1;4;4;yellow
9;68;8,11647;1;2;2;yellow
9;69;9,983398;1;4;4;yellow
9;70;11,08351;1;1;1;yellow
9;71;12,14987;1;3;3;yellow
9;72;12,9832;1;2;2;yellow
10;73;5,666565;1;3;3;green
10;74;6,716629;1;4;4;green
10;75;8,166611;1;2;2;green
10;76;9,383224;1;1;1;green
10;77;10,38322;1;3;3;green
10;78;11,86674;1;2;2;green
10;79;12,71672;1;4;4;green
10;80;13,60048;1;1;1;green
11;81;4,416031;1;2;2;yellow
11;82;5,816269;1;1;1;yellow
11;83;7,332687;1;4;4;yellow
