BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,283134;1;2;2;yellow
1;2;5,116615;1;3;3;yellow
1;3;5,549934;1;1;1;yellow
1;4;6,28334;1;4;4;yellow
1;5;6,883156;1;3;3;yellow
1;6;7,516655;1;1;1;yellow
1;7;8,133278;1;2;2;yellow
1;8;8,566757;1;4;4;yellow
2;9;4,233238;1;2;2;blue
2;10;4,733322;1;3;3;blue
2;11;5,449837;1;1;1;blue
2;12;6,18338;1;4;4;blue
2;13;6,749992;1;3;3;blue
2;14;7,116585;1;1;1;blue
2;15;7,883255;1;2;2;blue
2;16;9,016556;1;4;4;blue
3;17;4,66655;1;2;2;blue
3;18;5,233459;1;3;3;blue
3;19;6,149834;1;1;1;blue
3;20;6,533318;1;4;4;blue
3;21;7,316673;1;3;3;blue
3;22;8,666489;1;1;1;blue
3;23;9,283226;1;2;2;blue
3;24;9,649956;1;4;4;blue
4;25;4,483284;1;1;1;yellow
4;26;5,116539;1;3;3;yellow
4;27;6,08329;1;4;4;yellow
4;28;6,71656;1;2;2;yellow
4;29;7,183296;1;4;4;yellow
4;30;7,833321;1;1;1;yellow
4;31;8,466599;1;3;3;yellow
4;32;9,233116;1;2;2;yellow
5;33;4,750053;1;3;3;green
5;34;5,116653;1;4;4;green
5;35;5,916794;1;2;2;green
5;36;6,433319;1;1;1;green
5;37;7,38324;1;3;3;green
5;38;8,016716;1;2;2;green
5;39;9,150093;1;4;4;green
5;40;10,00007;1;1;1;green
6;41;4,166618;1;2;2;yellow
6;42;4,416512;0;3;2;yellow
6;43;6,049812;1;1;1;yellow
6;44;6,699837;1;4;4;yellow
6;45;7,366699;1;3;3;yellow
6;46;7,8666;1;1;1;yellow
6;47;8,499977;1;2;2;yellow
6;48;8,916451;1;4;4;yellow
7;49;4,383362;1;1;1;yellow
7;50;5,033493;1;2;2;yellow
7;51;5,633453;1;4;4;yellow
7;52;6,250244;1;1;1;yellow
7;53;7,050095;1;3;3;yellow
7;54;7,616928;1;4;4;yellow
7;55;8,28363;1;2;2;yellow
7;56;9,400162;1;3;3;yellow
8;57;4,616547;1;2;2;blue
8;58;5,433441;1;3;3;blue
8;59;5,916489;1;1;1;blue
8;60;6,433701;1;4;4;blue
8;61;6,933609;1;3;3;blue
8;62;7,499878;1;1;1;blue
8;63;8,09996;1;2;2;blue
8;64;8,483215;1;4;4;blue
9;65;3,966736;1;4;4;yellow
9;66;4,41655;1;1;1;yellow
9;67;4,950119;1;3;3;yellow
9;68;5,466675;1;2;2;yellow
9;69;6,299911;1;4;4;yellow
9;70;6,916672;1;3;3;yellow
9;71;7,899933;1;1;1;yellow
9;72;8,450089;1;2;2;yellow
10;73;4,499878;1;2;2;blue
10;74;5,450027;1;3;3;blue
10;75;6,016617;1;1;1;blue
10;76;6,466736;1;4;4;blue
10;77;6,950012;1;3;3;blue
10;78;7,633148;1;1;1;blue
10;79;8,216461;1;2;2;blue
10;80;8,583145;1;4;4;blue
11;81;4,549942;1;2;2;blue
11;82;5,06665;1;3;3;blue
11;83;5,583328;1;1;1;blue
11;84;6,066956;1;4;4;blue
11;85;6,583359;1;3;3;blue
11;86;7,066742;1;1;1;blue
11;87;7,633301;1;2;2;blue
11;88;8,083298;1;4;4;blue
12;89;4,349884;1;2;2;blue
12;90;4,866531;1;3;3;blue
12;91;5,750137;1;1;1;blue
12;92;6,416992;1;4;4;blue
12;93;7,666641;1;3;3;blue
12;94;8,399933;1;1;1;blue
12;95;8,933212;1;2;2;blue
12;96;9,40007;1;4;4;blue
13;97;4,69989;1;3;3;green
13;98;5,08316;1;4;4;green
13;99;5,833054;1;2;2;green
13;100;6,299866;1;1;1;green
13;101;6,816727;1;3;3;green
13;102;7,41655;1;2;2;green
13;103;7,999741;1;4;4;green
13;104;8,44989;1;1;1;green
14;105;4,649918;1;2;2;blue
14;106;5,199936;1;3;3;blue
14;107;5,666718;1;1;1;blue
14;108;6,183197;1;4;4;blue
14;109;6,700058;1;3;3;blue
14;110;7,250061;1;1;1;blue
14;111;7,816635;1;2;2;blue
