BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;9,500015;1;4;4;yellow
1;2;10,06621;1;3;3;yellow
1;3;13,69983;1;1;1;yellow
1;4;14,9999;1;4;4;yellow
1;5;15,39988;1;3;3;yellow
1;6;16,19984;1;1;1;yellow
1;7;17,51687;1;4;4;yellow
1;8;18,39988;1;2;2;yellow
2;9;4,299812;1;4;4;yellow
2;10;4,933014;1;3;3;yellow
2;11;5,616966;1;1;1;yellow
2;12;6,516762;1;4;4;yellow
2;13;7,300514;1;3;3;yellow
2;14;7,916473;1;1;1;yellow
2;15;8,749886;1;4;4;yellow
2;16;9,599625;1;2;2;yellow
3;17;5,700554;1;2;2;blue
3;18;6,466667;1;3;3;blue
3;19;7,183403;1;1;1;blue
3;20;7,900208;0;4;1;blue
3;21;11,01661;1;3;3;blue
3;22;12,66664;1;1;1;blue
3;23;14,3;1;2;2;blue
3;24;14,85078;1;4;4;blue
4;25;5,449463;1;3;3;green
4;26;6,899384;1;4;4;green
4;27;7,732506;1;2;2;green
4;28;9,249283;1;1;1;green
4;29;9,815849;1;3;3;green
4;30;10,39924;1;2;2;green
4;31;11,26594;1;4;4;green
4;32;11,83268;1;1;1;green
5;33;4,683159;1;2;2;blue
5;34;5,683067;1;3;3;blue
5;35;6,949928;1;1;1;blue
5;36;7,616608;0;4;1;blue
5;37;10,49975;1;3;3;blue
5;38;11,71655;1;1;1;blue
5;39;12,61642;1;2;2;blue
5;40;13,13331;1;4;4;blue
6;41;4,883453;1;3;3;green
6;42;5,666458;1;4;4;green
6;43;6,366631;1;2;2;green
6;44;7,983177;1;1;1;green
6;45;8,783211;1;3;3;green
6;46;9,41658;1;2;2;green
6;47;10,48312;1;4;4;green
6;48;11,08286;1;1;1;green
7;49;5,250145;1;2;2;blue
7;50;5,917;1;3;3;blue
7;51;6,550102;1;1;1;blue
7;52;7,383415;1;4;4;blue
7;53;7,933601;1;3;3;blue
7;54;8,517006;1;1;1;blue
7;55;9,200386;1;2;2;blue
7;56;9,783333;1;4;4;blue
8;57;4,783417;1;2;2;blue
8;58;5,416519;1;3;3;blue
8;59;6,050095;1;1;1;blue
8;60;6,800217;1;4;4;blue
8;61;7,366837;1;3;3;blue
8;62;7,933395;1;1;1;blue
8;63;8,633377;1;2;2;blue
8;64;9,233521;1;4;4;blue
9;65;4,683594;1;2;2;blue
9;66;5,233002;1;3;3;blue
9;67;5,833099;1;1;1;blue
9;68;6,549988;1;4;4;blue
9;69;7,099686;1;3;3;blue
9;70;7,716553;1;1;1;blue
9;71;8,383072;1;2;2;blue
9;72;8,933105;1;4;4;blue
10;73;4,616684;1;2;2;blue
10;74;5,216415;1;3;3;blue
10;75;5,800064;1;1;1;blue
10;76;6,449844;1;4;4;blue
10;77;6,983353;1;3;3;blue
10;78;7,53331;1;1;1;blue
10;79;8,133163;1;2;2;blue
10;80;8,666656;1;4;4;blue
11;81;4,533325;1;2;2;blue
11;82;5,133301;1;3;3;blue
11;83;5,75;1;1;1;blue
11;84;6,400253;1;4;4;blue
11;85;7,000046;1;3;3;blue
11;86;7,600128;1;1;1;blue
11;87;8,166672;1;2;2;blue
11;88;8,683334;1;4;4;blue
12;89;4,449951;1;2;2;blue
12;90;5,083191;1;3;3;blue
