BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,766953;1;2;2;blue
1;2;6,382942;1;3;3;blue
1;3;7,016068;0;1;4;blue
1;4;10,21609;1;4;4;blue
1;5;10,71677;1;3;3;blue
1;6;11,38306;1;1;1;blue
1;7;11,93299;1;2;2;blue
1;8;12,86594;1;4;4;blue
2;9;7,850197;0;2;3;yellow
2;10;8,333405;1;4;4;yellow
2;11;9,633179;1;1;1;yellow
2;12;10,73357;1;3;3;yellow
2;13;12,10018;1;4;4;yellow
2;14;12,78349;1;2;2;yellow
2;15;13,29987;1;3;3;yellow
2;16;13,88322;1;1;1;yellow
3;17;4,466782;1;1;1;yellow
3;18;5,133163;1;3;3;yellow
3;19;5,783371;1;4;4;yellow
3;20;6,449753;1;2;2;yellow
3;21;7,016846;1;4;4;yellow
3;22;7,616745;1;1;1;yellow
3;23;8,200058;1;3;3;yellow
3;24;8,783401;1;2;2;yellow
4;25;4,599777;1;4;4;yellow
4;26;5,150444;1;3;3;yellow
4;27;5,699852;1;1;1;yellow
4;28;6,333153;1;4;4;yellow
4;29;6,916962;1;3;3;yellow
4;30;7,484001;1;1;1;yellow
4;31;8,09977;1;4;4;yellow
4;32;8,667419;1;2;2;yellow
5;33;4,149132;1;2;2;blue
5;34;4,732468;1;3;3;blue
5;35;5,316383;1;1;1;blue
5;36;5,898994;1;4;4;blue
5;37;6,482353;1;3;3;blue
5;38;7,349861;1;1;1;blue
5;39;7,949638;1;2;2;blue
5;40;8,48217;1;4;4;blue
6;41;3,933807;1;2;2;yellow
6;42;4,616653;1;1;1;yellow
6;43;5,133652;1;4;4;yellow
6;44;5,883606;1;1;1;yellow
6;45;6,416946;1;3;3;yellow
6;46;6,9841;1;2;2;yellow
6;47;7,633347;1;4;4;yellow
6;48;8,216949;1;3;3;yellow
7;49;4,566956;1;2;2;blue
7;50;5,16658;1;3;3;blue
7;51;5,716507;1;1;1;blue
7;52;6,266602;1;4;4;blue
7;53;6,849731;1;3;3;blue
7;54;7,499741;1;1;1;blue
7;55;8,033401;1;2;2;blue
7;56;8,61673;1;4;4;blue
8;57;3,91626;1;2;2;blue
8;58;4,482971;1;3;3;blue
8;59;5,016266;1;1;1;blue
8;60;5,599869;1;4;4;blue
8;61;6,133087;1;3;3;blue
8;62;6,682999;1;1;1;blue
8;63;7,21698;1;2;2;blue
8;64;7,799713;1;4;4;blue
9;65;4,099686;1;3;3;green
9;66;4,616394;1;4;4;green
9;67;5,16655;1;2;2;green
9;68;5,716614;1;1;1;green
9;69;6,266449;1;3;3;green
9;70;6,866653;1;2;2;green
9;71;7,866562;1;4;4;green
9;72;8,483231;1;1;1;green
10;73;4,650986;1;2;2;blue
10;74;5,200027;1;3;3;blue
10;75;5,75032;1;1;1;blue
10;76;6,266571;1;4;4;blue
10;77;6,816406;1;3;3;blue
10;78;7,367386;1;1;1;blue
10;79;7,899872;1;2;2;blue
10;80;8,466705;1;4;4;blue
11;81;4,066727;1;2;2;blue
11;82;4,65033;1;3;3;blue
11;83;5,167313;1;1;1;blue
11;84;5,749847;1;4;4;blue
11;85;6,233398;1;3;3;blue
11;86;6,783203;1;1;1;blue
11;87;7,299759;1;2;2;blue
11;88;7,84993;1;4;4;blue
12;89;4,450104;1;3;3;green
12;90;5,033142;1;4;4;green
12;91;5,583359;1;2;2;green
12;92;6,11647;1;1;1;green
12;93;6,616364;1;3;3;green
12;94;7,167114;1;2;2;green
12;95;7,949829;1;4;4;green
12;96;8,899811;1;1;1;green
13;97;4,100342;1;2;2;blue
13;98;4,716476;1;3;3;blue
13;99;5,2668;1;1;1;blue
13;100;5,866608;1;4;4;blue
13;101;6,400146;1;3;3;blue
13;102;6,999985;1;1;1;blue
13;103;7,500137;1;2;2;blue
13;104;8,033463;1;4;4;blue
14;105;4,016525;1;2;2;blue
14;106;4,583099;1;3;3;blue
14;107;5,116699;1;1;1;blue
14;108;5,650513;1;4;4;blue
14;109;6,266632;1;3;3;blue
14;110;6,833374;1;1;1;blue
14;111;7,333252;1;2;2;blue
14;112;7,883072;1;4;4;blue
15;113;4,167084;1;3;3;green
15;114;4,683121;1;4;4;green
15;115;5,300949;1;2;2;green
15;116;5,833099;1;1;1;green
15;117;6,483673;1;3;3;green
15;118;7,033264;1;2;2;green
15;119;8,200348;1;4;4;green
15;120;8,800034;1;1;1;green
16;121;3,86644;1;1;1;yellow
16;122;4,600479;1;3;3;yellow
16;123;5,416428;1;4;4;yellow
16;124;6,433792;1;2;2;yellow
16;125;7,033371;1;4;4;yellow
16;126;7,599915;1;1;1;yellow
16;127;8,116638;1;3;3;yellow
16;128;8,667053;1;2;2;yellow
17;129;4,19986;1;2;2;blue
17;130;4,749435;1;3;3;blue
17;131;5,316162;1;1;1;blue
17;132;5,899704;1;4;4;blue
