BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,533112;1;2;2;blue
1;2;4,983345;1;3;3;blue
1;3;5,416595;1;1;1;blue
1;4;5,81665;1;4;4;blue
1;5;6,233734;1;3;3;blue
1;6;6,66671;1;1;1;blue
1;7;7,10006;1;2;2;blue
1;8;7,466835;1;4;4;blue
2;9;4,549896;1;2;2;yellow
2;10;5,249756;1;4;4;yellow
2;11;5,699852;1;1;1;yellow
2;12;5,733093;0;3;4;yellow
2;13;6,299706;0;4;3;yellow
2;14;7,4002;1;2;2;yellow
2;15;8,132935;1;3;3;yellow
2;16;8,499687;1;1;1;yellow
3;17;3,8834;1;1;1;yellow
3;18;4,383537;1;3;3;yellow
3;19;4,933426;1;4;4;yellow
3;20;5,566849;1;2;2;yellow
3;21;6,233376;1;4;4;yellow
3;22;6,767029;1;1;1;yellow
3;23;7,300339;1;3;3;yellow
3;24;7,84993;1;2;2;yellow
4;25;3,800079;1;4;4;yellow
4;26;4,316772;1;3;3;yellow
4;27;4,867088;1;1;1;yellow
4;28;5,517181;1;4;4;yellow
4;29;6,133781;1;3;3;yellow
4;30;6,633286;1;1;1;yellow
4;31;7,784081;1;4;4;yellow
4;32;8,299919;1;2;2;yellow
5;33;4,367058;1;2;2;blue
5;34;4,850121;1;3;3;blue
5;35;5,39991;1;1;1;blue
5;36;5,883858;1;4;4;blue
5;37;6,466782;1;3;3;blue
5;38;6,917198;1;1;1;blue
5;39;7,550545;1;2;2;blue
5;40;7,983521;1;4;4;blue
6;41;4,21656;1;2;2;yellow
6;42;4,749939;1;1;1;yellow
6;43;5,249947;1;4;4;yellow
6;44;5,749931;1;1;1;yellow
6;45;6,533058;1;3;3;yellow
6;46;7,11644;1;2;2;yellow
6;47;7,566521;1;4;4;yellow
6;48;8,150475;1;3;3;yellow
7;49;4,032784;1;2;2;blue
7;50;4,549438;1;3;3;blue
7;51;5,132874;1;1;1;blue
7;52;5,699577;1;4;4;blue
7;53;6,349113;1;3;3;blue
7;54;6,832718;1;1;1;blue
7;55;7,416481;1;2;2;blue
7;56;7,916588;1;4;4;blue
8;57;4,816437;1;2;2;blue
8;58;5,399139;1;3;3;blue
8;59;5,982742;1;1;1;blue
8;60;6,516335;1;4;4;blue
8;61;7,099709;1;3;3;blue
8;62;7,599129;1;1;1;blue
8;63;8,283211;1;2;2;blue
8;64;8,81636;1;4;4;blue
9;65;4,016632;1;3;3;green
9;66;4,583466;1;4;4;green
9;67;5,216187;1;2;2;green
9;68;5,74971;1;1;1;green
9;69;6,33313;1;3;3;green
9;70;6,966629;1;2;2;green
9;71;7,516388;1;4;4;green
9;72;7,999619;1;1;1;green
10;73;4,000443;1;2;2;blue
10;74;4,583496;1;3;3;blue
10;75;5,250168;1;1;1;blue
10;76;5,81665;1;4;4;blue
10;77;6,449875;1;3;3;blue
10;78;6,967041;1;1;1;blue
10;79;7,63356;1;2;2;blue
10;80;8,199966;1;4;4;blue
11;81;4,266541;1;2;2;blue
11;82;5,149918;1;3;3;blue
11;83;5,633133;1;1;1;blue
11;84;6,200058;1;4;4;blue
11;85;6,849701;1;3;3;blue
11;86;7,949844;1;1;1;blue
11;87;8,516953;1;2;2;blue
11;88;9,050323;1;4;4;blue
12;89;4,233139;1;3;3;green
12;90;4,716324;1;4;4;green
12;91;5,333344;1;2;2;green
12;92;5,883194;1;1;1;green
12;93;6,583115;1;3;3;green
12;94;7,299881;1;2;2;green
12;95;7,816589;1;4;4;green
12;96;8,349548;1;1;1;green
13;97;4,2173;1;2;2;blue
13;98;4,799881;1;3;3;blue
13;99;5,299789;1;1;1;blue
13;100;5,866577;1;4;4;blue
13;101;6,5168;1;3;3;blue
13;102;7,116608;1;1;1;blue
13;103;7,699936;1;2;2;blue
13;104;8,266632;1;4;4;blue
14;105;4,000259;1;2;2;blue
14;106;4,584076;1;3;3;blue
14;107;5,100098;1;1;1;blue
14;108;5,68367;1;4;4;blue
14;109;6,316498;1;3;3;blue
14;110;7,133362;1;1;1;blue
14;111;7,733688;1;2;2;blue
14;112;8,28302;1;4;4;blue
15;113;3,983749;1;3;3;green
15;114;4,466873;1;4;4;green
15;115;5,067734;1;2;2;green
15;116;5,600266;1;1;1;green
15;117;6,250061;1;3;3;green
15;118;6,833603;1;2;2;green
15;119;7,35025;1;4;4;green
15;120;7,88385;1;1;1;green
16;121;3,999802;1;1;1;yellow
16;122;4,63385;1;3;3;yellow
16;123;5,116364;1;4;4;yellow
16;124;5,749954;1;2;2;yellow
16;125;6,383041;1;4;4;yellow
16;126;7,016693;1;1;1;yellow
16;127;7,599899;1;3;3;yellow
16;128;8,149673;1;2;2;yellow
17;129;4,100098;1;2;2;blue
17;130;4,800171;1;3;3;blue
17;131;5,533493;1;1;1;blue
17;132;6,08342;1;4;4;blue
17;133;6,716888;1;3;3;blue
17;134;7,500137;1;1;1;blue
17;135;8,067535;1;2;2;blue
17;136;8,633255;1;4;4;blue
18;137;4,066544;1;2;2;blue
18;138;4,800537;1;3;3;blue
18;139;5,466934;1;1;1;blue
18;140;6,05014;1;4;4;blue
18;141;6,616653;1;3;3;blue
18;142;7,200302;1;1;1;blue
18;143;7,816895;1;2;2;blue
18;144;8,400452;1;4;4;blue
19;145;3,849503;1;2;2;blue
19;146;4,399551;1;3;3;blue
19;147;4,93306;1;1;1;blue
19;148;5,566193;1;4;4;blue
19;149;6,18338;1;3;3;blue
19;150;6,733536;1;1;1;blue
19;151;7,299637;1;2;2;blue
19;152;7,866455;1;4;4;blue
20;153;4,716461;1;1;1;yellow
20;154;5,333038;1;2;2;yellow
20;155;6,283157;1;4;4;yellow
20;156;6,93306;1;1;1;yellow
20;157;7,533707;1;3;3;yellow
20;158;8,082794;1;4;4;yellow
20;159;8,666397;1;2;2;yellow
20;160;9,499527;1;3;3;yellow
21;161;4,050201;1;2;2;blue
21;162;4,600067;1;3;3;blue
21;163;5,299957;1;1;1;blue
21;164;5,867554;1;4;4;blue
21;165;6,45018;1;3;3;blue
21;166;7,033493;1;1;1;blue
21;167;7,616989;1;2;2;blue
21;168;8,166672;1;4;4;blue
22;169;3,900299;1;2;2;blue
22;170;4,550171;1;3;3;blue
22;171;5,166687;1;1;1;blue
22;172;5,933243;1;4;4;blue
22;173;6,716858;1;3;3;blue
22;174;7,300049;1;1;1;blue
22;175;7,866669;1;2;2;blue
22;176;8,400391;1;4;4;blue
23;177;4,032974;1;2;2;blue
23;178;4,583023;1;3;3;blue
23;179;5,116272;1;1;1;blue
23;180;5,717102;1;4;4;blue
23;181;6,716461;1;3;3;blue
23;182;7,266449;1;1;1;blue
23;183;7,866287;1;2;2;blue
23;184;8,39949;1;4;4;blue
24;185;3,883911;1;2;2;blue
24;186;4,5;1;3;3;blue
24;187;5,650238;1;1;1;blue
24;188;6,216949;1;4;4;blue
24;189;6,950348;1;3;3;blue
24;190;7,483459;1;1;1;blue
24;191;8,066925;1;2;2;blue
24;192;8,633331;1;4;4;blue
25;193;4,166901;1;3;3;green
25;194;4,683289;1;4;4;green
25;195;5,316956;1;2;2;green
25;196;5,867249;1;1;1;green
25;197;5,917328;0;3;4;green
25;198;7,133667;1;2;2;green
25;199;7,833374;1;4;4;green
25;200;8,817383;1;1;1;green
26;201;4,166138;1;2;2;blue
26;202;4,749695;1;3;3;blue
26;203;5,332611;1;1;1;blue
26;204;5,899323;1;4;4;blue
26;205;6,582947;1;3;3;blue
26;206;7,249664;1;1;1;blue
26;207;7,866211;1;2;2;blue
26;208;8,466003;1;4;4;blue
27;209;4,149994;1;2;2;blue
27;210;4,749725;1;3;3;blue
27;211;5,416809;1;1;1;blue
27;212;6,066589;1;4;4;blue
27;213;6,716431;1;3;3;blue
27;214;7,333008;1;1;1;blue
27;215;7,983856;1;2;2;blue
27;216;8,533234;1;4;4;blue
28;217;4,499908;1;2;2;blue
28;218;5,083405;1;3;3;blue
28;219;5,650482;1;1;1;blue
28;220;6,333588;1;4;4;blue
28;221;7,000214;1;3;3;blue
28;222;7,61676;1;1;1;blue
28;223;8,833649;1;2;2;blue
28;224;9,333618;1;4;4;blue
29;225;4,083771;1;2;2;yellow
29;226;4,733459;1;3;3;yellow
29;227;5,383087;1;1;1;yellow
29;228;5,932892;1;4;4;yellow
29;229;6,600128;1;3;3;yellow
29;230;7,432922;1;1;1;yellow
29;231;8,216461;1;2;2;yellow
29;232;8,833435;1;4;4;yellow
30;233;3,883026;1;2;2;blue
30;234;4,449982;1;3;3;blue
30;235;5,09967;1;1;1;blue
30;236;5,683258;1;4;4;blue
30;237;6,399811;1;3;3;blue
30;238;7,282745;1;1;1;blue
30;239;8,132751;1;2;2;blue
30;240;8,666168;1;4;4;blue
31;241;3,933472;1;2;2;blue
31;242;4,516541;1;3;3;blue
31;243;5,083191;1;1;1;blue
31;244;5,666626;1;4;4;blue
31;245;6,283325;1;3;3;blue
31;246;7,083618;1;1;1;blue
31;247;7,666809;1;2;2;blue
31;248;8,216736;1;4;4;blue
32;249;4,000458;1;2;2;blue
32;250;4,566833;1;3;3;blue
32;251;5,183167;1;1;1;blue
32;252;5,733398;1;4;4;blue
32;253;6,333466;1;3;3;blue
32;254;7,000122;1;1;1;blue
32;255;7,566345;1;2;2;blue
32;256;8,133148;1;4;4;blue
33;257;4,067169;1;3;3;green
33;258;4,550079;1;4;4;green
33;259;5,083374;1;2;2;green
33;260;5,633575;1;1;1;green
33;261;6,450073;1;3;3;green
33;262;7,000092;1;2;2;green
33;263;7,584167;1;4;4;green
33;264;8,199707;1;1;1;green
34;265;4,050446;1;2;2;blue
34;266;4,68399;1;3;3;blue
34;267;5,283691;1;1;1;blue
34;268;5,867767;1;4;4;blue
34;269;6,500488;1;3;3;blue
34;270;7,200653;0;1;2;blue
34;271;9,150238;1;2;2;blue
34;272;9,767029;1;4;4;blue
35;273;3,899963;1;4;4;yellow
35;274;4,499908;1;1;1;yellow
35;275;5,866913;1;3;3;yellow
35;276;6,466431;1;2;2;yellow
35;277;7,066589;1;4;4;yellow
35;278;7,733185;1;3;3;yellow
35;279;8,483368;1;1;1;yellow
35;280;9,099854;1;2;2;yellow
36;281;3,96698;1;3;3;green
36;282;4,533661;1;4;4;green
36;283;5,183624;1;2;2;green
36;284;5,833893;1;1;1;green
36;285;6,566711;1;3;3;green
36;286;7,233307;1;2;2;green
36;287;7,866608;1;4;4;green
36;288;8,383209;1;1;1;green
37;289;4,133301;1;1;1;yellow
37;290;4,733185;1;2;2;yellow
37;291;5,383484;1;4;4;yellow
37;292;6,133148;1;1;1;yellow
37;293;6,900208;1;3;3;yellow
37;294;7,533264;1;4;4;yellow
