BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,983429;1;2;2;blue
1;2;4,566666;1;3;3;blue
1;3;5,016624;1;1;1;blue
1;4;5,583225;1;4;4;blue
1;5;6,149815;1;3;3;blue
1;6;6,616707;1;1;1;blue
1;7;7,13306;1;2;2;blue
1;8;7,599697;1;4;4;blue
2;9;3,883446;1;2;2;yellow
2;10;4,433697;1;4;4;yellow
2;11;4,966846;1;1;1;yellow
2;12;5,433479;1;3;3;yellow
2;13;6,016685;1;4;4;yellow
2;14;6,566811;1;2;2;yellow
2;15;7,050011;1;3;3;yellow
2;16;7,599838;1;1;1;yellow
3;17;3,766777;1;1;1;yellow
3;18;4,316807;1;3;3;yellow
3;19;4,883675;1;4;4;yellow
3;20;5,400166;1;2;2;yellow
3;21;6,000092;1;4;4;yellow
3;22;6,53371;1;1;1;yellow
3;23;7,033421;1;3;3;yellow
3;24;7,633488;1;2;2;yellow
4;25;3,916588;1;4;4;yellow
4;26;4,483223;1;3;3;yellow
4;27;5,066563;1;1;1;yellow
4;28;5,699814;1;4;4;yellow
4;29;6,283279;1;3;3;yellow
4;30;6,816612;1;1;1;yellow
4;31;7,933182;1;4;4;yellow
4;32;8,58313;1;2;2;yellow
5;33;3,883926;1;2;2;blue
5;34;4,416916;1;3;3;blue
5;35;4,950073;1;1;1;blue
5;36;5,549995;1;4;4;blue
5;37;6,116707;1;3;3;blue
5;38;6,683296;1;1;1;blue
5;39;7,216576;1;2;2;blue
5;40;7,783394;1;4;4;blue
6;41;3,933388;1;2;2;yellow
6;42;4,53347;1;1;1;yellow
6;43;5,066406;1;4;4;yellow
6;44;5,61657;1;1;1;yellow
6;45;6,249817;1;3;3;yellow
6;46;6,849976;1;2;2;yellow
6;47;7,466408;1;4;4;yellow
6;48;8,41671;1;3;3;yellow
7;49;4,499901;1;2;2;blue
7;50;5,066299;1;3;3;blue
7;51;5,649849;1;1;1;blue
7;52;6,183083;1;4;4;blue
7;53;6,849731;1;3;3;blue
7;54;7,599739;1;1;1;blue
7;55;8,216354;1;2;2;blue
7;56;8,699799;1;4;4;blue
8;57;4,399902;1;2;2;blue
8;58;4,950043;1;3;3;blue
8;59;5,483055;1;1;1;blue
8;60;6,066429;1;4;4;blue
8;61;6,666328;1;3;3;blue
8;62;7,449913;1;1;1;blue
8;63;8,166473;1;2;2;blue
8;64;8,633194;1;4;4;blue
9;65;3,916565;1;3;3;green
9;66;4,483421;1;4;4;green
9;67;5,083122;1;2;2;green
9;68;5,599854;1;1;1;green
9;69;6,199921;1;3;3;green
9;70;6,816467;1;2;2;green
9;71;7,333267;1;4;4;green
9;72;7,816582;1;1;1;green
10;73;3,733376;1;2;2;blue
10;74;4,316788;1;3;3;blue
10;75;5,04998;1;1;1;blue
10;76;5,599945;1;4;4;blue
10;77;6,250092;1;3;3;blue
10;78;6,833221;1;1;1;blue
10;79;7,399872;1;2;2;blue
10;80;7,899918;1;4;4;blue
11;81;3,700104;1;2;2;blue
11;82;4,249886;1;3;3;blue
11;83;4,783325;1;1;1;blue
11;84;5,349861;1;4;4;blue
11;85;5,950111;1;3;3;blue
11;86;6,533249;1;1;1;blue
11;87;7,150024;1;2;2;blue
11;88;7,733376;1;4;4;blue
12;89;3,983261;1;3;3;green
12;90;4,716599;1;4;4;green
12;91;5,299805;1;2;2;green
12;92;5,833267;1;1;1;green
12;93;6,416534;1;3;3;green
12;94;6,966568;1;2;2;green
12;95;7,549881;1;4;4;green
12;96;8,066605;1;1;1;green
13;97;3,850006;1;2;2;blue
13;98;4,416321;1;3;3;blue
13;99;4,916458;1;1;1;blue
13;100;5,499695;1;4;4;blue
13;101;6,099777;1;3;3;blue
13;102;6,7164;1;1;1;blue
13;103;7,349808;1;2;2;blue
13;104;7,899658;1;4;4;blue
14;105;3,749954;1;2;2;blue
14;106;4,466675;1;3;3;blue
14;107;5,166595;1;1;1;blue
14;108;5,716782;1;4;4;blue
14;109;6,300339;1;3;3;blue
14;110;7,00029;1;1;1;blue
14;111;7,566788;1;2;2;blue
14;112;8,133286;1;4;4;blue
15;113;4,283173;1;3;3;green
15;114;4,849884;1;4;4;green
15;115;5,399994;1;2;2;green
15;116;5,933319;1;1;1;green
15;117;6,516663;1;3;3;green
15;118;7,016632;1;2;2;green
15;119;7,583603;1;4;4;green
15;120;8,099915;1;1;1;green
16;121;3,783585;1;1;1;yellow
16;122;4,333527;1;3;3;yellow
16;123;4,916595;1;4;4;yellow
16;124;5,499786;1;2;2;yellow
16;125;6,033493;1;4;4;yellow
16;126;6,566498;1;1;1;yellow
16;127;7,166626;1;3;3;yellow
16;128;7,666611;1;2;2;yellow
17;129;3,799927;1;2;2;blue
17;130;4,366486;1;3;3;blue
17;131;5,016754;1;1;1;blue
17;132;5,599945;1;4;4;blue
17;133;6,333298;1;3;3;blue
17;134;6,950073;1;1;1;blue
17;135;7,500336;1;2;2;blue
17;136;8,066605;1;4;4;blue
18;137;3,766769;1;2;2;blue
18;138;4,316666;1;3;3;blue
18;139;4,799881;1;1;1;blue
18;140;5,350021;1;4;4;blue
18;141;5,899765;1;3;3;blue
18;142;6,433426;1;1;1;blue
18;143;6,933243;1;2;2;blue
18;144;7,483292;1;4;4;blue
19;145;3,84996;1;2;2;blue
19;146;4,416718;1;3;3;blue
19;147;4,883102;1;1;1;blue
19;148;5,500183;1;4;4;blue
19;149;6,016541;1;3;3;blue
19;150;6,549759;1;1;1;blue
19;151;7,11673;1;2;2;blue
19;152;7,616592;1;4;4;blue
20;153;3,833176;1;1;1;yellow
20;154;4,366791;1;2;2;yellow
20;155;4,883194;1;4;4;yellow
20;156;5,416687;1;1;1;yellow
20;157;5,96666;1;3;3;yellow
20;158;6,566483;1;4;4;yellow
20;159;7,116699;1;2;2;yellow
20;160;7,650284;1;3;3;yellow
21;161;3,716522;1;2;2;blue
21;162;4,232773;1;3;3;blue
21;163;4,74971;1;1;1;blue
21;164;5,333115;1;4;4;blue
21;165;5,883041;1;3;3;blue
21;166;6,416245;1;1;1;blue
21;167;6,966415;1;2;2;blue
21;168;7,499756;1;4;4;blue
22;169;3,733078;1;2;2;blue
22;170;4,299744;1;3;3;blue
22;171;4,766571;1;1;1;blue
22;172;5,399918;1;4;4;blue
22;173;6,033142;1;3;3;blue
22;174;6,466492;1;1;1;blue
22;175;7,033173;1;2;2;blue
22;176;7,516296;1;4;4;blue
23;177;3,833328;1;2;2;blue
23;178;4,400177;1;3;3;blue
23;179;4,966766;1;1;1;blue
23;180;5,566818;1;4;4;blue
23;181;6,16655;1;3;3;blue
23;182;6,666748;1;1;1;blue
23;183;7,250168;1;2;2;blue
23;184;7,850082;1;4;4;blue
24;185;3,700073;1;2;2;blue
24;186;4,349823;1;3;3;blue
24;187;4,866669;1;1;1;blue
24;188;5,483215;1;4;4;blue
24;189;6,099854;1;3;3;blue
24;190;6,683228;1;1;1;blue
24;191;7,200012;1;2;2;blue
24;192;7,766525;1;4;4;blue
25;193;4,149948;1;3;3;green
25;194;4,733475;1;4;4;green
25;195;5,31633;1;2;2;green
25;196;5,833267;1;1;1;green
25;197;6,38327;1;3;3;green
25;198;7;1;2;2;green
25;199;7,583298;1;4;4;green
25;200;8,166595;1;1;1;green
26;201;3,833054;1;2;2;blue
26;202;4,399902;1;3;3;blue
26;203;4,949936;1;1;1;blue
26;204;5,499924;1;4;4;blue
26;205;6,099945;1;3;3;blue
26;206;6,649918;1;1;1;blue
26;207;7,233353;1;2;2;blue
26;208;7,749924;1;4;4;blue
27;209;4,016647;1;2;2;blue
27;210;4,616821;1;3;3;blue
27;211;5,133224;1;1;1;blue
27;212;5,666519;1;4;4;blue
27;213;6,233337;1;3;3;blue
27;214;6,69989;1;1;1;blue
27;215;7,316437;1;2;2;blue
27;216;7,86673;1;4;4;blue
28;217;3,7332;1;2;2;blue
28;218;4,34996;1;3;3;blue
28;219;4,883224;1;1;1;blue
28;220;5,433167;1;4;4;blue
28;221;6,033585;1;3;3;blue
28;222;6,532974;1;1;1;blue
28;223;7,133011;1;2;2;blue
28;224;7,66626;1;4;4;blue
29;225;3,900085;1;2;2;yellow
29;226;4,466766;1;3;3;yellow
29;227;5,000305;1;1;1;yellow
29;228;5,550171;1;4;4;yellow
29;229;6,166595;1;3;3;yellow
29;230;6,666595;1;1;1;yellow
29;231;7,216614;1;2;2;yellow
29;232;7,800018;1;4;4;yellow
30;233;4,200043;1;2;2;blue
30;234;4,966553;1;3;3;blue
30;235;5,566772;1;1;1;blue
30;236;6,416626;1;4;4;blue
30;237;7,066589;0;3;1;blue
30;238;8,216644;1;1;1;blue
30;239;8,900116;1;2;2;blue
30;240;9,400146;1;4;4;blue
31;241;4,316467;1;2;2;blue
31;242;4,899689;1;3;3;blue
31;243;5,649811;1;1;1;blue
31;244;6,299744;1;4;4;blue
31;245;7,016602;1;3;3;blue
31;246;7,583099;1;1;1;blue
31;247;8,099518;1;2;2;blue
31;248;8,599945;1;4;4;blue
32;249;3,766357;1;2;2;blue
32;250;4,28302;1;3;3;blue
32;251;4,849854;1;1;1;blue
32;252;5,383118;1;4;4;blue
32;253;5,999817;1;3;3;blue
32;254;6,499725;1;1;1;blue
32;255;7,09967;1;2;2;blue
32;256;7,649811;1;4;4;blue
33;257;4,08316;1;3;3;green
33;258;4,766479;1;4;4;green
33;259;5,549896;1;2;2;green
33;260;6,066589;1;1;1;green
33;261;6,633209;1;3;3;green
33;262;7,266357;1;2;2;green
33;263;7,816406;1;4;4;green
33;264;8,283081;1;1;1;green
34;265;3,833313;1;2;2;blue
34;266;4,400055;1;3;3;blue
34;267;4,933289;1;1;1;blue
34;268;5,466766;1;4;4;blue
34;269;6,066559;1;3;3;blue
34;270;6,583191;1;1;1;blue
34;271;7,083282;1;2;2;blue
34;272;7,616608;1;4;4;blue
35;273;3,749939;1;4;4;yellow
35;274;4,300018;1;1;1;yellow
35;275;4,833435;1;3;3;yellow
35;276;5,349945;1;2;2;yellow
35;277;5,966614;1;4;4;yellow
35;278;6,933411;1;3;3;yellow
35;279;7,449829;1;1;1;yellow
35;280;7,950165;1;2;2;yellow
36;281;3,982819;1;3;3;green
36;282;4,616211;1;4;4;green
36;283;5,183167;1;2;2;green
36;284;5,733215;1;1;1;green
36;285;6,649628;1;3;3;green
36;286;7,199646;1;2;2;green
36;287;7,666382;1;4;4;green
36;288;8,150452;1;1;1;green
37;289;3,882507;1;1;1;yellow
37;290;4,415833;1;2;2;yellow
37;291;4,96582;1;4;4;yellow
37;292;5,499146;1;1;1;yellow
37;293;6,115662;1;3;3;yellow
37;294;6,699219;1;4;4;yellow
37;295;7,215759;1;2;2;yellow
37;296;7,765686;1;3;3;yellow
38;297;4,083771;1;2;2;yellow
38;298;4,68335;1;1;1;yellow
38;299;5,250031;1;4;4;yellow
38;300;5,850189;1;1;1;yellow
38;301;6,483459;1;3;3;yellow
38;302;7,03363;1;2;2;yellow
38;303;7,616669;1;4;4;yellow
38;304;8,183411;1;3;3;yellow
39;305;3,699951;1;1;1;yellow
39;306;4,316772;1;2;2;yellow
39;307;4,866913;1;4;4;yellow
39;308;5,349854;1;1;1;yellow
39;309;5,950012;1;3;3;yellow
39;310;6,51651;1;4;4;yellow
39;311;6,983612;1;2;2;yellow
39;312;7,500214;1;3;3;yellow
40;313;3,749634;1;2;2;yellow
40;314;4,516205;1;4;4;yellow
40;315;5,033051;1;1;1;yellow
40;316;5,816406;1;3;3;yellow
40;317;6,34964;1;4;4;yellow
40;318;6,999603;1;2;2;yellow
40;319;7,499817;1;3;3;yellow
40;320;7,999725;1;1;1;yellow
41;321;4,033417;1;3;3;green
41;322;4,616608;1;4;4;green
41;323;5,266449;1;2;2;green
41;324;5,883331;1;1;1;green
41;325;6,466431;1;3;3;green
41;326;7,066528;1;2;2;green
41;327;7,683258;1;4;4;green
41;328;8,233124;1;1;1;green
42;329;3,966766;1;2;2;yellow
42;330;4,533264;1;4;4;yellow
42;331;5,050171;1;1;1;yellow
42;332;5,649902;1;3;3;yellow
42;333;6,300385;1;4;4;yellow
42;334;6,933167;1;2;2;yellow
42;335;7,466644;1;3;3;yellow
42;336;7,966583;1;1;1;yellow
43;337;4,149963;1;2;2;yellow
43;338;4,766632;1;1;1;yellow
43;339;5,350098;1;4;4;yellow
43;340;5,899994;1;1;1;yellow
43;341;6,516815;1;3;3;yellow
43;342;7,033325;1;2;2;yellow
43;343;7,63327;1;4;4;yellow
43;344;8,166412;1;3;3;yellow
44;345;3,766846;1;2;2;blue
44;346;4,417236;1;3;3;blue
44;347;4,933441;1;1;1;blue
44;348;5,466888;1;4;4;blue
44;349;6,033478;1;3;3;blue
44;350;6,583618;1;1;1;blue
44;351;7,16684;1;2;2;blue
44;352;7,683411;1;4;4;blue
45;353;3,883331;1;3;3;green
45;354;4,516785;1;4;4;green
45;355;5,050018;1;2;2;green
45;356;5,666626;1;1;1;green
45;357;6,233368;1;3;3;green
45;358;6,833344;1;2;2;green
45;359;7,400085;1;4;4;green
45;360;7,93338;1;1;1;green
46;361;4,049835;1;3;3;green
46;362;4,633118;1;4;4;green
46;363;5,216614;1;2;2;green
46;364;5,783173;1;1;1;green
46;365;6,333069;1;3;3;green
46;366;6,933197;1;2;2;green
46;367;7,499817;1;4;4;green
46;368;8,033264;1;1;1;green
47;369;3,899963;1;2;2;yellow
47;370;4,466644;1;1;1;yellow
47;371;5,083313;1;3;3;yellow
47;372;5,616486;1;4;4;yellow
47;373;6,249786;1;2;2;yellow
47;374;6,849884;1;4;4;yellow
47;375;7,383148;1;1;1;yellow
47;376;7,966675;1;2;2;yellow
48;377;3,866455;1;2;2;blue
48;378;4,432983;1;3;3;blue
48;379;4,966644;1;1;1;blue
48;380;5,566528;1;4;4;blue
48;381;6,166473;1;3;3;blue
48;382;6,733185;1;1;1;blue
48;383;7,316711;1;2;2;blue
48;384;7,866394;1;4;4;blue
49;385;3,850128;1;1;1;yellow
49;386;4,466583;1;3;3;yellow
49;387;5,116516;1;4;4;yellow
49;388;5,650085;1;2;2;yellow
49;389;6,249969;1;4;4;yellow
49;390;6,733368;1;1;1;yellow
49;391;7,333313;1;3;3;yellow
49;392;7,883209;1;2;2;yellow
50;393;3,949951;1;3;3;green
50;394;4,516815;1;4;4;green
50;395;5,083252;1;2;2;green
50;396;5,599976;1;1;1;green
50;397;6,18338;1;3;3;green
50;398;6,750183;1;2;2;green
50;399;7,316559;1;4;4;green
50;400;7,899963;1;1;1;green
51;401;3,883148;1;2;2;yellow
