BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,116219;1;2;2;yellow
1;2;6,149658;1;1;1;yellow
1;3;6,982994;1;4;4;yellow
1;4;7,583023;1;1;1;yellow
1;5;8,249557;1;3;3;yellow
1;6;8,933037;1;2;2;yellow
1;7;9,466187;1;4;4;yellow
1;8;10,28276;1;3;3;yellow
2;9;4,300285;1;2;2;blue
2;10;5,41687;1;3;3;blue
2;11;6,016785;1;1;1;blue
2;12;6,63327;1;4;4;blue
2;13;7,150185;1;3;3;blue
2;14;7,650108;1;1;1;blue
2;15;8,166832;1;2;2;blue
2;16;8,783386;1;4;4;blue
3;17;4,183197;1;2;2;blue
3;18;4,983475;1;3;3;blue
3;19;5,566727;1;1;1;blue
3;20;6,199883;1;4;4;blue
3;21;6,816643;1;3;3;blue
3;22;7,399971;1;1;1;blue
3;23;8,233376;1;2;2;blue
3;24;9,099998;1;4;4;blue
4;25;4,416527;1;2;2;blue
4;26;5,083168;1;3;3;blue
4;27;6,266762;1;1;1;blue
4;28;6,883324;1;4;4;blue
4;29;7,416512;1;3;3;blue
4;30;7,916618;1;1;1;blue
4;31;8,46685;1;2;2;blue
4;32;8,983101;1;4;4;blue
5;33;4,183548;1;2;2;blue
5;34;4,767609;1;3;3;blue
5;35;5,233475;1;1;1;blue
5;36;5,816696;1;4;4;blue
5;37;6,333389;1;3;3;blue
5;38;6,883606;1;1;1;blue
5;39;7,400497;1;2;2;blue
5;40;7,999985;1;4;4;blue
6;41;3,91655;1;2;2;blue
6;42;4,733322;1;3;3;blue
6;43;5,33342;1;1;1;blue
6;44;6,266739;1;4;4;blue
6;45;7,499954;1;3;3;blue
6;46;8,100128;1;1;1;blue
6;47;8,55011;1;2;2;blue
6;48;9,06665;1;4;4;blue
7;49;4,21756;1;1;1;yellow
7;50;4,91687;1;3;3;yellow
7;51;5,450058;1;4;4;yellow
7;52;6,116684;1;2;2;yellow
7;53;6,616638;1;4;4;yellow
7;54;7,133347;1;1;1;yellow
7;55;7,899933;1;3;3;yellow
7;56;8,749954;1;2;2;yellow
8;57;4,050049;1;2;2;yellow
8;58;4,700195;1;1;1;yellow
8;59;5,300018;1;3;3;yellow
8;60;5,883408;1;4;4;yellow
8;61;6,683456;1;2;2;yellow
8;62;7,483521;1;4;4;yellow
8;63;8,400253;1;1;1;yellow
8;64;8,866913;1;2;2;yellow
9;65;4,116531;1;3;3;green
9;66;4,649689;1;4;4;green
9;67;5,24971;1;2;2;green
9;68;5,766541;1;1;1;green
9;69;6,383026;1;3;3;green
9;70;7,599609;1;2;2;green
