BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;3,883091;1;1;1;yellow
1;2;4,383194;1;2;2;yellow
1;3;5,233097;1;4;4;yellow
1;4;6,416225;1;1;1;yellow
1;5;7,366207;1;3;3;yellow
1;6;8,399746;1;4;4;yellow
1;7;9,03281;1;2;2;yellow
1;8;9,649563;1;3;3;yellow
2;9;4,016926;1;2;2;yellow
2;10;5,266907;1;1;1;yellow
2;11;6,250366;1;3;3;yellow
2;12;6,700253;1;4;4;yellow
2;13;7,583294;1;2;2;yellow
2;14;8,183475;1;4;4;yellow
2;15;8,933167;1;1;1;yellow
2;16;9,400246;1;2;2;yellow
3;17;3,866417;1;2;2;blue
3;18;4,416435;1;3;3;blue
3;19;4,916344;1;1;1;blue
3;20;5,283165;1;4;4;blue
3;21;6,266747;1;3;3;blue
3;22;7,266418;1;1;1;blue
3;23;7,649788;1;2;2;blue
3;24;8,100006;1;4;4;blue
4;25;3,7332;1;4;4;yellow
4;26;4,349663;1;3;3;yellow
4;27;4,933067;1;1;1;yellow
4;28;5,233315;1;4;4;yellow
4;29;5,88327;1;3;3;yellow
4;30;6,6166;1;1;1;yellow
4;31;7,149658;1;4;4;yellow
4;32;8,149734;1;2;2;yellow
5;33;4,183235;1;2;2;blue
5;34;4,766632;1;3;3;blue
5;35;5,23568;1;1;1;blue
5;36;5,533409;0;4;1;blue
5;37;6,933418;1;3;3;blue
5;38;7,58313;1;1;1;blue
5;39;8,616493;1;2;2;blue
5;40;9,049919;1;4;4;blue
6;41;4,100121;1;2;2;blue
6;42;4,683372;1;3;3;blue
6;43;5,266876;1;1;1;blue
6;44;5,816444;1;4;4;blue
6;45;5,883247;0;3;1;blue
6;46;7,18438;1;1;1;blue
6;47;8,033195;1;2;2;blue
6;48;8,950333;1;4;4;blue
7;49;4,234352;1;3;3;green
7;50;4,682953;1;4;4;green
7;51;5,549652;1;2;2;green
7;52;6,132912;1;1;1;green
7;53;6,833672;1;3;3;green
7;54;7,516563;1;2;2;green
7;55;8,082832;1;4;4;green
7;56;8,649612;1;1;1;green
8;57;4,60025;1;2;2;blue
8;58;5,100304;1;3;3;blue
8;59;5,733513;1;1;1;blue
8;60;6,333542;1;4;4;blue
8;61;6,950096;1;3;3;blue
8;62;8,033432;1;1;1;blue
8;63;8,650246;1;2;2;blue
8;64;9,18338;1;4;4;blue
9;65;4,066589;1;2;2;blue
9;66;4,599815;1;3;3;blue
9;67;5,299713;1;1;1;blue
9;68;6,050018;0;4;3;blue
9;69;7,566605;0;3;1;blue
9;70;10,88341;0;1;2;blue
9;71;13,96632;0;2;4;blue
9;72;19,9166;1;4;4;blue
10;73;4,366547;1;2;2;blue
10;74;5,116623;0;3;2;blue
10;75;6,883179;1;1;1;blue
10;76;7,93335;1;4;4;blue
10;77;8,683243;1;3;3;blue
10;78;9,283188;1;1;1;blue
10;79;9,949844;1;2;2;blue
10;80;12,69989;1;4;4;blue
11;81;4,716537;1;2;2;blue
11;82;5,41626;1;3;3;blue
11;83;6,283401;1;1;1;blue
11;84;6,866562;1;4;4;blue
11;85;7,599976;1;3;3;blue
11;86;8,250046;1;1;1;blue
11;87;8,800003;1;2;2;blue
11;88;9,784424;1;4;4;blue
12;89;4,115463;1;2;2;blue
12;90;4,698853;1;3;3;blue
12;91;5,28212;1;1;1;blue
12;92;5,815414;1;4;4;blue
12;93;6,499268;1;3;3;blue
12;94;7,049149;1;1;1;blue
12;95;7,632004;1;2;2;blue
12;96;8,131989;1;4;4;blue
13;97;4,933609;1;2;2;blue
13;98;5,5168;1;3;3;blue
13;99;6,116989;1;1;1;blue
13;100;6,683441;1;4;4;blue
13;101;7,216827;1;3;3;blue
13;102;7,868988;1;1;1;blue
13;103;8,433548;1;2;2;blue
13;104;8,900223;1;4;4;blue
14;105;4,600204;1;2;2;blue
14;106;5,249771;1;3;3;blue
14;107;5,883041;1;1;1;blue
14;108;6,416534;1;4;4;blue
14;109;6,999893;1;3;3;blue
14;110;7,566284;1;1;1;blue
14;111;8,099701;1;2;2;blue
14;112;8,633118;1;4;4;blue
15;113;4,283585;1;3;3;green
15;114;4,883499;1;4;4;green
15;115;5,483475;1;2;2;green
15;116;6,050232;1;1;1;green
15;117;6,733612;1;3;3;green
15;118;7,334961;1;2;2;green
15;119;7,849869;1;4;4;green
15;120;8,466675;1;1;1;green
16;121;4,5;1;2;2;yellow
16;122;5,300095;1;1;1;yellow
16;123;5,966568;1;4;4;yellow
16;124;7,04985;1;1;1;yellow
16;125;7,949966;1;3;3;yellow
16;126;8,516525;1;2;2;yellow
16;127;9,016602;1;4;4;yellow
16;128;9,883331;1;3;3;yellow
17;129;4,566666;1;2;2;blue
17;130;5,149841;1;3;3;blue
17;131;5,833359;1;1;1;blue
17;132;6,383163;1;4;4;blue
17;133;6,94989;1;3;3;blue
17;134;7,750305;1;1;1;blue
17;135;8,366776;1;2;2;blue
17;136;8,866638;1;4;4;blue
18;137;4,750275;1;2;2;yellow
18;138;5,366501;1;3;3;yellow
18;139;6,133347;1;1;1;yellow
18;140;6,766876;1;4;4;yellow
18;141;7,400024;1;3;3;yellow
18;142;8,118652;1;1;1;yellow
18;143;8,766769;1;2;2;yellow
18;144;9,333664;1;4;4;yellow
19;145;4,216202;1;3;3;green
19;146;4,866226;1;4;4;green
19;147;6,082733;1;2;2;green
19;148;6,832703;1;1;1;green
19;149;7,76622;1;3;3;green
19;150;8,416412;1;2;2;green
19;151;8,883133;1;4;4;green
19;152;9,599503;1;1;1;green
20;153;4,350357;1;3;3;green
20;154;5,050095;1;4;4;green
20;155;6,250137;1;2;2;green
20;156;7,249893;1;1;1;green
20;157;8,250137;1;3;3;green
20;158;8,850143;1;2;2;green
20;159;9,466736;1;4;4;green
20;160;10,1853;1;1;1;green
21;161;4,331543;1;2;2;blue
21;162;5,131332;1;3;3;blue
21;163;5,864685;1;1;1;blue
21;164;6,398087;1;4;4;blue
21;165;6,96463;1;3;3;blue
21;166;7,664413;1;1;1;blue
21;167;8,347839;1;2;2;blue
21;168;8,814972;1;4;4;blue
22;169;4,216553;1;2;2;blue
22;170;4,882858;1;3;3;blue
22;171;5,583069;1;1;1;blue
22;172;6,185028;1;4;4;blue
22;173;7,033188;1;3;3;blue
22;174;7,90007;1;1;1;blue
22;175;8,499634;1;2;2;blue
22;176;9,016479;1;4;4;blue
23;177;4,599945;1;2;2;blue
23;178;5,249664;1;3;3;blue
23;179;5,916351;1;1;1;blue
23;180;6,500153;1;4;4;blue
23;181;7,066467;1;3;3;blue
23;182;7,733154;1;1;1;blue
23;183;8,366486;1;2;2;blue
23;184;8,916473;1;4;4;blue
24;185;4,799896;1;3;3;green
24;186;6,649902;1;4;4;green
24;187;7,183228;0;2;4;green
24;188;7,549805;0;1;2;green
24;189;9,499786;1;3;3;green
24;190;10,43301;1;2;2;green
24;191;11,33347;1;4;4;green
24;192;12,16653;1;1;1;green
25;193;5,233154;1;3;3;green
25;194;6,250153;1;4;4;green
25;195;8,233154;1;2;2;green
25;196;8,983795;1;1;1;green
25;197;10,29977;1;3;3;green
25;198;11,54987;1;2;2;green
25;199;12,23322;1;4;4;green
25;200;13,14984;1;1;1;green
26;201;4,31662;1;1;1;yellow
26;202;4,783386;1;2;2;yellow
26;203;5,533386;1;4;4;yellow
26;204;6,366699;1;1;1;yellow
26;205;7,200378;1;3;3;yellow
26;206;7,833344;1;4;4;yellow
26;207;8,567017;1;2;2;yellow
26;208;9,534271;1;3;3;yellow
27;209;4,549225;1;3;3;green
27;210;5,115784;1;4;4;green
27;211;5,79895;1;2;2;green
27;212;6,349091;1;1;1;green
27;213;7,215851;1;3;3;green
27;214;7,849121;1;2;2;green
27;215;8,365906;1;4;4;green
27;216;8,982574;1;1;1;green
28;217;5,249939;1;3;3;green
28;218;6,266876;1;4;4;green
28;219;6,933319;1;2;2;green
28;220;7,633087;1;1;1;green
28;221;8,966461;1;3;3;green
28;222;10,06631;1;2;2;green
28;223;10,51651;1;4;4;green
28;224;11,41898;0;1;2;green
29;225;4,064148;1;1;1;yellow
29;226;5,381073;1;3;3;yellow
29;227;5,930664;1;4;4;yellow
29;228;6,614227;1;2;2;yellow
29;229;7,197906;1;4;4;yellow
29;230;7,947968;1;1;1;yellow
29;231;8,830597;1;3;3;yellow
29;232;9,397705;1;2;2;yellow
30;233;4,916504;1;2;2;blue
30;234;5,733154;1;3;3;blue
30;235;6,383087;1;1;1;blue
30;236;7,03302;1;4;4;blue
30;237;7,699615;1;3;3;blue
30;238;8,249939;1;1;1;blue
30;239;8,816193;1;2;2;blue
30;240;9,601929;1;4;4;blue
31;241;3,931;1;2;2;blue
31;242;4,980927;1;3;3;blue
31;243;5,514221;1;1;1;blue
31;244;6,047913;1;4;4;blue
31;245;6,630981;1;3;3;blue
31;246;7,281128;1;1;1;blue
31;247;7,815216;1;2;2;blue
31;248;8,414856;1;4;4;blue
32;249;4,066223;1;2;2;blue
32;250;4,632843;1;3;3;blue
32;251;5,316467;1;1;1;blue
32;252;5,799896;1;4;4;blue
32;253;6,433228;1;3;3;blue
32;254;6,983002;1;1;1;blue
32;255;7,532867;1;2;2;blue
32;256;8,06604;1;4;4;blue
33;257;4,083527;1;2;2;blue
33;258;4,650238;1;3;3;blue
33;259;5,350159;1;1;1;blue
33;260;5,916962;1;4;4;blue
33;261;6,566711;1;3;3;blue
33;262;7,183441;1;1;1;blue
33;263;7,68335;1;2;2;blue
33;264;8,500183;1;4;4;blue
34;265;4,149994;1;2;2;blue
34;266;4,900238;1;3;3;blue
34;267;5,499786;1;1;1;blue
34;268;6,049744;1;4;4;blue
34;269;6,716583;1;3;3;blue
34;270;7,383423;1;1;1;blue
34;271;7,966583;1;2;2;blue
34;272;8,516479;1;4;4;blue
35;273;4,583466;1;3;3;green
35;274;5,167114;1;4;4;green
35;275;5,900177;1;2;2;green
35;276;6,550018;1;1;1;green
35;277;7,366913;1;3;3;green
35;278;7,916809;1;2;2;green
35;279;8,449921;1;4;4;green
35;280;9,567047;1;1;1;green
36;281;4,299774;1;2;2;blue
36;282;4,899506;1;3;3;blue
36;283;5,799683;1;1;1;blue
36;284;6,699585;1;4;4;blue
36;285;7,399658;1;3;3;blue
36;286;7,966156;1;1;1;blue
36;287;8,5495;1;2;2;blue
36;288;9,516357;1;4;4;blue
37;289;4,483734;1;4;4;yellow
37;290;5,18335;1;3;3;yellow
37;291;6,033234;1;1;1;yellow
37;292;6,733093;1;4;4;yellow
37;293;7,366638;1;3;3;yellow
37;294;8,133087;1;1;1;yellow
37;295;8,766357;1;4;4;yellow
37;296;9,366608;1;2;2;yellow
38;297;4,166565;1;2;2;blue
38;298;4,666382;1;3;3;blue
38;299;5,266479;1;1;1;blue
38;300;5,916748;1;4;4;blue
38;301;6,533356;1;3;3;blue
38;302;7,083099;1;1;1;blue
38;303;7,683136;1;2;2;blue
38;304;8,283264;1;4;4;blue
39;305;4,199951;1;2;2;blue
39;306;4,93338;1;3;3;blue
39;307;5,383545;1;1;1;blue
39;308;6,066895;1;4;4;blue
