BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,549774;1;2;2;yellow
1;2;5,216713;1;3;3;yellow
1;3;5,766533;1;1;1;yellow
1;4;6,399757;1;4;4;yellow
1;5;7,249939;1;3;3;yellow
1;6;7,933151;1;1;1;yellow
1;7;8,566536;1;2;2;yellow
1;8;9,383362;1;4;4;yellow
2;9;5,199852;1;2;2;blue
2;10;5,566528;0;3;2;blue
2;11;5,933037;0;1;3;blue
2;12;7,183167;1;4;4;blue
2;13;9,383209;1;3;3;blue
2;14;10,59982;1;1;1;blue
2;15;11,21663;1;2;2;blue
2;16;11,36633;0;4;2;blue
3;17;5,483612;0;2;3;blue
3;18;6,50013;0;3;4;blue
3;19;8,166809;1;1;1;blue
3;20;9,133514;1;4;4;blue
3;21;9,983467;1;3;3;blue
3;22;10,81651;1;1;1;blue
3;23;11,94996;1;2;2;blue
3;24;12,63319;1;4;4;blue
4;25;4,933426;0;1;4;yellow
4;26;7,133438;1;3;3;yellow
4;27;9,483704;1;4;4;yellow
4;28;10,55001;1;2;2;yellow
4;29;11,36671;1;4;4;yellow
4;30;12,08364;1;1;1;yellow
4;31;13,31682;1;3;3;yellow
4;32;14,00017;1;2;2;yellow
5;33;5,100151;1;3;3;green
5;34;5,883324;1;4;4;green
5;35;6,749855;1;2;2;green
5;36;7,449791;1;1;1;green
5;37;8,283073;1;3;3;green
5;38;8,999779;1;2;2;green
5;39;9,733284;1;4;4;green
5;40;10,40003;1;1;1;green
6;41;4,966629;1;2;2;yellow
6;42;5,733322;1;3;3;yellow
6;43;6,683075;1;1;1;yellow
6;44;7,466415;1;4;4;yellow
6;45;8,699921;1;3;3;yellow
6;46;9,349915;1;1;1;yellow
6;47;10,16634;1;2;2;yellow
6;48;11,48289;1;4;4;yellow
7;49;5,150314;1;1;1;yellow
7;50;5,766953;1;2;2;yellow
7;51;6,650192;1;4;4;yellow
7;52;7,400146;1;1;1;yellow
7;53;8,216827;1;3;3;yellow
7;54;9,366852;1;4;4;yellow
7;55;10,55017;1;2;2;yellow
7;56;11,21692;1;3;3;yellow
8;57;4,933289;1;2;2;blue
8;58;5,549881;1;3;3;blue
8;59;6,499908;1;1;1;blue
8;60;7,183136;1;4;4;blue
8;61;8,499817;1;3;3;blue
8;62;9,41658;1;1;1;blue
8;63;10,28328;1;2;2;blue
8;64;10,91649;1;4;4;blue
9;65;4,450119;1;4;4;yellow
9;66;5,099991;1;1;1;yellow
9;67;5,88327;1;3;3;yellow
9;68;6,467575;1;2;2;yellow
