BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,433205;1;2;2;yellow
1;2;4,716686;1;1;1;yellow
1;3;5,033188;1;4;4;yellow
1;4;5,283428;1;1;1;yellow
1;5;5,916615;1;3;3;yellow
1;6;6,133144;1;2;2;yellow
1;7;6,450134;1;4;4;yellow
1;8;6,633316;1;3;3;yellow
2;9;3,900112;1;2;2;blue
2;10;4,099998;1;3;3;blue
2;11;4,316555;1;1;1;blue
2;12;4,550007;1;4;4;blue
2;13;4,849819;1;3;3;blue
2;14;4,999821;1;1;1;blue
2;15;5,266773;1;2;2;blue
2;16;5,466679;1;4;4;blue
3;17;4,049889;1;2;2;blue
3;18;4,249924;1;3;3;blue
3;19;4,466454;1;1;1;blue
3;20;4,700272;1;4;4;blue
3;21;4,966545;1;3;3;blue
3;22;5,133202;1;1;1;blue
3;23;5,400166;1;2;2;blue
3;24;5,633186;1;4;4;blue
4;25;3,883392;1;2;2;blue
4;26;4,116756;1;3;3;blue
4;27;4,316792;1;1;1;blue
4;28;4,56649;1;4;4;blue
4;29;4,899895;1;3;3;blue
4;30;5,083492;1;1;1;blue
4;31;5,333397;1;2;2;blue
4;32;5,533379;1;4;4;blue
5;33;3,849869;1;2;2;blue
5;34;4,099724;1;3;3;blue
5;35;4,316521;1;1;1;blue
5;36;4,566559;1;4;4;blue
5;37;4,81633;1;3;3;blue
5;38;5,016479;1;1;1;blue
5;39;5,283318;1;2;2;blue
5;40;5,516487;1;4;4;blue
6;41;3,883369;1;2;2;blue
6;42;4,099998;1;3;3;blue
6;43;4,350372;1;1;1;blue
6;44;4,583466;1;4;4;blue
6;45;4,800087;1;3;3;blue
6;46;5,00016;1;1;1;blue
6;47;5,266983;1;2;2;blue
6;48;5,500008;1;4;4;blue
7;49;4,050163;1;1;1;yellow
7;50;4,300079;1;3;3;yellow
7;51;4,566818;1;4;4;yellow
7;52;4,800156;1;2;2;yellow
7;53;5,183449;1;4;4;yellow
7;54;5,399857;1;1;1;yellow
7;55;5,800209;1;3;3;yellow
7;56;6,000023;1;2;2;yellow
8;57;4,233215;1;2;2;yellow
8;58;4,433121;1;1;1;yellow
8;59;4,933228;1;3;3;yellow
8;60;5,100113;1;4;4;yellow
8;61;5,816742;1;2;2;yellow
8;62;6,050064;1;4;4;yellow
8;63;6,333427;1;1;1;yellow
8;64;6,566658;1;2;2;yellow
9;65;3,899956;1;3;3;green
9;66;4,09993;1;4;4;green
9;67;4,350044;1;2;2;green
9;68;4,549973;1;1;1;green
9;69;4,866646;1;3;3;green
9;70;5,016747;1;2;2;green
9;71;5,283195;1;4;4;green
9;72;5,416618;1;1;1;green
10;73;3,89978;1;3;3;green
10;74;4,116592;1;4;4;green
10;75;4,383293;1;2;2;green
10;76;4,583305;1;1;1;green
10;77;4,883293;1;3;3;green
10;78;5,083427;1;2;2;green
10;79;5,416725;1;4;4;green
10;80;5,616447;1;1;1;green
11;81;3,783539;1;2;2;blue
11;82;4,016617;1;3;3;blue
11;83;4,250038;1;1;1;blue
11;84;4,483803;1;4;4;blue
11;85;4,733612;1;3;3;blue
11;86;4,933464;1;1;1;blue
11;87;5,183456;1;2;2;blue
11;88;5,416801;1;4;4;blue
12;89;3,816658;1;3;3;green
12;90;4,033394;1;4;4;green
12;91;4,283188;1;2;2;green
12;92;4,500122;1;1;1;green
12;93;4,833641;1;3;3;green
12;94;5,100067;1;2;2;green
12;95;5,34996;1;4;4;green
12;96;5,516724;1;1;1;green
13;97;3,766525;1;2;2;blue
13;98;3,983002;1;3;3;blue
13;99;4,199814;1;1;1;blue
13;100;4,466507;1;4;4;blue
13;101;4,66642;1;3;3;blue
13;102;4,899773;1;1;1;blue
13;103;5,166656;1;2;2;blue
13;104;5,399826;1;4;4;blue
14;105;4,36647;1;2;2;blue
14;106;4,600075;1;3;3;blue
14;107;4,933372;1;1;1;blue
14;108;5,166641;1;4;4;blue
14;109;5,433403;1;3;3;blue
14;110;5,650032;1;1;1;blue
14;111;5,916893;1;2;2;blue
14;112;6,166977;1;4;4;blue
15;113;3,833488;1;3;3;green
15;114;4,049728;1;4;4;green
15;115;5,249725;1;2;2;green
15;116;5,449623;1;1;1;green
15;117;6,23307;1;3;3;green
15;118;6,566353;1;2;2;green
15;119;6,816292;1;4;4;green
15;120;6,966331;1;1;1;green
16;121;4,033226;1;2;2;blue
16;122;4,25016;1;3;3;blue
16;123;4,433159;1;1;1;blue
16;124;4,700073;1;4;4;blue
16;125;4,966393;1;3;3;blue
16;126;5,116508;1;1;1;blue
16;127;5,383553;1;2;2;blue
16;128;5,583397;1;4;4;blue
17;129;3,816544;1;2;2;blue
17;130;3,999954;1;3;3;blue
17;131;4,233765;1;1;1;blue
17;132;4,483124;1;4;4;blue
17;133;4,699799;1;3;3;blue
17;134;4,899918;1;1;1;blue
17;135;5,150101;1;2;2;blue
17;136;5,366653;1;4;4;blue
18;137;3,983109;1;3;3;green
18;138;4,199875;1;4;4;green
18;139;4,466537;1;2;2;green
18;140;4,683212;1;1;1;green
18;141;5,016388;1;3;3;green
18;142;5,216339;1;2;2;green
18;143;5,449814;1;4;4;green
18;144;5,58313;1;1;1;green
19;145;3,799866;1;2;2;blue
19;146;4,033264;1;3;3;blue
19;147;4,283203;1;1;1;blue
19;148;4,499954;1;4;4;blue
19;149;4,749939;1;3;3;blue
19;150;4,966675;1;1;1;blue
19;151;5,216782;1;2;2;blue
19;152;5,433151;1;4;4;blue
20;153;3,783539;1;2;2;blue
20;154;4,000061;1;3;3;blue
20;155;4,233566;1;1;1;blue
20;156;4,466705;1;4;4;blue
20;157;4,716782;1;3;3;blue
20;158;4,900055;1;1;1;blue
20;159;5,166702;1;2;2;blue
20;160;5,384033;1;4;4;blue
21;161;3,84938;1;2;2;blue
21;162;4,049255;1;3;3;blue
21;163;4,299561;1;1;1;blue
21;164;4,516052;1;4;4;blue
21;165;4,749405;1;3;3;blue
21;166;4,965988;1;1;1;blue
21;167;5,199356;1;2;2;blue
21;168;5,399384;1;4;4;blue
22;169;3,966782;1;2;2;blue
22;170;4,149933;1;3;3;blue
22;171;4,383484;1;1;1;blue
22;172;4,616638;1;4;4;blue
22;173;4,816498;1;3;3;blue
22;174;5,016678;1;1;1;blue
22;175;5,283188;1;2;2;blue
22;176;5,483551;1;4;4;blue
23;177;3,89978;1;1;1;yellow
23;178;4,149643;1;3;3;yellow
23;179;4,399551;1;4;4;yellow
23;180;4,649658;1;2;2;yellow
23;181;4,916367;1;4;4;yellow
23;182;5,166458;1;1;1;yellow
23;183;5,449539;1;3;3;yellow
23;184;5,649826;1;2;2;yellow
24;185;4,04982;1;4;4;yellow
