BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,083344;1;2;2;blue
1;2;4,700478;1;3;3;blue
1;3;5,000282;1;1;1;blue
1;4;5,333664;1;4;4;blue
1;5;5,649925;1;3;3;blue
1;6;5,93322;1;1;1;blue
1;7;6,166756;1;2;2;blue
1;8;6,383408;1;4;4;blue
2;9;3,899803;1;2;2;blue
2;10;4,266747;1;3;3;blue
2;11;4,499733;1;1;1;blue
2;12;4,79985;1;4;4;blue
2;13;5,066704;1;3;3;blue
2;14;5,29985;1;1;1;blue
2;15;5,549828;1;2;2;blue
2;16;5,70002;1;4;4;blue
3;17;4,083;1;3;3;green
3;18;4,400101;1;4;4;green
3;19;4,733246;1;2;2;green
3;20;5,016342;1;1;1;green
3;21;5,316414;1;3;3;green
3;22;5,633003;1;2;2;green
3;23;5,883308;1;4;4;green
3;24;6,016342;1;1;1;green
4;25;3,966667;1;3;3;green
4;26;4,233147;1;4;4;green
4;27;4,5;1;2;2;green
4;28;4,733284;1;1;1;green
4;29;5,050117;1;3;3;green
4;30;5,300011;1;2;2;green
4;31;5,550003;1;4;4;green
4;32;5,683411;1;1;1;green
5;33;4,233482;1;2;2;yellow
5;34;4,516632;1;1;1;yellow
5;35;4,80014;1;4;4;yellow
5;36;5,066483;1;1;1;yellow
5;37;5,350113;1;3;3;yellow
5;38;5,616783;1;2;2;yellow
5;39;5,84993;1;4;4;yellow
5;40;6,19986;1;3;3;yellow
6;41;3,800095;1;2;2;blue
6;42;4,066826;1;3;3;blue
6;43;4,267433;1;1;1;blue
6;44;4,566872;1;4;4;blue
6;45;4,7668;1;3;3;blue
6;46;5,000229;1;1;1;blue
6;47;5,216675;1;2;2;blue
6;48;5,350082;1;4;4;blue
7;49;3,8666;1;2;2;blue
7;50;4,133453;1;3;3;blue
7;51;4,316841;1;1;1;blue
7;52;4,599884;1;4;4;blue
7;53;4,783226;1;3;3;blue
7;54;4,983315;1;1;1;blue
7;55;5,200012;1;2;2;blue
7;56;5,316498;1;4;4;blue
8;57;3,783295;1;2;2;blue
