BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,633129;1;1;1;yellow
1;2;6,04982;1;2;2;yellow
1;3;6,933075;1;4;4;yellow
1;4;7,983215;1;1;1;yellow
1;5;10,96648;1;3;3;yellow
1;6;12,16636;1;4;4;yellow
1;7;13,89985;1;2;2;yellow
1;8;14,98297;1;3;3;yellow
2;9;5,366684;1;2;2;yellow
2;10;6,000031;1;1;1;yellow
2;11;6,833267;1;3;3;yellow
2;12;7,433304;1;4;4;yellow
2;13;8,683258;0;2;1;yellow
2;14;11,46648;0;4;2;yellow
2;15;15,0333;1;1;1;yellow
2;16;15,98345;0;2;3;yellow
3;17;5,816406;1;2;2;blue
3;18;6,499718;1;3;3;blue
3;19;7,583115;1;1;1;blue
3;20;8,549706;1;4;4;blue
3;21;9,716415;1;3;3;blue
3;22;10,94963;1;1;1;blue
3;23;12,283;1;2;2;blue
3;24;13,06635;1;4;4;blue
4;25;4,849838;1;4;4;yellow
4;26;5,716583;1;3;3;yellow
4;27;6,683487;1;1;1;yellow
4;28;7,616554;1;4;4;yellow
4;29;8,533287;1;3;3;yellow
4;30;9,51651;1;1;1;yellow
4;31;10,58332;1;4;4;yellow
4;32;11,58308;1;2;2;yellow
5;33;4,983284;1;2;2;blue
5;34;5,900131;1;3;3;blue
5;35;6,716835;1;1;1;blue
5;36;7,399925;1;4;4;blue
5;37;9,36657;1;3;3;blue
5;38;10,46672;1;1;1;blue
5;39;11,09975;1;2;2;blue
5;40;11,6834;1;4;4;blue
6;41;4,849739;1;2;2;blue
6;42;5,999802;1;3;3;blue
6;43;7,299973;1;1;1;blue
6;44;8,033051;1;4;4;blue
6;45;9,033264;1;3;3;blue
6;46;10,13306;1;1;1;blue
6;47;11,04996;1;2;2;blue
6;48;11,73303;1;4;4;blue
7;49;4,800034;1;3;3;green
7;50;5,500229;1;4;4;green
7;51;6,93338;1;2;2;green
7;52;8,066772;1;1;1;green
7;53;9,083237;1;3;3;green
7;54;10,38333;1;2;2;green
7;55;11,56664;1;4;4;green
7;56;12,24977;1;1;1;green
8;57;6,483414;1;2;2;blue
8;58;7,783295;1;3;3;blue
8;59;8,583542;1;1;1;blue
8;60;9,250046;1;4;4;blue
8;61;9,983475;1;3;3;blue
8;62;10,65012;1;1;1;blue
8;63;11,38333;1;2;2;blue
8;64;11,98352;1;4;4;blue
9;65;6,183258;1;2;2;blue
9;66;6,933075;1;3;3;blue
9;67;7,699753;1;1;1;blue
9;68;8,39975;1;4;4;blue
9;69;9,183075;1;3;3;blue
9;70;9,916443;1;1;1;blue
9;71;10,59979;1;2;2;blue
9;72;11,14973;1;4;4;blue
10;73;4,100266;0;2;4;blue
10;74;7,866531;1;3;3;blue
10;75;9,549988;1;1;1;blue
10;76;10,96667;1;4;4;blue
10;77;12,71681;1;3;3;blue
10;78;13,73323;1;1;1;blue
10;79;14,43333;1;2;2;blue
10;80;14,96657;1;4;4;blue
11;81;5,516693;1;2;2;blue
11;82;6,216629;1;3;3;blue
11;83;6,899887;1;1;1;blue
11;84;7,583328;1;4;4;blue
11;85;8,850021;1;3;3;blue
11;86;9,433151;1;1;1;blue
11;87;10,00027;1;2;2;blue
11;88;10,58313;1;4;4;blue
12;89;8,56665;1;2;2;blue
12;90;9,733368;1;3;3;blue
12;91;10,55005;1;1;1;blue
12;92;11,04999;1;4;4;blue
12;93;12,03325;1;3;3;blue
12;94;12,74995;1;1;1;blue
12;95;13,28325;1;2;2;blue
12;96;13,76669;1;4;4;blue
13;97;4,583313;1;2;2;blue
13;98;6,183151;1;3;3;blue
13;99;6,949799;1;1;1;blue
13;100;7,483063;1;4;4;blue
13;101;8,116455;1;3;3;blue
13;102;8,749832;1;1;1;blue
13;103;9,39978;1;2;2;blue
13;104;9,966537;1;4;4;blue
14;105;5,399872;1;2;2;blue
14;106;6,033295;1;3;3;blue
14;107;7,349609;1;1;1;blue
14;108;8,199829;1;4;4;blue
14;109;9,199921;1;3;3;blue
14;110;9,949524;1;1;1;blue
14;111;10,56638;1;2;2;blue
14;112;11,06647;1;4;4;blue
15;113;4,533371;1;3;3;green
15;114;5,149918;1;4;4;green
15;115;6,54982;1;2;2;green
15;116;7,949707;1;1;1;green
15;117;9,216522;1;3;3;green
15;118;9,833359;1;2;2;green
15;119;10,39999;1;4;4;green
15;120;10,96671;1;1;1;green
16;121;5,233093;1;2;2;yellow
16;122;5,799698;1;1;1;yellow
16;123;6,383057;1;4;4;yellow
16;124;7,083069;1;1;1;yellow
16;125;7,799606;1;3;3;yellow
16;126;8,433075;1;2;2;yellow
16;127;9,14975;1;4;4;yellow
16;128;10,13304;1;3;3;yellow
17;129;5,100021;1;2;2;blue
17;130;6,066635;1;3;3;blue
17;131;6,783463;1;1;1;blue
17;132;7,399887;1;4;4;blue
17;133;8,58342;1;3;3;blue
17;134;9,633316;1;1;1;blue
17;135;10,23338;1;2;2;blue
17;136;10,78325;1;4;4;blue
18;137;5,38327;1;2;2;yellow
18;138;6,066589;1;3;3;yellow
18;139;6,749939;1;1;1;yellow
18;140;7,800049;1;4;4;yellow
18;141;9,283417;1;3;3;yellow
18;142;9,999969;1;1;1;yellow
18;143;10,51648;1;2;2;yellow
18;144;11,03345;1;4;4;yellow
19;145;4,899719;1;3;3;green
19;146;5,56662;1;4;4;green
19;147;6,382935;1;2;2;green
19;148;7,116455;1;1;1;green
19;149;7,966492;1;3;3;green
19;150;8,783081;1;2;2;green
19;151;9,466461;1;4;4;green
19;152;10,06631;1;1;1;green
20;153;4,483307;1;3;3;green
20;154;5,066711;1;4;4;green
20;155;6,016632;1;2;2;green
20;156;6,750061;1;1;1;green
20;157;8,016724;1;3;3;green
20;158;8,916595;1;2;2;green
20;159;9,516907;1;4;4;green
20;160;10,33319;1;1;1;green
21;161;4,666809;1;2;2;blue
21;162;5,266571;1;3;3;blue
21;163;5,93335;1;1;1;blue
21;164;6,916748;1;4;4;blue
21;165;8,000122;1;3;3;blue
21;166;8,61673;1;1;1;blue
21;167;9,483307;1;2;2;blue
21;168;10,09991;1;4;4;blue
22;169;4,333221;1;2;2;blue
22;170;4,949982;1;3;3;blue
22;171;5,599945;1;1;1;blue
22;172;6,18338;1;4;4;blue
22;173;7,083466;1;3;3;blue
22;174;7,816803;1;1;1;blue
22;175;8,466644;1;2;2;blue
22;176;9,000031;1;4;4;blue
23;177;4,899841;1;2;2;blue
23;178;5,516663;1;3;3;blue
23;179;6,416443;1;1;1;blue
23;180;6,933105;1;4;4;blue
23;181;8,200012;1;3;3;blue
23;182;9,58316;1;1;1;blue
23;183;9,799713;0;2;1;blue
23;184;11,16638;1;4;4;blue
24;185;4,916809;1;3;3;green
24;186;5,533447;1;4;4;green
24;187;6,266602;1;2;2;green
24;188;7,400085;1;1;1;green
24;189;8,766602;1;3;3;green
24;190;9,366547;1;2;2;green
24;191;10,16663;1;4;4;green
24;192;10,71674;1;1;1;green
25;193;5,366638;1;3;3;green
25;194;5,933197;1;4;4;green
25;195;7,216736;1;2;2;green
25;196;7,866669;1;1;1;green
25;197;10,23309;1;3;3;green
25;198;11,0499;1;2;2;green
25;199;11,53314;1;4;4;green
25;200;12,08316;1;1;1;green
26;201;4,51651;1;1;1;yellow
26;202;5,099976;1;2;2;yellow
26;203;6,383362;1;4;4;yellow
26;204;7,416443;1;1;1;yellow
26;205;8,06665;1;3;3;yellow
26;206;8,716705;1;4;4;yellow
26;207;10,03339;0;2;3;yellow
26;208;11,5332;1;3;3;yellow
27;209;5,033325;1;3;3;green
27;210;5,5;1;4;4;green
27;211;6,13324;1;2;2;green
27;212;6,833282;1;1;1;green
27;213;7,966614;1;3;3;green
27;214;8,949799;1;2;2;green
27;215;9,566589;1;4;4;green
27;216;10,28326;1;1;1;green
28;217;4,216797;1;3;3;green
28;218;4,783173;1;4;4;green
28;219;5,566467;1;2;2;green
28;220;6,266541;1;1;1;green
28;221;7,566559;1;3;3;green
28;222;8,166565;1;2;2;green
28;223;8,733337;1;4;4;green
28;224;9,716522;1;1;1;green
29;225;5,683105;1;1;1;yellow
29;226;6,316742;1;3;3;yellow
29;227;6,88327;1;4;4;yellow
29;228;7,783295;1;2;2;yellow
29;229;8,383331;1;4;4;yellow
29;230;9,033325;1;1;1;yellow
29;231;9,783295;1;3;3;yellow
29;232;10,41644;0;2;4;yellow
30;233;5,866669;1;2;2;blue
30;234;6,583344;1;3;3;blue
30;235;7,449799;1;1;1;blue
30;236;8,250061;1;4;4;blue
30;237;9,400116;1;3;3;blue
30;238;10,06677;1;1;1;blue
30;239;10,61685;1;2;2;blue
30;240;11,1832;1;4;4;blue
31;241;5,200012;1;2;2;blue
31;242;5,783447;1;3;3;blue
31;243;6,383484;1;1;1;blue
31;244;6,983551;1;4;4;blue
31;245;7,750061;1;3;3;blue
31;246;8,566498;1;1;1;blue
31;247;9,149933;1;2;2;blue
31;248;9,633331;1;4;4;blue
32;249;5,016632;1;2;2;blue
32;250;5,650085;1;3;3;blue
32;251;6,30011;1;1;1;blue
32;252;7,233276;1;4;4;blue
32;253;8,283447;1;3;3;blue
32;254;9,19989;1;1;1;blue
32;255;9,816803;1;2;2;blue
32;256;10,28323;1;4;4;blue
33;257;4,416687;1;2;2;blue
33;258;4,999878;1;3;3;blue
33;259;5,833374;1;1;1;blue
33;260;6,666595;1;4;4;blue
33;261;8,099854;1;3;3;blue
33;262;8,900116;1;1;1;blue
33;263;9,483276;1;2;2;blue
33;264;9,983398;1;4;4;blue
34;265;4,583313;1;2;2;blue
34;266;5,166412;1;3;3;blue
34;267;5,833069;1;1;1;blue
34;268;7,166504;1;4;4;blue
34;269;8,149872;1;3;3;blue
34;270;8,683075;1;1;1;blue
34;271;9,216644;1;2;2;blue
34;272;10,1998;1;4;4;blue
35;273;4,999969;1;3;3;green
35;274;5,55011;1;4;4;green
35;275;6,399902;1;2;2;green
35;276;7,166931;1;1;1;green
35;277;8,449799;1;3;3;green
35;278;9,300018;1;2;2;green
35;279;10,01651;1;4;4;green
35;280;10,66656;1;1;1;green
36;281;4,516663;1;2;2;blue
36;282;5,100006;1;3;3;blue
36;283;5,766541;1;1;1;blue
36;284;6,683289;1;4;4;blue
36;285;7,566589;1;3;3;blue
36;286;8,383331;1;1;1;blue
36;287;9,000214;1;2;2;blue
36;288;9,549866;1;4;4;blue
37;289;4,366669;1;4;4;yellow
37;290;5,366577;1;3;3;yellow
37;291;6,083313;1;1;1;yellow
37;292;7,516571;1;4;4;yellow
37;293;8,133331;1;3;3;yellow
37;294;8,716705;1;1;1;yellow
37;295;9,999908;0;4;3;yellow
37;296;11,29999;0;2;4;yellow
38;297;6,216461;1;2;2;blue
38;298;6,833221;1;3;3;blue
38;299;7,533173;1;1;1;blue
38;300;8,116516;1;4;4;blue
38;301;10,30005;1;3;3;blue
38;302;11,40005;1;1;1;blue
38;303;12,03339;1;2;2;blue
38;304;12,61652;1;4;4;blue
39;305;5,68335;1;2;2;blue
39;306;6,266449;1;3;3;blue
39;307;6,899811;1;1;1;blue
39;308;7,799866;1;4;4;blue
39;309;8,683533;1;3;3;blue
39;310;9,383179;1;1;1;blue
39;311;9,883057;1;2;2;blue
39;312;10,38309;1;4;4;blue
40;313;4,216522;1;2;2;blue
40;314;4,850006;1;3;3;blue
40;315;5,583252;1;1;1;blue
40;316;6,166748;1;4;4;blue
40;317;7,11673;1;3;3;blue
40;318;7,766724;1;1;1;blue
40;319;8,399811;1;2;2;blue
40;320;8,999817;1;4;4;blue
41;321;4,266815;1;4;4;yellow
41;322;4,933441;1;3;3;yellow
41;323;5,450012;1;1;1;yellow
41;324;6,416748;1;4;4;yellow
41;325;7,166687;1;3;3;yellow
41;326;7,849976;1;1;1;yellow
