BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,649788;1;2;2;blue
1;2;5,333473;1;3;3;blue
1;3;6,14983;1;1;1;blue
1;4;6,683186;1;4;4;blue
1;5;7,633381;1;3;3;blue
1;6;8,283154;1;1;1;blue
1;7;9,133194;1;2;2;blue
1;8;9,866425;1;4;4;blue
2;9;4,183201;1;2;2;blue
2;10;4,716522;1;3;3;blue
2;11;5,616585;1;1;1;blue
2;12;6,233349;1;4;4;blue
2;13;7,183289;1;3;3;blue
2;14;7,883392;1;1;1;blue
2;15;8,416744;1;2;2;blue
2;16;8,999928;1;4;4;blue
3;17;4,450157;1;3;3;green
3;18;5,133377;1;4;4;green
3;19;5,783661;1;2;2;green
3;20;6,499847;1;1;1;green
3;21;7,366493;1;3;3;green
3;22;8,34977;1;2;2;green
3;23;8,983276;1;4;4;green
3;24;9,684212;1;1;1;green
4;25;4,082397;1;3;3;green
4;26;4,76577;1;4;4;green
4;27;5,515549;1;2;2;green
4;28;6,215729;1;1;1;green
4;29;7,865623;1;3;3;green
4;30;8,482239;1;2;2;green
4;31;9,09906;1;4;4;green
4;32;9,582199;1;1;1;green
5;33;6,783386;1;2;2;yellow
5;34;7,416908;1;1;1;yellow
5;35;7,983162;1;4;4;yellow
5;36;8,616669;1;1;1;yellow
5;37;9,333237;1;3;3;yellow
5;38;9,916595;1;2;2;yellow
5;39;10,64988;1;4;4;yellow
5;40;11,76651;1;3;3;yellow
6;41;4,000107;1;2;2;blue
6;42;4,500175;1;3;3;blue
6;43;5,100151;1;1;1;blue
6;44;5,666901;1;4;4;blue
6;45;6,766762;1;3;3;blue
6;46;7,333252;1;1;1;blue
6;47;7,850136;1;2;2;blue
6;48;8,383369;1;4;4;blue
7;49;4,350067;1;2;2;blue
7;50;4,866768;1;3;3;blue
7;51;5,466667;1;1;1;blue
7;52;6,116585;1;4;4;blue
7;53;6,866592;1;3;3;blue
7;54;7,466705;1;1;1;blue
7;55;8,033333;1;2;2;blue
7;56;8,533226;1;4;4;blue
8;57;4,166565;1;2;2;blue
8;58;4,60009;1;3;3;blue
8;59;6,066559;1;1;1;blue
8;60;6,616653;1;4;4;blue
8;61;7,333282;1;3;3;blue
8;62;8,116562;1;1;1;blue
8;63;8,54995;1;2;2;blue
8;64;9,099968;1;4;4;blue
9;65;3,983406;1;2;2;blue
9;66;4,683006;1;3;3;blue
9;67;5,249962;1;1;1;blue
9;68;5,883209;1;4;4;blue
9;69;6,666527;1;3;3;blue
9;70;7,249809;1;1;1;blue
9;71;7,916664;1;2;2;blue
9;72;8,466469;1;4;4;blue
10;73;4,816986;1;2;2;yellow
10;74;5,450134;1;3;3;yellow
10;75;6,066696;1;1;1;yellow
10;76;6,633331;1;4;4;yellow
10;77;7,266602;1;3;3;yellow
10;78;7,866684;1;1;1;yellow
10;79;8,416656;1;2;2;yellow
10;80;8,950043;1;4;4;yellow
11;81;3,949951;1;2;2;blue
11;82;4,43338;1;3;3;blue
11;83;4,966614;1;1;1;blue
11;84;5,499954;1;4;4;blue
11;85;6,216537;1;3;3;blue
11;86;6,94986;1;1;1;blue
11;87;7,433182;1;2;2;blue
11;88;7,983185;1;4;4;blue
12;89;3,966721;1;2;2;blue
12;90;4,43335;1;3;3;blue
12;91;5,016708;1;1;1;blue
12;92;5,566788;1;4;4;blue
12;93;6,299973;1;3;3;blue
12;94;6,866776;1;1;1;blue
12;95;7,349991;1;2;2;blue
12;96;7,883316;1;4;4;blue
13;97;4,349945;1;3;3;green
13;98;4,833313;1;4;4;green
13;99;5,36647;1;2;2;green
13;100;6,050064;1;1;1;green
13;101;7,400055;1;3;3;green
13;102;7,899902;1;2;2;green
13;103;8,466568;1;4;4;green
13;104;9,03331;1;1;1;green
14;105;4,88327;1;3;3;green
14;106;5,366653;1;4;4;green
14;107;5,916809;1;2;2;green
14;108;6,533142;1;1;1;green
14;109;7,800003;1;3;3;green
14;110;8,266449;1;2;2;green
14;111;8,833221;1;4;4;green
14;112;9,333221;1;1;1;green
15;113;4,13327;1;2;2;blue
15;114;4,633209;1;3;3;blue
15;115;5,200073;1;1;1;blue
15;116;5,76651;1;4;4;blue
15;117;6,333359;1;3;3;blue
15;118;7,016632;1;1;1;blue
15;119;7,51651;1;2;2;blue
15;120;8,083206;1;4;4;blue
16;121;4,216644;1;3;3;green
16;122;4,716644;1;4;4;green
16;123;5,233139;1;2;2;green
16;124;5,883179;1;1;1;green
16;125;7,000198;1;3;3;green
16;126;7,483261;1;2;2;green
16;127;7,983185;1;4;4;green
16;128;8,516541;1;1;1;green
