BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,29995;1;2;2;blue
1;2;4,699898;1;3;3;blue
1;3;5,350029;1;1;1;blue
1;4;5,816628;1;4;4;blue
1;5;6,249985;1;3;3;blue
1;6;6,900253;1;1;1;blue
1;7;7,333336;1;2;2;blue
1;8;7,76664;1;4;4;blue
2;9;3,983627;1;2;2;blue
2;10;4,43322;1;3;3;blue
2;11;4,95018;1;1;1;blue
2;12;5,416542;1;4;4;blue
2;13;5,899963;1;3;3;blue
2;14;6,466789;1;1;1;blue
2;15;6,866631;1;2;2;blue
2;16;7,299911;1;4;4;blue
3;17;3,916733;1;3;3;green
3;18;4,283615;1;4;4;green
3;19;4,883194;1;2;2;green
3;20;5,349945;1;1;1;green
3;21;6,083252;1;3;3;green
3;22;6,550308;1;2;2;green
3;23;6,933334;1;4;4;green
3;24;7,433228;1;1;1;green
4;25;4,016914;1;3;3;green
4;26;4,350174;1;4;4;green
4;27;4,866768;1;2;2;green
4;28;5,233482;1;1;1;green
4;29;5,833549;1;3;3;green
4;30;6,666763;1;2;2;green
4;31;7,116722;1;4;4;green
4;32;7,467133;1;1;1;green
5;33;4,149643;1;2;2;yellow
5;34;4,866249;1;1;1;yellow
5;35;5,416733;1;4;4;yellow
5;36;6,016212;1;1;1;yellow
5;37;7,099724;1;3;3;yellow
5;38;7,532921;1;2;2;yellow
5;39;7,949608;1;4;4;yellow
5;40;8,48307;1;3;3;yellow
6;41;3,91658;1;2;2;blue
6;42;4,283409;1;3;3;blue
6;43;4,766716;1;1;1;blue
6;44;5,216454;1;4;4;blue
6;45;5,733162;1;3;3;blue
6;46;6,283257;1;1;1;blue
6;47;6,783249;1;2;2;blue
6;48;7,149887;1;4;4;blue
7;49;3,79982;1;2;2;blue
7;50;4,183403;1;3;3;blue
7;51;4,616699;1;1;1;blue
7;52;5,049812;1;4;4;blue
7;53;5,766426;1;3;3;blue
7;54;6,433212;1;1;1;blue
7;55;6,833412;1;2;2;blue
7;56;7,16671;1;4;4;blue
8;57;3,899994;1;2;2;blue
8;58;4,26664;1;3;3;blue
8;59;4,699814;1;1;1;blue
8;60;5,16671;1;4;4;blue
8;61;5,599731;1;3;3;blue
8;62;6,116508;1;1;1;blue
8;63;6,549934;1;2;2;blue
8;64;6,866684;1;4;4;blue
9;65;3,816544;1;2;2;blue
9;66;4,166428;1;3;3;blue
9;67;4,550018;1;1;1;blue
9;68;4,96669;1;4;4;blue
9;69;5,583145;1;3;3;blue
9;70;6,233185;1;1;1;blue
9;71;6,616516;1;2;2;blue
9;72;6,916443;1;4;4;blue
10;73;3,84996;1;2;2;yellow
10;74;4,233505;1;3;3;yellow
10;75;4,816833;1;1;1;yellow
10;76;5,233475;1;4;4;yellow
10;77;5,866562;1;3;3;yellow
10;78;6,383209;0;1;2;yellow
10;79;7,483154;1;2;2;yellow
10;80;8,233353;1;4;4;yellow
11;81;3,983383;1;2;2;blue
11;82;4,349854;1;3;3;blue
11;83;4,766708;1;1;1;blue
11;84;5,216568;1;4;4;blue
11;85;5,766708;1;3;3;blue
11;86;6,383194;1;1;1;blue
11;87;6,783569;1;2;2;blue
11;88;7,166779;1;4;4;blue
12;89;3,79982;1;2;2;blue
12;90;4,166504;1;3;3;blue
12;91;4,599945;1;1;1;blue
12;92;5,016739;1;4;4;blue
12;93;5,916397;1;3;3;blue
12;94;6,416489;1;1;1;blue
12;95;6,783371;1;2;2;blue
12;96;7,083206;1;4;4;blue
13;97;4,066757;1;3;3;green
13;98;4,450134;1;4;4;green
13;99;4,949875;1;2;2;green
13;100;5,366623;1;1;1;green
13;101;5,983444;1;3;3;green
13;102;6,466492;1;2;2;green
13;103;6,816559;1;4;4;green
13;104;7,183121;1;1;1;green
14;105;4,066818;1;3;3;green
14;106;4,433243;1;4;4;green
14;107;4,933487;1;2;2;green
14;108;5,283539;1;1;1;green
14;109;6,033295;1;3;3;green
14;110;6,450073;1;2;2;green
14;111;6,734573;1;4;4;green
14;112;7,20015;1;1;1;green
15;113;3,849945;1;2;2;blue
15;114;4,199966;1;3;3;blue
15;115;4,849731;1;1;1;blue
15;116;5,216583;1;4;4;blue
15;117;5,866623;1;3;3;blue
15;118;6,716583;1;1;1;blue
15;119;7,133209;1;2;2;blue
15;120;7,450256;1;4;4;blue
16;121;4,066254;1;3;3;green
16;122;4,449661;1;4;4;green
16;123;4,966125;1;2;2;green
16;124;5,416397;1;1;1;green
16;125;6,116425;1;3;3;green
16;126;6,516357;1;2;2;green
16;127;6,966248;1;4;4;green
16;128;7,349701;1;1;1;green
17;129;3,866653;1;2;2;blue
17;130;4,299973;1;3;3;blue
17;131;4,716766;1;1;1;blue
17;132;5,149826;1;4;4;blue
17;133;5,616653;1;3;3;blue
17;134;6,249893;1;1;1;blue
17;135;6,650009;1;2;2;blue
17;136;6,933289;1;4;4;blue
18;137;3,666611;1;2;2;yellow
