BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,000641;1;3;3;green
1;2;4,383202;1;4;4;green
1;3;4,884174;0;2;3;green
1;4;5,250687;0;1;2;green
1;5;6,533596;1;3;3;green
1;6;7,149986;1;2;2;green
1;7;7,550018;1;4;4;green
1;8;8,016979;1;1;1;green
2;9;4,866436;1;3;3;green
2;10;5,29995;1;4;4;green
2;11;5,749729;1;2;2;green
2;12;6,333378;1;1;1;green
2;13;6,96648;1;3;3;green
2;14;7,449764;1;2;2;green
2;15;8,350574;1;4;4;green
2;16;8,682781;1;1;1;green
3;17;3,950264;1;2;2;blue
3;18;4,317204;1;3;3;blue
3;19;4,717381;1;1;1;blue
3;20;5,150173;1;4;4;blue
3;21;5,566895;1;3;3;blue
3;22;6,166813;1;1;1;blue
3;23;6,45005;1;2;2;blue
3;24;6,800369;1;4;4;blue
4;25;4,083519;1;4;4;yellow
4;26;4,483967;1;1;1;yellow
4;27;4,966644;1;3;3;yellow
4;28;5,366383;1;2;2;yellow
4;29;5,783714;1;4;4;yellow
4;30;6,366638;1;3;3;yellow
4;31;7,049866;1;1;1;yellow
4;32;7,933144;1;2;2;yellow
5;33;4,500381;1;3;3;green
5;34;4,983932;1;4;4;green
5;35;5,766365;1;2;2;green
5;36;6,233177;1;1;1;green
5;37;6,883492;1;3;3;green
5;38;7,366516;1;2;2;green
5;39;7,983398;1;4;4;green
5;40;8,266479;1;1;1;green
6;41;4,067253;1;2;2;blue
6;42;4,383415;1;3;3;blue
6;43;4,717178;1;1;1;blue
6;44;5,099983;1;4;4;blue
6;45;5,450104;1;3;3;blue
6;46;6,117416;1;1;1;blue
6;47;6,350044;1;2;2;blue
6;48;6,466751;0;4;3;blue
7;49;4,566803;1;2;2;blue
7;50;5,100403;1;3;3;blue
7;51;5,483398;1;1;1;blue
7;52;5,933121;1;4;4;blue
7;53;6,266861;1;3;3;blue
7;54;6,633766;1;1;1;blue
7;55;7,000832;1;2;2;blue
7;56;7,350174;1;4;4;blue
8;57;5,082886;1;2;2;yellow
8;58;5,449974;1;1;1;yellow
8;59;5,78363;1;4;4;yellow
8;60;6,216316;1;1;1;yellow
8;61;6,949867;1;3;3;yellow
8;62;7,299751;1;2;2;yellow
8;63;7,816475;1;4;4;yellow
8;64;8,333015;1;3;3;yellow
9;65;4,650665;1;3;3;green
9;66;5,099915;1;4;4;green
9;67;5,550156;1;2;2;green
9;68;5,950256;1;1;1;green
9;69;6,500053;1;3;3;green
9;70;7,000107;1;2;2;green
9;71;7,467323;1;4;4;green
9;72;7,816864;1;1;1;green
10;73;3,933014;1;2;2;blue
10;74;4,283241;1;3;3;blue
10;75;4,583183;1;1;1;blue
10;76;4,949844;1;4;4;blue
10;77;5,399597;1;3;3;blue
10;78;6,016762;1;1;1;blue
10;79;6,300827;1;2;2;blue
10;80;6,632965;1;4;4;blue
11;81;3,799911;1;2;2;blue
11;82;4,450493;1;3;3;blue
11;83;4,816856;1;1;1;blue
11;84;5,383629;1;4;4;blue
11;85;5,849808;1;3;3;blue
11;86;6,616615;1;1;1;blue
11;87;7,133743;1;2;2;blue
11;88;7,366966;1;4;4;blue
12;89;4,349731;1;2;2;yellow
12;90;4,716331;1;3;3;yellow
12;91;5,033684;1;1;1;yellow
12;92;5,43335;1;4;4;yellow
12;93;5,849632;1;3;3;yellow
12;94;6,282951;1;1;1;yellow
12;95;6,549767;1;2;2;yellow
12;96;6,866669;1;4;4;yellow
13;97;4,049629;1;2;2;blue
13;98;4,41703;1;3;3;blue
13;99;4,983345;1;1;1;blue
13;100;5,349754;1;4;4;blue
13;101;5,749779;1;3;3;blue
13;102;6,16671;1;1;1;blue
13;103;6,483192;1;2;2;blue
13;104;6,833672;1;4;4;blue
14;105;4,049438;1;2;2;blue
14;106;4,399307;1;3;3;blue
14;107;4,799637;1;1;1;blue
14;108;5,21637;1;4;4;blue
14;109;5,616013;1;3;3;blue
14;110;6,032654;1;1;1;blue
14;111;6,349457;1;2;2;blue
14;112;6,632675;1;4;4;blue
15;113;4,533478;1;3;3;green
15;114;5,016464;1;4;4;green
15;115;5,500031;1;2;2;green
15;116;5,949814;1;1;1;green
15;117;6,633499;1;3;3;green
15;118;7,516342;1;2;2;green
15;119;7,949966;1;4;4;green
15;120;8,183731;1;1;1;green
16;121;4,832809;1;3;3;green
16;122;5,332825;1;4;4;green
16;123;5,833023;1;2;2;green
16;124;6,316528;1;1;1;green
16;125;6,916565;1;3;3;green
16;126;7,34964;1;2;2;green
16;127;7,766327;1;4;4;green
16;128;8,082886;1;1;1;green
17;129;4,65007;1;2;2;blue
17;130;5,016617;1;3;3;blue
17;131;5,383148;1;1;1;blue
17;132;5,767212;1;4;4;blue
17;133;6,11644;1;3;3;blue
17;134;6,59993;1;1;1;blue
17;135;6,866974;1;2;2;blue
17;136;7,133148;1;4;4;blue
18;137;4,167603;1;4;4;yellow
18;138;4,583603;1;3;3;yellow
18;139;5,050125;1;1;1;yellow
18;140;5,533707;1;4;4;yellow
18;141;6,034073;1;3;3;yellow
18;142;6,550125;1;1;1;yellow
18;143;7,000381;0;4;2;yellow
18;144;8,03392;1;2;2;yellow
19;145;4,533218;1;3;3;green
19;146;4,966125;1;4;4;green
19;147;5,466019;1;2;2;green
19;148;5,982895;1;1;1;green
19;149;6,715942;1;3;3;green
19;150;7,449814;1;2;2;green
19;151;7,93277;1;4;4;green
19;152;8,199326;1;1;1;green
20;153;4,934235;1;2;2;blue
20;154;5,350327;1;3;3;blue
20;155;5,783691;1;1;1;blue
20;156;6,267044;1;4;4;blue
20;157;6,599991;1;3;3;blue
20;158;7,133728;1;1;1;blue
20;159;7,417587;1;2;2;blue
20;160;7,733566;1;4;4;blue
21;161;3,866577;1;2;2;blue
21;162;4,283188;1;3;3;blue
21;163;4,883194;1;1;1;blue
21;164;5,266708;1;4;4;blue
21;165;6,033707;1;3;3;blue
21;166;6,450989;1;1;1;blue
21;167;6,783096;1;2;2;blue
21;168;7,100494;1;4;4;blue
22;169;4,932556;1;2;2;yellow
22;170;5,382889;1;4;4;yellow
22;171;5,882477;1;1;1;yellow
22;172;6,599335;1;3;3;yellow
22;173;7,082642;1;4;4;yellow
22;174;7,86618;1;2;2;yellow
22;175;8,449219;1;3;3;yellow
22;176;8,79921;1;1;1;yellow
23;177;4,41655;1;2;2;blue
23;178;4,867371;1;3;3;blue
23;179;5,283432;1;1;1;blue
23;180;5,717712;1;4;4;blue
23;181;6,300385;1;3;3;blue
23;182;6,833572;1;1;1;blue
23;183;7,216614;1;2;2;blue
23;184;7,450317;1;4;4;blue
24;185;4,400482;1;2;2;blue
24;186;4,766357;1;3;3;blue
24;187;5,083939;1;1;1;blue
24;188;5,633377;1;4;4;blue
24;189;5,999695;1;3;3;blue
24;190;6,582886;1;1;1;blue
24;191;6,849945;1;2;2;blue
24;192;7,117004;1;4;4;blue
25;193;4,149323;1;2;2;blue
25;194;4,499573;1;3;3;blue
25;195;4,832794;1;1;1;blue
25;196;5,132965;1;4;4;blue
25;197;5,466415;1;3;3;blue
25;198;5,833221;1;1;1;blue
25;199;6,083588;1;2;2;blue
25;200;6,366333;1;4;4;blue
26;201;4,116257;1;1;1;yellow
26;202;4,549911;1;2;2;yellow
26;203;5,033524;1;4;4;yellow
26;204;5,766159;1;1;1;yellow
26;205;6,633438;1;3;3;yellow
26;206;7,199524;1;4;4;yellow
26;207;8,066132;1;2;2;yellow
26;208;8,450317;1;3;3;yellow
27;209;4,265884;1;2;2;blue
27;210;4,865921;1;3;3;blue
27;211;5,315903;1;1;1;blue
27;212;5,69928;1;4;4;blue
27;213;6,09935;1;3;3;blue
27;214;6,817123;1;1;1;blue
27;215;7,149216;1;2;2;blue
27;216;7,382645;1;4;4;blue
28;217;4,799881;1;2;2;yellow
28;218;5,316696;1;1;1;yellow
28;219;5,800522;0;3;4;yellow
28;220;6,633163;1;4;4;yellow
28;221;7,383209;1;2;2;yellow
28;222;8,116394;1;4;4;yellow
28;223;9,400482;1;1;1;yellow
28;224;9,750031;1;2;2;yellow
29;225;5,000412;1;3;3;green
29;226;5,449707;1;4;4;green
29;227;5,933289;1;2;2;green
29;228;6,416534;1;1;1;green
29;229;7,350311;1;3;3;green
29;230;7,76651;1;2;2;green
29;231;8,183563;1;4;4;green
29;232;8,516296;1;1;1;green
30;233;3,833893;1;1;1;yellow
30;234;4,25058;1;2;2;yellow
30;235;4,816589;1;4;4;yellow
30;236;5,35025;1;1;1;yellow
30;237;6,13385;1;3;3;yellow
30;238;6,63324;1;4;4;yellow
30;239;7,350098;1;2;2;yellow
30;240;8,05014;1;3;3;yellow
31;241;4,916626;1;2;2;yellow
31;242;5,349884;1;1;1;yellow
31;243;5,733368;1;4;4;yellow
31;244;6,149841;1;1;1;yellow
31;245;6,71698;1;3;3;yellow
31;246;7,133484;1;2;2;yellow
31;247;7,68338;1;4;4;yellow
31;248;8,234192;1;3;3;yellow
32;249;4,416321;1;3;3;green
32;250;4,882477;1;4;4;green
32;251;5,382599;1;2;2;green
32;252;5,898926;1;1;1;green
32;253;6,89978;1;3;3;green
32;254;7,266022;1;2;2;green
32;255;7,64975;1;4;4;green
32;256;7,9664;1;1;1;green
33;257;4,382599;1;3;3;green
33;258;4,832581;1;4;4;green
33;259;5,299408;1;2;2;green
33;260;5,733032;1;1;1;green
33;261;6,450012;1;3;3;green
33;262;7,199341;1;2;2;green
33;263;7,616241;1;4;4;green
33;264;7,882843;1;1;1;green
34;265;4,516937;1;2;2;blue
34;266;5,016998;1;3;3;blue
34;267;5,533234;1;1;1;blue
34;268;6,049957;1;4;4;blue
34;269;6,433197;1;3;3;blue
34;270;6,817047;1;1;1;blue
34;271;7,149994;1;2;2;blue
34;272;7,466187;1;4;4;blue
35;273;4,66687;1;3;3;green
35;274;5,049988;1;4;4;green
35;275;5,500702;1;2;2;green
35;276;5,966858;1;1;1;green
35;277;6,800537;1;3;3;green
35;278;7,250153;1;2;2;green
35;279;7,666779;1;4;4;green
35;280;7,933838;1;1;1;green
36;281;4,050262;1;2;2;blue
36;282;4,399811;1;3;3;blue
36;283;5,049652;1;1;1;blue
36;284;5,516968;1;4;4;blue
36;285;5,899597;1;3;3;blue
36;286;6,4664;1;1;1;blue
36;287;6,782837;1;2;2;blue
36;288;7,033752;1;4;4;blue
37;289;4,766296;1;3;3;green
37;290;5,499481;1;4;4;green
37;291;6,082916;1;2;2;green
37;292;6,499908;1;1;1;green
37;293;7,182373;1;3;3;green
37;294;7,915771;1;2;2;green
37;295;8,265991;1;4;4;green
37;296;8,533264;1;1;1;green
38;297;3,799316;1;1;1;yellow
38;298;4,39975;1;3;3;yellow
38;299;4,916016;1;4;4;yellow
38;300;5,766083;1;2;2;yellow
38;301;6,315887;1;4;4;yellow
38;302;7,082428;1;1;1;yellow
38;303;7,86618;1;3;3;yellow
38;304;8,249268;1;2;2;yellow
39;305;4,533905;1;3;3;green
39;306;5,016479;1;4;4;green
39;307;5,44989;1;2;2;green
39;308;5,866608;1;1;1;green
39;309;6,533569;1;3;3;green
39;310;7,01651;1;2;2;green
39;311;7,483459;1;4;4;green
39;312;7,733154;1;1;1;green
40;313;4,050171;1;3;3;green
40;314;4,466675;1;4;4;green
40;315;4,933533;1;2;2;green
40;316;5,383453;1;1;1;green
