BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,582493;1;1;1;yellow
1;2;6,849201;1;2;2;yellow
1;3;7,499218;1;4;4;yellow
1;4;8,782879;1;1;1;yellow
1;5;9,849552;1;3;3;yellow
1;6;11,21569;1;4;4;yellow
1;7;12,59936;1;2;2;yellow
1;8;13,7325;1;3;3;yellow
2;9;9,91642;1;2;2;yellow
2;10;10,43352;1;1;1;yellow
2;11;11,0164;1;3;3;yellow
2;12;11,49992;1;4;4;yellow
2;13;12,53333;1;2;2;yellow
2;14;13,15005;0;4;1;yellow
2;15;18,43321;1;1;1;yellow
2;16;19,18327;1;2;2;yellow
3;17;5,049881;1;2;2;blue
3;18;5,666367;1;3;3;blue
3;19;6,216896;1;1;1;blue
3;20;6,683228;1;4;4;blue
3;21;7,900192;1;3;3;blue
3;22;8,917236;1;1;1;blue
3;23;9,449768;1;2;2;blue
3;24;10,15044;1;4;4;blue
4;25;4,666199;1;4;4;yellow
4;26;5,832901;1;3;3;yellow
4;27;6,766182;1;1;1;yellow
4;28;7,7995;1;4;4;yellow
4;29;8,682762;1;3;3;yellow
4;30;9,949341;1;1;1;yellow
4;31;10,96606;1;4;4;yellow
4;32;11,71619;1;2;2;yellow
5;33;4,800705;1;2;2;blue
5;34;5,949921;1;3;3;blue
5;35;6,466209;1;1;1;blue
5;36;6,99968;1;4;4;blue
5;37;7,783302;1;3;3;blue
5;38;8,399742;1;1;1;blue
5;39;8,916428;1;2;2;blue
5;40;9,933365;1;4;4;blue
6;41;4,833649;1;2;2;blue
6;42;5,866333;1;3;3;blue
6;43;6,466324;1;1;1;blue
6;44;7,066376;1;4;4;blue
6;45;7,849396;1;3;3;blue
6;46;8,466309;1;1;1;blue
6;47;9,049988;1;2;2;blue
6;48;9,682846;1;4;4;blue
7;49;5,400467;1;3;3;green
7;50;6,40004;1;4;4;green
7;51;7,816696;1;2;2;green
7;52;8,433228;1;1;1;green
7;53;9,883255;1;3;3;green
7;54;11,08331;1;2;2;green
7;55;11,6335;1;4;4;green
7;56;12,1333;1;1;1;green
8;57;4,566742;1;2;2;blue
8;58;5,800034;1;3;3;blue
8;59;6,716858;1;1;1;blue
8;60;7,283554;1;4;4;blue
8;61;8,600052;1;3;3;blue
8;62;9,933258;1;1;1;blue
8;63;10,44984;1;2;2;blue
8;64;11,00009;1;4;4;blue
9;65;5,266434;1;2;2;blue
9;66;5,933121;1;3;3;blue
9;67;6,583054;1;1;1;blue
9;68;7,149979;1;4;4;blue
9;69;7,917038;1;3;3;blue
9;70;8,966354;1;1;1;blue
9;71;9,500092;1;2;2;blue
9;72;10,20082;1;4;4;blue
10;73;5,032516;1;2;2;blue
10;74;5,649292;1;3;3;blue
10;75;6,182083;1;1;1;blue
10;76;6,715668;1;4;4;blue
10;77;7,315689;1;3;3;blue
10;78;7,932816;1;1;1;blue
10;79;8,44902;1;2;2;blue
10;80;8,998917;1;4;4;blue
11;81;4,983215;1;2;2;blue
11;82;6,19989;1;3;3;blue
11;83;6,84996;1;1;1;blue
11;84;7,55011;1;4;4;blue
11;85;8,249817;1;3;3;blue
11;86;9,016922;1;1;1;blue
11;87;9,483551;1;2;2;blue
11;88;10,41698;1;4;4;blue
12;89;4,866348;1;2;2;blue
12;90;5,666519;1;3;3;blue
12;91;6,199509;1;1;1;blue
12;92;7,099747;1;4;4;blue
12;93;8,749649;1;3;3;blue
12;94;10,19987;1;1;1;blue
12;95;10,683;1;2;2;blue
12;96;11,21643;1;4;4;blue
13;97;5,549744;1;2;2;blue
13;98;6,216492;1;3;3;blue
13;99;6,79985;1;1;1;blue
13;100;7,733185;1;4;4;blue
13;101;8,733185;1;3;3;blue
13;102;10,16634;1;1;1;blue
13;103;10,78331;1;2;2;blue
13;104;11,44977;1;4;4;blue
14;105;4,599884;1;2;2;blue
14;106;5,433258;1;3;3;blue
14;107;5,983505;1;1;1;blue
14;108;6,466614;1;4;4;blue
14;109;8,116486;1;3;3;blue
14;110;9,449921;1;1;1;blue
14;111;9,833084;1;2;2;blue
14;112;10,31668;1;4;4;blue
15;113;5,083862;1;3;3;green
15;114;5,583115;1;4;4;green
15;115;6,749619;1;2;2;green
15;116;7,250183;1;1;1;green
15;117;8,48291;1;3;3;green
15;118;9,216644;1;2;2;green
15;119;10,41647;1;4;4;green
15;120;10,88309;1;1;1;green
16;121;4,866745;1;2;2;yellow
16;122;5,366745;1;1;1;yellow
16;123;5,816605;1;4;4;yellow
16;124;6,23349;1;1;1;yellow
16;125;6,966721;1;3;3;yellow
16;126;7,4832;1;2;2;yellow
16;127;8,499939;1;4;4;yellow
16;128;9,283401;1;3;3;yellow
17;129;4,699783;1;2;2;blue
17;130;5,166489;0;3;2;blue
17;131;7,283279;1;1;1;blue
17;132;8,09996;1;4;4;blue
17;133;8,84996;1;3;3;blue
17;134;9,416702;1;1;1;blue
17;135;10,91676;1;2;2;blue
17;136;11,93323;1;4;4;blue
18;137;4,799866;1;2;2;yellow
18;138;5,500092;1;3;3;yellow
18;139;5,983276;1;1;1;yellow
18;140;6,450256;1;4;4;yellow
18;141;7,13324;1;3;3;yellow
18;142;7,766693;1;1;1;yellow
18;143;8,383118;1;2;2;yellow
18;144;9,183105;1;4;4;yellow
19;145;5,833374;1;3;3;green
19;146;6,450165;1;4;4;green
19;147;6,566711;0;2;3;green
19;148;6,883392;0;1;4;green
19;149;10,6499;1;3;3;green
19;150;12,68353;1;2;2;green
19;151;13,2168;1;4;4;green
19;152;13,78354;1;1;1;green
20;153;5,999695;1;3;3;green
20;154;6,516418;1;4;4;green
20;155;7,717285;1;2;2;green
20;156;8,949768;1;1;1;green
