BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,233017;1;2;2;yellow
1;2;4,566372;1;1;1;yellow
1;3;4,916885;1;4;4;yellow
1;4;5,216755;1;1;1;yellow
1;5;5,549915;1;3;3;yellow
1;6;5,833057;1;2;2;yellow
1;7;6,133133;1;4;4;yellow
1;8;6,532993;1;3;3;yellow
2;9;4,383411;1;2;2;blue
2;10;4,74979;1;3;3;blue
2;11;4,999729;1;1;1;blue
2;12;5,383923;1;4;4;blue
2;13;6,633389;1;3;3;blue
2;14;6,983883;1;1;1;blue
2;15;7,266453;1;2;2;blue
2;16;7,63345;1;4;4;blue
3;17;4,283653;1;2;2;blue
3;18;4,633064;1;3;3;blue
3;19;4,916428;1;1;1;blue
3;20;5,317108;1;4;4;blue
3;21;5,716461;1;3;3;blue
3;22;6,033806;1;1;1;blue
3;23;6,383095;1;2;2;blue
3;24;6,717308;1;4;4;blue
4;25;4,099434;1;2;2;blue
4;26;4,39975;1;3;3;blue
4;27;4,715775;1;1;1;blue
4;28;5,099319;1;4;4;blue
4;29;5,365837;1;3;3;blue
4;30;5,699089;1;1;1;blue
4;31;6,015778;1;2;2;blue
4;32;6,332657;1;4;4;blue
5;33;4,000275;1;2;2;blue
5;34;4,316406;1;3;3;blue
5;35;4,616913;1;1;1;blue
5;36;4,94973;1;4;4;blue
5;37;5,249969;1;3;3;blue
5;38;5,583313;1;1;1;blue
5;39;5,866508;1;2;2;blue
5;40;6,149757;1;4;4;blue
6;41;4,01709;1;2;2;blue
6;42;4,317245;1;3;3;blue
6;43;4,600517;1;1;1;blue
6;44;4,999962;1;4;4;blue
6;45;5,317513;1;3;3;blue
6;46;5,649895;1;1;1;blue
6;47;6,033752;1;2;2;blue
6;48;6,383385;1;4;4;blue
7;49;4,216484;1;1;1;yellow
7;50;4,616959;1;3;3;yellow
7;51;5,083641;1;4;4;yellow
7;52;5,483063;1;2;2;yellow
7;53;5,866692;1;4;4;yellow
7;54;6,216484;1;1;1;yellow
7;55;6,633095;1;3;3;yellow
7;56;6,950211;1;2;2;yellow
8;57;4,649963;1;2;2;yellow
8;58;5,200089;1;1;1;yellow
8;59;5,716324;1;3;3;yellow
8;60;6,033722;1;4;4;yellow
8;61;6,699615;1;2;2;yellow
8;62;7,033119;1;4;4;yellow
8;63;7,4496;1;1;1;yellow
8;64;7,766205;1;2;2;yellow
9;65;4,233826;1;3;3;green
9;66;4,616776;1;4;4;green
9;67;5,06662;1;2;2;green
9;68;5,433594;1;1;1;green
9;69;5,850189;1;3;3;green
9;70;6,216782;1;2;2;green
9;71;6,617447;1;4;4;green
9;72;7,000328;1;1;1;green
10;73;4,182907;1;3;3;green
10;74;4,549873;1;4;4;green
10;75;4,933449;1;2;2;green
10;76;5,299706;1;1;1;green
10;77;5,716423;1;3;3;green
10;78;6,116249;1;2;2;green
10;79;6,483452;1;4;4;green
10;80;6,866386;1;1;1;green
11;81;4,31723;1;2;2;blue
11;82;4,683517;1;3;3;blue
11;83;5,016525;1;1;1;blue
11;84;5,366562;1;4;4;blue
11;85;5,700256;1;3;3;blue
11;86;6,050598;1;1;1;blue
11;87;6,33342;1;2;2;blue
11;88;6,66655;1;4;4;blue
12;89;4,183609;1;3;3;green
12;90;4,733719;1;4;4;green
12;91;5,184341;1;2;2;green
12;92;5,566986;1;1;1;green
12;93;6,116684;1;3;3;green
12;94;6,53299;1;2;2;green
12;95;7,000595;1;4;4;green
12;96;7,400253;1;1;1;green
13;97;3,983093;1;2;2;blue
13;98;4,316605;1;3;3;blue
13;99;4,633194;1;1;1;blue
13;100;5,016525;1;4;4;blue
13;101;5,333191;1;3;3;blue
13;102;5,666931;1;1;1;blue
13;103;5,949768;1;2;2;blue
13;104;6,316406;1;4;4;blue
14;105;4,049927;1;2;2;blue
14;106;4,383377;1;3;3;blue
14;107;4,733139;1;1;1;blue
14;108;5,15004;1;4;4;blue
14;109;5,450073;1;3;3;blue
14;110;5,783188;1;1;1;blue
14;111;6,100021;1;2;2;blue
14;112;6,433426;1;4;4;blue
15;113;4,166565;1;3;3;green
15;114;4,499878;1;4;4;green
15;115;4,916351;1;2;2;green
15;116;5,283371;1;1;1;green
15;117;5,73378;1;3;3;green
15;118;6,099701;1;2;2;green
15;119;6,43335;1;4;4;green
15;120;6,78299;1;1;1;green
16;121;4,150864;1;2;2;blue
16;122;4,566681;1;3;3;blue
16;123;4,900543;1;1;1;blue
16;124;5,267319;1;4;4;blue
16;125;5,700165;1;3;3;blue
16;126;6,050507;1;1;1;blue
16;127;6,350021;1;2;2;blue
16;128;6,700211;1;4;4;blue
17;129;3,866379;1;2;2;blue
17;130;4,199661;1;3;3;blue
17;131;4,549774;1;1;1;blue
17;132;4,916504;1;4;4;blue
17;133;5,183151;1;3;3;blue
17;134;5,516357;1;1;1;blue
17;135;5,849884;1;2;2;blue
17;136;6,183624;1;4;4;blue
