BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,39975;0;2;3;blue
1;2;5,882736;1;3;3;blue
1;3;6,865875;1;1;1;blue
1;4;7,733208;1;4;4;blue
1;5;8,799286;1;3;3;blue
1;6;10,28294;1;1;1;blue
1;7;11,4325;0;2;3;blue
1;8;12,81628;1;4;4;blue
2;9;4,432762;1;3;3;green
2;10;5,199814;1;4;4;green
2;11;5,966873;1;2;2;green
2;12;6,899567;1;1;1;green
2;13;8,066551;1;3;3;green
2;14;8,949989;1;2;2;green
2;15;10,0494;1;4;4;green
2;16;10,59959;1;1;1;green
3;17;5,017006;1;2;2;blue
3;18;5,866875;1;3;3;blue
3;19;6,766983;1;1;1;blue
3;20;7,467064;1;4;4;blue
3;21;8,516823;1;3;3;blue
3;22;9,416985;1;1;1;blue
3;23;13,08308;1;2;2;blue
3;24;14,53287;1;4;4;blue
4;25;4,683487;1;2;2;blue
4;26;5,700409;1;3;3;blue
4;27;6,366684;1;1;1;blue
4;28;7,083542;1;4;4;blue
4;29;8;1;3;3;blue
4;30;9,534164;1;1;1;blue
4;31;10,63361;1;2;2;blue
4;32;11,33359;1;4;4;blue
5;33;4,916321;1;2;2;blue
5;34;5,750092;1;3;3;blue
5;35;6,550156;1;1;1;blue
5;36;7,266556;1;4;4;blue
5;37;8,449722;1;3;3;blue
5;38;9,167221;1;1;1;blue
5;39;10,09962;1;2;2;blue
5;40;10,66621;1;4;4;blue
6;41;4,150497;1;3;3;green
6;42;5,016693;1;4;4;green
6;43;5,783813;1;2;2;green
6;44;6,550507;1;1;1;green
6;45;7,333389;1;3;3;green
6;46;8,450653;1;2;2;green
6;47;9,216873;1;4;4;green
6;48;9,767075;1;1;1;green
7;49;4,083206;1;3;3;green
7;50;4,866714;1;4;4;green
7;51;5,599609;1;2;2;green
7;52;6,2995;1;1;1;green
7;53;7,333099;1;3;3;green
7;54;8,13295;1;2;2;green
7;55;8,849396;1;4;4;green
7;56;9,383301;1;1;1;green
8;57;4,449432;1;2;2;blue
8;58;5,682922;1;3;3;blue
8;59;6,549744;1;1;1;blue
8;60;7,26651;1;4;4;blue
8;61;8,199509;1;3;3;blue
8;62;9,032898;1;1;1;blue
8;63;9,84967;1;2;2;blue
8;64;10,49979;1;4;4;blue
9;65;4,216156;1;2;2;blue
9;66;4,866745;1;3;3;blue
9;67;5,883453;1;1;1;blue
9;68;6,549896;1;4;4;blue
9;69;7,38266;1;3;3;blue
9;70;8,150085;1;1;1;blue
9;71;9,049667;1;2;2;blue
9;72;9,766113;1;4;4;blue
10;73;4,134048;1;3;3;green
10;74;4,800369;1;4;4;green
10;75;5,817032;1;2;2;green
10;76;6,600693;1;1;1;green
10;77;7,699951;1;3;3;green
10;78;8,551086;1;2;2;green
10;79;9,467209;1;4;4;green
10;80;10,18317;1;1;1;green
11;81;4,550247;1;4;4;yellow
11;82;5,150101;1;1;1;yellow
11;83;5,900406;1;3;3;yellow
11;84;6,717697;0;2;3;yellow
11;85;6,783661;0;4;2;yellow
11;86;8,933304;1;3;3;yellow
11;87;10,80029;1;1;1;yellow
11;88;11,64981;1;2;2;yellow
12;89;4,416779;1;3;3;green
12;90;4,800049;0;4;3;green
12;91;5,100204;0;2;4;green
12;92;8,633759;1;1;1;green
12;93;9,617249;1;3;3;green
12;94;9,950546;0;2;3;green
12;95;11,60051;1;4;4;green
12;96;12,86696;1;1;1;green
13;97;4,283386;1;3;3;green
13;98;4,933319;1;4;4;green
13;99;5,73288;1;2;2;green
13;100;6,583435;1;1;1;green
13;101;7,434174;1;3;3;green
13;102;8,349716;1;2;2;green
13;103;9,13298;1;4;4;green
13;104;9,799484;1;1;1;green
14;105;4,516785;1;2;2;yellow
14;106;5,116608;1;3;3;yellow
14;107;7,000229;1;1;1;yellow
14;108;7,900375;1;4;4;yellow
14;109;9,066971;1;3;3;yellow
14;110;9,683594;1;1;1;yellow
14;111;10,39981;1;2;2;yellow
14;112;10,93341;1;4;4;yellow
15;113;4,317322;1;2;2;blue
15;114;4,949997;1;3;3;blue
15;115;5,783264;1;1;1;blue
15;116;6,483795;1;4;4;blue
15;117;7,416672;1;3;3;blue
15;118;7,999832;1;1;1;blue
15;119;8,76712;1;2;2;blue
15;120;9,417084;1;4;4;blue
16;121;4,999863;1;2;2;blue
16;122;5,733109;1;3;3;blue
16;123;6,449417;1;1;1;blue
16;124;7,165878;1;4;4;blue
16;125;8,283127;0;3;2;blue
16;126;9,732468;1;1;1;blue
16;127;10,98299;1;2;2;blue
16;128;11,58275;1;4;4;blue
17;129;5,833405;1;2;2;yellow
17;130;6,583191;1;1;1;yellow
17;131;7,349915;1;3;3;yellow
17;132;8,000519;1;4;4;yellow
17;133;8,799652;1;2;2;yellow
17;134;9,516449;1;4;4;yellow
17;135;10,31628;1;1;1;yellow
17;136;11,84991;1;2;2;yellow
18;137;4,899841;1;2;2;blue
18;138;5,649689;1;3;3;blue
18;139;6,449829;1;1;1;blue
18;140;7,16629;1;4;4;blue
18;141;8,383209;1;3;3;blue
18;142;9,033447;1;1;1;blue
18;143;10,1001;1;2;2;blue
18;144;10,70007;1;4;4;blue
19;145;4,383301;1;2;2;blue
19;146;5,132843;1;3;3;blue
19;147;5,86618;1;1;1;blue
19;148;6,683197;1;4;4;blue
19;149;8,082794;1;3;3;blue
19;150;8,816498;1;1;1;blue
19;151;9,516296;1;2;2;blue
19;152;10,06619;1;4;4;blue
20;153;4,116943;1;4;4;yellow
20;154;4,683258;1;1;1;yellow
20;155;5,349915;1;3;3;yellow
20;156;6,000702;1;2;2;yellow
20;157;6,650116;1;4;4;yellow
20;158;7,566589;1;3;3;yellow
20;159;8,400269;1;1;1;yellow
20;160;9,066772;1;2;2;yellow
21;161;4,516388;1;3;3;green
21;162;5,149628;1;4;4;green
21;163;5,850311;1;2;2;green
21;164;6,63324;1;1;1;green
21;165;7,449524;1;3;3;green
21;166;8,733002;1;2;2;green
21;167;9,649506;1;4;4;green
21;168;10,29971;1;1;1;green
22;169;4,666748;1;2;2;blue
22;170;5,449921;1;3;3;blue
22;171;6,317352;1;1;1;blue
22;172;7,166626;1;4;4;blue
22;173;8,416718;1;3;3;blue
22;174;9,44989;1;1;1;blue
22;175;10,76633;1;2;2;blue
22;176;11,56674;1;4;4;blue
23;177;5,200104;1;3;3;green
23;178;6,28302;1;4;4;green
23;179;7,299866;1;2;2;green
23;180;8,183655;1;1;1;green
23;181;10,24939;1;3;3;green
23;182;11,74969;1;2;2;green
23;183;12,39948;1;4;4;green
23;184;13,0665;1;1;1;green
24;185;4,183258;1;2;2;blue
24;186;5,066437;1;3;3;blue
24;187;6,033234;1;1;1;blue
24;188;7,116302;1;4;4;blue
24;189;8,049438;0;3;2;blue
24;190;9,483704;1;1;1;blue
24;191;10,64975;1;2;2;blue
24;192;11,6329;1;4;4;blue
25;193;4,117126;1;4;4;yellow
25;194;4,749878;1;1;1;yellow
25;195;5,466583;1;3;3;yellow
25;196;6,083374;1;2;2;yellow
25;197;6,867065;1;4;4;yellow
25;198;7,933289;1;3;3;yellow
25;199;8,666962;1;1;1;yellow
25;200;9,317047;1;2;2;yellow
26;201;4,466614;1;2;2;blue
26;202;5,749359;1;3;3;blue
26;203;6,799896;1;1;1;blue
26;204;7,782684;1;4;4;blue
26;205;8,699249;0;3;2;blue
26;206;9,983612;1;1;1;blue
26;207;10,7829;1;2;2;blue
26;208;11,88257;1;4;4;blue
27;209;4,866974;1;3;3;green
27;210;5,550598;1;4;4;green
27;211;6,399963;1;2;2;green
27;212;7,117371;1;1;1;green
27;213;8,18335;1;3;3;green
27;214;9,883789;1;2;2;green
27;215;10,76669;1;4;4;green
27;216;11,41656;1;1;1;green
28;217;4,617035;1;3;3;green
28;218;5,266663;1;4;4;green
28;219;6;1;2;2;green
28;220;6,850342;1;1;1;green
28;221;8,017181;1;3;3;green
28;222;9,350037;1;2;2;green
28;223;10,13318;1;4;4;green
28;224;10,81662;1;1;1;green
29;225;4,500061;1;3;3;green
29;226;5,099792;1;4;4;green
29;227;5,750305;1;2;2;green
29;228;6,433594;1;1;1;green
29;229;7,116577;1;3;3;green
29;230;8,033356;1;2;2;green
29;231;8,833527;1;4;4;green
29;232;9,483307;1;1;1;green
30;233;4,183319;1;3;3;green
30;234;4,85025;1;4;4;green
30;235;5,783386;1;2;2;green
30;236;6,749817;1;1;1;green
30;237;7,633423;1;3;3;green
30;238;8,433014;1;2;2;green
30;239;9,233582;1;4;4;green
30;240;9,833496;1;1;1;green
31;241;4,31665;1;2;2;blue
31;242;4,933563;1;3;3;blue
31;243;5,499634;1;1;1;blue
31;244;6,349976;1;4;4;blue
31;245;7,849884;1;3;3;blue
31;246;8,983002;1;1;1;blue
31;247;9,799866;1;2;2;blue
31;248;10,41623;1;4;4;blue
32;249;4,166351;1;2;2;blue
32;250;4,883636;1;3;3;blue
32;251;5,500214;1;1;1;blue
32;252;6,166504;1;4;4;blue
32;253;7,466858;1;3;3;blue
32;254;8,233459;1;1;1;blue
32;255;8,950012;1;2;2;blue
32;256;9,533142;1;4;4;blue
33;257;4,183624;1;1;1;yellow
33;258;5,516693;1;3;3;yellow
33;259;6,166931;1;4;4;yellow
33;260;6,867218;1;2;2;yellow
33;261;7,733337;1;4;4;yellow
33;262;8,533386;1;1;1;yellow
33;263;9,433838;1;3;3;yellow
33;264;10,10007;1;2;2;yellow
34;265;5,466736;1;2;2;blue
34;266;6,733154;1;3;3;blue
34;267;7,549683;1;1;1;blue
34;268;8,450165;1;4;4;blue
34;269;10,28311;1;3;3;blue
34;270;11,90002;1;1;1;blue
34;271;12,60034;1;2;2;blue
34;272;13,48318;1;4;4;blue
35;273;4,783295;1;3;3;green
35;274;5,516724;1;4;4;green
35;275;7,050354;0;2;1;green
35;276;8,249847;1;1;1;green
35;277;9,850067;1;3;3;green
35;278;10,88342;1;2;2;green
35;279;11,86618;1;4;4;green
35;280;12,45096;1;1;1;green
36;281;4,148804;1;2;2;blue
36;282;4,932587;1;3;3;blue
36;283;5,71521;1;1;1;blue
36;284;6,365387;1;4;4;blue
36;285;7,331848;1;3;3;blue
36;286;8,098999;1;1;1;blue
36;287;8,815247;1;2;2;blue
36;288;9,498596;1;4;4;blue
37;289;4,41684;1;2;2;blue
37;290;5,066681;1;3;3;blue
37;291;5,799805;1;1;1;blue
37;292;6,417084;1;4;4;blue
37;293;7,349915;1;3;3;blue
37;294;8,099854;1;1;1;blue
37;295;8,717102;1;2;2;blue
37;296;9,283539;1;4;4;blue
