BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,999836;1;3;3;green
1;2;5,449829;1;4;4;green
1;3;5,949963;1;2;2;green
1;4;6,449867;1;1;1;green
1;5;8,099792;1;3;3;green
1;6;8,916557;1;2;2;green
1;7;9,816513;1;4;4;green
1;8;11,33296;1;1;1;green
2;9;4,250095;1;3;3;green
2;10;4,800152;1;4;4;green
2;11;5,400204;1;2;2;green
2;12;6,066692;1;1;1;green
2;13;8,616665;1;3;3;green
2;14;9,583271;1;2;2;green
2;15;10,16682;1;4;4;green
2;16;10,80004;1;1;1;green
3;17;4,483101;1;2;2;blue
3;18;5,200035;1;3;3;blue
3;19;6,13343;1;1;1;blue
3;20;6,900093;1;4;4;blue
3;21;7,583382;1;3;3;blue
3;22;8,283142;1;1;1;blue
3;23;8,949928;1;2;2;blue
3;24;9,583168;1;4;4;blue
4;25;4,3834;1;4;4;yellow
4;26;5,066505;1;1;1;yellow
4;27;6,083298;1;3;3;yellow
4;28;6,749908;1;2;2;yellow
4;29;8,699997;1;4;4;yellow
4;30;9,366722;1;3;3;yellow
4;31;9,949951;1;1;1;yellow
4;32;10,74992;1;2;2;yellow
5;33;4,933304;1;3;3;green
5;34;5,566765;1;4;4;green
5;35;7,333351;1;2;2;green
5;36;7,999832;1;1;1;green
5;37;8,783295;1;3;3;green
5;38;9,516617;1;2;2;green
5;39;10,16682;1;4;4;green
5;40;10,76662;1;1;1;green
6;41;4,699753;1;2;2;blue
6;42;5,283157;1;3;3;blue
6;43;5,883263;1;1;1;blue
6;44;6,58329;1;4;4;blue
6;45;7,616737;1;3;3;blue
6;46;9,466606;1;1;1;blue
6;47;10,36656;1;2;2;blue
6;48;10,88316;1;4;4;blue
7;49;4,36673;1;2;2;blue
7;50;5,033211;1;3;3;blue
7;51;5,749985;1;1;1;blue
7;52;6,366516;1;4;4;blue
7;53;7,10006;1;3;3;blue
7;54;7,866623;1;1;1;blue
7;55;8,449989;1;2;2;blue
7;56;9,01651;1;4;4;blue
8;57;4,400208;1;2;2;yellow
8;58;5,050072;1;1;1;yellow
8;59;5,849945;1;4;4;yellow
8;60;6,78334;1;1;1;yellow
8;61;7,666641;1;3;3;yellow
8;62;8,633408;1;2;2;yellow
8;63;9,766632;1;4;4;yellow
8;64;10,94997;0;3;1;yellow
9;65;4,383209;1;3;3;green
9;66;5,000107;1;4;4;green
9;67;5,583389;1;2;2;green
9;68;6,199997;1;1;1;green
9;69;7,016754;1;3;3;green
9;70;7,649918;1;2;2;green
9;71;8,216492;1;4;4;green
9;72;8,799805;1;1;1;green
10;73;4,400146;1;2;2;blue
10;74;5;1;3;3;blue
10;75;5,583267;1;1;1;blue
10;76;6,199936;1;4;4;blue
10;77;6,899902;1;3;3;blue
10;78;7,566574;1;1;1;blue
10;79;8,766556;1;2;2;blue
10;80;9,366806;1;4;4;blue
11;81;4,533173;1;2;2;blue
11;82;5,566605;1;3;3;blue
11;83;6,183136;1;1;1;blue
11;84;6,799835;1;4;4;blue
11;85;7,566559;1;3;3;blue
11;86;8,633423;1;1;1;blue
11;87;9,399811;1;2;2;blue
11;88;10,01657;1;4;4;blue
12;89;4,382996;1;2;2;yellow
12;90;4,999664;1;3;3;yellow
12;91;5,583023;1;1;1;yellow
12;92;6,216568;1;4;4;yellow
12;93;6,816696;1;3;3;yellow
12;94;7,866486;1;1;1;yellow
12;95;8,699814;1;2;2;yellow
12;96;9,332962;1;4;4;yellow
13;97;4,166794;1;2;2;blue
13;98;4,733551;1;3;3;blue
13;99;5,300079;1;1;1;blue
13;100;5,933594;1;4;4;blue
13;101;6,799957;1;3;3;blue
13;102;7,516876;1;1;1;blue
13;103;8,116821;1;2;2;blue
13;104;8,649918;1;4;4;blue
14;105;4,03363;1;2;2;blue
14;106;4,733505;1;3;3;blue
14;107;5,349991;1;1;1;blue
14;108;6,033447;1;4;4;blue
14;109;6,783447;1;3;3;blue
14;110;7,38324;1;1;1;blue
14;111;7,96666;1;2;2;blue
14;112;8,499954;1;4;4;blue
15;113;5,58345;1;3;3;green
15;114;6,18335;1;4;4;green
15;115;6,833267;1;2;2;green
15;116;7,483276;1;1;1;green
15;117;8,116714;1;3;3;green
15;118;8,666672;1;2;2;green
15;119;9,233582;1;4;4;green
15;120;9,80014;1;1;1;green
16;121;4,483261;1;3;3;green
16;122;5,166473;1;4;4;green
16;123;5,833191;1;2;2;green
16;124;6,383087;1;1;1;green
16;125;7,099686;1;3;3;green
16;126;7,883179;1;2;2;green
16;127;8,749771;1;4;4;green
16;128;9,31662;1;1;1;green
17;129;4,149948;1;2;2;blue
17;130;4,833115;1;3;3;blue
17;131;5,433258;1;1;1;blue
17;132;6,066422;1;4;4;blue
17;133;6,683182;1;3;3;blue
17;134;7,716431;1;1;1;blue
17;135;8,316376;1;2;2;blue
17;136;8,883041;1;4;4;blue
18;137;4,200027;1;4;4;yellow
18;138;6,350128;1;3;3;yellow
18;139;7,316879;1;1;1;yellow
18;140;8,149963;1;4;4;yellow
18;141;8,783279;1;3;3;yellow
18;142;9,399765;1;1;1;yellow
18;143;11,38318;1;4;4;yellow
18;144;12,0166;1;2;2;yellow
19;145;4,566711;1;3;3;green
19;146;5,233231;1;4;4;green
19;147;6,066437;1;2;2;green
19;148;6,799957;1;1;1;green
19;149;8,866562;1;3;3;green
19;150;9,733093;1;2;2;green
19;151;10,33313;1;4;4;green
19;152;11,09991;1;1;1;green
20;153;4,333344;1;2;2;blue
20;154;5,716583;1;3;3;blue
20;155;6,399994;1;1;1;blue
20;156;7,166489;1;4;4;blue
20;157;8,666397;1;3;3;blue
20;158;9,33313;1;1;1;blue
20;159;10,59993;1;2;2;blue
20;160;11,39987;1;4;4;blue
21;161;4,53299;1;2;2;blue
21;162;5,716476;1;3;3;blue
21;163;6,432999;1;1;1;blue
21;164;7,016449;1;4;4;blue
21;165;7,599915;1;3;3;blue
21;166;8,149933;1;1;1;blue
21;167;8,733154;1;2;2;blue
21;168;9,299896;1;4;4;blue
22;169;4,599854;1;2;2;yellow
22;170;5,183289;1;4;4;yellow
22;171;5,799957;1;1;1;yellow
22;172;6,766632;1;3;3;yellow
22;173;7,466705;1;4;4;yellow
22;174;8,150055;1;2;2;yellow
22;175;8,866547;1;3;3;yellow
22;176;9,399811;1;1;1;yellow
23;177;4,283234;1;2;2;blue
23;178;5,016663;1;3;3;blue
23;179;5,583313;1;1;1;blue
23;180;6,216705;1;4;4;blue
23;181;8,216614;1;3;3;blue
23;182;9,066742;1;1;1;blue
23;183;9,749908;1;2;2;blue
23;184;10,33313;1;4;4;blue
24;185;4,383392;1;2;2;blue
24;186;5,016571;1;3;3;blue
24;187;5,583313;1;1;1;blue
24;188;6,150177;1;4;4;blue
24;189;6,749939;1;3;3;blue
24;190;7,300049;1;1;1;blue
24;191;7,899933;1;2;2;blue
24;192;8,416626;1;4;4;blue
25;193;4,183289;1;2;2;blue
25;194;5,216705;1;3;3;blue
25;195;5,833405;1;1;1;blue
25;196;6,483276;1;4;4;blue
25;197;7,13324;1;3;3;blue
25;198;7,733337;1;1;1;blue
25;199;8,316742;1;2;2;blue
25;200;8,833282;1;4;4;blue
26;201;4,350037;1;1;1;yellow
26;202;4,950012;1;2;2;yellow
26;203;5,516632;1;4;4;yellow
26;204;6,550049;1;1;1;yellow
26;205;7,283356;1;3;3;yellow
26;206;7,866669;1;4;4;yellow
26;207;8,533173;1;2;2;yellow
26;208;9,233276;1;3;3;yellow
27;209;4,166595;1;2;2;blue
27;210;4,700104;1;3;3;blue
27;211;5,250031;1;1;1;blue
27;212;5,899841;1;4;4;blue
27;213;7,066589;1;3;3;blue
27;214;7,63327;1;1;1;blue
27;215;8,233246;1;2;2;blue
27;216;8,850098;1;4;4;blue
28;217;4,499878;1;2;2;yellow
28;218;5,766632;1;1;1;yellow
28;219;6,466461;1;3;3;yellow
28;220;7,066406;1;4;4;yellow
28;221;7,716553;1;2;2;yellow
28;222;8,683105;1;4;4;yellow
28;223;9,366547;1;1;1;yellow
28;224;9,949738;1;2;2;yellow
29;225;6,216614;1;3;3;green
29;226;6,783295;1;4;4;green
29;227;7,449951;1;2;2;green
29;228;8,116608;1;1;1;green
29;229;8,799835;1;3;3;green
29;230;9,383179;1;2;2;green
29;231;9,9664;1;4;4;green
29;232;10,59985;1;1;1;green
30;233;4,283325;1;1;1;yellow
30;234;4,883392;1;2;2;yellow
30;235;5,433563;1;4;4;yellow
30;236;6,233276;1;1;1;yellow
30;237;6,883362;1;3;3;yellow
30;238;7,466644;1;4;4;yellow
30;239;8,099762;1;2;2;yellow
30;240;8,916534;1;3;3;yellow
31;241;5,649963;1;2;2;yellow
31;242;6,266693;1;1;1;yellow
31;243;8,133209;1;4;4;yellow
31;244;8,766602;1;1;1;yellow
31;245;9,366516;1;3;3;yellow
31;246;10,26654;1;2;2;yellow
31;247;10,91669;1;4;4;yellow
31;248;11,56668;1;3;3;yellow
32;249;4,966644;1;3;3;green
32;250;5,58313;1;4;4;green
32;251;6,149902;1;2;2;green
32;252;6,783142;1;1;1;green
32;253;7,38327;1;3;3;green
32;254;7,983093;1;2;2;green
32;255;8,549805;1;4;4;green
32;256;9,099823;1;1;1;green
33;257;4,783325;1;3;3;green
33;258;5,349945;1;4;4;green
33;259;5,966675;1;2;2;green
33;260;6,583221;1;1;1;green
33;261;7,249786;1;3;3;green
33;262;7,783539;1;2;2;green
33;263;8,349915;1;4;4;green
33;264;8,950012;1;1;1;green
34;265;4,283051;1;2;2;blue
34;266;4,833221;1;3;3;blue
34;267;5,399811;1;1;1;blue
34;268;6,116486;1;4;4;blue
34;269;6,933228;1;3;3;blue
34;270;7,566437;1;1;1;blue
34;271;8,183014;1;2;2;blue
34;272;8,799805;1;4;4;blue
35;273;4,483307;1;3;3;green
35;274;5,016602;1;4;4;green
35;275;5,583344;1;2;2;green
35;276;6,150024;1;1;1;green
35;277;6,799835;1;3;3;green
35;278;7,316711;1;2;2;green
35;279;8,733246;1;4;4;green
35;280;9,266388;1;1;1;green
36;281;6,066803;1;2;2;blue
36;282;6,66684;1;3;3;blue
36;283;7,333405;1;1;1;blue
36;284;7,950104;1;4;4;blue
36;285;8,516693;1;3;3;blue
36;286;9,066772;1;1;1;blue
36;287;9,666656;1;2;2;blue
36;288;10,26672;1;4;4;blue
37;289;4,583344;1;3;3;green
37;290;5,133148;1;4;4;green
37;291;6,516663;1;2;2;green
37;292;7,116577;1;1;1;green
37;293;8,066528;1;3;3;green
37;294;8,716614;1;2;2;green
37;295;9,283325;1;4;4;green
37;296;9,866577;1;1;1;green
38;297;4,299866;1;1;1;yellow
38;298;5,549805;1;3;3;yellow
38;299;6,350006;1;4;4;yellow
38;300;6,983368;1;2;2;yellow
38;301;7,633331;1;4;4;yellow
38;302;8,266388;1;1;1;yellow
38;303;8,88324;1;3;3;yellow
38;304;9,400085;1;2;2;yellow
39;305;5,599701;1;3;3;green
39;306;6,183197;1;4;4;green
39;307;7,233276;1;2;2;green
39;308;8,366333;1;1;1;green
39;309;9,16629;1;3;3;green
39;310;9,816315;1;2;2;green
39;311;10,38306;1;4;4;green
39;312;10,99963;1;1;1;green
40;313;4,483398;1;3;3;green
40;314;5,033478;1;4;4;green
40;315;5,733582;1;2;2;green
40;316;6,499878;1;1;1;green
40;317;7,150238;1;3;3;green
40;318;7,816559;1;2;2;green
40;319;8,383331;1;4;4;green
40;320;8,949982;1;1;1;green
41;321;4,350037;1;4;4;yellow
41;322;4,966553;1;1;1;yellow
41;323;5,616852;1;3;3;yellow
41;324;6,216583;1;2;2;yellow
41;325;6,833282;1;4;4;yellow
41;326;7,500244;1;3;3;yellow
41;327;8,199982;1;1;1;yellow
41;328;8,833282;1;2;2;yellow
42;329;5,000153;1;3;3;green
42;330;5,583374;1;4;4;green
42;331;6,366486;1;2;2;green
42;332;7,183228;1;1;1;green
42;333;7,966522;1;3;3;green
42;334;8,666473;1;2;2;green
42;335;9,233307;1;4;4;green
42;336;9,883209;1;1;1;green
43;337;5,43338;1;2;2;blue
43;338;6,166534;1;3;3;blue
43;339;7,049896;1;1;1;blue
43;340;7,666748;1;4;4;blue
43;341;8,283417;1;3;3;blue
43;342;9,06665;1;1;1;blue
43;343;9,64978;1;2;2;blue
43;344;10,18323;1;4;4;blue
44;345;4,18338;1;2;2;blue
44;346;4,799896;1;3;3;blue
44;347;5,366638;1;1;1;blue
44;348;5,98349;1;4;4;blue
44;349;6,533173;1;3;3;blue
44;350;7,650085;1;1;1;blue
44;351;8,399933;1;2;2;blue
44;352;8,966675;1;4;4;blue
45;353;4,183319;1;2;2;blue
45;354;4,933167;1;3;3;blue
45;355;5,516418;1;1;1;blue
45;356;6,633148;1;4;4;blue
45;357;7,316589;1;3;3;blue
45;358;7,999939;1;1;1;blue
45;359;8,600159;1;2;2;blue
45;360;9,233154;1;4;4;blue
46;361;4,100067;1;2;2;blue
46;362;4,833221;1;3;3;blue
46;363;5,483185;1;1;1;blue
46;364;6,316528;1;4;4;blue
46;365;6,916504;1;3;3;blue
46;366;7,549927;1;1;1;blue
46;367;8,116486;1;2;2;blue
46;368;8,566895;1;4;4;blue
47;369;4,0495;1;2;2;blue
47;370;4,666199;1;3;3;blue
47;371;5,249573;1;1;1;blue
47;372;6,116241;1;4;4;blue
47;373;6,699646;1;3;3;blue
47;374;7,283051;1;1;1;blue
47;375;7,899475;1;2;2;blue
47;376;8,632996;1;4;4;blue
48;377;5,016632;1;3;3;green
48;378;5,516449;1;4;4;green
48;379;6,08316;1;2;2;green
48;380;6,666504;1;1;1;green
48;381;7,283264;1;3;3;green
48;382;7,816437;1;2;2;green
48;383;8,383148;1;4;4;green
48;384;8,916473;1;1;1;green
49;385;4,766541;1;4;4;yellow
49;386;5,466553;1;3;3;yellow
49;387;6,13324;1;1;1;yellow
49;388;6,916687;1;4;4;yellow
49;389;7,549927;1;3;3;yellow
49;390;8,116638;1;1;1;yellow
49;391;8,75;1;4;4;yellow
49;392;9,699829;1;2;2;yellow
50;393;4,850037;1;2;2;blue
50;394;5,700012;1;3;3;blue
50;395;6,350037;1;1;1;blue
50;396;6,966614;1;4;4;blue
50;397;7,583374;1;3;3;blue
50;398;8,19989;1;1;1;blue
50;399;8,766785;1;2;2;blue
50;400;9,266663;1;4;4;blue
51;401;4,099976;1;2;2;blue
51;402;4,733154;1;3;3;blue
51;403;5,349976;1;1;1;blue
51;404;6,899841;1;4;4;blue
51;405;7,466492;1;3;3;blue
51;406;8,049988;1;1;1;blue
51;407;8,633118;1;2;2;blue
51;408;9,21637;1;4;4;blue
52;409;6,25;1;2;2;blue
52;410;6,883606;1;3;3;blue
52;411;7,466614;1;1;1;blue
52;412;8,033508;1;4;4;blue
52;413;8,68335;1;3;3;blue
52;414;9,350159;1;1;1;blue
52;415;10,31677;1;2;2;blue
52;416;11,79987;1;4;4;blue
53;417;4,483398;1;2;2;blue
53;418;5,066772;1;3;3;blue
53;419;5,650024;1;1;1;blue
53;420;6,250061;1;4;4;blue
53;421;6,816711;1;3;3;blue
53;422;7,400208;1;1;1;blue
53;423;7,916809;1;2;2;blue
53;424;8,966614;1;4;4;blue
54;425;5,683777;1;2;2;blue
54;426;6,266846;1;3;3;blue
54;427;6,866943;1;1;1;blue
54;428;7,450012;1;4;4;blue
54;429;8,066589;1;3;3;blue
