BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,033447;1;2;2;blue
1;2;4,350151;1;3;3;blue
1;3;4,666924;1;1;1;blue
1;4;4,950378;1;4;4;blue
1;5;5,18396;1;3;3;blue
1;6;5,683815;1;1;1;blue
1;7;6,449951;1;2;2;blue
1;8;6,733765;1;4;4;blue
2;9;4,282883;1;2;2;yellow
2;10;4,71611;1;4;4;yellow
2;11;5,03299;1;1;1;yellow
2;12;5,499466;1;3;3;yellow
2;13;6,033295;1;4;4;yellow
2;14;6,516266;1;2;2;yellow
2;15;7,066147;1;3;3;yellow
2;16;7,416245;1;1;1;yellow
3;17;4,166458;1;1;1;yellow
3;18;4,933304;1;3;3;yellow
3;19;5,333298;1;4;4;yellow
3;20;5,716461;1;2;2;yellow
3;21;6,233948;1;4;4;yellow
3;22;6,649887;1;1;1;yellow
3;23;7,000412;0;3;2;yellow
3;24;7,250626;0;2;4;yellow
4;25;4,532822;1;4;4;yellow
4;26;4,982529;1;3;3;yellow
4;27;5,349197;1;1;1;yellow
4;28;5,682587;1;4;4;yellow
4;29;6,266342;1;3;3;yellow
4;30;6,78241;1;1;1;yellow
4;31;7,79924;1;4;4;yellow
4;32;8,299271;1;2;2;yellow
5;33;4,183395;1;2;2;blue
5;34;4,617233;1;3;3;blue
5;35;4,966354;1;1;1;blue
5;36;5,317017;1;4;4;blue
5;37;6,11676;1;3;3;blue
5;38;6,833817;1;1;1;blue
5;39;7,233231;1;2;2;blue
5;40;7,483612;1;4;4;blue
6;41;4,533127;1;2;2;yellow
6;42;5,066437;1;1;1;yellow
6;43;5,499786;1;4;4;yellow
6;44;5,866837;1;1;1;yellow
6;45;6,466492;1;3;3;yellow
6;46;6,933167;1;2;2;yellow
6;47;7,299637;1;4;4;yellow
6;48;7,799667;1;3;3;yellow
7;49;3,983551;1;2;2;blue
7;50;4,400497;1;3;3;blue
7;51;4,79982;1;1;1;blue
7;52;5,083267;1;4;4;blue
7;53;5,866592;1;3;3;blue
7;54;6,86647;1;1;1;blue
7;55;7,266357;1;2;2;blue
7;56;7,516891;1;4;4;blue
