BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,699707;1;2;2;blue
1;2;5,082947;0;3;2;blue
1;3;10,88312;1;1;1;blue
1;4;12,86639;1;4;4;blue
1;5;13,66629;1;3;3;blue
1;6;15,5831;1;1;1;blue
1;7;16,38318;1;2;2;blue
1;8;17,16644;1;4;4;blue
2;9;7,499878;1;1;1;yellow
2;10;8,083313;0;3;1;yellow
2;11;9,983368;1;4;4;yellow
2;12;11,39975;1;2;2;yellow
2;13;12,56656;1;4;4;yellow
2;14;13,16644;1;1;1;yellow
2;15;15,2666;1;3;3;yellow
2;16;16,7001;1;2;2;yellow
3;17;8,116486;1;3;3;green
3;18;8,833191;1;4;4;green
3;19;10,49963;1;2;2;green
3;20;11,43292;1;1;1;green
3;21;12,78317;1;3;3;green
3;22;13,71637;1;2;2;green
3;23;14,64954;1;4;4;green
3;24;15,81638;1;1;1;green
4;25;4,799805;1;2;2;yellow
4;26;5,483185;1;4;4;yellow
4;27;6,166779;1;1;1;yellow
4;28;7,266571;1;3;3;yellow
4;29;8,01651;1;4;4;yellow
4;30;8,566772;1;2;2;yellow
4;31;9,883179;1;3;3;yellow
4;32;10,78326;1;1;1;yellow
5;33;4,883331;1;3;3;green
5;34;5,816742;1;4;4;green
5;35;6,316437;1;2;2;green
5;36;7,31662;1;1;1;green
5;37;8,249878;1;3;3;green
5;38;9,266357;1;2;2;green
5;39;10,23315;1;4;4;green
5;40;11,18326;1;1;1;green
6;41;4,683258;1;2;2;blue
6;42;5,566559;1;3;3;blue
6;43;6,849823;1;1;1;blue
6;44;7,800201;1;4;4;blue
6;45;8,633179;1;3;3;blue
6;46;9,416595;1;1;1;blue
6;47;10,33316;1;2;2;blue
6;48;11,21664;1;4;4;blue
7;49;4,833313;1;2;2;blue
7;50;5,766449;1;3;3;blue
7;51;6,816742;1;1;1;blue
7;52;7,533173;1;4;4;blue
7;53;8,299805;1;3;3;blue
7;54;9,033142;1;1;1;blue
7;55;9,850403;1;2;2;blue
7;56;10,58331;1;4;4;blue
8;57;4,383118;1;2;2;yellow
8;58;5,149689;1;4;4;yellow
8;59;6,166656;1;1;1;yellow
8;60;7,11673;1;3;3;yellow
8;61;7,866516;1;4;4;yellow
8;62;8,483154;1;2;2;yellow
8;63;8,683258;0;3;2;yellow
8;64;10,69989;1;1;1;yellow
9;65;4,26651;1;1;1;yellow
9;66;5,799866;1;3;3;yellow
9;67;6,499939;1;4;4;yellow
9;68;7,533142;1;2;2;yellow
9;69;8,216522;1;4;4;yellow
9;70;9,033173;1;1;1;yellow
9;71;9,833221;1;3;3;yellow
9;72;10,61646;1;2;2;yellow
10;73;5,700775;1;3;3;green
10;74;6,366852;1;4;4;green
10;75;7,583344;1;2;2;green
10;76;8,383392;1;1;1;green
10;77;9,049927;1;3;3;green
10;78;9,916687;1;2;2;green
10;79;10,75;1;4;4;green
10;80;11,68344;1;1;1;green
11;81;4,883209;1;2;2;yellow
11;82;6,033203;1;1;1;yellow
11;83;6,816528;1;4;4;yellow
11;84;7,69989;1;1;1;yellow
11;85;8,499573;1;3;3;yellow
11;86;9,19986;1;2;2;yellow
11;87;9,866455;1;4;4;yellow
11;88;10,68332;1;3;3;yellow
12;89;4,733032;1;2;2;blue
12;90;6,11676;1;3;3;blue
12;91;7,183197;1;1;1;blue
12;92;8,233124;1;4;4;blue
12;93;8,766632;1;3;3;blue
12;94;9,033173;0;1;3;blue
12;95;11,04996;1;2;2;blue
12;96;11,78329;1;4;4;blue
13;97;4,683167;1;2;2;blue
13;98;5,683228;1;3;3;blue
13;99;6,38324;1;1;1;blue
13;100;7,183289;1;4;4;blue
13;101;8,016388;1;3;3;blue
13;102;8,749695;1;1;1;blue
13;103;9,549744;1;2;2;blue
13;104;10,34979;1;4;4;blue
14;105;4,566498;1;2;2;blue
14;106;5,700043;1;3;3;blue
14;107;6,44989;1;1;1;blue
14;108;7,266724;1;4;4;blue
14;109;8,233276;1;3;3;blue
14;110;9;1;1;1;blue
14;111;10,18332;1;2;2;blue
14;112;11,03351;1;4;4;blue
15;113;5,133026;1;3;3;green
15;114;5,616394;1;4;4;green
15;115;6,516541;1;2;2;green
15;116;7,14978;1;1;1;green
15;117;8,816406;1;3;3;green
15;118;10,21643;1;2;2;green
15;119;11,06656;1;4;4;green
15;120;12,01651;1;1;1;green
16;121;4,766541;1;3;3;green
16;122;5,69989;1;4;4;green
16;123;6,683105;1;2;2;green
16;124;7,883362;1;1;1;green
16;125;8,666565;1;3;3;green
16;126;9,633301;1;2;2;green
16;127;10,63306;1;4;4;green
16;128;11,81647;1;1;1;green
17;129;4,466675;1;2;2;blue
17;130;5,099915;1;3;3;blue
17;131;5,799988;1;1;1;blue
17;132;6,533447;1;4;4;blue
17;133;7,283386;1;3;3;blue
17;134;8,099976;1;1;1;blue
17;135;8,899963;1;2;2;blue
17;136;9,733215;1;4;4;blue
18;137;4,716858;1;4;4;yellow
18;138;5,666626;1;3;3;yellow
18;139;6,400085;1;1;1;yellow
18;140;7,050232;1;4;4;yellow
18;141;7,717041;1;3;3;yellow
18;142;8,416626;1;1;1;yellow
18;143;9,916748;1;4;4;yellow
18;144;10,68347;1;2;2;yellow
19;145;5,249939;1;2;2;blue
19;146;6,083191;1;3;3;blue
19;147;6,749756;1;1;1;blue
19;148;7,483276;1;4;4;blue
19;149;8,099792;1;3;3;blue
19;150;8,849731;1;1;1;blue
19;151;10,6499;1;2;2;blue
19;152;11,33331;1;4;4;blue
20;153;4,549988;1;2;2;blue
20;154;5,266479;1;3;3;blue
20;155;5,966553;1;1;1;blue
20;156;6,683044;1;4;4;blue
20;157;8,249756;1;3;3;blue
20;158;8,983276;1;1;1;blue
20;159;9,89978;1;2;2;blue
20;160;10,59998;1;4;4;blue
21;161;4,433411;1;2;2;blue
21;162;5,049927;1;3;3;blue
21;163;5,599854;0;1;4;blue
21;164;7,516479;1;4;4;blue
21;165;8,366455;1;3;3;blue
21;166;9,549805;1;1;1;blue
21;167;10,99969;1;2;2;blue
21;168;11,64972;1;4;4;blue
22;169;5,149841;1;1;1;yellow
22;170;5,833252;1;2;2;yellow
22;171;6,533325;1;4;4;yellow
22;172;7,249939;1;1;1;yellow
22;173;7,950012;1;3;3;yellow
22;174;8,649963;1;4;4;yellow
22;175;9,266724;1;2;2;yellow
22;176;9,483276;0;3;2;yellow
23;177;4,616699;1;2;2;blue
23;178;5,466675;1;3;3;blue
23;179;6,299988;1;1;1;blue
23;180;7,083374;1;4;4;blue
23;181;7,816589;1;3;3;blue
23;182;8,766479;1;1;1;blue
23;183;9,833191;1;2;2;blue
23;184;10,46686;1;4;4;blue
24;185;5,199951;1;3;3;green
24;186;6,216309;1;4;4;green
24;187;7,066345;1;2;2;green
24;188;9,0495;1;1;1;green
24;189;9,916321;1;3;3;green
24;190;10,93292;1;2;2;green
24;191;11,79968;1;4;4;green
24;192;12,8996;1;1;1;green
25;193;4,46698;1;2;2;blue
25;194;5,433411;1;3;3;blue
25;195;6,066772;1;1;1;blue
25;196;6,80011;1;4;4;blue
25;197;7,533508;1;3;3;blue
25;198;8,233276;1;1;1;blue
25;199;9,250061;1;2;2;blue
25;200;9,833374;1;4;4;blue
26;201;4,366821;1;2;2;yellow
26;202;5,233276;1;1;1;yellow
26;203;6,466614;1;3;3;yellow
26;204;7,566589;1;4;4;yellow
26;205;8,649963;1;2;2;yellow
26;206;9,75;1;4;4;yellow
26;207;10,83331;1;1;1;yellow
26;208;12,69995;1;2;2;yellow
27;209;5,083313;1;2;2;blue
27;210;6,133301;1;3;3;blue
27;211;7,683289;1;1;1;blue
27;212;8,766663;1;4;4;blue
27;213;9,833252;1;3;3;blue
27;214;10,73322;1;1;1;blue
27;215;11,61676;1;2;2;blue
27;216;12,23328;1;4;4;blue
28;217;5,500183;1;2;2;yellow
28;218;6,083435;1;1;1;yellow
28;219;6,816528;1;3;3;yellow
28;220;7,716431;1;4;4;yellow
28;221;8,899902;1;2;2;yellow
28;222;9,583313;1;4;4;yellow
28;223;10,38336;1;1;1;yellow
28;224;11,34998;1;2;2;yellow
29;225;4,483398;1;2;2;blue
29;226;5,266479;1;3;3;blue
29;227;6,383301;1;1;1;blue
29;228;7,100098;1;4;4;blue
29;229;7,716614;1;3;3;blue
29;230;8,533264;1;1;1;blue
29;231;9,249939;1;2;2;blue
29;232;9,766663;1;4;4;blue
30;233;4,516296;1;3;3;green
30;234;5,199951;1;4;4;green
30;235;6,383362;1;2;2;green
30;236;7,116577;1;1;1;green
30;237;7,833191;1;3;3;green
30;238;8,833496;1;2;2;green
30;239;9,733093;1;4;4;green
30;240;10,59985;1;1;1;green
31;241;4,616699;1;3;3;green
31;242;5,75;1;4;4;green
31;243;7,266724;1;2;2;green
31;244;8,350159;1;1;1;green
31;245;9,066833;1;3;3;green
31;246;9,999939;1;2;2;green
31;247;11,05005;1;4;4;green
31;248;11,73334;1;1;1;green
32;249;5,36676;1;3;3;green
32;250;5,983154;1;4;4;green
32;251;6,966553;1;2;2;green
32;252;7,700073;1;1;1;green
32;253;8,466492;1;3;3;green
32;254;9,416565;1;2;2;green
32;255;10,25006;1;4;4;green
32;256;11,04987;1;1;1;green
33;257;4,400391;1;2;2;blue
33;258;5,19989;1;3;3;blue
33;259;5,800171;1;1;1;blue
33;260;6,516785;1;4;4;blue
33;261;7,266602;1;3;3;blue
33;262;7,916809;1;1;1;blue
33;263;8,766663;1;2;2;blue
33;264;9,566956;1;4;4;blue
34;265;4,383057;1;2;2;blue
34;266;5,149719;1;3;3;blue
34;267;5,816467;1;1;1;blue
34;268;6,5;1;4;4;blue
34;269;7,516235;1;3;3;blue
34;270;8,182922;1;1;1;blue
34;271;8,999817;0;2;3;blue
34;272;10,99963;1;4;4;blue
35;273;4,783386;1;3;3;green
35;274;5,333313;1;4;4;green
35;275;5,999939;1;2;2;green
35;276;6,766785;1;1;1;green
35;277;7,533142;1;3;3;green
35;278;8,649841;1;2;2;green
35;279;9,749817;1;4;4;green
35;280;10,3667;1;1;1;green
36;281;4,300049;1;2;2;blue
36;282;4,866516;1;3;3;blue
36;283;5,883362;1;1;1;blue
36;284;6,649963;1;4;4;blue
36;285;7,200012;1;3;3;blue
36;286;7,799866;1;1;1;blue
36;287;8,349915;1;2;2;blue
36;288;8,983337;1;4;4;blue
37;289;4,799866;1;3;3;green
37;290;5,450012;1;4;4;green
37;291;6,266663;1;2;2;green
37;292;7,133118;1;1;1;green
37;293;7,932983;1;3;3;green
37;294;9,383057;1;2;2;green
37;295;10,0166;1;4;4;green
37;296;10,63318;1;1;1;green
38;297;4,616455;1;4;4;yellow
38;298;5,199768;1;1;1;yellow
38;299;6,266479;1;3;3;yellow
38;300;7,30011;1;2;2;yellow
38;301;7,883179;1;4;4;yellow
38;302;8,483337;1;3;3;yellow
38;303;9,583496;1;1;1;yellow
38;304;10,28333;1;2;2;yellow
39;305;4,983154;1;4;4;yellow
39;306;6,233337;1;3;3;yellow
39;307;6,783142;1;1;1;yellow
39;308;7,433289;1;4;4;yellow
39;309;8,099915;1;3;3;yellow
39;310;8,783386;1;1;1;yellow
39;311;9,399658;1;4;4;yellow
39;312;10,16656;1;2;2;yellow
40;313;4,216614;1;2;2;blue
40;314;5,083374;1;3;3;blue
40;315;6,466675;1;1;1;blue
40;316;7,049927;1;4;4;blue
40;317;7,666687;1;3;3;blue
40;318;8,31665;1;1;1;blue
40;319;8,899902;1;2;2;blue
40;320;9,55011;1;4;4;blue
41;321;4,38324;1;2;2;blue
41;322;5,066284;1;3;3;blue
41;323;5,799805;1;1;1;blue
41;324;6,483093;1;4;4;blue
41;325;7,166748;1;3;3;blue
41;326;7,950378;1;1;1;blue
41;327;9,049744;1;2;2;blue
41;328;9,982971;1;4;4;blue
42;329;4,53363;1;2;2;blue
42;330;5,333496;1;3;3;blue
42;331;5,950134;1;1;1;blue
42;332;6,600037;1;4;4;blue
42;333;7,833435;1;3;3;blue
42;334;8,849976;1;1;1;blue
42;335;9,316711;1;2;2;blue
42;336;9,750183;1;4;4;blue
43;337;4,249817;1;2;2;blue
43;338;4,883118;1;3;3;blue
43;339;5,583313;1;1;1;blue
43;340;6,06665;1;4;4;blue
43;341;6,616455;1;3;3;blue
43;342;7,133179;1;1;1;blue
