BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,183331;1;4;4;yellow
1;2;4,632893;1;3;3;yellow
1;3;5,06707;1;1;1;yellow
1;4;5,599785;1;4;4;yellow
1;5;6,100548;1;3;3;yellow
1;6;7,016289;1;1;1;yellow
1;7;7,583485;1;4;4;yellow
1;8;8,016499;0;2;4;yellow
2;9;3,866676;1;4;4;yellow
2;10;4,13398;0;3;4;yellow
2;11;4,416744;0;1;3;yellow
2;12;6,100189;1;4;4;yellow
2;13;6,816998;1;3;3;yellow
2;14;7,417389;1;1;1;yellow
2;15;7,999691;1;4;4;yellow
2;16;8,583046;1;2;2;yellow
3;17;4,333496;1;2;2;blue
3;18;4,850212;1;3;3;blue
3;19;5,317154;1;1;1;blue
3;20;5,867462;1;4;4;blue
3;21;6,816719;1;3;3;blue
3;22;7,283928;1;1;1;blue
3;23;8,383446;1;2;2;blue
3;24;8,867485;1;4;4;blue
4;25;4,04921;1;3;3;green
4;26;4,715591;1;4;4;green
4;27;5,432877;1;2;2;green
4;28;6,066254;1;1;1;green
4;29;7,666115;1;3;3;green
4;30;9,03241;1;2;2;green
4;31;9,615929;1;4;4;green
4;32;10,11604;1;1;1;green
5;33;4,316574;1;2;2;blue
5;34;4,899727;1;3;3;blue
5;35;5,549828;1;1;1;blue
5;36;6,167076;1;4;4;blue
5;37;6,866638;1;3;3;blue
5;38;7,416565;1;1;1;blue
5;39;7,949547;0;2;1;blue
5;40;8,133957;0;4;2;blue
6;41;4,766136;1;3;3;green
6;42;5,465836;1;4;4;green
6;43;6,082169;1;2;2;green
6;44;6,616295;1;1;1;green
6;45;7,749626;1;3;3;green
6;46;8,79982;1;2;2;green
6;47;9,566193;1;4;4;green
6;48;10,19897;1;1;1;green
7;49;4,399879;1;2;2;blue
7;50;5,083344;1;3;3;blue
7;51;5,733459;1;1;1;blue
7;52;6,56678;1;4;4;blue
7;53;7,417183;1;3;3;blue
7;54;8,134499;1;1;1;blue
7;55;8,883102;1;2;2;blue
7;56;9,666847;1;4;4;blue
8;57;4,249619;1;2;2;blue
8;58;5,067276;1;3;3;blue
8;59;5,883118;1;1;1;blue
8;60;6,75029;1;4;4;blue
8;61;7,583;1;3;3;blue
8;62;8,282806;1;1;1;blue
8;63;9,066757;1;2;2;blue
8;64;9,766487;1;4;4;blue
9;65;4,483582;1;2;2;blue
9;66;5,283272;1;3;3;blue
9;67;5,967003;1;1;1;blue
9;68;6,733109;1;4;4;blue
9;69;7,73307;1;3;3;blue
9;70;8,40004;1;1;1;blue
9;71;9,133377;1;2;2;blue
9;72;9,816605;1;4;4;blue
10;73;4,399963;1;2;2;blue
10;74;4,966965;1;3;3;blue
10;75;5,616913;1;1;1;blue
10;76;6,350616;1;4;4;blue
10;77;6,983917;1;3;3;blue
10;78;7,683029;1;1;1;blue
10;79;8,333069;1;2;2;blue
10;80;8,9664;1;4;4;blue
11;81;4,250443;1;2;2;blue
11;82;4,883514;1;3;3;blue
11;83;5,566483;1;1;1;blue
11;84;6,28363;1;4;4;blue
