BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,849518;0;2;3;blue
1;2;4,883255;0;3;4;blue
1;3;7,616074;0;1;4;blue
1;4;9,099564;0;4;1;blue
1;5;10,14958;0;3;2;blue
1;6;10,51604;0;1;2;blue
1;7;10,88347;1;2;2;blue
1;8;13,26596;0;4;1;blue
2;9;11,00061;1;1;1;yellow
2;10;13,08337;1;3;3;yellow
2;11;14,21654;1;4;4;yellow
2;12;15,25053;1;2;2;yellow
2;13;15,34995;1;4;4;yellow
2;14;18,16669;1;1;1;yellow
2;15;19,76709;1;3;3;yellow
2;16;21,45001;1;2;2;yellow
3;17;5,433258;1;3;3;green
3;18;6,916656;1;4;4;green
3;19;7,95015;0;2;3;green
3;20;8,266388;0;1;4;green
3;21;9,93367;1;3;3;green
3;22;10,73329;1;2;2;green
3;23;11,91664;1;4;4;green
3;24;12,4166;1;1;1;green
4;25;4,21669;0;2;1;yellow
4;26;4,5;0;4;2;yellow
4;27;5,749893;1;1;1;yellow
4;28;7,13324;1;3;3;yellow
4;29;8,116669;1;4;4;yellow
4;30;9,233627;1;2;2;yellow
4;31;10,48358;1;3;3;yellow
4;32;11,41685;1;1;1;yellow
5;33;4,883026;1;3;3;green
5;34;5,833191;1;4;4;green
5;35;6,882874;1;2;2;green
5;36;7,666443;1;1;1;green
5;37;8,899597;1;3;3;green
5;38;9,916214;1;2;2;green
5;39;10,96611;1;4;4;green
5;40;11,53293;1;1;1;green
6;41;4,733322;1;2;2;blue
6;42;5,784012;1;3;3;blue
6;43;6,450043;1;1;1;blue
6;44;7,483368;1;4;4;blue
6;45;8,483566;1;3;3;blue
6;46;9,134003;0;1;2;blue
6;47;9,416779;0;2;1;blue
6;48;11,55043;1;4;4;blue
7;49;5,183167;1;2;2;blue
7;50;6,116501;1;3;3;blue
7;51;6,849686;1;1;1;blue
7;52;7,633102;1;4;4;blue
7;53;8,749405;0;3;4;blue
7;54;11,04973;1;1;1;blue
7;55;11,99992;0;2;3;blue
7;56;13,18262;0;4;1;blue
8;57;4,167114;0;2;1;yellow
8;58;4,33374;0;4;2;yellow
8;59;5,483658;1;1;1;yellow
8;60;6,633408;1;3;3;yellow
8;61;7,70047;1;4;4;yellow
8;62;8,666565;1;2;2;yellow
8;63;9,666718;1;3;3;yellow
8;64;10,3335;1;1;1;yellow
9;65;4,083252;1;1;1;yellow
9;66;5,267334;1;3;3;yellow
9;67;5,283844;0;4;1;yellow
9;68;7,983978;1;2;2;yellow
9;69;9,617004;1;4;4;yellow
9;70;10,49994;1;1;1;yellow
9;71;11,63348;1;3;3;yellow
9;72;13,31696;1;2;2;yellow
10;73;4,533051;0;3;4;green
10;74;4,682983;0;4;3;green
10;75;5,949677;1;2;2;green
10;76;6,866608;1;1;1;green
10;77;8,199615;1;3;3;green
10;78;10,24988;1;2;2;green
10;79;11,19974;1;4;4;green
10;80;11,88324;1;1;1;green
11;81;4,299438;1;2;2;yellow
11;82;5,133179;1;1;1;yellow
11;83;6,249817;1;4;4;yellow
11;84;6,383514;1;1;1;yellow
11;85;8,432861;1;3;3;yellow
11;86;9,466431;1;2;2;yellow
11;87;9,68338;0;4;1;yellow
11;88;9,866394;0;3;1;yellow
12;89;4,233063;1;2;2;blue
12;90;5,083252;1;3;3;blue
12;91;5,949799;1;1;1;blue
12;92;7,066406;1;4;4;blue
12;93;8,283295;1;3;3;blue
12;94;9,583191;0;1;2;blue
12;95;10,51657;0;2;1;blue
12;96;12,28311;1;4;4;blue
13;97;4,333405;1;2;2;blue
13;98;5,58313;1;3;3;blue
13;99;6,433472;1;1;1;blue
13;100;7,450256;1;4;4;blue
13;101;8,416473;1;3;3;blue
13;102;9,316376;1;1;1;blue
13;103;10,4834;1;2;2;blue
13;104;11,3671;1;4;4;blue
14;105;4,400238;1;2;2;blue
14;106;5,299683;1;3;3;blue
14;107;6,233032;1;1;1;blue
14;108;7,14975;1;4;4;blue
14;109;8,232971;1;3;3;blue
14;110;9,116119;1;1;1;blue
14;111;10,38281;1;2;2;blue
14;112;11,23288;1;4;4;blue
15;113;4,566589;1;3;3;green
15;114;5,466431;1;4;4;green
15;115;5,517334;0;2;1;green
15;116;7,849701;1;1;1;green
15;117;8,816559;1;3;3;green
15;118;9,883453;1;2;2;green
15;119;10,78314;1;4;4;green
15;120;11,53375;1;1;1;green
16;121;5,033142;1;3;3;green
16;122;5,933411;1;4;4;green
16;123;6,816742;1;2;2;green
16;124;7,699219;1;1;1;green
16;125;9,199432;1;3;3;green
16;126;10,04919;1;2;2;green
16;127;10,94986;1;4;4;green
16;128;11,58255;1;1;1;green
17;129;4,450317;1;2;2;blue
17;130;5,383759;1;3;3;blue
17;131;6,18338;1;1;1;blue
17;132;7,00058;1;4;4;blue
17;133;8,850464;1;3;3;blue
17;134;9,749878;1;1;1;blue
17;135;10,86685;1;2;2;blue
17;136;11,63333;1;4;4;blue
18;137;4,400391;1;4;4;yellow
18;138;4,433502;0;3;1;yellow
18;139;6,416748;1;1;1;yellow
18;140;7,483368;1;4;4;yellow
18;141;9,050049;1;3;3;yellow
18;142;10,2338;0;1;2;yellow
18;143;11,70001;1;4;4;yellow
18;144;12,95032;1;2;2;yellow
19;145;4,182861;1;2;2;blue
19;146;5,099884;1;3;3;blue
19;147;5,899658;1;1;1;blue
19;148;6,766357;1;4;4;blue
19;149;6,983032;0;3;1;blue
19;150;7,799866;1;1;1;blue
19;151;7,967102;0;2;1;blue
19;152;10,41669;1;4;4;blue
20;153;4,866211;1;2;2;blue
20;154;5,849518;1;3;3;blue
20;155;6,666656;1;1;1;blue
20;156;7,59967;1;4;4;blue
20;157;8,866425;1;3;3;blue
20;158;9,71698;1;1;1;blue
20;159;10,71661;1;2;2;blue
20;160;11,51654;1;4;4;blue
21;161;4,266174;1;2;2;blue
21;162;5,116089;1;3;3;blue
21;163;5,816223;1;1;1;blue
21;164;6,800476;1;4;4;blue
21;165;8,049591;1;3;3;blue
21;166;8,766418;1;1;1;blue
21;167;9,916199;1;2;2;blue
21;168;10,61609;0;4;1;blue
22;169;4,034058;1;1;1;yellow
