BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,533379;1;2;2;blue
1;2;4,96653;1;3;3;blue
1;3;5,583206;1;1;1;blue
1;4;6,133141;1;4;4;blue
1;5;7,03302;1;3;3;blue
1;6;7,933029;1;1;1;blue
1;7;9,0494;1;2;2;blue
1;8;9,632813;1;4;4;blue
2;9;4,349945;1;2;2;yellow
2;10;4,816742;1;4;4;yellow
2;11;5,4002;1;1;1;yellow
2;12;6,366997;1;3;3;yellow
2;13;7,049934;1;4;4;yellow
2;14;7,866837;1;2;2;yellow
2;15;9,349983;1;3;3;yellow
2;16;9,783607;1;1;1;yellow
3;17;4,616287;1;1;1;yellow
3;18;5,633057;1;3;3;yellow
3;19;6,11628;1;4;4;yellow
3;20;6,783417;1;2;2;yellow
3;21;8,116425;1;4;4;yellow
3;22;9,133148;1;1;1;yellow
3;23;9,999817;1;3;3;yellow
3;24;10,6498;1;2;2;yellow
4;25;4,249908;1;4;4;yellow
4;26;5,016502;1;3;3;yellow
4;27;6,000023;1;1;1;yellow
4;28;6,899963;1;4;4;yellow
4;29;7,716324;1;3;3;yellow
4;30;8,333344;1;1;1;yellow
4;31;9,033379;1;4;4;yellow
4;32;9,599884;1;2;2;yellow
5;33;4,20005;1;2;2;blue
5;34;4,600082;1;3;3;blue
5;35;5,200058;1;1;1;blue
5;36;5,716904;1;4;4;blue
5;37;6,483551;1;3;3;blue
5;38;7,016922;1;1;1;blue
5;39;7,516541;1;2;2;blue
5;40;8,049927;1;4;4;blue
6;41;4,149948;1;2;2;yellow
6;42;5,350006;1;1;1;yellow
6;43;5,950119;1;4;4;yellow
6;44;6,583633;1;1;1;yellow
6;45;7,2836;1;3;3;yellow
6;46;7,783127;1;2;2;yellow
6;47;8,400024;1;4;4;yellow
6;48;8,983215;1;3;3;yellow
7;49;4,09996;1;2;2;blue
7;50;5,816544;1;3;3;blue
7;51;6,333069;1;1;1;blue
7;52;6,75029;1;4;4;blue
7;53;7,216583;1;3;3;blue
7;54;7,7332;1;1;1;blue
7;55;8,633316;1;2;2;blue
7;56;9,150009;1;4;4;blue
8;57;4,266724;1;2;2;blue
8;58;4,783508;1;3;3;blue
8;59;5,233521;1;1;1;blue
8;60;5,733337;1;4;4;blue
8;61;6,416687;1;3;3;blue
8;62;6,866714;1;1;1;blue
8;63;7,36644;1;2;2;blue
8;64;7,900024;1;4;4;blue
9;65;4,466522;1;3;3;green
9;66;5,049896;1;4;4;green
9;67;6,083069;1;2;2;green
9;68;6,549927;1;1;1;green
9;69;7,233261;1;3;3;green
9;70;8,216507;1;2;2;green
9;71;8,749924;1;4;4;green
9;72;9,199768;1;1;1;green
10;73;4,133408;1;2;2;blue
10;74;4,516678;1;3;3;blue
10;75;5,000214;1;1;1;blue
10;76;5,450195;1;4;4;blue
10;77;5,966721;1;3;3;blue
10;78;6,5;1;1;1;blue
10;79;6,933426;1;2;2;blue
10;80;7,399887;1;4;4;blue
11;81;4,133423;1;2;2;blue
11;82;4,533356;1;3;3;blue
11;83;4,950027;1;1;1;blue
11;84;5,450348;1;4;4;blue
11;85;6,000275;1;3;3;blue
11;86;6,500015;1;1;1;blue
11;87;7,017197;1;2;2;blue
11;88;7,533264;1;4;4;blue
12;89;4,249954;1;3;3;green
12;90;4,749969;1;4;4;green
12;91;5,233398;1;2;2;green
12;92;5,866669;1;1;1;green
12;93;7,000366;1;3;3;green
12;94;7,400177;1;2;2;green
12;95;7,916992;1;4;4;green
12;96;8,383652;1;1;1;green
13;97;4,133286;1;2;2;blue
13;98;4,532959;1;3;3;blue
13;99;5,049881;1;1;1;blue
13;100;5,433167;1;4;4;blue
13;101;6,216232;1;3;3;blue
13;102;6,816269;1;1;1;blue
13;103;7,26651;1;2;2;blue
13;104;7,699707;1;4;4;blue
14;105;4,149902;1;2;2;blue
14;106;4,616516;1;3;3;blue
14;107;5,133728;1;1;1;blue
14;108;5,616653;1;4;4;blue
14;109;6,150116;1;3;3;blue
14;110;6,616745;1;1;1;blue
14;111;7,067032;1;2;2;blue
14;112;7,533112;1;4;4;blue
15;113;4,266724;1;3;3;green
15;114;4,733719;1;4;4;green
15;115;5,366638;1;2;2;green
15;116;5,783829;1;1;1;green
15;117;6,900146;1;3;3;green
15;118;7,34993;1;2;2;green
15;119;7,833374;1;4;4;green
15;120;8,299896;1;1;1;green
16;121;4,500107;1;1;1;yellow
16;122;5,083466;1;3;3;yellow
16;123;5,566803;1;4;4;yellow
16;124;6,050385;1;2;2;yellow
16;125;6,633698;1;4;4;yellow
16;126;7,36676;1;1;1;yellow
16;127;8,217041;1;3;3;yellow
16;128;8,600037;1;2;2;yellow
17;129;4,133484;1;2;2;blue
17;130;4,550339;1;3;3;blue
17;131;5,016968;1;1;1;blue
17;132;5,450272;1;4;4;blue
17;133;5,95047;1;3;3;blue
17;134;6,400101;1;1;1;blue
17;135;7,100266;1;2;2;blue
17;136;7,800003;1;4;4;blue
18;137;4,116608;1;2;2;blue
18;138;4,53363;1;3;3;blue
18;139;5,050018;1;1;1;blue
18;140;5,900055;1;4;4;blue
18;141;6,466904;1;3;3;blue
18;142;7,66655;1;1;1;blue
18;143;8,400055;1;2;2;blue
18;144;8,816803;1;4;4;blue
19;145;4,033142;1;2;2;blue
19;146;4,466583;1;3;3;blue
19;147;5,266464;1;1;1;blue
19;148;5,699829;1;4;4;blue
19;149;6,299957;1;3;3;blue
19;150;6,749939;1;1;1;blue
19;151;7,266479;1;2;2;blue
19;152;7,766525;1;4;4;blue
20;153;4,55011;1;1;1;yellow
20;154;5,050156;1;2;2;yellow
20;155;6,066757;1;4;4;yellow
20;156;6,883804;1;1;1;yellow
20;157;7,833313;1;3;3;yellow
20;158;8,316879;1;4;4;yellow
