BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,59964;1;2;2;blue
1;2;4,983292;1;3;3;blue
1;3;5,699783;1;1;1;blue
1;4;5,966568;1;4;4;blue
1;5;6,666336;1;3;3;blue
1;6;7,532852;1;1;1;blue
1;7;7,933228;1;2;2;blue
1;8;8,516403;1;4;4;blue
2;9;3,966507;1;1;1;yellow
2;10;4,499985;1;3;3;yellow
2;11;4,866547;1;4;4;yellow
2;12;5,799896;1;2;2;yellow
2;13;6,533234;0;4;1;yellow
2;14;7,316971;0;1;4;yellow
2;15;8,349899;1;3;3;yellow
2;16;9,016556;1;2;2;yellow
3;17;4,28331;1;3;3;green
3;18;5,733398;1;4;4;green
3;19;6,449844;1;2;2;green
3;20;7,966507;1;1;1;green
3;21;9,016586;1;3;3;green
3;22;9,58342;1;2;2;green
3;23;10,13319;1;4;4;green
3;24;10,40007;1;1;1;green
4;25;4,299637;1;2;2;yellow
4;26;6,049973;1;4;4;yellow
4;27;6,583206;1;1;1;yellow
4;28;7,183167;1;3;3;yellow
4;29;7,882996;1;4;4;yellow
4;30;8,84996;1;2;2;yellow
4;31;9,366409;1;3;3;yellow
4;32;9,699707;1;1;1;yellow
5;33;5,399918;1;3;3;green
5;34;6,033432;1;4;4;green
5;35;6,566559;1;2;2;green
5;36;6,900253;1;1;1;green
5;37;7,350052;1;3;3;green
5;38;7,866608;1;2;2;green
5;39;8,333374;1;4;4;green
5;40;8,633469;1;1;1;green
6;41;4,216415;1;2;2;blue
6;42;4,383102;1;3;3;blue
6;43;4,966599;1;1;1;blue
6;44;5,33316;1;4;4;blue
6;45;5,96669;1;3;3;blue
6;46;6,399673;1;1;1;blue
6;47;7,316635;1;2;2;blue
6;48;7,58284;1;4;4;blue
7;49;3,916885;1;2;2;blue
7;50;4,15033;1;3;3;blue
7;51;4,833649;1;1;1;blue
7;52;5,083511;1;4;4;blue
7;53;5,816788;1;3;3;blue
7;54;6,433731;1;1;1;blue
7;55;6,867142;1;2;2;blue
7;56;7,133347;1;4;4;blue
8;57;3,983414;1;2;2;yellow
8;58;4,600815;0;4;1;yellow
8;59;5,700394;1;1;1;yellow
8;60;6,216751;1;3;3;yellow
8;61;6,716675;1;4;4;yellow
8;62;7,550339;1;2;2;yellow
8;63;7,883743;1;3;3;yellow
8;64;8,500122;1;1;1;yellow
9;65;3,600067;1;1;1;yellow
9;66;4,099823;1;3;3;yellow
9;67;4,600159;1;4;4;yellow
9;68;4,816544;0;2;4;yellow
9;69;7,549805;1;4;4;yellow
9;70;8,09993;1;1;1;yellow
9;71;8,566711;1;3;3;yellow
9;72;9,066559;1;2;2;yellow
10;73;4,499893;1;3;3;green
10;74;5,033371;1;4;4;green
10;75;5,966675;1;2;2;green
10;76;6,450073;1;1;1;green
10;77;6,966934;1;3;3;green
10;78;7,583191;1;2;2;green
10;79;8,199982;1;4;4;green
10;80;8,683167;1;1;1;green
11;81;4,183472;1;2;2;yellow
11;82;5,100235;1;1;1;yellow
11;83;5,983444;1;4;4;yellow
11;84;6,466904;1;1;1;yellow
11;85;7,466751;1;3;3;yellow
11;86;7,850021;1;2;2;yellow
11;87;9,53363;1;4;4;yellow
11;88;10,16679;1;3;3;yellow
12;89;3,866653;1;2;2;blue
12;90;4,383408;1;3;3;blue
12;91;5,683273;0;1;4;blue
12;92;6,000015;0;4;1;blue
12;93;6,983276;1;3;3;blue
12;94;8,083206;1;1;1;blue
12;95;9,183121;1;2;2;blue
12;96;9,516525;1;4;4;blue
13;97;5,866638;1;2;2;blue
13;98;6,016724;1;3;3;blue
13;99;6,533112;1;1;1;blue
13;100;6,950333;1;4;4;blue
13;101;8,15007;1;3;3;blue
13;102;10,26678;1;1;1;blue
13;103;11,1499;1;2;2;blue
13;104;11,43338;1;4;4;blue
14;105;4,516418;1;2;2;blue
14;106;4,68335;1;3;3;blue
14;107;5,533112;1;1;1;blue
14;108;5,999908;1;4;4;blue
14;109;6,849976;1;3;3;blue
14;110;7,233093;1;1;1;blue
14;111;7,783295;1;2;2;blue
14;112;7,999817;1;4;4;blue
15;113;4,783264;1;3;3;green
15;114;6,249847;1;4;4;green
15;115;7,816528;1;2;2;green
15;116;8,450073;1;1;1;green
15;117;8,933136;1;3;3;green
15;118;9,400055;1;2;2;green
15;119;9,949921;1;4;4;green
15;120;10,21658;1;1;1;green
16;121;4,483185;1;3;3;green
16;122;5,100098;1;4;4;green
16;123;6,183319;1;2;2;green
16;124;6,499939;1;1;1;green
16;125;7,349945;1;3;3;green
16;126;7,966492;1;2;2;green
16;127;8,783264;1;4;4;green
16;128;9,099854;1;1;1;green
17;129;3,966797;1;2;2;blue
17;130;4,300018;1;3;3;blue
17;131;4,883453;1;1;1;blue
17;132;5,266541;1;4;4;blue
17;133;6,116852;1;3;3;blue
17;134;7,316864;1;1;1;blue
17;135;8,050415;1;2;2;blue
