BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,015274;1;2;2;yellow
1;2;4,54847;1;1;1;yellow
1;3;5,115791;1;4;4;yellow
1;4;5,681969;1;1;1;yellow
1;5;6,415298;1;3;3;yellow
1;6;6,898659;1;2;2;yellow
1;7;7,415627;1;4;4;yellow
1;8;8,365204;1;3;3;yellow
2;9;8,333427;1;2;2;blue
2;10;8,700043;1;3;3;blue
2;11;9,716568;1;1;1;blue
2;12;10,26677;1;4;4;blue
2;13;11,05057;1;3;3;blue
2;14;11,61663;1;1;1;blue
2;15;12,1336;1;2;2;blue
2;16;12,63331;1;4;4;blue
3;17;3,866974;1;2;2;blue
3;18;4,30043;1;3;3;blue
3;19;4,866852;1;1;1;blue
3;20;5,41674;1;4;4;blue
3;21;6,100189;1;3;3;blue
3;22;6,75;1;1;1;blue
3;23;7,199997;1;2;2;blue
3;24;7,850418;1;4;4;blue
4;25;3,933235;1;2;2;blue
4;26;4,400085;1;3;3;blue
4;27;5,316483;1;1;1;blue
4;28;5,799606;1;4;4;blue
4;29;6,633003;1;3;3;blue
4;30;7,233139;1;1;1;blue
4;31;7,74939;1;2;2;blue
4;32;8,30027;1;4;4;blue
5;33;4,282776;0;2;3;blue
5;34;7,949196;1;3;3;blue
5;35;8,882637;0;1;2;blue
5;36;10,69917;1;4;4;blue
5;37;11,41574;1;3;3;blue
5;38;12,38239;0;1;2;blue
5;39;15,78334;1;2;2;blue
5;40;16,26569;1;4;4;blue
6;41;4,267189;1;2;2;blue
6;42;4,816704;1;3;3;blue
6;43;5,433533;1;1;1;blue
6;44;6,000137;1;4;4;blue
6;45;6,60083;1;3;3;blue
6;46;7,166763;1;1;1;blue
6;47;7,716934;1;2;2;blue
6;48;8,28334;1;4;4;blue
7;49;4,566757;1;1;1;yellow
7;50;5,200546;1;3;3;yellow
7;51;5,750504;1;4;4;yellow
7;52;6,333344;1;2;2;yellow
7;53;6,93338;1;4;4;yellow
7;54;7,750031;1;1;1;yellow
7;55;8,650192;1;3;3;yellow
7;56;9,350204;1;2;2;yellow
8;57;4,349976;1;2;2;yellow
8;58;4,950027;1;1;1;yellow
8;59;5,516556;1;3;3;yellow
8;60;6,016373;1;4;4;yellow
8;61;6,566544;1;2;2;yellow
8;62;7,149979;1;4;4;yellow
8;63;7,850037;1;1;1;yellow
8;64;8,50032;1;2;2;yellow
9;65;4,066559;1;3;3;green
9;66;4,549408;1;4;4;green
9;67;5,182922;1;2;2;green
9;68;5,733078;1;1;1;green
9;69;6,399765;1;3;3;green
9;70;6,883087;1;2;2;green
9;71;7,415787;1;4;4;green
9;72;8,049667;1;1;1;green
10;73;4,416733;1;3;3;green
10;74;4,966309;1;4;4;green
10;75;5,583069;1;2;2;green
10;76;6,283279;1;1;1;green
10;77;6,899979;1;3;3;green
10;78;7,433548;1;2;2;green
10;79;7,933167;1;4;4;green
10;80;8,467072;1;1;1;green
11;81;3,832687;1;2;2;blue
11;82;4,299347;1;3;3;blue
11;83;4,932739;1;1;1;blue
11;84;5,499603;1;4;4;blue
11;85;6,132721;1;3;3;blue
11;86;6,666199;1;1;1;blue
11;87;7,232727;1;2;2;blue
11;88;7,7164;1;4;4;blue
12;89;4,31601;1;3;3;green
12;90;4,850037;1;4;4;green
12;91;5,416321;1;2;2;green
12;92;5,966385;1;1;1;green
12;93;6,566254;1;3;3;green
12;94;7,099854;1;2;2;green
12;95;7,66597;1;4;4;green
12;96;8,216095;1;1;1;green
13;97;3,850418;1;2;2;blue
13;98;4,383377;1;3;3;blue
13;99;4,88356;1;1;1;blue
13;100;6,066666;1;4;4;blue
13;101;6,583252;1;3;3;blue
13;102;7,183243;1;1;1;blue
13;103;7,650406;1;2;2;blue
13;104;8,033295;1;4;4;blue
14;105;3,883636;1;2;2;blue
14;106;4,23381;1;3;3;blue
14;107;4,750076;1;1;1;blue
14;108;5,250275;1;4;4;blue
14;109;5,833588;1;3;3;blue
14;110;6,417557;1;1;1;blue
14;111;6,883453;1;2;2;blue
14;112;7,333801;1;4;4;blue
15;113;4,183563;1;3;3;green
15;114;4,732834;1;4;4;green
15;115;5,249542;1;2;2;green
15;116;5,799484;1;1;1;green
15;117;6,716553;1;3;3;green
15;118;7,182861;1;2;2;green
15;119;7,699646;1;4;4;green
15;120;8,366058;1;1;1;green
16;121;4,800003;1;2;2;blue
16;122;5,234451;1;3;3;blue
16;123;5,733704;1;1;1;blue
16;124;6,316895;1;4;4;blue
16;125;6,933945;1;3;3;blue
16;126;7,483932;1;1;1;blue
16;127;8,366776;1;2;2;blue
16;128;9,066757;1;4;4;blue
17;129;4,333206;1;2;2;blue
17;130;5,00032;1;3;3;blue
17;131;5,483398;1;1;1;blue
17;132;6,067276;1;4;4;blue
17;133;6,632904;1;3;3;blue
17;134;7,149887;1;1;1;blue
17;135;7,883606;1;2;2;blue
17;136;8,533371;1;4;4;blue
18;137;4,116745;1;3;3;green
18;138;4,633682;1;4;4;green
18;139;5,283157;1;2;2;green
18;140;5,816711;1;1;1;green
18;141;6,483292;1;3;3;green
18;142;6,933365;1;2;2;green
18;143;7,433228;1;4;4;green
18;144;7,949722;1;1;1;green
19;145;3,900024;1;2;2;blue
19;146;4,366684;1;3;3;blue
19;147;4,816742;1;1;1;blue
19;148;5,350449;1;4;4;blue
19;149;6,050735;1;3;3;blue
19;150;6,600632;1;1;1;blue
19;151;7,067139;1;2;2;blue
19;152;7,483521;1;4;4;blue
20;153;3,833298;1;2;2;blue
20;154;4,283524;1;3;3;blue
20;155;4,783157;1;1;1;blue
20;156;5,316925;1;4;4;blue
20;157;6,067047;1;3;3;blue
20;158;6,666565;1;1;1;blue
20;159;7,116821;1;2;2;blue
20;160;7,599701;1;4;4;blue
21;161;3,783676;1;2;2;blue
21;162;4,200058;1;3;3;blue
21;163;4,700516;1;1;1;blue
